alpha;X;Y
140.0302255418776;1;0
95.34420600476425;0;1
151.5588454112847;0;1
50.56329808559374;0;1
175.42294899169798;1;1
173.50597642682277;1;0
21.03171459818829;0;1
64.26488980474461;0;1
9.021177665169322;1;1
13.402729166070452;1;1
62.46450595164824;1;0
107.21242440558552;0;1
34.781406748907976;1;1
59.40136028832753;0;1
157.7999796629965;1;1
153.86513311821616;1;0
97.6817856045888;1;1
71.54491177759594;0;1
151.16451166643162;0;1
98.9412607220288;1;1
115.93265766785716;1;0
95.25427370296626;0;1
106.6874817355225;0;1
164.99673530814673;1;1
73.6174087823404;1;1
167.76190455701524;1;0
142.61824140271872;1;0
98.18381640782341;1;1
135.69889564194335;0;1
94.92247008834917;1;0
9.016721062766049;1;1
175.96435053337584;0;1
41.72741843870565;1;1
137.33457105591205;0;1
53.097509425371015;1;1
14.151432736952811;1;1
51.26382985454127;1;1
31.004102644177493;1;0
145.92588433872203;1;0
63.73642759279417;0;1
79.97953510670808;0;1
124.3174303112439;0;1
124.41192503905123;0;1
67.12598989124002;0;1
132.01154157003063;1;1
105.70423634998029;1;1
29.89270953711053;0;1
60.93086397580816;0;1
38.350916806566005;0;1
157.84705301968984;0;1
50.01764455768638;1;1
109.60498386413633;0;1
133.46863839422997;1;1
136.0768712055361;1;0
10.686747584992213;0;1
158.23241264900562;0;1
93.10982669880228;1;1
62.140445899493564;0;1
81.97526341291844;0;1
118.88230922745787;1;1
93.9356535749198;0;1
146.35384671769407;1;0
28.44122044555936;1;0
95.66492704889488;1;0
125.76676004080645;1;0
14.41220970988535;1;0
152.39565602517425;1;1
3.437279091616332;1;0
9.537847769679846;1;0
119.44356752905271;1;0
49.00384234350771;0;1
61.43313314873268;1;1
134.6988935301368;1;1
156.27083582098595;1;0
33.70606240463821;1;1
103.48226083939657;1;0
102.47377373329518;1;1
48.72681321157539;0;1
16.055224114924403;0;1
39.17357473168993;1;0
60.81909447885108;0;1
119.2273122035005;0;1
113.6147704697635;1;0
84.87896862495518;0;1
105.59991921751273;1;1
97.16817718912327;0;1
169.0282208465408;0;1
5.542205158601963;1;1
55.018030627853136;0;1
96.25750729099194;1;0
175.83883517060974;1;1
27.95636949727333;1;1
58.681324480455224;1;1
150.1045604291621;1;0
157.40188752965824;0;1
154.56359962662117;1;0
129.89317851388208;1;0
59.408079738268356;1;1
9.254986360060062;1;0
100.55111005481498;1;0
26.901989406174906;1;0
54.82537055584724;1;1
84.18382516971177;1;1
85.75239732572973;0;1
150.25950298580645;1;0
88.86075889183432;0;1
161.65851106970007;1;0
121.32227600346202;0;1
138.7090228084251;1;1
155.16326690363593;1;1
90.48244510729162;0;1
65.23662341984515;1;1
53.07832558959047;1;0
65.96308597134586;0;1
59.69458460463228;0;1
101.36724389079625;0;1
137.94037055530816;1;0
80.49110928214813;0;1
79.92753187041424;1;0
174.32958038939955;1;1
124.49042599157491;0;1
122.83511575746462;1;0
86.11597019530409;1;0
62.034099789000386;1;1
51.92423456657736;0;1
45.9101854253785;1;1
10.124583821899883;1;1
34.44590994793953;0;1
18.564484123801122;1;1
58.43514707286226;1;1
78.42942979448299;0;1
33.55922808070297;1;1
8.027712192207177;1;1
119.64756070789467;1;0
50.408571599693495;1;1
64.61142385767047;1;1
108.29243111136556;1;1
110.3154910012651;1;1
73.17430952830637;1;0
178.8708095699074;1;0
173.33547207355036;0;1
159.5494929436601;1;1
131.87434751637267;0;1
71.60717237090148;1;1
137.34510857998634;1;0
52.582054794662895;1;1
179.95733986499218;1;0
147.35466421927038;1;0
145.8457309576805;0;1
137.6857760289321;1;0
122.82799633075575;0;1
107.85208183583126;0;1
18.193682134327624;1;0
140.82946783025022;1;0
57.25090086657795;0;1
124.3337807888743;1;1
146.34697043195254;0;1
175.8285682162692;1;1
97.2621546528326;1;1
62.513916104957815;1;0
89.42590122187426;1;0
163.62178064445303;1;0
11.157795458606953;1;0
173.4276877319347;1;0
22.02770143730056;1;1
177.7573896863255;1;0
114.42528571616295;0;1
85.70244070114903;0;1
142.54006151444838;1;1
70.9304397806752;1;1
14.38824625949411;1;1
170.78861987524908;1;0
73.83343827532923;0;1
78.89246314788113;0;1
166.10148110208965;1;1
117.4039923672158;1;0
62.58995575206065;0;1
157.19096868212227;0;1
16.44005364052569;1;1
35.752600362067646;1;0
103.15140600047653;0;1
108.46776777261368;0;1
127.70746118423307;0;1
61.69978713286831;0;1
63.14836997175841;1;1
68.53959057823913;1;1
58.611987629717206;1;0
11.075759616344179;1;1
132.7983403524374;0;1
170.1083734955307;1;1
11.635072901531696;1;1
62.09589309170525;0;1
106.70377648918374;0;1
66.86567858900486;1;1
17.10060738987761;1;0
150.05807560344496;0;1
122.87731318589287;1;0
164.87282867180002;1;1
88.31443751675572;1;1
110.96548416198374;0;1
162.08939708328757;1;1
84.82354105446487;0;1
142.62508863186397;0;1
57.8236965207862;0;1
116.16682115780421;0;1
64.44834517241259;0;1
130.3345692190167;1;0
6.33343405700556;1;0
89.5394118218479;1;0
138.76730838949268;1;0
80.98449900736604;0;1
22.61767089930266;1;1
60.54072711020917;1;1
175.06596139155556;1;1
152.12372121851436;1;1
155.32113093631705;1;0
33.200462998519555;0;1
166.25663543699477;1;0
144.66735040348098;1;0
58.399672628819715;1;1
154.39131907240935;1;1
105.39181721331083;1;1
162.58860484222015;1;0
58.032490065652006;0;1
127.95247583293595;1;1
131.62840348536892;1;1
179.23561861241035;1;0
129.1270543735178;1;0
129.71161181571037;0;1
165.05125339604058;1;0
157.8346749717448;1;0
62.247377582439796;1;1
40.166589214814984;1;0
68.14400203299694;0;1
60.85273133460726;0;1
45.8178137965327;1;1
63.28584155097409;1;0
11.960615674814704;1;1
70.66204796156762;1;1
96.33584024285561;0;1
158.11623212070828;1;1
55.83274742967243;1;1
165.9699505524311;1;0
107.33180050775593;1;0
82.92063955062328;0;1
82.03558371412589;0;1
104.90853093297842;0;1
124.33128115775601;1;0
72.67413779625436;1;0
122.74386514125732;1;1
15.443234025304326;1;0
128.44672502447315;1;1
43.01769155334898;1;1
47.70736752796487;0;1
80.23133265205807;1;1
26.339549315149398;1;1
98.7622312915736;1;1
169.9791123212496;1;0
111.66090133145251;1;0
105.12168445521117;1;1
166.42780844332833;1;1
136.57129085847126;0;1
179.6009926713665;0;1
80.807105377892;1;0
90.42181152812921;0;1
175.6648984559129;0;1
72.10284793597933;1;1
177.79076255071857;1;0
13.716978411181202;1;1
28.008471089618727;1;0
10.421890845432706;1;0
141.10046613640404;1;1
114.9192690859032;1;1
10.785612190262775;1;0
18.34382592670835;1;0
138.17799519755917;1;1
36.34485476680866;1;0
125.95710573650868;0;1
133.15237203601603;1;0
20.257216642459746;1;0
11.844652751326166;0;1
130.17626083027437;0;1
112.30154480695232;1;0
40.56188147558476;1;1
107.5231432445888;1;1
5.475766604238766;1;0
167.1227392895284;1;1
27.82973869668208;1;1
89.08641280759106;1;1
33.32702265381619;1;0
139.47283247700682;1;0
60.794425128891824;0;1
122.53262602179052;1;0
120.45458229639817;1;1
177.24513048239535;0;1
167.6767817602474;1;0
84.97917756425036;0;1
18.085920364245048;1;0
97.60429544435526;1;1
101.17458635228012;0;1
139.59518316889745;0;1
18.45678739129829;0;1
75.50650901061971;1;1
30.123097350580917;0;1
33.772393005128805;0;1
57.46046418869032;1;1
29.99672594418833;1;1
132.71167741099882;0;1
11.234664509832195;1;1
119.82002323662802;0;1
74.48560199641153;0;1
174.182600014614;1;1
24.165602959887376;1;0
31.79686520461502;1;1
36.61463547014065;0;1
73.23418132306547;1;1
39.564189477479346;1;0
148.29932045629417;1;0
81.3708487394092;0;1
15.584439614907632;0;1
111.09235188078245;0;1
151.53913607677094;1;0
68.2036274801639;1;0
174.84303750160336;1;1
179.8370744518305;0;1
129.4666676533344;1;0
78.35305363868058;1;1
178.97859399338924;0;1
81.04777217858859;0;1
106.35714089624332;0;1
30.636824381029164;1;0
1.9072118082711054;1;0
50.821531941487464;0;1
77.76173249029418;1;1
14.801227093174568;1;0
32.91588796841954;0;1
141.0304430925261;0;1
76.32765986809717;0;1
98.52437668942284;1;0
62.511230349377065;0;1
139.95596096306318;0;1
133.38910310083338;1;1
116.5368125378659;0;1
79.32424641644313;1;1
166.79606053302706;1;1
91.62343869291045;0;1
59.28428287343918;0;1
168.77495478768364;0;1
88.80225804491246;0;1
95.73299987839474;1;0
169.2412523624296;1;1
83.14099529399728;0;1
108.2403299944007;1;0
113.50900306438116;1;0
123.40938284967301;1;1
94.74739768229891;1;0
24.128813950887903;1;0
172.92574521969004;1;0
53.51673985959834;1;1
24.538416399172263;1;1
127.94269722715588;1;0
101.86878363753208;0;1
39.45599563320707;1;1
69.3712281327231;1;1
138.8647690865175;1;1
150.36682558349298;1;0
19.35257952155984;1;0
74.61587063362586;1;1
83.82259493280857;1;1
51.27284568742807;1;1
128.92665292490372;1;0
119.52913369507425;0;1
165.66331762747444;1;0
13.33651542942296;1;0
49.70329188493566;0;1
121.32495639394816;1;0
61.741760045274695;0;1
130.8128357292249;0;1
29.999488363001404;1;0
113.98827465654466;1;1
81.76636943662311;0;1
147.64599075712553;1;1
132.46355830423352;1;1
42.28723579881229;1;0
143.63414652333904;1;0
157.7093394004434;1;0
40.70680074336101;0;1
130.56138439081485;1;1
171.4577206538522;1;1
85.35708821010385;0;1
102.61038331945721;0;1
157.78760601494358;1;0
36.50977637208267;1;0
27.41692821216688;0;1
34.560080614405244;1;1
40.904617729841924;1;0
60.32424544735915;0;1
72.62846603893183;1;1
59.35051295203807;1;0
67.41136776074057;1;0
116.26307775288448;0;1
24.27939750983791;1;1
33.41524051511617;1;0
23.284896664933882;1;0
94.7870638763401;0;1
106.61305506002807;1;0
16.794935388952045;1;0
72.75172600691288;0;1
170.51198505932936;0;1
162.4529259136794;0;1
109.96336360368966;1;1
96.58656354823509;1;1
67.90882538861517;1;1
66.71395389072042;1;1
149.61418458861456;1;0
101.55811931451355;1;1
133.96866715086708;0;1
104.28311788194611;0;1
69.02681045709954;0;1
98.87734899074535;0;1
90.69529323136075;0;1
158.92700906171842;1;0
156.78935650479278;1;1
108.25113053189772;1;1
90.07477374060062;1;1
174.76725233734786;0;1
17.771097586987906;1;1
147.05936704289425;0;1
128.14783123451858;1;0
101.44808963393594;0;1
58.0875684211623;1;0
80.30491484306077;1;0
81.90540677135648;0;1
114.68578858423426;1;0
17.36303187163997;1;1
98.30323114545934;1;0
9.58014879576428;1;1
35.74335564577056;0;1
97.88054243920138;1;0
117.0184262151473;1;1
112.7386263538761;1;1
116.92574455576805;0;1
82.12955698186556;1;1
115.2865965987116;1;1
163.0328712138267;1;1
100.15406858350647;1;1
22.573327687449193;0;1
92.33188202822852;0;1
147.87009802364656;1;1
164.508538653412;0;1
130.95957560209408;1;0
158.98109649161205;1;0
135.0264606693288;1;0
133.9013909019991;1;0
71.82786053351074;0;1
45.900740076923306;0;1
139.3377679284805;1;0
34.10572953113521;1;1
0.19656593097201025;1;0
64.24549458432594;1;0
51.714039280581424;1;1
138.50814913322137;1;0
96.74103237558244;1;0
149.07169259319508;1;0
92.91744997745053;1;1
91.38916773802038;1;1
6.10947579286538;1;0
0.6721216983139922;1;0
27.894214192224243;0;1
56.06807758447747;1;0
131.5311826977463;1;1
61.90521493819548;1;1
118.73706081369669;1;1
113.52689067188746;1;1
21.315088858333983;0;1
141.83084826936621;0;1
124.86658313222131;0;1
57.31192635785594;0;1
170.77625028150345;0;1
24.858556830629986;0;1
33.09976198123344;1;0
174.3627753071748;1;0
97.00738928959498;0;1
113.39034575852271;0;1
130.202224602507;0;1
102.24656578964529;1;1
89.47752213004384;0;1
27.387894132416488;1;1
30.832281282191087;0;1
83.79744200034008;1;1
176.12849463655147;1;0
137.1056944505724;1;0
119.12390770522745;1;0
165.95899823283693;1;0
61.9292496365302;0;1
139.60010482250817;1;1
145.5326251548064;1;1
87.8446524643578;0;1
124.98296349371171;1;1
147.9516287225636;0;1
126.92737971832393;1;1
123.89513329925262;1;0
133.3791223598737;0;1
18.85243694584011;1;1
53.36827448640767;1;1
86.83859647256969;1;1
118.97468563709147;1;0
16.820058759909216;0;1
133.73225920499317;1;1
179.89066030274313;1;1
24.042072635899125;1;1
24.85549981307183;1;0
63.35139840573544;1;1
98.12393162997509;1;1
166.27043526958624;1;1
14.85556323594398;0;1
65.93214316962671;0;1
166.47454253285068;0;1
170.20045520145925;1;1
80.53930663674866;0;1
16.784422707967114;1;1
33.442023911279655;1;1
14.043866307941055;1;1
57.94145751654356;1;1
70.0185526378928;1;1
73.92479205513274;1;1
10.343412801919081;0;1
108.15093304469495;1;1
103.81214276060747;1;0
33.30041197386235;1;0
35.58622507430973;1;0
13.53146017728725;1;0
70.26128637822798;1;1
64.19520312680461;0;1
73.17172286994533;0;1
152.00896791075198;1;0
172.3860809925103;1;0
16.13523415192302;1;0
36.80994627218181;1;1
10.207350613526295;1;0
49.70350257222753;1;0
141.59641532241935;1;1
163.44050535437066;1;1
144.0227933755739;1;0
96.05905906377214;0;1
82.5874210376955;0;1
35.17367503034469;0;1
119.89600175543984;0;1
11.573307706267403;1;1
81.29128337580228;0;1
145.67422854323007;1;1
170.33020958458832;1;0
14.493924919459664;0;1
5.294425026841811;1;0
13.182849184487935;1;1
132.84429662595176;1;0
85.55408136262885;1;0
106.41665569786893;1;1
150.2490541388542;1;0
30.230677664542302;1;0
95.01639315153062;0;1
171.96375262199834;1;1
144.63137568687804;0;1
76.0356346786623;1;0
109.74932131625225;0;1
49.83305953791474;0;1
45.80785234165838;1;0
6.6659058971055885;0;1
127.31056799337587;0;1
177.25875857167387;1;0
104.1426407952168;0;1
136.29556669816935;1;1
172.08922777816574;1;0
151.9192610932706;0;1
40.238001404466544;1;0
144.57523242843027;1;1
143.19548880012138;0;1
7.582748402836035;1;1
99.62167902964093;0;1
84.01649014989032;0;1
102.48749571399918;0;1
34.54199751478414;0;1
56.58318694357648;1;0
80.0842248631725;1;0
12.662586087842396;1;0
96.02532349109288;1;1
141.27960492469327;1;0
103.59053660463927;1;0
104.85859676817317;1;0
142.40345630950986;1;1
13.958835506790868;1;1
87.57560250303047;1;1
44.845803783353716;1;1
23.93209475708257;1;0
65.26416915378931;0;1
43.962985825382944;1;0
16.416327774734903;1;1
104.68510195740366;0;1
152.5357790159867;1;0
99.4861434329855;1;1
115.42886231888977;1;1
141.86920058610394;1;0
13.946093016457153;1;0
67.39237281390854;1;0
88.01120847305424;1;1
171.2904232929616;1;1
122.68678809134478;1;0
53.09382216693434;0;1
68.10701629496637;1;0
83.85125725350164;1;0
157.84136458391473;1;0
122.15050014529041;1;0
94.44617650182954;0;1
129.9124654840532;1;1
48.44091749502465;1;0
89.7100259499623;1;1
123.19753050010148;1;0
114.23169317702619;1;1
168.53131571224125;0;1
67.78875188816036;0;1
77.01815073847783;1;0
140.54489419072854;1;1
29.217483849371327;1;1
105.99686546690688;1;1
94.33032918663288;1;1
1.345282182623726;1;1
153.8907231586536;1;0
84.29908263777017;1;1
86.63391469768378;0;1
75.03446008532302;0;1
94.91641465260778;1;1
125.8251806791145;0;1
75.66857987465315;0;1
109.89344601041495;0;1
21.45967958602091;1;0
59.80742002588322;0;1
64.59336579521755;0;1
76.04956666355822;1;0
82.01619951318787;1;1
63.75579262578617;0;1
71.19740434585722;0;1
161.52371601480567;0;1
82.22723151664111;1;0
25.203061869254842;1;1
76.31867497054407;0;1
122.96555024641418;1;1
67.3239761540184;1;1
73.36731183255519;1;0
172.95318720651778;1;0
154.15869094645484;1;0
58.42472317880072;0;1
171.53013053841954;1;1
51.54636203642787;1;0
169.18765213382568;1;0
120.92923546886155;1;1
148.31051115171195;1;1
159.86059801214674;1;1
38.205153874798434;0;1
49.628806023525385;1;0
13.394352586476852;1;0
21.745406153681458;1;1
68.15782489301347;1;0
155.8967292291105;1;0
139.30121221696098;1;1
45.794961114125115;1;1
95.41864141800971;1;0
156.88534039401327;1;1
109.09054870854361;1;0
143.1698777702336;1;0
108.35724479133388;0;1
67.99035990105271;0;1
11.054668292001992;1;1
87.22087787597822;1;1
141.25493616931058;0;1
137.09339235475701;0;1
102.11037183450688;0;1
91.56092171121362;1;1
76.84966059568755;1;1
81.7026218006809;1;0
50.23076275922719;1;0
109.68021484967807;0;1
169.49024199797745;1;1
94.27223571262594;0;1
14.919816005760518;1;0
40.80607349350171;1;1
134.37955370969965;0;1
104.60459639392002;1;0
144.42303958934838;1;1
106.30237446781676;1;1
90.06728772527812;1;0
47.98405238426617;0;1
106.58530702950122;0;1
6.441060765771804;1;0
172.74062339002373;1;0
70.08425464918558;0;1
126.22094995237354;1;0
43.177914265861425;1;0
99.36987815148038;1;1
73.36823635319493;0;1
148.4106052893993;1;1
156.10278390768798;1;0
70.19420894395252;0;1
5.276230652817757;0;1
128.98576436837953;0;1
2.1653782794552745;1;1
148.4799151977399;1;1
124.22790506901956;0;1
152.99900549456154;1;0
67.98692437882585;0;1
87.34635720833083;1;1
112.07746891719214;1;1
161.69403338628433;1;0
70.01090508060997;1;1
8.71589499167613;1;1
151.61082330942625;1;1
122.60133586037138;1;1
83.30540066952135;1;0
63.829051196954026;0;1
27.329165593634585;0;1
92.77339102192055;0;1
97.92948458802981;0;1
112.14563370080201;0;1
131.44366206317414;1;0
92.21406847779355;1;0
52.38901754569342;0;1
111.9270535858751;1;0
165.3617487559089;1;0
118.81593600632876;0;1
106.5720718731609;1;1
93.103927672275;0;1
70.32988433753563;1;0
20.443739637944343;1;0
96.05606505641016;1;1
52.92223536102751;1;1
152.0411026371994;0;1
140.35528898975386;1;0
140.83523321825047;1;0
153.39187100401358;1;1
128.30699837460293;0;1
169.9560924233167;1;0
65.93679813354923;0;1
37.26148463620972;0;1
27.028846214804258;1;0
17.46700243382708;1;1
165.6566511589028;1;0
176.43241480812046;1;1
123.07682394523252;1;1
113.58615884505856;1;0
91.46707878033305;0;1
72.24139843267234;1;0
32.95149854393997;1;1
142.016175967771;1;1
77.91250400246872;1;1
148.63627227705908;1;0
132.30410376391103;0;1
13.783461017113492;0;1
163.64530829765528;1;0
142.3451218848384;1;0
164.68204608830374;1;0
133.37872435219774;1;1
40.51212114913214;1;1
153.75622730802363;1;0
39.8064444179803;1;0
29.045895202193385;1;0
53.99235340147384;1;1
74.63410374122033;1;0
126.99548763800459;0;1
74.41516410233245;0;1
84.99180056092399;1;1
174.18158598009143;1;0
111.76536447645458;1;0
103.07997389057836;0;1
13.524346776425284;1;1
109.8144532380356;1;0
0.33253223283905786;1;0
3.5492686633903037;1;0
90.88132263210211;1;1
176.52636976193392;0;1
45.595397112090176;1;0
23.650654320698383;1;0
84.33292532478582;0;1
116.94776804712272;1;1
30.300479355938243;1;1
46.35746071060237;0;1
137.8194907902523;1;1
114.14355428268895;1;0
161.05191444991323;1;1
81.58178312859597;0;1
130.03349732495624;1;0
102.32697315330681;0;1
57.7966008323351;1;0
34.75280557976958;0;1
93.14616650271232;0;1
24.875705272433265;1;1
67.51483042019866;0;1
65.32225684411074;0;1
82.46176830604114;1;0
56.334367758048025;0;1
152.88535783636652;1;0
125.34278826531452;1;0
102.21774811342617;0;1
4.456006342299002;0;1
148.7589477747475;1;0
160.28202823822343;1;1
79.03254926594374;1;1
117.75566953291896;0;1
99.95378794164263;0;1
152.29730571169904;1;0
26.00130336331616;1;0
107.32918559679605;1;1
110.07337809030432;1;1
162.84795621179802;0;1
128.92136794195997;1;1
176.08275272547908;1;1
77.13132128419912;1;1
44.96728652025073;1;0
177.43011708684276;1;1
139.2514815598104;0;1
72.94298138302581;0;1
106.50840380388313;1;0
46.99739823986232;1;0
91.8442873812699;0;1
137.59980158057036;1;1
75.20298689926054;1;0
27.80676196760798;0;1
131.55941744790027;1;1
46.399446892104216;0;1
34.80011127776323;1;1
146.1320243130554;1;1
82.08147941349328;1;1
19.171767178847002;1;1
7.361523103906773;1;1
159.43805369267554;1;0
169.79808518521244;1;1
61.6188404331112;1;0
132.92307459665898;0;1
171.11395476976224;0;1
120.65511127470462;1;1
4.614870140122886;1;0
133.6985527735838;0;1
124.15669115146802;1;0
43.74919914212449;1;1
25.30501555236205;0;1
69.15205880813843;0;1
136.50407125519695;1;0
39.8629229362462;1;0
145.16660019604117;1;0
176.6569626778283;1;0
63.720433071938224;1;1
92.89929373956193;1;1
15.321806950794137;1;0
28.89720181999546;1;0
25.513588426148;0;1
27.7517728659562;1;0
154.89044519990398;1;1
32.92381603495755;1;0
164.86617198025283;1;0
169.1326409665141;1;1
100.67781589974643;0;1
99.75590983373743;0;1
0.7918054125817342;1;1
168.35582126629959;1;1
99.30346450136277;1;1
6.376551882534396;0;1
127.32919382440745;0;1
18.624942600354515;0;1
51.330034970886885;1;0
46.126621904920405;1;1
150.60171062139256;1;0
58.43989429533298;1;1
82.70796119532797;0;1
59.201866140581984;1;0
128.0807888705379;1;0
90.48062868164645;1;0
88.61351936295956;1;1
175.0507211241379;0;1
165.34186957835024;1;1
27.242611957442552;1;0
45.91064907862975;0;1
45.54439705422251;1;0
25.836130664036983;1;1
165.73210808683731;0;1
141.19373220760377;0;1
96.89112698308854;0;1
1.5802405252094087;1;1
69.0700858159762;0;1
166.71702111305046;0;1
10.803142110288766;1;0
173.18021438370613;1;1
135.31246415517518;1;1
172.3646458306807;1;1
43.845199817480626;1;0
72.10407318495992;1;1
175.56554506593505;1;0
37.09245813953159;0;1
83.99887606032046;1;0
34.59803426422853;1;1
179.569960556921;1;1
153.2873513289254;1;0
122.20864378012;1;0
29.133253322079163;1;0
57.019314092128425;0;1
38.7396804950547;1;1
33.81470123355844;1;0
39.49420270093544;1;1
148.1638909606954;1;1
138.32359152613282;0;1
151.25827071065544;0;1
70.1355381766326;0;1
174.92914726528508;1;0
106.04884730741033;1;0
44.42107087902192;1;0
158.05336996770913;1;0
179.25288385836316;1;1
135.6729261873452;1;1
95.48017085838431;0;1
72.60807733449124;1;1
121.35210424099012;0;1
32.56570240432921;0;1
108.96485972065982;1;1
133.67867356250926;1;0
80.07995886413357;0;1
71.94082411198636;0;1
70.84799047162564;0;1
44.23919544782707;1;1
164.67362199027912;1;0
70.90084343470161;1;1
84.69608879410264;0;1
150.3514251320179;1;0
30.637098018535678;1;0
164.66850282824154;1;0
75.31744463151934;1;1
156.133799931796;0;1
9.087023222706975;1;0
162.29380232373836;1;0
115.35718929192547;0;1
162.39028195543221;1;1
102.17072805492418;0;1
39.640627285806175;1;0
25.123445709425084;1;1
56.41103846311417;1;0
119.07332102482542;0;1
34.50487236206269;1;0
95.62310439348877;1;1
144.8106639713976;0;1
34.722271935063716;0;1
178.81472448785362;1;0
56.299136292729806;1;1
36.86369693886231;1;1
177.68640341428377;1;0
66.97211956912727;1;0
75.39427269740098;1;1
89.32368791067903;0;1
169.51484987009374;1;0
74.16131056892705;0;1
19.20215408234544;1;0
174.90167839466042;0;1
41.50458157614402;0;1
8.913171289450062;1;1
171.69320510395227;1;1
65.82025279586107;1;1
137.95084505189797;1;0
12.814252811901648;1;1
20.069629148120683;1;1
118.85182016229004;1;1
97.10065485919165;1;1
105.94196463614861;1;0
158.90965597471396;1;0
13.90826598942735;1;0
58.941765518089625;0;1
101.70042870844497;1;0
18.612944461200115;1;1
68.64310221979247;1;0
121.2657303644694;0;1
73.6490416855276;1;1
109.0874241500312;1;0
80.77407234380792;0;1
5.569699945401132;1;1
72.47281455760033;1;1
110.66773463695394;0;1
85.62789374917571;0;1
107.40736219156706;0;1
123.21880690634828;0;1
63.72231947334701;0;1
168.51215854229264;1;0
6.873660546855856;0;1
4.09101230681459;1;0
64.77726298613477;1;0
119.14082089053423;1;1
42.752330756715615;1;1
90.1264285349768;0;1
91.29189106696833;1;1
31.395585756296967;1;1
140.85742430945436;0;1
32.14641293505372;1;1
145.64355648537747;1;1
64.97788128043067;0;1
107.90214953587629;1;0
36.81366794726118;0;1
24.427529955630053;1;1
21.137037874846843;1;0
118.77823893712471;0;1
82.58065924258639;0;1
15.670681076637107;1;0
110.67806489744683;1;0
34.88095112471471;1;1
65.48923975515694;0;1
153.5971930087175;0;1
70.53268932010428;1;0
68.50781188308522;0;1
123.94988957070335;1;1
38.32249570548086;1;0
2.115665537892184;1;1
45.73545406097452;1;1
123.69129571521904;1;1
142.09628353233447;1;1
87.23623925277639;1;1
144.75837710369618;1;0
55.97277207384499;0;1
94.52242666297039;1;1
120.24946851025076;1;1
162.7978605009715;1;0
118.09420633959574;0;1
131.89598645919466;1;0
148.00461523834997;1;0
130.80575656492437;0;1
66.95151270806645;1;1
76.83927394949384;1;1
167.29810838522295;1;0
174.66436887515297;1;1
140.10462984737535;1;0
134.9095304610252;0;1
72.59708323671991;0;1
47.895079145918956;0;1
146.1981174984222;1;0
26.58916852153066;1;1
48.58077838237782;0;1
79.78366732812638;1;1
4.242840304892401;1;1
132.85874380634647;0;1
18.1887440815322;0;1
62.32438363153556;1;0
1.4056044902888365;1;1
118.47126187365251;1;0
77.20123410276136;1;0
77.59236213119013;1;0
111.89683468479924;1;1
66.07676693630634;0;1
96.88925207142324;1;1
6.502319447278639;1;0
34.48613735243805;0;1
103.0686457990415;1;1
91.439679100833;0;1
108.725807951072;0;1
80.61994158314702;1;1
92.14966504777176;0;1
166.92658079129933;1;0
156.35202718578535;0;1
1.235963418938164;0;1
136.3768658938509;1;0
48.74299570966178;0;1
1.26419279236474;1;1
123.33524680661597;0;1
3.268498882603894;0;1
116.04168297661829;0;1
100.11329243588919;1;0
10.835744842714046;0;1
160.56107063861492;0;1
157.2944064170753;1;1
148.08098640327322;1;1
57.29797052332407;1;1
139.10104196643132;0;1
81.49714933931976;1;1
24.648947264359297;1;0
98.5521424438216;1;1
166.48758689655446;1;0
140.7802263162308;1;0
120.89947775258491;0;1
0.9175243873477368;0;1
155.7829051894166;1;0
44.52884110077479;1;1
98.44017459030763;1;0
27.108320618323262;1;0
129.13373747135904;1;1
30.431720754855018;1;0
32.040220311032684;0;1
172.30633949147665;1;0
46.05894160501132;1;0
65.5251146905244;1;1
120.90604684701108;0;1
60.333566600594914;0;1
62.11217382734425;1;1
135.2132045939848;0;1
135.09124001178404;1;0
151.59707702712538;0;1
88.87022070776737;1;0
37.29890638497026;0;1
143.39137501572847;0;1
92.36914612014351;0;1
54.02339622991624;1;1
112.09059207297037;0;1
119.9319790559371;0;1
68.41527809679178;1;1
38.456596853788305;1;0
154.08342643487703;1;0
47.68256963191766;0;1
166.40284957725768;1;1
4.1211128822081005;1;0
96.70634441125878;1;1
159.0817069828661;1;1
138.99741955679482;1;0
72.98722864722659;1;1
72.14254157840158;1;0
129.29039213723564;0;1
85.29276872286377;0;1
72.36473655547633;0;1
136.65889126354858;0;1
58.29162173155856;0;1
178.45921723197208;1;0
57.19516794921763;1;1
129.86072933840313;1;0
76.82056256212381;0;1
141.1674499295445;1;0
65.63109316496234;0;1
27.675983437102563;1;0
133.7315921462774;1;1
41.27974701191229;1;0
24.979237835162078;1;0
81.29721879471401;0;1
133.59970176278756;1;0
92.98501097255006;0;1
148.7873164903111;1;0
126.40063555788568;1;1
39.60962193374422;0;1
150.44527663950217;1;0
174.40977252278563;0;1
19.96310346338159;0;1
80.49878833398613;0;1
0.8396111728376399;1;1
38.03610932121402;0;1
39.88576933924334;1;1
174.17237867779167;1;0
53.29459831613076;1;0
165.9126923197979;0;1
35.289756834771985;0;1
161.55517088283258;1;0
168.7540821682659;1;0
109.4570254473253;0;1
159.0720052480792;1;1
35.63167914365469;1;0
137.31229930691677;0;1
13.345645090208407;1;1
27.80816662197622;1;1
24.07215684985551;1;1
87.8063708705638;0;1
61.999316069201626;1;1
159.1188137306481;0;1
122.63059115518672;1;0
155.4019633871934;1;0
138.45489145215404;0;1
17.81583831268783;1;1
57.40363803711812;0;1
29.43939362305185;0;1
74.33514841389012;0;1
70.88409603946093;1;0
