alpha;X;Y
7.526914588935549;1;0
47.58686741738116;0;1
5.369694342412408;0;1
105.39714018225459;0;1
26.654729723909835;1;0
48.89376138186436;1;0
79.14124996933899;1;0
49.43703457919092;1;1
13.703721908532476;1;0
158.77230341189096;0;1
84.15694924565257;1;0
134.78147964100643;0;1
113.83617369443522;1;0
162.7919837389583;1;1
68.45612292982747;1;0
147.75064953623436;0;1
6.714241807560295;0;1
9.215943657263029;1;0
174.24067713588818;1;1
11.047022456216496;1;0
86.52882521859961;1;0
151.16207772865997;0;1
71.35881628809446;1;0
19.655936063312687;1;0
2.9309666311950577;0;1
19.807092335580826;1;0
117.3988615681583;0;1
78.85027115734037;0;1
16.387230202239373;1;0
48.291280779270274;1;0
142.12902589493183;0;1
136.80872794213917;0;1
65.12774520989625;1;1
132.43717980135966;0;1
68.02477818160651;0;1
7.24910434664793;1;0
64.96892594477598;1;0
156.65652468086842;0;1
55.031960927105274;1;0
58.447294181973405;1;0
90.16940944892745;0;1
162.71418661656978;1;0
109.31060058325656;1;1
138.9547813516237;0;1
137.12698466671262;0;1
120.97634275176182;0;1
140.0414792796984;0;1
10.612663540654738;1;0
97.65164514444379;1;1
141.8803558207632;0;1
127.52266075264437;0;1
69.07929655743192;1;0
78.0160840233446;1;0
157.63322287744344;0;1
173.19307413998686;1;1
145.7114971044693;1;1
92.8146414762213;1;0
95.31899390805776;0;1
41.21541954636413;1;0
17.21516398712023;1;0
127.36036466728042;0;1
148.9562325268642;0;1
102.47758452183905;0;1
166.2938764753357;1;1
167.38628912181252;0;1
15.424593002419096;1;0
6.010843239366157;1;0
63.310188129114216;1;1
3.8307619665254466;1;0
156.42926959029816;1;0
3.250377335403991;1;0
47.197723816271406;1;0
77.71582858149327;1;0
85.45000394757727;1;1
149.95957731766853;0;1
26.09493869688007;1;0
87.84988039477201;0;1
173.9828272608911;1;1
175.94966262369402;1;1
53.73780872973864;1;1
125.03241506427506;1;1
119.06011009920807;1;1
30.769749380116117;1;0
3.2700661107994744;0;1
163.7506494234029;1;0
75.81980293302115;1;0
124.70354176548494;0;1
88.99403844431468;1;0
40.27109730858892;1;1
50.56451757691371;1;0
138.01496037421876;0;1
129.99155806537496;0;1
54.211783651726165;1;0
70.99609935329698;1;0
9.250146105135997;0;1
176.5778100574886;0;1
18.32789170939922;1;0
174.98712027623355;1;0
3.898112565392604;1;0
171.78970009726766;1;0
33.6537410254291;1;0
94.244125635715;0;1
75.83869287376645;1;0
81.41796186944704;1;0
119.02872203357806;1;0
150.16567720028573;0;1
171.88984032484743;1;0
33.77034750120286;1;0
49.49787869067263;1;0
43.79166485153238;1;0
144.87406053439662;0;1
125.7392857125964;1;1
84.75946325750868;1;1
61.71409570735968;1;0
32.53621621109691;1;0
31.500232588206963;1;0
63.26783390778385;1;0
52.11251593694088;1;0
151.90998922501083;0;1
90.51145792836925;1;0
72.99472327605169;1;0
175.42834203419054;1;1
133.32425247380053;0;1
109.75864957205647;1;1
131.6072303450803;0;1
161.31198354084114;0;1
43.11147012778372;1;0
38.424740743650425;1;0
131.16091047473418;0;1
92.23926379400878;0;1
9.74116292952104;0;1
170.6875099905211;0;1
61.611476735884935;1;1
8.198090885086966;0;1
179.74394576577032;0;1
88.14405615652214;0;1
4.384909030068702;1;0
104.81391893553794;1;0
42.06513381288445;1;0
81.66256759265647;1;0
145.13385001354854;0;1
44.49439206393926;1;0
109.75881837583414;1;1
160.4063919007248;1;0
53.30442809033575;1;0
169.96035563480686;1;1
54.83090079661341;1;0
175.05087603784932;1;1
147.7661496442564;1;1
150.98424851395487;0;1
51.51600447765449;1;0
92.24622973008123;0;1
12.558325245607962;1;0
115.98694645253516;1;0
97.11670072681655;1;0
60.76092890574793;1;0
117.9673522975271;1;0
56.45411128817335;1;0
4.147016331514211;1;0
123.19250614403639;0;1
28.638193448772704;1;1
44.086906968010844;1;0
63.85969802021008;1;0
162.4572779984997;0;1
152.39584339006757;1;1
68.45620219076042;1;0
159.84377918452262;0;1
109.76108273610491;1;0
92.70116354982129;0;1
152.37035064078157;1;1
36.87605739128186;1;1
94.96150898011672;0;1
68.44893915911729;0;1
0.8272387683883031;1;1
49.89176743669998;1;0
53.40210615988173;1;0
85.82479929227459;1;1
97.57825548980733;1;0
1.4768931673300334;0;1
86.7958777786902;1;0
47.703439246365;1;0
151.3183570697211;0;1
153.31347421861472;1;0
56.225451138722434;1;1
111.81759358446912;1;1
103.62900100713725;1;1
155.93363156697154;0;1
98.172902101405;1;0
161.6187921069253;1;0
131.8479335927981;0;1
63.491560377465944;1;0
87.16951681676389;0;1
113.2798012501772;0;1
48.91815802455585;1;1
58.64035730975871;1;0
48.12708757394566;1;0
114.65779074394715;1;1
139.22379659030136;0;1
80.57866412994484;0;1
72.5849664915387;1;0
137.32915863197152;1;1
14.466555101697534;1;0
140.8367161921276;0;1
36.182844126311636;1;0
159.2711935682753;0;1
90.21082723194598;1;1
156.9280611810172;0;1
65.30185052999056;1;0
146.70508022630065;1;0
114.12610008704047;0;1
116.9015793437153;0;1
4.579841297864416;0;1
163.54240556984124;0;1
127.4946505658949;0;1
57.106891794554755;1;0
96.17942683189568;1;0
155.87949247325184;0;1
121.95836811288153;0;1
78.61954788857659;1;1
111.05703975150779;0;1
176.5407080907016;0;1
169.76270036443617;1;0
96.50217904263214;0;1
69.19001046928693;1;1
101.22163021198553;1;0
99.28897821994221;1;1
96.20902621535573;1;0
19.79436494663529;1;1
66.54593693043297;1;1
35.41925814615873;1;1
62.87089884433544;1;0
6.172770888895545;0;1
97.23274600010464;0;1
75.46847583554025;1;0
33.08924344767782;1;0
124.43919199919925;0;1
117.36254408781906;0;1
162.8380920589413;0;1
26.819445085074374;1;0
34.060405243607164;1;0
64.08741243111604;1;0
90.53591415596149;0;1
134.19142607475814;0;1
103.27265671122245;0;1
51.19164620501157;1;0
133.91542246777334;0;1
139.59219357035326;1;1
93.47885074390877;0;1
96.36020898224666;0;1
27.361053340558982;1;0
133.0484589064375;0;1
77.48916556523962;0;1
32.47873011136738;1;1
67.97121263299422;1;0
6.011795239854658;0;1
107.17185078742799;1;1
115.0553974834829;0;1
22.64636773048092;1;0
28.123782928893903;0;1
144.2196495987452;0;1
120.63597053327322;0;1
74.24591021898671;1;0
140.40844117273633;0;1
12.520262042848147;0;1
139.30207139152037;1;0
122.21680220770449;0;1
99.16882815030544;0;1
89.49556261458297;0;1
174.92964264309444;1;0
147.64752103867337;1;1
144.73433813058875;0;1
84.32689903501007;1;1
6.046823726541617;0;1
159.46037356755082;0;1
58.90262951170421;1;0
26.489735752845043;1;0
93.22512712964163;0;1
71.79710668685523;1;0
115.23305526895014;0;1
70.8627013562309;1;0
122.03021085867978;1;0
54.483858652322695;1;0
117.22640772581498;0;1
141.84637736685724;0;1
36.22007484768547;1;1
37.6482490489012;1;0
60.97983502007775;1;0
158.5977424938407;1;1
140.7134495691824;0;1
36.376630385173016;1;0
84.6598543919275;1;1
130.37102071801746;0;1
0.44664044615069676;0;1
84.17227260116687;0;1
5.000719089744812;1;1
132.30974726228604;0;1
103.39779240083712;1;0
32.626885776088606;1;0
66.07425374646932;1;0
143.35466780579702;0;1
35.48466399909078;1;1
151.79191384315155;1;1
32.03976286610343;1;0
126.74986668541146;1;1
163.97240025250778;0;1
26.656515970889924;1;0
144.1305713030107;0;1
133.46628789528827;0;1
154.0679190732394;1;0
124.01413970868423;0;1
25.950892388665583;1;0
48.63277615164163;1;0
70.73466284292874;1;0
25.553739192864676;0;1
6.198710869936253;1;0
147.98944671933157;0;1
21.34629194203524;0;1
33.16622129058387;1;1
124.09907219519373;0;1
33.51628693224825;1;0
158.22373929200552;1;0
118.60015620868053;0;1
144.37618802943786;0;1
9.653344659916536;0;1
102.45965991059109;0;1
79.71325386756125;1;0
41.43961835914754;1;0
116.64112992291156;0;1
66.46891116259782;1;0
174.8090739886554;1;0
26.03403549818602;1;0
172.13608301747573;0;1
112.27135247569109;0;1
149.37890182614484;1;1
80.38500839223674;1;0
104.63996343015889;1;0
33.87864268278787;1;0
49.15938412015309;1;0
81.91006900765451;1;0
38.2996541612987;1;1
124.88773625226686;0;1
91.40217958836179;1;0
176.95333168107516;0;1
115.83904520682987;0;1
43.276730895719744;1;0
143.2987579735386;1;1
39.151531413816144;1;1
57.67480997855956;1;0
52.763002020421105;1;1
5.9240935800073835;1;0
127.2379525930907;0;1
111.11013087934052;1;0
143.1695870814282;1;0
79.1309494702973;0;1
85.5813169892527;0;1
124.83149412575811;0;1
127.78450173083671;0;1
123.71017441442041;0;1
138.63181550916352;0;1
48.17660556466098;1;0
115.6727578477554;0;1
19.142846743993903;1;1
77.655608632698;1;0
135.8537405193663;0;1
171.43705310808608;1;1
114.197803573169;0;1
142.24265306618625;0;1
31.895858626790044;1;0
102.67588319659272;1;0
165.55017363470103;0;1
79.20903694673628;1;0
36.29532282580679;1;0
71.05778068353958;1;0
149.90762307032048;1;1
43.333322430668275;1;1
15.227614246899119;1;1
52.420639779425805;1;1
76.12888388218043;1;0
115.60093796832899;0;1
48.19501211477917;1;0
63.15233922184135;1;0
151.7067510273118;0;1
7.57674714341257;1;0
178.31614283507022;0;1
165.34495082554142;0;1
67.7025154234318;1;0
140.87058629215838;0;1
178.19968702269398;1;1
37.12326693541982;1;1
46.336006251188046;1;0
46.66405920041696;1;0
158.0115841097922;1;1
3.37544659858676;0;1
142.78992311833912;0;1
150.41136297898592;0;1
30.56575731870143;1;1
15.950372234795482;1;0
30.693573696133015;0;1
101.58091517807331;1;0
126.17116249017423;0;1
115.70641863554609;0;1
143.5246999575075;0;1
10.88459358790473;0;1
162.369882376411;0;1
18.21955707487582;1;0
51.962673698208846;1;0
68.04139277669012;1;1
63.948661932153044;1;1
76.99634966518488;1;0
163.38397867605724;0;1
146.7039860384902;1;1
91.41441055992303;1;0
7.684413887716199;0;1
83.58219569110632;0;1
137.64797102247687;0;1
115.02552768424017;1;0
167.32862720769353;0;1
145.04319692431443;0;1
114.55558361899445;1;0
159.6915162497123;0;1
175.02084710991895;1;0
131.00831589969465;0;1
135.62044771288961;0;1
44.17046313760742;1;0
108.98618202360286;0;1
51.37594937325959;1;0
96.15691186497965;0;1
46.25752450789008;1;0
110.70130022128636;0;1
28.73571914896322;1;1
134.81123118930506;1;0
96.04161195925089;1;0
93.74113334079709;0;1
95.33908368690872;1;0
77.89500690152505;1;1
145.6119179289483;1;0
128.79173854961692;0;1
144.27898785147778;0;1
142.29245136940605;0;1
102.7862019772573;0;1
166.22328877634598;0;1
59.136743966012155;1;0
65.82938989455425;1;0
149.12159021081084;1;0
21.645677013962946;1;1
79.97633780270563;1;0
90.16091586735214;0;1
36.91993515258269;1;0
6.080040404516636;1;0
137.9845692828112;1;1
85.78410755452457;1;0
50.39519575758595;1;0
142.4747757003944;0;1
100.43893715931671;1;0
60.25261110638138;0;1
115.38689798747212;0;1
9.169024082878947;1;0
9.830324462650157;0;1
23.86871555477794;1;1
56.79460000602895;1;0
143.72068646728948;0;1
24.669907414423303;1;0
43.655009253916134;1;0
99.39956633070034;0;1
128.70839410768227;0;1
36.624567334934675;1;0
145.97503229618357;0;1
9.680023082945182;0;1
175.74045982762078;0;1
128.23018192825722;0;1
144.26071944833114;0;1
162.56950874677347;0;1
119.34962559027163;1;1
27.623396966969686;1;0
28.237137960118144;1;1
117.99172478390136;1;0
11.655213542764088;1;1
21.74117595090523;1;0
135.6874666503651;0;1
104.36729643653611;0;1
141.46958962085264;0;1
125.60170198758458;1;0
174.19513528783628;1;1
104.61354866089448;1;0
1.5219523236983323;0;1
23.06898977544567;1;0
133.974148076503;0;1
124.85597002420045;0;1
39.973956459628496;1;0
57.284567443870074;1;1
119.97282877792604;0;1
83.52510842841887;1;1
70.31773389030984;1;0
164.67337002428792;1;0
107.92646691797984;1;1
155.7017629604265;0;1
81.3622973869089;1;1
136.92178401502272;1;1
61.917859302591495;1;0
16.38061463851212;1;1
150.57183491365078;1;0
61.16863166054759;1;0
55.01872320414757;1;0
35.38722895445429;0;1
75.878548453351;1;1
133.28378374532363;0;1
37.19066641754334;1;0
72.77430337788896;1;0
1.3870171597152625;0;1
66.244199715478;1;1
119.35442056620332;0;1
65.11288863317742;0;1
2.108128416919919;0;1
54.6392395829899;1;1
110.0725357856839;1;0
0.5225333695789458;1;0
57.156898192580655;1;0
146.79401873738456;0;1
51.4748436079482;1;1
80.0749513909781;1;0
134.0833702951331;0;1
7.621393829933012;1;0
116.94190364887416;0;1
158.16222150092247;0;1
136.52453878561596;1;1
156.3068757734586;1;1
48.907983911996794;1;0
84.90087861405965;1;0
43.57356815148299;1;1
34.8384257434297;1;0
100.46480279563097;1;0
27.29823678479367;0;1
22.677945220211203;1;1
51.515003487888976;1;0
107.700043590018;0;1
137.83891363456826;0;1
78.22609138889881;1;0
86.74276988693586;0;1
137.1555421042557;0;1
140.87709184354625;0;1
59.706182665090175;1;0
157.72916406843441;1;0
94.3195400923464;1;0
64.55054488634187;1;0
113.00701955449189;0;1
110.43734249112003;0;1
136.67797364034374;0;1
150.89026275489448;1;1
55.56627972373139;1;0
73.60471218206082;1;0
157.04685857010588;0;1
56.80609778700024;1;0
147.93943421570353;0;1
168.85924701438185;0;1
48.43503717222432;1;0
149.96492284878994;0;1
73.46592467600621;1;0
132.8448472568403;0;1
151.7459680206026;0;1
157.44951343364878;0;1
5.9756934561917845;1;0
27.265073290390518;1;0
26.638112324185464;1;0
177.50787504701256;0;1
86.27155846288488;1;0
4.202003707586868;1;0
160.03782244513255;0;1
85.24008969894062;0;1
59.726668743038836;0;1
165.51343439190342;1;0
129.59175162750438;0;1
126.03069373843137;0;1
32.11189782614464;1;0
105.38075099903106;1;1
92.62094004575219;1;0
9.899786267802348;1;0
114.58080736058648;0;1
15.598034886266863;1;1
97.50799648222555;0;1
79.6308922136644;0;1
111.64759543356054;0;1
157.1010599245544;0;1
12.079839817467544;1;0
27.017748028755353;0;1
76.65689616902353;1;0
141.5870595997977;0;1
76.98423899503473;1;0
128.9458022975209;0;1
83.46621376166365;1;0
179.26802863004914;0;1
158.39048269789623;0;1
133.61081969468304;0;1
59.54630109160116;1;0
168.08704797206175;0;1
160.57807171973732;0;1
91.1838785109356;1;0
50.18918165423204;1;0
140.995885537998;0;1
54.395754414089595;1;0
79.408460667694;1;0
7.352965839392047;0;1
135.5111817825662;1;1
119.41098375514557;0;1
68.2185203285237;0;1
1.402609367907346;1;1
66.17564524364323;1;0
4.66994471957658;0;1
23.273804792630806;1;0
99.98910544456594;0;1
64.87550560720231;1;0
71.99284588171277;1;0
6.641501883660053;1;1
75.70247407803491;1;0
65.96868301831162;1;0
124.24053238077346;1;0
164.7720127983933;1;1
41.751443040409136;0;1
133.53794825574627;1;1
163.80387888684277;1;0
28.643367426057974;0;1
41.478063324680924;1;0
33.48215357081139;1;1
23.46362148961878;1;0
79.44151791912492;1;0
153.25469881757851;0;1
43.77928079867595;1;0
64.81863666979694;1;1
75.82843740731406;0;1
152.46672976313707;0;1
175.17786790611547;0;1
70.12164080116231;1;0
75.9519699018988;1;0
8.014610533523161;1;0
148.62551024215693;0;1
86.35499548820451;1;0
71.90278779287665;1;0
36.969531494975435;0;1
48.31011776876056;1;0
110.99020791465553;0;1
75.25155344228637;1;0
144.35644329554776;0;1
72.53373271283809;1;1
21.163506166707784;1;0
7.931940283695324;1;0
2.2969357845225846;1;0
114.44043511719104;0;1
23.75598588287183;1;1
27.873643142702303;1;0
146.27526623534632;0;1
66.80427381490445;0;1
144.52867979159004;1;1
33.280800753765114;1;0
116.87773951877851;0;1
88.07168718895697;0;1
17.556060751947097;1;0
119.68403757519503;0;1
56.587414214631224;1;0
40.97289807000591;1;0
107.88043529336046;1;0
173.01156737742974;1;0
32.71781833633882;1;0
47.72107068762941;1;0
146.82159893906314;0;1
154.01971907240207;1;0
162.17492557582685;0;1
66.73112166752752;1;0
107.19322492685663;1;1
83.81155117197528;0;1
12.202279769842354;1;0
22.31720229926732;1;1
140.66957195748893;1;1
68.21159169076864;1;0
123.56599198783044;0;1
87.6206326808723;1;1
88.08403588201993;1;1
73.28690615397372;1;0
66.85715468614991;1;0
105.39299681557969;0;1
171.69028064279763;1;1
166.6209985874417;1;1
36.2108277110336;1;0
140.18982852604626;0;1
88.32871319995819;0;1
88.68476131140199;1;1
57.76540962804747;1;0
112.58971342656793;0;1
146.76020251291416;1;0
81.84347958917081;0;1
166.1706887222737;0;1
15.171948753447593;1;0
21.73665702038151;1;0
174.26608023393408;0;1
177.0454371382583;0;1
8.113051201123294;1;0
167.2813541242402;1;1
169.72314344894752;0;1
105.05491647537279;0;1
99.86184828171915;0;1
96.39388918302434;0;1
93.55584886483227;0;1
167.19338531387544;0;1
31.6861760120028;1;1
95.50559345082611;1;0
117.9133910609826;1;1
115.57558264545638;0;1
143.40768979263723;1;0
175.5435675144881;0;1
109.36971153382234;0;1
137.3419338892286;0;1
114.54184929258658;0;1
156.05597229185318;0;1
93.53670249975495;1;0
90.38246255774492;0;1
21.059093545600916;1;0
173.0046276522887;0;1
88.52594219838036;1;1
31.46265622827132;1;0
29.801320510703505;1;0
109.68990231162294;0;1
134.41761443045309;1;1
47.581337851070785;1;0
147.49010211510625;0;1
149.71538058712954;1;1
89.73508039150347;1;1
77.50081769360055;1;0
142.39419120795105;1;0
54.925609610723754;1;0
40.518989294249536;1;0
124.00387660982001;1;0
105.52718817226447;1;0
123.48190385222794;1;1
167.02867783843732;0;1
69.16382308710412;1;0
173.1090587416647;0;1
166.51446065937955;1;1
116.36140134060284;0;1
88.11661175295582;1;0
10.673471167361884;0;1
86.87669664805942;0;1
40.876494999423095;1;0
121.29131981609959;0;1
107.77601671652386;1;0
29.461843407904816;1;1
18.45567149983198;1;0
114.82040483541209;0;1
114.40104608028679;0;1
136.63272712128776;0;1
54.70581734031788;1;0
164.16633208686315;1;0
26.151741104236518;1;0
129.5837556810616;0;1
137.26392943090437;0;1
73.51069724746067;1;0
80.6700144595548;1;0
13.965239868769128;1;0
4.674334964478739;1;0
2.231213039390356;0;1
10.16886086846344;0;1
97.43686565574252;0;1
2.3875240720753865;0;1
153.2780733767243;0;1
2.283475075918313;1;0
61.2746868333683;0;1
104.7105503828227;0;1
107.14761314575946;0;1
99.73182156202056;0;1
20.15446291418726;1;0
144.091613522421;0;1
73.96257741558993;1;1
40.2251036199915;1;0
15.09527850053988;1;0
83.46141719534438;0;1
24.434107336872152;1;0
44.156906020459004;1;0
167.07114595520227;0;1
74.86920403592265;1;0
15.596022120301406;1;0
45.765316473681594;1;0
22.04852919847152;0;1
12.669703793180618;1;0
27.7374186097506;1;0
172.5409383435547;0;1
153.40568777072554;1;1
163.00801768414755;0;1
5.251978831019066;1;1
14.907692136221453;0;1
149.8501709707428;0;1
59.375678124959954;1;0
27.959286240299896;0;1
135.44086497452076;0;1
131.58604928755938;1;1
132.7946613954146;1;1
62.19898076412923;1;1
113.41916401471869;0;1
148.99961734535813;0;1
170.05581935239078;0;1
171.39271809707574;0;1
3.802386978759804;0;1
158.93432926410068;0;1
105.82575927186508;0;1
8.60261784223751;1;0
2.429481868625747;0;1
109.04637609050779;1;1
165.17668261251956;0;1
78.78734586307058;1;0
147.04182401604413;0;1
80.69066316914363;0;1
22.07138451722403;1;0
63.02463551245735;1;0
128.14553042158008;0;1
167.2771656222047;1;0
22.25320441809949;1;0
20.231928359088666;1;0
175.83967902779122;0;1
54.70727313568312;1;0
89.92488540534173;1;0
173.4101803629025;0;1
50.940605391174095;0;1
38.28023226003558;1;0
33.662032451682805;1;0
87.83173206581495;0;1
155.06895772726375;0;1
109.00184127302302;1;1
81.91050399080993;1;0
166.70595285151273;0;1
75.55150970792259;0;1
110.19983049067464;0;1
36.91595621675065;1;0
132.31858449785935;0;1
39.227879330285454;1;0
143.59117139997565;0;1
31.639098248685407;1;0
179.71137216856525;1;0
149.86664240954372;0;1
12.588617485274105;1;1
146.19384010747743;0;1
38.533181096152255;1;0
139.9733532630764;0;1
127.54061106594536;0;1
161.97454248328532;1;1
42.37710286503314;1;0
157.43556505070194;1;0
134.39424614923513;0;1
128.11080214104996;0;1
116.37732569111483;1;0
0.297765712155309;0;1
132.6479286633157;0;1
160.32622474175395;1;0
113.04069644821561;0;1
132.87759040213413;0;1
140.29888282221748;0;1
22.892469591405632;0;1
128.7808517325809;1;0
50.90789861064862;1;1
150.50007024826326;0;1
92.4049225036232;0;1
68.03921585320276;0;1
153.9270667735522;0;1
102.57469726414637;0;1
149.51556732643667;0;1
96.8037028484753;0;1
59.735330503730694;1;0
123.19425428914067;0;1
3.863387971051293;0;1
144.68251078615668;0;1
8.718988803777297;1;0
159.9594409236757;1;0
117.98035228306568;0;1
3.099666397974341;0;1
176.28808882791895;1;0
125.51317736054494;0;1
127.45133672350754;0;1
129.38734534027293;0;1
8.103989812705725;1;1
138.74951315844552;0;1
117.8240602650196;0;1
99.73515916407679;0;1
21.769143585298536;1;1
175.08386474388112;0;1
12.40499095541745;1;0
161.02395202024636;0;1
155.01185964992945;0;1
121.54125997211688;1;0
100.967681640016;0;1
109.76888684782396;0;1
137.4443456621647;0;1
48.58770007137713;1;1
98.1189866180021;0;1
128.37092569411183;1;1
144.4676635903018;0;1
122.33371274326194;0;1
53.43960648531882;1;1
48.01051375326273;1;0
6.86458435919022;1;0
37.686472993531666;1;0
98.38486898168046;0;1
137.33093413352663;0;1
108.39077238149413;1;0
147.11987428293628;0;1
98.89695508412615;0;1
149.22328278427756;0;1
159.35863554112126;0;1
158.0256671102538;0;1
107.98904719847341;0;1
144.56591207094561;0;1
128.34044641218142;0;1
11.907837130719932;0;1
110.31744079975628;0;1
162.86016763365487;0;1
174.7234779119784;0;1
132.92648420292772;1;1
92.78238983601474;1;0
82.3809294495567;1;0
164.52170427634755;0;1
113.98978215945165;1;1
23.829715623335602;1;0
17.4378534937245;1;1
53.506719718960056;1;0
20.366576850977854;1;0
175.43926905981579;1;0
126.79345499866898;0;1
46.947830938131325;1;0
76.21287309145484;1;0
110.25943935233573;0;1
176.1211850850229;1;1
56.63793978297408;1;0
9.517843144060027;1;1
90.84607523404635;1;0
83.09112593574629;1;0
3.260103780966155;0;1
47.71703456392082;1;0
174.22074548058507;1;0
21.764707960838447;1;0
38.28771149724271;1;0
101.52536219967767;0;1
39.568634457339094;1;0
46.24250328127018;1;0
123.65050806088627;0;1
169.56202182795832;0;1
1.102256755437836;1;0
165.54707171293396;0;1
73.0410346725341;0;1
176.95596582082638;1;0
44.83691934375515;1;1
38.77732990799756;1;0
75.76618066830409;1;0
142.6605088445216;0;1
179.64239046441708;1;0
115.40877138176359;0;1
84.11144208549868;1;0
51.854920232393425;1;0
132.3794515568857;0;1
113.96831794732022;0;1
82.91317853058686;1;0
29.890501423685805;0;1
6.08101959397681;0;1
86.75559432021916;1;0
16.98320248423513;1;0
138.14433081073895;0;1
90.48678259523774;1;0
112.65026437414473;0;1
57.997318617915525;1;1
151.93411285781593;0;1
166.34805489815824;1;0
70.7083259950458;1;0
118.44113997100135;0;1
20.844048208386845;1;0
149.75066167746482;0;1
11.017201896643776;1;0
52.19426664854813;1;0
86.39354329487924;0;1
35.446941658238465;1;0
42.77067768230024;1;0
159.33720071925373;1;0
80.61404730526066;0;1
116.47552420063978;0;1
92.46602218855303;0;1
82.99435847841124;0;1
114.11627255448035;1;0
162.25565789985282;1;0
100.65887872762836;0;1
3.383833143877848;1;0
123.74121889984737;0;1
169.27099796749712;0;1
151.1282153873983;0;1
39.60762404231091;1;0
76.29160801269681;0;1
147.16244261377025;0;1
152.6469871507843;1;0
85.3829222998105;1;1
166.56147722467233;0;1
57.1935093593722;1;0
104.0226195197566;0;1
130.97942374481187;0;1
88.0725272695213;0;1
155.91008045416564;1;1
139.81370048391022;0;1
153.19306966799647;0;1
125.1284523872698;0;1
114.19601621413123;0;1
40.799701784765816;1;0
8.852007989103077;0;1
85.29892916602401;0;1
32.91641013028423;1;0
54.08248241947054;1;0
133.45441848341758;1;0
42.59597167175868;1;1
38.6841255055499;1;0
66.02793998394299;1;1
22.63343802835722;1;0
131.4399470780059;0;1
48.120339267438;1;0
21.28161211965885;1;0
119.44371527187366;1;1
59.54621270608364;1;0
59.821590366566724;1;0
153.79830410769657;0;1
107.95876162150314;0;1
87.22841725011834;1;1
107.06898904736053;1;0
83.81014170103778;1;1
163.70284278420496;1;0
44.36790291398581;1;0
117.90010733405161;0;1
5.0125620899221275;1;0
38.209904690322574;1;0
132.7183835212687;0;1
69.40345019391152;1;0
96.51291103775563;0;1
122.18165211287463;1;1
92.12962609537269;1;0
46.1791305983356;1;0
112.0998706184767;0;1
130.5268038815451;0;1
175.57866430660047;0;1
62.690296416620654;1;0
129.96398521058646;0;1
37.174525426649076;1;0
126.70221598965287;0;1
45.564703553659406;1;0
36.41539696749591;1;0
32.86483777648889;0;1
58.85878803687787;1;0
120.921340070409;0;1
6.689804562533732;1;0
99.80319439469126;1;0
22.152272428712926;1;1
167.81906257821328;1;1
88.39525758957683;1;0
66.5119416972015;1;0
105.01890652223602;1;0
75.78399639225444;1;1
90.63097778609969;0;1
170.58715545303627;1;0
34.823543439565206;1;1
49.123515602201486;1;0
139.2538096684561;0;1
6.549655574572785;0;1
35.52898293978237;1;0
150.16916820643476;0;1
79.89030740944487;1;1
49.53561963149113;1;0
12.477017975846676;1;0
129.7157668593525;0;1
139.41465219075317;1;0
110.40728306481913;0;1
110.57375931756755;0;1
133.83946873343646;0;1
103.78697395250285;0;1
120.08172008036229;1;1
18.13505658827153;0;1
97.18081054282433;1;0
163.9830979264971;0;1
7.414366585540373;1;0
91.73213578549348;1;0
108.03398493886496;0;1
48.57225740536295;1;0
144.01704802583382;0;1
18.113072466129793;1;0
29.928405657634304;1;0
118.742988369432;0;1
121.89773973774429;0;1
130.17501184024238;1;1
7.780811176281395;1;0
133.55336296887074;0;1
64.37200904214113;1;0
4.253432519232614;1;0
66.93256020025085;1;0
123.9902829884291;0;1
22.95813762393873;1;0
125.725194708273;0;1
117.89716877195929;0;1
128.4029336630101;0;1
81.97522909844481;1;0
132.3703496185879;0;1
3.3167750269712015;1;0
94.17687337570919;1;0
165.8977903910015;0;1
102.98115747456374;1;0
93.93476248580505;1;0
159.20032373074682;1;0
169.05275797366994;0;1
43.76650613275941;1;0
21.420496342994603;0;1
29.602546339475303;1;0
142.29254399226676;1;1
154.21579529918296;0;1
60.988539458664164;1;1
128.8938429280687;1;1
174.25096929159008;1;1
33.36794221008225;1;0
127.37062601794216;0;1
35.19570713895021;1;1
47.980723110162806;1;0
86.1877575350996;0;1
104.79634114456506;0;1
136.3078169248405;0;1
136.44434334192462;0;1
16.84205345890113;1;0
98.48733840357646;0;1
162.43695690908407;1;0
150.69815940622013;1;0
161.78141941172265;0;1
115.0582482828145;0;1
62.00146643497925;1;0
108.19571981978082;1;1
24.860890552515762;1;0
164.10252202207772;1;1
79.90520130986431;1;0
37.10858390820205;1;0
148.84489223243924;1;1
23.06297562004388;1;0
101.55023222911693;1;1
64.56150021191043;1;0
22.771953461700548;1;0
134.36327864114756;0;1
147.6506890202213;0;1
4.526862091247783;1;0
122.58718948807365;1;1
119.09852482738971;0;1
9.237521917341667;1;0
169.67561726917592;0;1
132.62804872274074;1;1
12.553940395786485;1;0
100.86842482412791;1;1
178.3849925516135;0;1
46.27280136903633;1;0
176.09339932011483;1;0
23.960624210931737;1;0
136.38052332114768;0;1
15.650813867278819;1;0
118.67824794454066;1;1
109.72700376822975;0;1
8.414165409473725;0;1
102.82022286184204;0;1
160.0357394104078;0;1
47.6835653834604;1;0
11.341733789814567;1;0
128.80840445324066;0;1
4.645014267342102;1;0
179.53079881192807;0;1
156.67309677513455;0;1
21.748281016778638;1;0
162.94392497607475;1;0
119.343838025578;0;1
137.880941803992;0;1
