alpha;X;Y
72.77960973900367;1;0
22.473103218288678;0;1
89.4781497092222;0;1
42.62810573705688;1;0
107.6320825059793;1;1
55.76070181812814;1;0
11.949341438452814;0;1
41.08087144127148;0;1
73.37265948177318;0;1
151.11529079290798;1;0
112.5743191324602;1;0
142.03866462823132;1;1
165.6657924314946;1;0
156.8986504738825;0;1
92.15250248292844;0;1
107.73900641331493;0;1
108.87890110663706;1;1
138.32268543805648;0;1
96.63425638177031;1;0
114.20868584280686;1;1
101.55063720541088;0;1
174.20504655524448;1;1
9.599343087176464;1;0
14.088118072722466;1;0
95.49340692167961;0;1
96.06870289702013;0;1
103.03942134831807;1;1
179.70239013113675;0;1
11.839880419002323;0;1
163.28781468322535;1;1
34.82716994623647;1;0
14.554683723443166;0;1
122.09658590180625;1;0
51.498455354259825;1;0
78.48763934304235;1;0
135.55007229457644;1;0
64.96288093818731;1;0
59.03667806742677;1;1
37.05496817481994;0;1
38.73908022378131;1;0
133.74089732498362;1;1
24.03450478172218;1;0
150.6170393034072;0;1
172.27762379189852;0;1
42.04569887464454;1;0
78.54913518910764;1;0
32.894629832257074;1;0
147.66985830267842;1;1
52.12432315898342;1;0
116.10983542924728;0;1
140.14861766913276;1;0
149.24679908313868;0;1
95.86437638731724;1;0
17.714383558871745;0;1
175.75951090230134;1;0
92.82629362024801;1;1
169.6898874790134;0;1
133.7400439496759;0;1
146.2783592365363;0;1
55.67864376715941;1;0
91.56924045290829;1;0
113.5561533442746;1;0
14.264017754483945;0;1
20.465343639175693;1;0
102.70009684892666;0;1
103.27581858648651;0;1
133.73402742940965;0;1
57.42025957842187;1;0
34.63504611939587;1;1
7.080099023828517;1;0
13.392051261694633;0;1
2.5817648792819736;1;0
21.472427866928946;0;1
88.48845884363935;0;1
98.28434871258612;0;1
63.074222047243474;1;1
123.73107298762967;0;1
122.60575092806356;0;1
60.21002264193491;1;0
107.16577256998124;1;1
39.84736809796994;0;1
66.74241653086196;1;0
21.897623695131166;1;1
139.7023648089921;0;1
105.49831342995702;0;1
29.024428647393435;0;1
177.04827910948424;1;0
95.03771452802523;1;0
16.873517472892463;1;0
76.52001727667376;1;0
171.62803468466043;1;1
116.63990719063304;1;1
119.35617491411887;1;1
103.90986655343708;0;1
75.14278390906658;0;1
85.08372225808797;0;1
81.01158323317864;1;0
23.764982003075204;1;1
2.5821518926727483;0;1
51.237814054506515;1;1
34.328971122165974;1;1
111.55226236946297;1;1
143.09848119987436;1;0
101.55364708615275;1;1
41.97248926679886;1;0
68.95411638390229;1;0
41.10927480195894;1;0
101.84743967401614;1;1
103.05901378226095;1;0
18.64491997760024;0;1
171.83887458193675;0;1
105.33491082329519;0;1
135.593142145477;1;1
176.3452367106025;1;0
106.14051062331127;0;1
133.22773220487815;0;1
34.44289002960461;1;1
105.63853390925506;1;0
74.61575378064258;1;1
3.4990455218346828;1;0
126.98965713237807;1;1
2.9688577583012066;1;0
113.69539004564889;1;1
174.8332840552664;1;1
169.05299080388255;0;1
62.20601263783303;1;0
58.6690948418987;1;1
109.19276625216582;1;0
105.02735524997613;1;1
32.938021875016275;1;0
78.10353069241805;1;0
82.21730744915764;0;1
40.610210871945824;1;1
37.52049061519129;1;0
62.270543508861685;1;0
131.12300662367159;1;0
152.16279903380192;1;1
80.98234876210022;1;1
71.52612640703384;1;0
38.85930143815627;0;1
145.41044910949788;0;1
159.14194095854455;1;0
143.8596782916097;1;1
21.38822489789068;1;0
5.510362038545029;1;0
97.04084026562833;1;1
175.09931539148323;1;1
147.6865632449303;0;1
39.60952725810309;0;1
5.227681406790983;1;1
131.05917582074505;1;0
40.03100921014199;1;0
89.94444945185826;1;0
100.72060130951505;1;1
76.96969016377065;1;0
154.2731310877465;0;1
118.22465753474766;1;0
18.160731751491767;0;1
112.42711918229756;0;1
109.57879534812139;0;1
124.36727548834206;0;1
74.312813694029;0;1
23.49365689707359;0;1
104.43266928182197;0;1
7.8469366071194235;1;1
132.6643834418574;1;1
54.029428343114255;1;1
0.6083039232122633;1;1
91.46817867432101;1;1
48.67596955391113;1;1
170.52693510570458;0;1
157.7755539964961;1;0
97.90802434877122;1;1
134.02886047085605;1;0
72.36267657385936;0;1
131.30416358525648;1;0
158.50187302416012;0;1
82.22530721824101;1;0
48.57284891034821;1;0
67.59962040670521;0;1
65.71588106269574;1;0
140.3534678585301;1;1
20.02461481221203;1;0
124.35370785449382;0;1
65.05380964606145;1;0
7.648807485717615;1;1
133.43026783622548;1;0
16.66658194933457;1;0
23.268880619440665;1;0
47.05183729083213;1;1
115.44098231252553;1;1
164.0782033255051;1;0
112.67230526577232;1;1
54.10665997912969;1;0
62.969115892858824;0;1
133.12461438032946;1;0
95.36796063243824;0;1
120.85090143619136;0;1
104.78847299349515;1;1
17.036787810805208;1;0
82.0618580450626;1;0
108.664264718232;1;1
74.86865597945365;1;1
121.39963706459746;1;1
68.08755602861764;1;1
163.80558541250056;0;1
162.0944819762138;1;0
47.883374126608075;1;0
20.78727793651811;0;1
35.87705293180097;0;1
60.93201904708559;1;1
20.596264694074154;1;0
24.823532735426244;1;1
62.768021147158656;0;1
120.50556920401127;0;1
64.87244888145977;1;0
102.5636466211391;1;0
162.56157307834422;1;0
158.4757254774506;0;1
7.3224251495091845;1;1
149.4998246981358;1;1
9.849017791062039;1;0
134.79150006836736;0;1
58.421434229755505;1;1
105.62361224795484;1;0
25.96403598259012;1;0
105.42104658376105;0;1
128.7729379675175;0;1
165.01329515041738;1;0
79.50992607104966;1;1
17.902495662314145;0;1
108.41573823671992;1;1
1.3796149053699636;1;1
130.20707601467458;0;1
4.7497619856413404;0;1
53.7319138891072;1;0
58.31564339419428;1;0
75.46514101166565;1;1
55.5851151207183;1;0
167.7707082454054;1;1
126.75239339882486;1;1
119.53807403959141;1;1
177.39996279936608;1;0
56.482000102292915;1;0
27.521963214154137;1;0
21.896852335580416;1;0
110.64017339128812;1;0
42.98758432132301;1;1
176.40552718536122;0;1
85.48921638594827;0;1
128.90118563148985;0;1
109.5490832205934;0;1
75.07022794964941;1;1
169.18160383927338;1;0
102.76414806138224;0;1
77.82408344807588;1;1
102.34326081798481;0;1
115.70193200610439;0;1
168.48691750304252;1;1
72.53146244427911;1;0
1.891695524630308;1;0
133.61917575173013;0;1
108.50088971926375;1;0
58.47540772190159;1;0
91.96393036353508;1;1
29.25017429502405;1;1
5.744316011418653;1;0
21.333921358570805;0;1
0.6067015809273268;0;1
25.847974549923844;0;1
167.55628908587371;0;1
111.07917168725855;0;1
12.478437624153926;1;1
119.46885723586206;0;1
122.39907460179879;0;1
158.55114245342264;0;1
13.017473265976474;1;0
21.04973822308161;1;0
11.786006599515748;1;1
72.41157313655124;1;0
163.7727978898671;1;1
83.87533778196814;1;0
75.76899098335548;0;1
136.71907166137856;0;1
127.67408405042232;0;1
44.13616615841232;0;1
63.039460072280285;1;0
89.23264159323008;1;1
16.80631181661026;0;1
11.475292345889471;0;1
77.22423400881507;1;1
118.47447287130524;1;1
4.756976605798053;1;1
18.38384683534995;1;0
149.85476853429938;0;1
135.25639589418986;1;1
67.95445557640136;1;1
137.80813754001971;1;0
49.13295478250125;1;0
126.66796326226275;1;1
59.38868472393762;1;1
131.92893021860257;1;1
161.5987936213656;1;1
88.10569825604033;1;1
27.568642542116642;1;0
47.486057049514955;0;1
135.79100126435986;1;1
169.94052951843153;1;0
7.291999534111202;1;1
43.245923587373895;0;1
126.13887290631143;1;1
7.197613985449789;1;0
5.512663205490824;1;0
137.6750049068252;1;0
108.46314779444415;0;1
44.773320499795496;1;0
114.61384296182776;0;1
4.347591120658942;1;1
76.00087740146;0;1
12.921293667496595;0;1
66.81570409822702;1;0
59.6141000589792;1;0
163.45163722767592;1;0
42.87556220777528;0;1
92.52858862860164;1;1
156.15476599381728;0;1
68.63221286156588;1;0
164.0536991881662;1;1
159.91301358981426;1;0
137.52570555325974;0;1
173.2541779940086;1;0
56.94794731025399;1;0
41.329098536642455;1;0
51.50424619600912;1;1
40.28208106678393;1;0
74.39596776669595;1;0
153.76608721771657;0;1
147.99350255897215;1;1
123.85598849141736;0;1
34.871708057633654;1;0
86.55574543356461;1;0
133.25339692508993;0;1
74.71807534039581;1;1
11.074982888621278;1;1
143.17029020189048;0;1
14.159960558754928;1;1
134.98553882443886;0;1
7.122202872003691;1;0
1.2234713168087197;0;1
86.90252058545553;1;0
126.65447812944777;0;1
168.77958827376386;1;1
86.90477181436147;0;1
121.69532901188602;1;1
51.81131955155182;1;0
29.611049224278915;1;0
93.5820707396085;0;1
10.083635626746386;0;1
130.8182272782214;1;0
156.21305115573168;1;0
157.50289985124732;0;1
23.124550255964305;1;1
54.409296761197645;0;1
51.796220593616894;1;1
16.52489273599099;0;1
15.424722369312473;0;1
148.01453041651664;1;0
117.01618059534593;1;1
146.51792633059492;0;1
34.396405540625274;1;1
71.90494401103518;0;1
161.34358919980784;0;1
62.850686963727796;1;1
99.04113262154063;1;1
76.30949535086482;0;1
137.30820858383242;1;1
87.33971825080017;1;0
15.318650974430692;1;1
126.20555853247313;1;1
125.44163360528799;1;0
84.6915945994375;1;1
14.676499370843239;1;1
79.43718219934443;1;1
70.8873795129896;1;1
178.24865487888377;1;1
174.45988756132311;0;1
54.597225704719776;1;0
121.11357869346116;1;1
66.1220606101624;0;1
1.7743889822490622;0;1
4.75452102064196;1;0
77.32869803073108;1;0
38.69996615824168;1;0
139.5921260983592;1;0
179.82477369209295;1;0
41.7752029012721;1;0
42.597342448881896;1;0
106.43002034090856;0;1
103.48230331539851;1;1
12.92763891497642;0;1
103.20410889008748;0;1
63.57556721797208;1;0
102.92378920655753;1;1
4.584825551548337;1;1
24.298890452359295;0;1
34.42936825787283;1;0
167.54517212253748;0;1
146.03295448692324;0;1
161.21518391559698;1;1
133.30790303353038;1;1
34.799048499547396;0;1
2.3855194728951368;1;1
137.38078757022723;0;1
25.439950076722084;1;0
68.99954825499636;1;1
86.81452335994527;1;1
136.68506333844502;0;1
15.582762199429334;0;1
77.74519203151605;0;1
128.61154771210352;1;1
60.52369128300595;0;1
162.20627621167282;0;1
90.38390678942572;1;0
144.03131956407043;0;1
171.38991294352408;1;0
49.90389615934912;1;0
144.66828971455396;1;0
126.77023257223593;1;1
74.3373796842579;1;0
76.20341188048573;1;1
17.878510504588938;1;0
29.87417997809669;1;0
65.02444370691818;0;1
34.06655623595167;1;0
124.9369475508552;0;1
144.05781180346904;1;0
48.87271499500795;0;1
80.92816218660181;1;0
59.28747132054856;1;1
179.71527625272955;1;0
95.28738549114824;1;0
132.80094532754438;0;1
80.68285635230505;1;1
46.917518534039395;0;1
84.17055904391219;1;0
64.71558153656011;0;1
158.84871378502544;1;1
139.1858691869284;0;1
166.44246018714105;0;1
72.06549757709857;1;1
163.36160003182547;1;0
84.03099346402513;1;1
158.22005044238182;1;1
26.80928400734605;1;0
11.240128585893407;1;0
170.3359529702913;1;0
160.4057556948808;0;1
39.82290250730704;0;1
86.41916169227692;1;1
87.83925130002089;0;1
98.65780961901694;0;1
84.13967605797252;0;1
66.78926248093232;1;0
58.10673301185376;1;0
70.06281694169249;1;1
19.919125127763987;1;1
56.66991937052474;1;1
130.05262789646957;1;0
110.18368453766583;0;1
111.3279206331076;1;0
153.1705449668956;1;1
26.444723319548316;0;1
31.723233995540955;1;1
19.480970989334935;1;0
89.27663553094884;0;1
112.4397424329771;0;1
68.04306270241834;1;1
48.23119789169857;1;1
82.76484933679964;0;1
100.01729840397486;1;1
175.44583580576085;1;1
29.140178248288684;1;1
90.54838792201181;1;1
174.22069362771805;1;0
139.50884703300656;1;0
169.31173927170875;1;0
168.9628556199015;1;1
159.03517281250714;0;1
169.522715101396;1;1
110.63535362435185;0;1
166.25189485799135;0;1
86.12045864986118;1;1
74.49871267780459;0;1
20.589129071577137;1;1
175.41968841737713;1;1
59.49245017005934;0;1
45.75946313509625;1;0
61.08150718762835;0;1
103.23114318236748;0;1
74.20280364816284;1;0
9.677681807632798;1;0
61.95157059667099;1;0
62.96190541734486;1;0
87.48395730737269;1;0
111.7468592071029;0;1
167.6566357748426;1;1
1.1651701379077006;1;0
70.06477326578687;1;0
41.418782893997204;0;1
127.47602583260111;0;1
15.79653994972076;1;1
83.37703473372657;1;0
36.525759450996105;1;0
76.11177489265748;1;0
116.66792881143672;1;0
42.805578251341316;0;1
12.51854424367502;0;1
172.9635258444598;1;0
80.97934350360387;0;1
85.22669145892594;1;0
42.85695220612631;1;0
133.61333847355775;0;1
55.869576467364205;1;1
8.344064522242697;1;0
112.03270351126379;1;1
26.068876150225606;1;1
67.80426133513026;1;1
149.7612985031904;1;1
93.05305036960623;1;0
160.81198613291212;1;0
117.5750411495294;0;1
102.6222719521126;1;1
40.40155376778879;1;1
154.14615234844766;0;1
165.33611375916217;1;1
89.85252832051766;1;1
123.5054637609073;1;1
83.91727449234575;1;0
90.6526110100416;1;0
70.682392579606;0;1
82.19135319865842;0;1
45.124541279274034;1;1
27.549761471314667;1;0
8.274961939919907;0;1
115.82394791716183;1;0
37.451977311176755;1;1
19.8972678193389;0;1
176.07671935371823;1;1
101.61244855166527;0;1
32.238721460232284;1;1
120.95514625683388;1;1
73.51983697747886;1;0
31.133190933694475;1;1
75.68790721669103;1;0
175.16754525737127;1;1
95.57665000965788;1;0
67.52434842369703;1;0
161.58767141678092;1;0
87.71921511803718;0;1
157.41424318040504;1;1
93.9412959408059;1;0
89.17718666397592;0;1
82.15446125156232;1;1
108.46070018725497;0;1
50.136951597836884;1;0
41.977994229489035;1;0
172.79646940533712;0;1
105.53118209088095;1;0
168.3378015549319;0;1
48.869729120557956;1;1
26.632174061887515;1;1
90.99433459738381;1;0
175.2962727914285;0;1
69.29668812887247;1;0
16.77358993869101;1;1
0.8320498952535438;1;1
173.59901590825544;0;1
126.51878089022236;1;0
121.84027486045959;1;0
49.85601245937321;0;1
142.5890765526447;0;1
173.50124479990978;1;0
71.4223342401991;0;1
171.59137895892695;1;0
37.154420796202864;1;1
16.432559506986838;0;1
31.432758475527066;1;0
95.12890482520591;1;1
118.51167954080402;1;1
37.307972513793494;1;1
172.13197168372824;1;0
49.47794635017775;1;0
49.00784602701641;1;0
136.24095383478434;0;1
142.04736134746116;0;1
118.84076769227991;1;0
5.083764367665589;0;1
91.20038654108055;1;1
60.926103242268596;1;1
16.410661185129996;1;1
12.139863642860915;1;1
98.09459404440655;1;0
78.00480912268875;1;0
148.81021708223574;1;0
3.675253715714293;1;1
15.68830677627582;1;1
39.60789975345808;1;0
115.90081626843563;1;1
71.45026610643043;1;0
47.320740155167464;1;1
37.850554970479735;0;1
158.8195540164055;1;1
166.15601256413564;1;0
49.71256407187552;1;0
150.5591789351599;1;0
108.43855836017865;1;1
60.64626557505711;1;1
157.6088664559047;0;1
88.98575701923592;1;1
23.803323123608095;1;0
65.87466693810683;1;1
69.85782362974928;0;1
135.6432711057741;1;0
105.1085633575421;1;1
87.3268237730241;1;1
27.342920859219884;0;1
149.33198203698848;1;1
167.07922577405603;1;0
55.22876488219642;0;1
53.9222854965711;0;1
60.34700298440704;1;1
168.16075797196456;0;1
6.019744530967022;0;1
82.19701529198451;1;0
174.68497073740997;1;1
83.4762026386609;0;1
112.52242733601781;0;1
145.84914556445705;0;1
15.686259400090153;0;1
7.802860555288403;1;1
153.39772653765306;1;1
168.73113318344946;1;1
79.59509253003571;0;1
156.60987509451707;1;1
73.31337857097752;1;0
102.35560152538444;0;1
142.80083835015148;0;1
129.51204502349734;0;1
123.04176682021723;1;1
43.339077407551315;0;1
171.13274222900898;0;1
127.78295391630412;1;1
111.57464170662061;1;1
8.722351610321484;1;1
121.60185347325823;0;1
12.089943358260829;1;0
125.58710064033751;1;1
93.44966385703405;1;1
164.06474738802044;1;1
77.70060209454644;1;0
70.18958361688979;1;1
2.1829688967318117;1;0
55.59961636727081;1;1
40.06009185007;0;1
171.92440270415992;0;1
158.4540567105301;0;1
26.449367578955783;1;0
123.27633724647768;1;1
60.76151546384622;1;1
105.55690465738951;0;1
146.1301402485808;1;1
41.90653797078801;1;0
163.03101220263696;0;1
170.7624147071688;0;1
93.43658476093319;1;0
93.88119869724866;1;1
27.93245571152459;0;1
131.96024484371284;1;0
171.27198874279128;1;0
65.5443334219733;1;1
102.06431688587438;1;0
147.9973544404584;1;0
69.49608813775927;1;1
60.855735098689195;1;0
100.85766671615251;1;0
164.09468912786372;1;0
32.64638279057086;0;1
146.11581455910687;1;1
158.00351762969188;1;0
42.16760797990415;0;1
127.98829101982113;0;1
132.60158079156577;0;1
74.9661896798534;0;1
57.96811976911487;1;0
27.804441662790197;0;1
114.83331201281312;1;1
63.91334864189114;1;0
174.69618463710768;1;1
111.9819900946615;1;1
113.9916300210619;1;0
77.19276765826888;0;1
23.269291953218822;1;0
57.61643851638334;0;1
96.70798029253035;1;1
79.22098577401157;1;1
13.946088298475587;1;0
124.57358304846204;0;1
89.1457726190745;1;1
28.255624311303688;1;1
120.19883363812986;1;1
159.18084923595538;0;1
111.79030197647928;0;1
131.67805666340297;0;1
167.19512473043469;0;1
175.19659142570308;1;0
170.72925140409566;1;0
66.62374355427109;1;1
60.3361288313191;1;1
41.86632812602176;0;1
138.46433324401409;1;1
167.14714866227365;0;1
161.8698252437451;1;0
36.7005490960146;1;1
60.045881186765335;1;1
47.3671230270806;1;0
143.32563434613465;0;1
65.60876591912272;1;0
125.085807788952;1;1
30.25272058827212;0;1
8.198140666788348;0;1
5.771843560079885;0;1
171.7867912288705;1;1
95.36095390216212;1;0
52.519775833646385;1;1
34.55161486211406;1;0
95.68266065783511;1;1
60.30099067787647;1;0
131.74093306502039;1;1
67.33646419862784;0;1
114.05336709325836;0;1
98.31056227984736;0;1
163.203960044505;1;1
125.57991555987608;0;1
45.96437045164576;1;0
41.77936999393317;1;1
143.58804157716443;1;1
7.347246552066213;1;0
69.44849474146636;1;0
47.29856512164249;1;0
6.883717096420692;0;1
109.76084757960102;0;1
46.19727481175958;1;0
135.51604134666422;1;1
92.94709007909145;0;1
28.072339254409577;1;1
3.6806471044060673;1;0
54.49946666207618;1;1
116.69723140474989;0;1
168.784940480649;1;1
176.05786962704798;0;1
4.1024098625816485;1;1
53.56215063282315;1;0
171.42162708475973;1;0
30.07131060201465;0;1
25.157034920399713;1;1
131.448856667007;0;1
60.6583248170938;1;0
60.550216592551344;0;1
46.274997829681354;1;0
167.13448872928706;1;1
37.93671867103149;0;1
39.01343494307398;1;0
98.19951813496247;1;0
44.77916736904993;1;1
153.53986183395077;1;0
39.39707381177925;0;1
103.79887713719144;1;1
91.85858812821746;0;1
103.85907625324549;0;1
138.12404572476987;0;1
142.94971826710722;0;1
15.349349591282317;0;1
133.39648072362436;1;0
18.649097942227797;1;0
102.13797156291008;1;1
85.16032748712932;1;1
122.07794259107852;1;0
125.03152196548766;1;1
65.18520208910951;1;0
21.55266364986169;1;1
13.049281344632846;0;1
43.30446278070118;1;0
72.52589385995009;1;1
156.84232646284525;1;1
166.7085996966608;1;1
143.2427849363679;0;1
166.39944368051064;0;1
39.275216138894045;0;1
104.44183378508971;1;1
38.90203511544373;0;1
21.273954732637485;1;1
31.990533386021113;0;1
53.64314405075571;1;0
99.3967383462589;0;1
170.207637733534;1;1
137.06626376089437;1;0
68.2367867727455;1;0
131.1569641812089;1;0
78.80809147237417;1;1
24.31373526035037;0;1
149.70027491304498;1;1
145.6493424347858;1;1
168.7543534572937;0;1
132.29987275219767;1;1
46.96172936542121;1;0
155.68324252706452;1;0
18.85471797419931;1;1
35.49173983883417;0;1
23.93437343456861;0;1
142.22435336807058;0;1
123.84774840060257;0;1
147.097318608309;1;0
169.74379214592975;0;1
9.278996017925687;0;1
57.76631640244646;1;1
153.2725945827129;1;0
111.16782078079994;1;1
64.39615231838155;1;0
65.31263246853226;1;1
140.6979875182945;1;1
37.750247658748336;0;1
67.43571056390962;1;1
63.86797431460971;0;1
67.96057496385271;1;0
45.550720765631304;1;0
6.424219477643518;1;1
19.70240337283451;0;1
106.08759708705587;1;1
172.10291373213175;0;1
122.64439580726945;0;1
138.74887756962536;1;0
146.4294380530211;0;1
3.265376319949629;1;1
94.51493380581323;1;0
105.67341873271444;1;0
60.46292955010846;1;0
135.15029532502203;1;0
115.60895440499148;1;0
75.38666971072354;1;1
84.73956593095846;1;0
127.1064983782101;1;1
66.7858394455122;0;1
62.513109747708505;0;1
170.29756200534206;1;1
131.7314905576454;1;0
105.27531402076798;0;1
107.44740410968453;1;1
45.47934201031169;0;1
38.02527706534;1;0
132.20137748022267;1;0
135.35227801377613;1;0
74.05393416121797;1;1
75.38398490871359;1;0
30.28318397879549;1;0
78.65377570352972;1;1
98.05703690764237;0;1
47.85321765161456;0;1
24.61675323905878;1;0
97.82846958070378;0;1
126.37649158170035;1;0
100.33751812894845;0;1
97.40722903228264;1;1
2.860738493547166;1;0
149.77851350428944;1;1
66.19134686795213;1;1
6.745846502705575;1;1
18.359494105450484;1;0
102.66376022635112;1;1
165.5987559630612;0;1
23.6385229737122;1;0
9.253132458843961;0;1
8.898388872846423;1;0
159.67388378384194;1;0
26.832808934331922;0;1
161.20969125066395;1;0
118.60099601327471;1;0
112.78589729474876;0;1
10.225834315556401;1;0
57.992961237128135;0;1
85.30088593319687;1;1
146.78152383271134;1;0
69.38782331673568;0;1
73.52392022076822;1;0
45.12388322968693;1;0
45.97252957182147;1;1
22.797820272783024;1;0
104.701991675877;1;0
149.4642141340982;1;1
103.44597818179302;0;1
157.02807699078406;1;0
146.73817745673634;1;0
98.05095873096965;0;1
7.039103641873254;0;1
130.6308435534187;1;1
36.675569733804274;1;0
118.94888306423809;0;1
113.9223859057357;0;1
70.97706396211494;1;0
1.0743652335034826;1;0
30.64479671578706;1;0
81.14141977315805;1;0
113.08367271645778;0;1
137.35681327345227;0;1
56.304900008057636;1;0
89.85181225628497;1;0
116.21695982293072;0;1
176.29095988837705;0;1
92.56488655906004;1;0
72.24400247631084;0;1
90.28352839407873;0;1
20.49788232313654;1;0
108.04158574899913;0;1
98.60729344724969;0;1
154.20012393307064;1;1
54.83625839162458;1;1
70.22798517010713;1;0
31.386678541469433;1;0
129.60920609851968;1;0
120.23879004376968;0;1
114.71991535445184;0;1
138.21706144616206;1;1
164.65275186993566;0;1
81.33392835893923;0;1
36.11496206718214;0;1
35.8094928580421;1;1
18.60535736700385;1;1
147.31947491368618;0;1
29.38063336291706;1;1
118.75508810626523;0;1
25.10154990887509;0;1
66.36736920607385;1;1
119.66749032767012;0;1
112.87986947650836;1;1
77.7958445589494;1;1
89.9141708229775;1;0
119.36286250577139;1;0
96.24591382756427;1;1
12.759106021192538;1;0
80.75834363817778;0;1
58.45289607956899;1;0
93.37069038469471;0;1
77.25447255700753;1;0
107.6244361915122;0;1
160.9937685969101;1;0
21.21770148328115;1;0
97.48968554950449;1;0
113.17635282574659;1;0
123.41597044187488;0;1
9.960911816582081;1;0
113.5390846808171;1;0
118.80704754938714;1;1
103.96326219263089;1;1
173.4296632356125;0;1
78.06752197588378;1;0
69.18416919063728;0;1
144.312634594575;1;1
174.9346281909468;1;1
6.174542325553565;1;0
100.9405512016172;1;1
61.58314180088788;1;0
132.0905287645913;1;1
65.75023213085724;0;1
68.72500644438321;0;1
81.9331557628079;1;0
164.10670959280583;1;0
106.50720780512326;0;1
0.9936939330492334;0;1
77.4836438959985;1;1
171.25536077428265;1;0
78.27066290700657;0;1
167.04660351733662;0;1
149.5666874452674;0;1
164.16420812308297;1;0
58.10484093137879;1;0
150.8194095936479;0;1
28.17406982096483;0;1
55.541744565940775;0;1
107.39901678519101;1;1
175.60959478657395;1;1
129.24805990671317;1;0
151.86952483182543;0;1
64.70018388171357;0;1
44.81004024801444;0;1
111.00052519556924;1;0
137.2430979438041;0;1
45.06265730785851;0;1
91.42986914245694;0;1
14.27416192381936;1;0
165.96525343607186;0;1
68.4803462477682;1;0
177.37721958609518;1;0
31.57301526846382;1;1
49.881296691707824;1;0
65.93446359114479;0;1
178.14795548952233;1;0
152.38832246427825;0;1
125.74149422033177;0;1
58.736681835703536;1;0
57.06609900824391;1;0
116.60529306712334;1;1
71.06719118472398;1;0
108.81355854022983;1;1
130.34511312874446;1;1
178.79832406510943;0;1
73.80520697103785;1;1
55.268691100438296;1;0
155.4682535270958;1;0
78.40065896813387;1;0
30.677981819047673;0;1
140.2051996915287;0;1
119.96304776641624;0;1
166.20194934987381;1;0
107.97802314004315;1;1
34.12853169954453;1;0
158.56228942325313;1;1
67.70829790913093;1;1
17.02927041329968;1;1
92.10537189486688;0;1
6.987110267283794;1;0
52.94158570228094;1;0
38.271112881987;1;0
42.75330535288924;0;1
13.482827705569878;1;0
145.80993283095071;0;1
52.98390679188636;1;1
18.53629002618238;0;1
141.47809928287384;0;1
82.5498336324853;1;1
43.01387384898071;0;1
134.4350794060214;0;1
118.77084704947579;0;1
178.46092200421913;1;1
148.4377608349962;0;1
37.607940532843436;1;0
46.3307060158266;0;1
77.43161564884595;0;1
165.47330267771457;1;1
26.019731480681138;1;0
167.5077749676717;1;1
119.65712615800828;0;1
22.788828704931365;1;1
24.736546480873333;0;1
1.483440762580417;1;1
109.77671478368556;1;0
92.08181374844624;0;1
1.817621738922559;1;1
173.92950520988333;0;1
146.93272791808172;0;1
18.657113554109;0;1
149.1881094458327;1;1
51.54307228011219;1;0
47.10664737120143;1;0
31.072768857365137;1;1
114.70089661305099;1;1
94.52068025464696;1;1
97.39201054947212;1;1
93.70486459526025;0;1
179.1087601274733;0;1
81.26291112528905;1;1
67.97197293254216;1;1
94.78426356148402;0;1
34.67785673464181;1;1
128.3177935870766;1;0
30.607431591360744;1;1
170.2049330534651;1;0
13.266114206433688;1;1
108.051156887453;0;1
88.97355097697411;0;1
99.79170230573814;1;1
1.760975448201132;1;0
120.1165209854559;1;1
134.27301820063866;1;1
134.16132929785235;0;1
80.60103742633099;1;0
49.306760825677614;1;1
29.97206411005991;0;1
53.54378270817521;1;0
12.220038298731327;1;1
68.25051219793026;1;0
2.889173848701596;1;1
163.99966144149258;1;1
30.707916546274546;1;1
47.35177285715773;1;1
96.35409671245195;0;1
71.48193041979854;0;1
62.917661431835576;1;0
32.758422050319346;0;1
146.86684778011795;1;0
78.45640896079726;1;1
54.24124477124514;1;0
140.85554426718488;1;0
116.0437632979308;1;1
156.99324231782424;1;1
152.80518657004754;1;0
111.69122093329447;1;1
96.5585172256635;0;1
129.4407344247368;1;1
155.9834185861265;0;1
55.435585945402174;0;1
159.21141569001506;0;1
21.007666718230595;1;1
18.63243857094568;0;1
173.37660815218803;0;1
86.07082092874352;0;1
82.66817470546368;1;1
122.393577678483;0;1
14.555579187242655;0;1
65.75146038674532;1;0
175.52190621506247;0;1
107.42410541367067;0;1
76.5150238822627;1;0
30.72486505162819;1;1
29.72977409943363;1;0
6.300921260535723;1;0
131.3796547700756;1;0
156.04065336003026;1;1
87.66222134831374;1;1
72.59901922679035;1;0
25.26871813569666;0;1
69.66860896186333;0;1
68.88828742247605;1;0
98.5633811697848;1;1
36.711390825142146;0;1
51.96067312590219;1;0
93.69921578660323;1;1
165.3296446889427;1;1
85.04476938960579;0;1
84.35249900619176;1;1
81.82724377040935;1;1
111.13050096976593;0;1
24.671398666511337;0;1
64.20032531033857;0;1
94.56481340891403;1;0
140.07230268133364;0;1
35.47262255777836;1;1
129.72930281225717;0;1
124.19383907170274;1;1
16.745645287499062;1;1
85.97078554308614;1;1
76.52653470999645;0;1
102.04126368162134;1;0
102.23885149898592;1;1
173.86538046333084;0;1
138.36211777455617;1;1
3.542871755813959;1;1
68.5144819424765;1;1
121.59069238827698;0;1
164.26827698163112;0;1
34.64152617000043;1;0
145.29995198004863;0;1
93.86385923330411;1;0
97.61154421305687;1;0
36.82342853053057;1;0
128.3100336104293;1;0
164.36104910427707;1;0
