alpha;X;Y
69.11852922018379;1;1
33.344973810028236;1;1
58.994534010999914;1;0
171.55498016597284;1;1
30.96311160741092;1;0
9.58039775187067;1;1
37.30213110647297;0;1
93.30169963654241;0;1
118.39513087087516;0;1
29.14113223541602;0;1
86.4583545610165;1;1
144.71014400734316;1;1
103.55211775584957;1;1
23.84774920983732;1;1
123.38233524847303;0;1
60.82258777852111;0;1
142.12127394611022;0;1
11.047887271254737;0;1
28.839935514464095;1;1
21.101839924993683;1;0
62.157435516410985;0;1
11.418180699762575;1;0
95.39139154974904;1;0
175.25062915113978;1;0
1.5053939630849822;1;0
172.9241383293458;0;1
25.308097475434334;1;0
124.07603430772552;0;1
31.941397056456793;0;1
167.23510629759852;1;1
174.3368143723078;0;1
45.929757263327595;0;1
119.43490170395772;1;0
101.17425170563124;1;1
115.57364268719168;0;1
71.83040693097358;1;1
144.5065411893579;1;0
110.18066243332736;1;1
142.08423760972593;1;1
140.84337617746357;0;1
165.12934284989657;1;0
86.27502082604478;0;1
11.745504755738592;1;1
11.034979477790818;1;0
33.343536406934405;0;1
77.57361102299556;1;1
109.49622462356093;0;1
1.9461411656573824;1;0
107.52207650633349;1;1
66.5659872217179;0;1
6.726198778725518;1;0
166.2203740387881;1;1
62.978206391051;0;1
115.42979173076085;0;1
45.26903479744447;1;1
153.76831862167285;1;0
162.98061958947687;1;1
143.46298509180673;1;0
80.30179841550472;0;1
139.21863614102122;0;1
36.548556011605385;1;0
56.17883602468451;1;1
35.68843405455263;1;0
104.97368982156296;1;1
118.62567931507239;0;1
153.60964298558855;0;1
15.460434193102415;1;0
126.40200125352607;0;1
51.48609867196876;0;1
7.689287618941476;1;0
179.0460733528348;0;1
111.70972521537337;1;0
50.55496500451689;0;1
178.56008273413605;0;1
4.699128293698194;1;0
4.4855942156231325;1;0
34.157779693646575;0;1
113.01505035512595;1;0
160.00859522092043;1;1
38.803161194977335;1;1
119.82438076284575;0;1
154.28331019598352;0;1
60.6638539828147;0;1
160.11138064629986;0;1
50.71251389871693;0;1
75.71776681299686;0;1
170.26461958251605;1;0
125.58154127763407;1;0
122.65737904746555;1;0
151.51466143372835;1;1
92.12587141822199;1;0
47.61194970970114;0;1
25.730456655135523;1;0
135.70505877450975;0;1
126.27033830500523;0;1
24.85272741735681;0;1
158.02998100136705;0;1
164.9400467059608;0;1
66.1683576574926;0;1
52.384634863283516;1;1
143.09821407557914;1;0
7.891335411613081;1;0
60.577462042394;1;1
48.098643688437626;0;1
51.57188456596398;1;1
151.75743716111478;1;0
107.08886780299441;0;1
46.30818309208944;1;1
26.78294193734222;0;1
59.642191782761515;0;1
49.87837276685725;1;0
157.1071562132691;0;1
91.75413328878177;0;1
3.255040504835587;1;0
167.92553115428356;1;0
157.4568342710926;1;0
45.096500646440695;1;1
107.44321542189395;0;1
103.48205042757117;0;1
37.075514051410636;1;1
115.48222163833621;1;0
36.06013328659605;1;1
54.598612081160184;0;1
104.6937352083494;1;1
98.45852689992618;0;1
82.21437669623815;0;1
124.44587928360816;1;0
144.8958470818764;1;0
166.10466500600796;1;0
104.92981109528085;1;0
62.57772658611086;1;0
83.48405330796434;0;1
102.05373949416955;1;0
98.00781369690223;1;0
120.4945021265601;1;1
107.57442273566306;0;1
1.932289883807985;1;0
173.35180875476564;1;0
65.52396119579711;1;0
69.52308109869873;1;1
21.89673099295043;0;1
17.78339171411442;1;0
12.844267940200178;1;0
142.55675594327639;1;1
107.45154548850805;0;1
67.55004846857136;1;1
115.60282164211073;1;1
161.93671506018921;1;0
55.29976123461269;1;1
69.50755415405779;0;1
18.488325498625947;1;1
59.281217517523885;1;1
59.44329983867532;1;1
92.03596007514892;0;1
79.67860344294523;1;1
109.96952824418626;0;1
10.91994570368789;0;1
11.286730144718762;1;0
91.07626629671003;0;1
42.457944213920435;1;0
44.37799288908904;0;1
10.648017839992276;1;0
42.47973878836945;1;0
77.40432110012826;1;1
113.01262113132299;0;1
131.31319930903547;0;1
155.35317989875116;1;1
30.61770993213058;1;1
62.234297457271445;1;0
35.63458382966992;1;0
39.99616247423746;1;1
85.35319086447903;0;1
93.44283330126893;0;1
139.00159123154506;1;1
82.89431449530429;0;1
135.97930630081143;0;1
114.07017044243031;0;1
150.71137825479494;0;1
2.2728082692547025;1;0
36.79061097774649;1;0
29.34631435779628;0;1
82.30746875907454;0;1
179.0307212259299;1;0
6.987098784848531;1;0
4.801124156087049;0;1
75.81942814924408;1;0
178.90864538512724;1;0
97.19471329380482;1;0
133.5393292457763;1;1
57.92036015616446;0;1
134.09932779800198;1;1
66.75724901033702;1;0
57.219560627516685;0;1
148.50648697842053;1;1
72.92719177552652;0;1
68.35602872333072;0;1
156.44934611175066;0;1
52.842915229111796;0;1
31.472953285976022;0;1
168.6028853509604;1;1
108.482486018888;0;1
152.88026122224915;1;0
33.94989802364907;1;1
157.16249903169341;1;1
72.35817564766768;1;1
73.65875020907956;1;1
15.905904243012168;1;0
142.54335626205358;1;0
73.83170044989757;1;0
64.69676888431553;0;1
147.94588725929802;1;1
121.07555957204531;1;1
102.80666808206516;1;0
121.81123021632533;0;1
149.00044732374724;1;0
74.30513454052581;0;1
102.738735116851;0;1
115.19752240547648;0;1
84.93720546002878;0;1
32.472127479755095;1;1
42.04100205665792;1;1
139.59588883642925;1;1
38.00142400326467;1;0
91.71001753683639;1;0
49.393308494628606;0;1
69.90349109952355;0;1
122.91437651327128;1;1
79.04007186142769;0;1
117.30412337639508;0;1
146.35240237809964;1;0
121.78415403079802;1;1
120.60253906562268;0;1
126.24507532629488;0;1
28.315550788136225;1;0
87.04131282298293;0;1
81.42905184527125;1;1
80.59204861100031;1;0
95.81051082990581;1;1
174.07586253897097;0;1
59.75385678319292;0;1
148.71014783040093;1;1
1.388971177351579;1;0
68.71684515574562;1;0
62.10674639868299;1;0
106.62951388481687;0;1
12.514295838472247;1;1
95.73545898527222;0;1
141.16264547698012;1;1
41.761199935501615;1;1
119.71226968841935;0;1
106.0176076245904;0;1
10.650679091868264;1;1
139.9210725528147;1;1
133.67605700848847;0;1
85.6707846522965;0;1
166.88271228937998;1;0
62.666671581938004;0;1
166.8991033885808;1;1
18.73943908376129;1;0
168.95295082119395;1;0
150.4971314396272;0;1
79.7519481595992;0;1
130.79930755136346;0;1
29.855140017587466;1;1
63.465011347149286;0;1
108.75293299040806;0;1
178.77134359428092;1;0
151.88594220406145;0;1
51.034277134306144;0;1
85.44540134750488;0;1
123.43030425868366;1;0
174.17237413686968;1;1
7.41760922377102;0;1
121.90638455544659;1;1
42.029374246370736;1;0
5.318042711259217;1;0
72.59510425280446;0;1
30.21852437984309;1;1
119.84953580961944;0;1
62.025612144670575;0;1
166.8667414065475;1;1
100.80971854113612;0;1
85.62218021306171;1;0
103.9842354458502;0;1
123.20116120792527;0;1
4.4733798299192635;0;1
5.4851966874520475;1;0
108.99482755513155;1;1
34.407537429630906;1;0
107.72368327011378;1;1
42.86304129485017;1;0
156.45554341833525;1;1
143.9108029360734;1;0
178.87080058342656;1;0
73.7951094498082;1;0
65.024801519738;1;0
46.9104292864639;1;0
21.295136751209874;0;1
17.512951029177646;0;1
97.32117898961745;1;0
140.9116337164888;1;0
88.35881978406864;0;1
124.43659877506113;1;0
179.73458983417322;1;1
62.73165791383457;1;1
16.812648029206244;1;1
44.74271863099442;0;1
20.683482319862197;1;0
163.13594340567414;1;1
165.929183343472;1;0
24.640130934632765;0;1
162.40039548643733;1;1
49.28780414810004;1;0
150.5454045933171;1;1
176.10294126310706;1;0
37.50137420918363;0;1
68.1086152275758;0;1
132.66026586000376;1;1
12.754796795894705;1;0
18.58844739577018;1;0
129.29381207197622;0;1
75.17375644591432;0;1
145.94705274616493;1;1
8.75684397680639;1;0
113.8632306207371;0;1
111.14118846724168;0;1
1.0569418107078454;1;0
178.28807066072594;1;0
67.28768676760545;1;1
16.83561539137098;1;0
147.4856600862682;1;0
106.072348038664;0;1
0.34365440743906683;1;0
93.6523714822224;0;1
141.84042343794545;1;1
75.14065321743018;0;1
83.65109669799169;0;1
81.91621829616102;0;1
26.01104990858652;1;0
118.6868440301099;1;1
118.74599630564153;1;1
91.90569715040394;0;1
15.385769962288718;1;0
46.18929114649857;0;1
27.2800681716526;1;0
172.96664893023134;0;1
158.32610708185445;1;0
147.2375803795192;1;0
65.60089365061498;1;0
93.6580957033675;1;1
18.960775127777552;1;0
18.012838868388027;1;1
23.78680029090186;1;1
21.894377897880496;1;0
140.70094805920604;1;1
74.04885829537916;0;1
129.2227684345384;1;0
154.21745529044955;1;0
144.41804647591482;0;1
121.59032960013614;1;1
45.57477337490338;1;0
167.17510793442509;1;1
148.86714923093692;0;1
127.86008647742194;0;1
131.23762071444636;0;1
127.75449013198173;1;0
85.58907971257594;0;1
136.82124328833976;0;1
71.1394207634571;1;0
173.0067475771851;1;0
167.7256648791749;1;1
174.30557828954565;1;0
54.23275232569569;1;0
2.871145743244037;1;0
15.718281517537235;1;1
103.29922951058873;0;1
135.39747923469739;1;0
77.92479368418073;0;1
0.5666533383694761;1;0
165.63786821752225;1;0
26.840774779771895;1;0
110.06830297930699;1;1
80.05705273379336;1;0
131.80964715608317;1;1
159.55601828722553;1;0
17.34302614671574;1;0
86.65992863624152;1;1
44.083278499354705;1;0
28.491468726117798;0;1
6.026747141422439;1;0
77.12553488103752;0;1
60.34933513336957;1;1
26.680008764830006;1;1
39.1890763787787;1;0
1.7358850526800795;1;0
66.69875492929434;1;0
10.606184125277442;1;0
46.85281493046655;1;0
6.444186613560754;1;0
97.61144579642941;0;1
127.78698050432594;1;1
164.14697879475077;1;0
145.9280301000073;1;0
22.623566422570672;0;1
154.20495143393697;1;0
5.353025502201487;1;0
177.66715668217563;0;1
7.731046731804634;1;0
81.7907607521711;0;1
34.90322650891412;0;1
52.83870888480514;0;1
146.59139833921773;1;0
127.99489867931591;0;1
117.56815781487248;0;1
44.449540206994925;0;1
157.9214383516123;1;1
11.856774766807783;1;1
113.5580631686636;0;1
103.61363043384954;0;1
73.96438433125024;0;1
100.39911317455031;0;1
126.27745971655709;0;1
129.63970909589887;1;0
20.614261366542085;1;0
31.37296111137172;0;1
46.99207793346696;1;1
59.53951470057313;0;1
125.74547444979329;1;1
97.01328265547856;1;1
122.63777833562713;0;1
141.5322742630971;0;1
36.866035528110146;1;1
33.216834178672414;0;1
93.9391232361191;0;1
144.21561602679287;1;0
103.79208554830375;0;1
31.174938075431523;0;1
71.66585760298487;1;0
148.99941294698715;1;0
169.56018384909123;1;1
72.14697595987367;1;0
57.0619358569955;0;1
143.0231453322072;1;1
122.74073831249582;0;1
151.99268280580887;1;0
97.66645432082615;0;1
7.451033983353284;1;0
130.89094799055357;0;1
10.10342169065945;1;0
15.836547413154813;1;0
129.19152420851225;1;1
74.2882332584116;1;0
167.61243867165123;1;0
157.50337100804705;1;0
143.35824052825302;1;1
46.32432550865809;1;0
109.61487338694764;0;1
172.8731380323254;1;0
84.69588216097745;1;0
76.3256382246043;1;1
32.25676248109079;1;0
158.09814942552916;1;1
41.35980964645321;1;0
103.42954986974998;0;1
83.63449295818356;1;1
62.415097576731036;0;1
162.136760158938;1;1
151.2431393516278;0;1
65.94722400098505;1;1
173.37291187642114;1;0
53.08263571830904;1;0
153.22097001864597;1;0
75.13173848534171;1;1
47.06688240465535;1;0
177.68027362448163;1;0
41.90341898266266;0;1
167.49933798798597;1;1
113.82236321878668;1;0
107.65341333831547;0;1
7.1853485119027045;1;0
20.244409831754563;1;0
8.343218615535235;1;0
77.17813682127782;1;1
161.3934315198003;1;0
171.51981053726243;0;1
47.56743904334024;1;1
9.98652884073184;1;1
79.35489205073092;1;0
56.20028887723107;1;1
121.41777339249644;0;1
45.797429670276685;0;1
127.11845204346628;0;1
80.09588944841536;0;1
171.77982786187542;0;1
89.58668549317879;1;0
23.891832735759508;0;1
40.867993355967066;1;1
134.16835575083712;0;1
136.33294130561657;0;1
72.42644454945587;1;1
56.03782989450774;1;0
173.44069253313566;1;1
68.39318271680425;0;1
114.86266624776255;0;1
112.26735874214846;0;1
87.2306210867714;1;1
56.96588001952924;0;1
29.026918473334575;1;0
124.7979925646642;0;1
102.00213607124272;0;1
1.026979478643919;1;0
85.7972074487806;0;1
139.38959143397332;1;1
160.2519871638102;1;1
73.87414735995611;0;1
127.39797941462822;1;0
85.99673575064314;1;1
23.56956861294194;1;1
27.95515517967066;0;1
124.83885694114332;1;0
89.20430704265858;0;1
175.576582899086;1;0
4.067424363402283;1;0
129.2141442189393;1;1
118.88003811967599;1;0
163.80003291347708;1;0
9.118600717062534;1;1
76.94533291236144;0;1
131.22190193159256;0;1
17.228034646523444;1;0
179.1741303243647;1;1
166.16321679349562;0;1
60.80972335244811;1;1
76.58245346640119;1;1
154.8215608828082;0;1
122.06196653463218;1;1
4.805425894878967;1;0
137.9434985801151;1;0
177.0122894825512;1;0
34.06727034504475;1;0
173.42691310964534;1;0
157.7101231741732;0;1
7.359363205817151;0;1
160.34052281580384;0;1
127.16326311356342;1;0
96.80714143258042;1;0
0.3293582114540161;1;0
32.91635360796494;1;0
8.901483879889277;1;0
72.05513239556412;0;1
171.6280756666556;1;0
3.9960798881738158;1;1
60.36829995738459;0;1
26.459623245631242;1;0
72.62902012341756;0;1
25.617231542104925;1;0
111.99370251604759;1;1
41.89006136288116;1;1
115.99110004545471;1;1
73.71411294844478;0;1
63.265656861939334;0;1
13.573827766267101;1;0
86.91145675387935;1;0
152.07634674562462;1;0
58.82871371787045;1;1
26.88540680158365;1;0
129.2615625545248;1;1
33.18479683010315;0;1
61.78362367929507;1;0
146.8661249706735;0;1
115.72448294205981;1;0
76.6535062654061;0;1
107.45272219154678;1;0
81.26789129061443;1;1
178.62493278149316;1;0
163.78801742154374;1;0
97.61326481262488;1;1
143.98609173520794;1;1
110.7771206106314;1;1
137.25750841200718;1;1
5.559989637151994;0;1
51.44577864089466;1;1
42.227476035999935;0;1
115.19165804097594;1;1
38.9055438261823;1;0
17.943466046136866;1;0
179.44454567687757;1;1
161.0951509826213;1;0
131.81872316199866;0;1
57.93205560217573;1;1
163.27432512513556;0;1
105.56188522576927;1;1
25.594770537197494;0;1
107.72887656446862;1;1
155.25911642303333;1;0
9.3452980797151;0;1
112.86906999961727;0;1
73.33759487247767;1;1
148.05784392706087;0;1
89.26301842205109;0;1
120.13159627879794;1;1
20.530857564067862;1;1
35.396629138702046;1;0
106.1544627928104;0;1
154.08496539849406;1;0
45.6562206879009;1;1
98.12570176324425;0;1
130.7509172445186;1;1
50.535640962285036;1;1
81.31409341872669;1;0
167.36769447487333;1;0
91.55708749597737;0;1
6.517773202448096;1;0
144.69708534105735;0;1
10.033023322676112;1;1
156.35239379744593;1;0
120.6943856167695;0;1
133.28796671109717;1;0
30.45716157559917;1;1
52.741116696113686;1;0
70.66577371785931;0;1
59.27779265355324;1;1
91.45608423915951;0;1
153.99899381416813;1;0
144.08787207832958;1;0
35.49422314034943;1;0
38.49476208178742;1;0
9.667616656299884;1;0
39.84627818720368;0;1
127.69701634400782;1;0
139.5926290569881;1;0
55.850107095350744;1;0
111.59507537855131;1;0
162.27668978946966;1;0
25.262352371063816;0;1
161.51744235664614;1;0
87.58943921733008;0;1
61.06935418765716;1;1
21.127608122607747;1;0
118.88525253974815;0;1
129.43467000007894;1;1
61.7877249973422;0;1
43.073376251613155;0;1
114.89535400355331;1;0
55.991616265048535;1;0
56.72647054419993;0;1
48.04828693719599;0;1
146.50716408602955;1;0
153.56624780900754;1;0
106.032610874737;0;1
150.86747204817487;1;0
119.4394004919732;1;1
115.0684323463518;0;1
105.26509829960936;0;1
123.26282165183999;0;1
92.9024555796933;0;1
42.91288906235992;1;0
69.38742106160359;0;1
17.6612928906852;1;0
132.91319448186508;0;1
176.0561365319086;1;1
28.10582246873333;0;1
139.25928117280606;1;1
128.50286731103296;0;1
116.9266625121955;1;0
30.945937744035973;1;0
150.4440178293501;1;1
87.190612298051;0;1
25.88357941648825;1;1
19.54066544943385;1;0
53.69817677544361;1;1
176.75535874320212;1;0
157.25450393590478;1;0
39.14837726006218;1;0
19.079052861076047;1;1
89.98835749049161;1;1
13.992235888003908;1;1
19.62386233114361;1;1
8.981669362430747;1;0
39.90754755774959;1;1
76.94370156551123;1;1
53.84790383200782;1;1
133.76937749395788;1;1
46.55131372378366;0;1
103.78854153659401;1;0
13.896050280598413;1;1
168.0128917228363;1;0
16.602906111091208;1;1
39.82397857536178;1;1
85.37491462544241;0;1
0.15552377516165894;1;1
106.280532430155;1;1
105.77485745675209;1;0
172.92139761929693;0;1
129.79120055295988;1;0
151.29981749604505;0;1
63.95561287906334;0;1
3.8513450233479007;1;1
165.90257142675523;1;0
107.24038899150456;1;0
128.0120741774494;1;1
101.01805448300422;0;1
4.077232554638317;1;0
49.39580640885353;0;1
74.78807513735661;0;1
173.977367150999;1;1
167.3990019338008;0;1
163.05557354862952;1;1
152.53593355929604;1;1
23.57891464375616;1;1
31.8227960537225;1;0
81.3712719935179;1;1
103.31420322812733;1;1
114.68303352293577;1;1
67.5144324232403;0;1
88.46389539985805;0;1
148.83951968838934;1;1
60.96599118693888;0;1
131.69744005762593;0;1
145.02938560822562;1;0
117.86856324565153;1;0
69.87351051597265;0;1
158.96705079156985;1;1
2.388374174268786;1;0
154.11317087985051;1;1
80.08145226482046;1;0
102.0172165032381;1;0
20.743794198453642;1;0
92.78296837238202;1;1
130.10462095421533;0;1
77.05705735503395;0;1
15.290419256116252;1;0
70.66402836889718;0;1
100.14914788241687;0;1
51.19048586740471;0;1
177.6133089867083;1;0
32.62417353220918;0;1
149.90724233225407;1;0
28.076020193008265;1;0
14.265369559893614;1;1
56.829818036903795;1;1
155.2488805542426;0;1
38.951643482123984;1;0
58.21911519123094;0;1
162.68079399712502;1;1
38.979356117135346;1;0
88.3057839559616;1;1
110.63977776569479;1;1
45.56006010562489;0;1
176.12063381736397;1;1
154.0843914978573;1;1
7.71096484759537;1;1
51.421457799344935;0;1
35.673570731617914;0;1
82.88012713131803;0;1
93.6268976305864;1;1
121.27990300745753;0;1
74.00982366558459;0;1
53.940944402651354;0;1
111.53133213958117;0;1
57.77978602638689;0;1
23.46043575520997;1;0
135.983852248525;1;1
44.2380476074826;0;1
33.204441157449494;1;1
161.95046442774273;1;1
72.900408627426;0;1
4.8972978949713974;1;1
17.109217455194706;1;0
20.92020753348192;1;0
123.5100396565954;1;0
164.5077055490967;1;1
69.10006795853215;1;0
56.499670186424765;0;1
86.66314343497179;0;1
93.39239268552613;0;1
160.65950466343028;1;0
79.98983188340195;0;1
63.84999293803074;0;1
70.41007544238705;1;1
43.7312441288477;1;0
91.04012103179916;0;1
96.66888114912005;0;1
127.96426617460956;1;1
38.08266800164384;1;0
109.78556294908672;1;1
108.25568480140241;0;1
78.11174863907074;1;1
53.001266547620716;0;1
59.24840411360911;0;1
117.15416563094453;0;1
99.58489976455887;0;1
96.25359000064836;1;1
91.50856252972565;1;0
26.787693326045822;1;0
133.62934904759916;0;1
157.88766464660068;1;0
43.530387898645245;0;1
60.71956379316967;0;1
108.60323034321104;0;1
32.80048033172343;1;0
38.63429632065128;1;0
166.03526321742675;1;1
57.50876931936658;0;1
78.39692716590653;0;1
132.8547046327803;0;1
108.57061054459358;0;1
95.22523363561193;0;1
75.01906999890791;0;1
0.6080001852234229;0;1
97.67797819622312;0;1
97.58025090915102;0;1
53.00223882437634;1;1
131.0820087932576;0;1
57.18764521644368;0;1
117.59018887598822;1;0
138.19633895147132;0;1
53.12984123911426;1;0
84.58527158804151;1;0
2.821521826600246;1;0
164.62131656465465;1;1
144.33500963313094;1;0
165.13808610574452;0;1
45.316547273095395;1;1
56.558773932099264;0;1
94.7377272627126;0;1
163.02046066997386;0;1
134.7687276961657;0;1
39.75603420527871;1;0
0.8492270257293821;0;1
1.1219824055731809;1;0
78.71309172849355;1;1
56.31676639244732;1;0
16.599794688224556;1;1
8.908392019826765;1;0
149.07676156896616;1;0
116.44275713698254;1;1
50.37979203068065;0;1
143.30603757834194;1;1
66.73076682286728;1;0
32.54955387081254;1;0
113.13262717828434;0;1
61.72884410660845;1;1
174.84594746706816;1;0
160.6937479094089;1;1
65.60139755839008;1;1
61.542021394482944;1;1
103.58579514048387;0;1
125.30899248072852;1;0
177.2057274891146;1;1
1.4659537740301798;1;0
31.764615620060628;1;0
136.9137375973002;1;0
111.0916877972228;0;1
147.02714830595184;0;1
99.37561509051595;0;1
37.17045967241831;0;1
38.8858117104542;0;1
53.66546643005313;1;0
163.89212763396495;1;1
54.131395489586325;0;1
156.32882134992497;0;1
41.48812304025618;1;0
52.258263278156285;0;1
156.18743362931863;0;1
12.017320374044921;0;1
71.66844072702081;1;0
118.93927244637761;0;1
128.46533351541672;0;1
145.5725128392027;1;1
148.2996572177983;1;0
58.23415367249478;1;1
72.38205846024077;1;1
11.229055391528686;0;1
42.32771982337974;1;1
97.2574808236468;1;1
24.48617666534713;1;0
17.034245046293638;1;0
17.384910849336773;1;0
179.12991054600514;0;1
140.57601447686196;0;1
143.41418713735487;1;1
106.86784376991504;1;0
13.623997645648112;1;0
109.11733625686581;1;1
130.06866318686482;1;1
48.41564515332667;1;0
161.62104642832384;0;1
132.0605406636277;0;1
120.88651606285231;1;1
156.27245477096918;1;1
1.873485260124943;1;0
28.242762449608875;1;0
38.334831266760084;1;0
20.715088742409996;1;0
63.222044707219816;0;1
16.218867506732842;1;0
44.29017284926764;1;1
99.73176536153392;1;1
149.16325249071133;0;1
124.3667117529727;0;1
35.75090622564548;1;0
9.3952442175753;0;1
55.87000584012767;0;1
123.33808492821579;0;1
123.61957670461454;0;1
139.3231728896045;1;1
60.15385275802463;1;0
121.60831368318446;1;1
14.100542607704973;1;0
72.20850840877506;0;1
39.08214255221083;0;1
64.35612660469965;1;1
1.2029362697883994;1;0
137.42310247298857;1;0
173.898738030913;0;1
12.576851809513558;1;0
118.12143622451187;0;1
67.20468091631324;1;0
24.24468053619553;1;0
95.75534300723929;0;1
163.73836394951252;1;0
61.82458577730177;0;1
55.81055484533533;1;1
174.24322435563494;1;1
116.88330757687808;1;1
52.656228092828364;1;0
86.28230758385588;0;1
155.27060803863267;1;0
73.99014550615802;1;1
69.04792538017395;0;1
168.2749790380991;1;0
76.99297072698457;1;0
43.824882104962946;1;0
7.060108056851915;1;1
154.16905220585727;1;1
135.87088527024463;0;1
167.08846557270078;1;0
77.1229511808164;1;0
151.27292913872304;1;0
11.873923659583143;1;0
73.64343719806389;0;1
176.94779368696985;0;1
158.12355015789512;1;0
88.60941737535332;1;1
114.00326748216871;0;1
177.49714813186907;1;1
150.40418577096534;1;1
58.621028977954744;0;1
21.61018678442561;1;0
52.86330993163537;0;1
89.97113866244729;1;1
83.55746150626838;0;1
145.73838622628912;1;1
25.864508750097745;1;0
84.35705494028282;0;1
36.00361220464699;1;0
104.77654963995654;1;1
79.70490515903124;1;1
174.50868023051805;1;0
89.10284671994741;0;1
98.23194223961606;0;1
51.020284396303275;1;0
86.23283442820286;0;1
113.97677337623966;1;0
51.541579548589226;1;0
81.23540515978104;0;1
66.94587591505655;0;1
24.77408116572681;1;0
54.22728918639453;1;0
41.77018016788375;1;0
166.54807423945016;1;0
57.25892401974257;1;0
122.45218013415672;1;0
162.2362233295087;1;0
25.435842610241362;0;1
52.815755253702754;1;0
169.53095453869565;1;0
34.18379437823131;0;1
29.804328550673436;1;0
154.02953981485953;0;1
122.537809091659;0;1
36.36073668433095;1;0
93.40687344655623;0;1
128.58060716841268;0;1
81.69679122827182;1;0
102.54198487913344;1;1
59.07905106079004;1;1
45.37523102549457;1;0
130.61817592629365;1;0
120.31227516864757;0;1
79.32288188771106;0;1
58.020731682612784;1;1
26.027755876028372;1;0
127.10916051904674;1;1
20.263552322694593;1;1
142.0072822285764;0;1
138.87603706785197;1;1
162.5804515275343;1;0
95.66621436310471;1;1
108.6053006308045;0;1
105.15949153946573;1;0
95.622114668193;0;1
77.8910718377095;1;1
163.17877237825417;1;0
87.59246401725983;0;1
134.09568929457024;0;1
136.87463774320193;1;1
19.323169918711333;0;1
132.0866918763059;1;0
43.84750690865357;1;0
130.12992026301276;0;1
6.805032689442029;1;0
167.2967544837362;1;0
58.90540683391157;0;1
14.063201582204012;1;0
124.57025896250815;0;1
110.50606277570172;1;0
3.4858402592648763;0;1
32.619452692976566;1;0
58.33368499432888;0;1
48.18769907669669;0;1
78.48902383280493;1;1
52.34402971376346;1;0
77.840700552525;1;1
166.8441269850932;1;0
26.684256936307182;1;1
3.423058856925676;1;0
62.354708292833266;0;1
34.91943900662566;0;1
147.2254468098511;1;0
30.53250339842271;0;1
163.94139066430913;1;0
127.94898703499017;0;1
27.038460291704965;0;1
144.53168209364105;1;1
146.958556322407;1;0
136.55771667407262;1;1
158.0327917226245;1;1
156.91542845467072;1;1
96.97585627427567;0;1
138.23361682227346;1;1
108.96808773388318;0;1
3.7838343570375033;1;1
65.6334787450789;0;1
75.00516903053045;0;1
166.85439115822723;1;0
142.04999919732015;1;1
134.44945534582476;1;0
92.87609318805991;0;1
108.79078348389284;0;1
118.60469114044265;1;1
56.93972445092449;0;1
48.10551043186859;0;1
9.80193469651141;1;1
96.0029293149795;1;1
21.875176508242884;1;1
132.72381720028065;1;0
2.287278063401439;0;1
27.1557564730494;1;1
2.254917009725632;1;0
49.43448581680138;1;1
50.83571507776806;1;1
43.13746092883067;0;1
109.25931436189124;1;1
35.479656760481255;1;1
73.27126591194464;0;1
137.72071030689656;1;0
154.8451781940229;1;1
93.29441891102485;0;1
13.155900918918338;1;1
60.60135369697482;1;0
104.56681957898438;0;1
57.72088531808936;0;1
13.104801984108478;1;0
134.73269720530874;0;1
87.38521743745969;1;1
147.1019483261158;1;0
0.8572784666579714;1;0
5.572987467780617;1;0
161.04124309284182;1;0
3.8713156833279982;1;0
18.287959111341404;1;1
171.83793082113095;1;1
153.65870852770982;1;0
54.99940811385205;0;1
19.00689337076192;1;0
65.07997891988566;1;1
46.40302390780603;1;0
177.69893269797655;1;0
157.9683683566166;1;0
0.780725979208623;1;0
61.05482416487782;1;1
79.54925145395751;0;1
166.73734903804578;1;0
80.7886201162311;0;1
118.37187383788367;1;1
65.5813159877754;0;1
98.2725647285614;0;1
75.82529832306308;1;1
151.72295548268193;1;0
50.57569276921263;1;0
58.97645201763891;0;1
122.27124051518355;0;1
39.48399940534373;0;1
94.93091031507518;1;1
74.95813856365355;0;1
95.43075901534638;1;1
132.24470787549566;0;1
91.19559308242658;1;0
137.89591151531536;1;0
157.55980659489694;1;1
167.88077781987346;1;0
150.66616086522026;1;1
132.4982669894589;1;1
95.08477704896929;0;1
74.784424558545;0;1
156.72556835674214;1;0
149.552415866969;1;0
31.947742730937232;1;0
99.21341900457946;0;1
52.47802941364829;0;1
140.70281041928843;0;1
56.31193453250814;1;1
113.26813585577244;1;0
106.41766753046076;0;1
43.22621040236782;0;1
116.84378318943418;1;0
70.59473457466997;0;1
131.28919131654897;1;0
120.18405178167217;1;0
145.80898690930556;1;1
88.29949086079772;0;1
28.311464201502297;1;1
33.76067871634154;1;0
56.81778825929787;1;0
60.65917566751015;1;1
90.06576719843818;0;1
24.13188857703962;0;1
32.897931048060514;1;1
21.796529366208294;0;1
84.02408369806147;1;1
58.424175919946386;0;1
161.2539828724267;1;0
107.08495724277078;0;1
95.8323293366536;0;1
87.34468725336578;0;1
42.76216968879814;0;1
85.50083770199885;0;1
32.15012591905741;1;0
124.84666224024171;0;1
174.4172628156541;1;0
149.08230642425016;1;0
27.2265744683946;0;1
90.44228974690137;1;1
27.535056803790784;1;0
79.08944328245323;0;1
64.81570886329416;1;0
53.69328825775972;0;1
153.3772674104411;0;1
126.5606437073638;0;1
145.36678475181975;0;1
49.50994163606007;1;1
43.371993509881904;0;1
127.22833783431237;0;1
