alpha;X;Y
77.8963341236713;1;1
66.61044278941894;1;1
47.34540979127381;0;1
3.9224538777350304;1;1
175.59386620590666;1;1
121.47630505192163;1;1
123.5303593701647;1;0
134.3806765128329;1;1
112.93160911531261;1;0
82.60757495022654;1;1
13.777551316086711;0;1
127.84483728135217;0;1
6.376799543034323;1;0
159.58330792767003;1;0
155.18983795993896;1;1
1.9025421541421506;0;1
146.93984675159388;1;0
93.3707149865235;1;1
23.54809452295879;1;1
94.45229350872492;1;1
65.89375166670982;1;0
148.6587278475033;1;1
47.35430451582967;0;1
88.43452491111961;1;1
156.93579277692132;1;0
45.30070544121053;1;1
166.51527038677395;1;0
151.2416649356507;1;1
8.827214403539795;1;1
53.03175654277708;1;0
35.5586217223687;0;1
144.42625344400767;1;0
152.98939085495232;1;1
168.4361876186073;0;1
175.19585168219692;1;1
2.3463123413095777;1;0
69.40079319447976;0;1
101.4538941028132;1;0
79.32886984085289;0;1
73.55808498209642;1;0
8.863788660627115;1;1
166.74735552186667;0;1
112.58398161253642;0;1
63.43710009487815;1;1
103.62191588396492;1;0
52.15131534617204;1;1
141.22832740208221;1;0
132.92966188479994;1;1
0.09000217175638481;1;0
85.41664447914145;0;1
49.253118551123684;1;0
2.6456730028565656;1;0
128.07730969769375;0;1
24.105538027098216;0;1
55.374861973328194;1;1
15.8445258052502;1;1
4.049642775295636;1;1
109.13207926460683;1;0
89.83150416566603;1;0
47.2169702247375;1;0
170.08486558571184;1;1
88.33551311494554;1;1
170.04763658550107;1;0
110.87759630594245;0;1
91.68611069042569;0;1
101.15759081904118;1;0
17.93608438025464;1;0
81.78431999640848;1;0
82.14839626706485;0;1
152.83972125636507;0;1
144.71430514274613;1;0
64.40423122756916;1;1
148.43130263252485;0;1
57.30769319134643;1;1
121.30613211389772;1;1
57.38924818137338;1;1
27.157022826160794;0;1
150.74978376576541;1;0
5.540862035754202;1;1
13.453322294260882;1;0
38.15671718329524;1;0
72.23432275085976;0;1
115.54749503398496;0;1
43.27859942904623;1;0
18.353565680235224;1;1
163.173794065432;0;1
4.170122582771214;1;1
133.17676099412026;1;1
48.19585438271323;1;1
12.105311014772361;0;1
53.18124489209676;1;1
177.9680817002557;1;0
41.23052978149356;1;1
134.90233458345983;0;1
133.5685377493473;0;1
4.117464345503741;0;1
148.3382756923921;1;1
153.76387425793624;1;1
148.30165322249923;1;1
175.89591674960167;1;0
44.11716805242823;1;0
10.336547775737477;0;1
125.94987110809363;1;0
49.71515581236107;0;1
67.33071748696982;1;1
101.4278874882828;0;1
41.679033330502385;1;1
0.34569573309795487;0;1
95.36667281755935;0;1
154.67970122321165;0;1
144.09370796528074;1;0
57.66502780838383;1;1
16.30353421731915;1;0
167.26601278257147;1;1
41.3518386682835;1;1
131.02508999625877;1;0
91.86854430177127;1;1
12.106352315165234;1;0
88.7525028283935;1;1
83.87871293869264;0;1
167.22654829991248;0;1
116.05917048860535;1;1
128.48384392318926;1;0
121.41910737360664;0;1
113.52077808241407;1;1
55.476047716700776;1;1
27.956693599118832;0;1
142.24601883334932;1;1
43.369826989911;1;1
4.685126150662913;1;0
155.5897961592212;1;1
31.131811400378155;1;1
105.55873562715036;1;1
51.742072879769445;1;0
119.36574371813659;1;0
33.69191034052857;0;1
26.571965061614755;0;1
161.29483059079539;0;1
97.87984520394045;1;1
65.29714873058776;1;0
100.16683262549391;1;0
152.77546318914384;1;1
54.42359002200004;1;1
151.80958146227093;1;1
114.2219378403415;0;1
74.6679507168532;1;0
163.37868793823753;1;1
5.593792106503819;0;1
74.13842669837967;1;0
81.58123426053497;0;1
4.986172382714614;0;1
58.05444209204308;1;0
45.23241117641939;1;1
90.04329485905112;1;0
64.2645626248036;0;1
128.04039231008508;1;0
127.70062590944337;0;1
99.59801021565825;1;0
122.61035378915892;1;0
1.877675542500965;1;1
105.69515136605085;0;1
150.8887893401876;1;0
66.17028555860826;0;1
126.09626324815103;1;0
48.722137378169386;1;0
37.78204822912609;0;1
103.4554440986866;0;1
138.351961885663;0;1
168.79502072429312;1;0
129.64086877252117;1;0
7.744325121073457;0;1
55.99424325682756;1;1
93.67859980685624;0;1
157.80438528231048;0;1
53.306796886539;1;0
36.985971856038155;1;0
78.15634519826816;1;1
124.20731604683318;1;1
101.24838081687417;1;1
27.318014059081467;0;1
140.50555941830183;0;1
150.78848959926776;1;0
163.4170397595585;1;1
159.6279893218242;1;1
77.22995674540671;0;1
56.33371530943277;1;0
177.42488304054328;0;1
18.939131239205057;1;1
122.23772554363197;0;1
84.61530654979128;0;1
179.9332598438757;1;1
20.40373697613505;1;0
99.6414339507955;1;1
67.28228091868051;1;1
94.73013692884727;1;1
43.20834991076558;1;1
46.30872389194738;1;1
162.7700462775104;1;1
39.95452696886608;1;0
162.5352585210929;1;0
94.11396318715208;1;1
102.73555367029391;1;1
135.76799855800343;0;1
64.20044132306528;1;1
165.9189062022591;1;1
82.44591141551763;1;0
4.5087366282538515;0;1
132.31372479350603;0;1
163.3770336611229;0;1
18.49222003479023;0;1
135.11384101097826;0;1
86.22457978790591;0;1
149.18182269750267;0;1
120.84902400224705;0;1
7.023894604785776;0;1
69.09509031493211;1;0
16.50176398914264;1;0
97.71612998749238;1;1
133.47944187019803;1;0
5.685411995166996;0;1
14.64615385191883;1;0
63.65414690224393;1;0
25.133100075127047;0;1
89.75629845649578;1;0
93.35747549590496;0;1
24.923479689165976;1;0
56.78326927021132;0;1
126.24332612169636;1;0
75.55673425852392;0;1
39.92195330628189;1;0
101.15880967345898;0;1
126.52509177891793;0;1
73.88789201488052;1;0
171.08392673417788;0;1
178.72032560012897;1;0
8.794781118352937;0;1
40.64185798223764;0;1
56.85580135087083;0;1
56.40016079733319;1;1
10.761057407650767;1;0
18.956326563264735;1;0
129.00602861317063;0;1
123.75841525359276;0;1
164.11872619482315;1;1
98.69748607733538;1;0
23.10962647634811;1;0
171.2197257713508;0;1
78.9118939428;0;1
0.6021075013559041;1;0
63.919035498148745;1;0
117.33296996696089;1;0
110.63759873338071;0;1
88.47917745969805;0;1
37.52157482664085;1;0
105.14567885845759;0;1
160.29568082064884;0;1
56.57554039156968;1;0
91.39361158715656;0;1
84.10981628067962;1;0
136.18832747846562;0;1
142.43343348585344;1;0
127.48487751995314;1;1
133.39945415975308;0;1
105.06719485090767;1;0
142.79086687837875;1;1
50.8298146483682;0;1
163.48952698989848;0;1
99.48097213491172;1;1
91.84222010322;0;1
30.78529889933916;1;0
104.97862286757776;0;1
111.89363603163687;1;0
8.1012998532304;0;1
1.4672297648184696;1;0
103.38463879283339;0;1
63.823174160595336;1;1
104.98446230075633;0;1
58.29225365900423;0;1
167.91682031832354;1;1
65.19681908966936;0;1
102.88406928091639;1;1
104.82159001905634;0;1
93.67275826617556;1;0
80.58280774748465;1;1
91.44044164672178;1;0
5.2720537509332495;1;0
82.74697387235283;1;0
60.72905426182176;1;1
113.9393906926226;1;0
83.66352139304011;1;0
104.08422420495985;0;1
30.057967088215896;1;0
85.45442501437121;1;0
58.89178050292239;1;0
63.474781593059674;1;1
134.31674657357914;0;1
16.39799323215565;1;0
121.15273088932517;1;0
32.757701305286375;1;0
116.6285160266545;1;0
8.144611412063155;0;1
33.15979521953818;0;1
43.30663066160971;1;1
143.54646735385137;1;1
150.61193781754784;1;1
87.70800184442189;0;1
171.33578113140226;1;1
126.37739612163877;1;0
40.91865709172325;0;1
79.01932736048241;1;0
97.56734439756002;0;1
15.835026568850182;1;0
4.296124657281323;1;1
179.99761014597857;1;1
136.80114071800617;1;0
30.471369081531037;0;1
23.852084759860354;1;0
80.66832617337424;1;1
73.8430210214848;1;0
19.002082295606677;0;1
46.317508022585095;1;0
104.52723270683617;1;1
48.04295206019936;1;0
57.402900526255856;1;0
170.06769356590317;1;0
54.99991541486139;0;1
132.0463036802212;0;1
124.94986952237035;1;1
9.00119770348056;1;0
141.49960006244504;1;1
132.87724241658157;1;1
128.09862824795806;1;0
156.72849250804018;1;0
28.56309982149972;1;0
44.488507737215215;0;1
22.313434576105294;1;0
76.82430689520206;0;1
40.87115362363638;1;1
54.96370888655368;0;1
148.97657902457857;1;1
143.92083561086417;0;1
156.40139794634496;0;1
139.50998380343808;0;1
94.47011803673432;1;0
14.477033833729696;0;1
105.48129777828393;1;1
144.38211958608855;1;1
179.94638220761507;1;1
90.61918315774535;0;1
64.33778796999185;1;1
3.9665944169374145;0;1
43.13585774081561;0;1
126.61072299015403;0;1
104.12506511585237;1;0
125.82944801050996;1;0
118.07266316107862;1;1
168.19229169115522;1;0
0.7553834638741042;1;0
160.3853529541619;1;1
13.725283424503314;1;0
31.700559219149767;1;0
154.75933005668688;1;1
54.648337064532384;0;1
47.86576792835832;1;0
119.35096813023435;0;1
93.9680922129094;0;1
19.240606593859248;1;1
11.380964810928962;1;1
43.97186072386769;1;1
31.377741206288547;1;0
127.58796904574484;0;1
141.10388241863083;0;1
146.63951577108068;0;1
30.37275792285717;1;1
30.56841807992284;0;1
64.17526366855589;1;0
87.62332774615703;1;1
142.7954044922067;0;1
1.1739059890754122;1;1
49.19204302140978;0;1
83.17296367044703;1;0
113.08020526741977;0;1
118.02571450533932;1;0
154.5523565237357;1;1
125.83629877875663;1;0
15.596807735275359;1;0
22.861089624155824;1;0
81.24469742390826;1;0
43.27897007581852;1;0
83.49365170723188;1;1
32.80885772068664;0;1
44.202535465583544;1;0
4.704395898476024;0;1
147.42497785769956;0;1
47.85981838667246;1;0
38.45727212948281;0;1
159.71426843241136;1;0
160.4401279021158;1;0
32.6805741347084;0;1
126.3793333379007;1;1
160.05553650583346;1;0
142.76321143030214;1;1
117.62940629187364;1;0
9.429689436496174;1;0
76.17223444386212;0;1
120.64767090571812;1;0
33.38391897427479;0;1
146.26766500888624;1;0
82.14086402995264;0;1
25.57638459771982;1;0
91.94748099009122;0;1
155.99661577453824;0;1
121.10268741216936;0;1
2.512829426090979;1;1
167.19977469335683;1;0
169.35889444381021;1;1
92.07207535861151;1;1
160.24445929265536;1;0
50.38110236043813;1;0
52.76618861978089;0;1
86.92695846336532;1;1
1.4641675805862064;1;0
165.5913384016718;1;0
148.18047573079915;1;1
162.34382968688675;1;0
126.98666618103852;0;1
43.19564812247464;1;0
58.32722012791156;0;1
18.55567866793187;0;1
5.731719700931405;0;1
38.148740580773705;0;1
153.5350575958966;1;0
150.41285664124732;0;1
103.83635890535822;1;1
68.5268120803439;1;0
90.44761323976294;1;1
38.348704840274934;1;1
130.46192408120714;0;1
88.12753512980015;0;1
173.06999166986273;0;1
107.20828058547754;1;1
91.53366368699267;1;1
11.762344059629484;1;1
24.24567895948931;1;0
117.2725100141249;0;1
41.24532988285233;1;1
40.9232185404109;1;1
92.64146665056452;1;0
163.9736286883461;0;1
54.175072077777784;1;0
34.8710950417264;1;1
75.23391432964452;1;1
56.96103950801638;0;1
70.82971724302676;0;1
166.96582609741782;1;0
154.07353105840176;1;1
87.40090947413549;0;1
45.9055286241809;1;1
169.1164584747202;1;0
75.91732752868454;1;0
87.41049654986351;0;1
36.34171305400415;1;0
129.0413960583941;0;1
79.77263235402866;1;1
83.78107187246353;1;0
126.80973446644822;1;1
73.55312435879712;0;1
36.67062257619306;1;0
31.1835492535157;0;1
52.98914401301121;1;1
30.463642220669893;1;1
78.74133370646611;1;0
30.072925981575843;1;1
78.34187618028615;0;1
131.50479808754616;0;1
45.01016871661141;1;0
6.992678158659031;1;1
123.80633457388278;1;1
167.2976483708316;1;0
60.36171672167582;1;0
152.7486717946387;1;1
41.952028227785384;0;1
56.69350578170804;1;0
161.84694550401875;1;1
119.36198195623676;0;1
89.21022188902415;1;0
54.88424043416158;1;1
118.41900114883254;0;1
125.07187730285816;1;1
18.34141005444519;1;1
158.99518515018858;0;1
28.825618214197306;1;0
161.74680386355757;1;0
100.24434751986401;0;1
65.5030447850732;1;0
169.68615837804123;1;0
120.65006696426605;1;1
134.26680400597786;0;1
155.31493424979755;1;0
132.0985181872258;0;1
73.42334860707804;0;1
39.50631046281915;1;0
127.30720227002865;1;0
52.23830595084534;1;0
79.62661409133032;1;1
104.15289938356094;1;0
109.2206158604717;1;1
95.37144619411043;1;1
113.28760696544794;1;1
169.71066356066228;1;0
121.63569978491708;1;1
177.03053545445547;1;0
89.13561088090604;0;1
127.3709261690593;1;0
27.306878694661183;1;0
45.910315344868884;1;0
142.65430593518494;1;0
45.7894546615762;1;1
82.49381240878756;0;1
68.59572326475683;0;1
135.92691187854703;0;1
84.14441801498745;1;1
82.43631454710196;1;1
133.342900143742;1;0
23.801507566984853;0;1
52.89556262547797;1;1
60.3192591012914;1;0
26.994231550966084;1;1
148.0853273208797;1;0
165.8378258961476;1;0
46.82222311503811;0;1
94.43589189258962;1;0
120.09160590557683;1;1
37.972113231129434;1;0
89.50652857546426;1;0
172.81966433247973;1;0
77.64378985980211;1;0
37.368106770401724;1;1
177.03693118765761;1;0
158.01751784782599;1;1
118.63377902230306;0;1
113.4001525516905;1;1
122.59958350235071;1;0
178.80000480136027;1;1
6.039915427390865;1;0
132.58107648146475;1;1
148.7393046589207;0;1
142.93787011562412;1;0
158.62997324700734;0;1
138.42464361636166;1;0
166.6908844823811;0;1
115.61282847547423;1;1
142.3319049668904;0;1
165.7998462522522;0;1
94.69794483641407;0;1
158.31395978703347;1;1
103.89264451772118;1;0
61.02992555322523;1;1
38.069872624285246;0;1
42.52358828689869;0;1
122.49299705807556;1;0
90.19915482744071;1;0
153.5612813102587;1;0
138.1028640778602;1;0
169.50721929781693;0;1
14.168029638686516;0;1
57.16951931270484;0;1
154.53888005383507;1;0
73.79779297810408;0;1
82.33044530372808;1;0
74.42972157379485;1;0
167.2708693957215;0;1
66.75860125551449;1;0
163.36397583494124;1;0
16.25426953228482;1;0
126.75746641546553;1;1
145.69731960969648;0;1
136.48513190950598;1;0
42.75452142118021;1;0
72.97164619156405;1;1
171.8186460473047;1;1
146.5502605746629;0;1
146.53548051020795;1;0
157.9599774879006;0;1
85.3197991809454;1;0
159.5049373343817;0;1
13.658200124458652;1;1
75.11662675395937;1;1
70.40473500468542;1;1
163.9924382256076;1;1
61.574447332050866;0;1
38.878591203955814;1;1
30.98696198703259;1;1
157.6353016754734;0;1
61.15055606874502;0;1
151.95014964601435;1;0
2.834660974858547;0;1
139.07946407738496;1;0
20.305811001189394;0;1
98.51753088127083;1;1
162.0886060664847;0;1
90.01595313205729;1;1
19.790238210648777;1;1
10.859909926932039;1;1
27.543018931680248;1;0
165.78278385252602;0;1
65.36154982810136;1;1
96.88436000468246;0;1
58.04714678070637;0;1
38.05160631160222;1;1
113.35378105565896;1;1
116.12198715709307;1;1
144.78641274649829;1;1
34.78813424559445;1;1
173.68381604334118;0;1
109.35646710141916;0;1
79.47873026099309;1;0
82.2529527161158;1;1
133.61665824281886;1;1
108.11889524680748;1;0
53.08147390007369;0;1
170.03871853556612;0;1
145.48093467266617;1;1
138.81546732749428;0;1
49.02110943836753;1;1
77.6507322754264;1;0
176.64243785801247;1;0
132.97733089725054;1;1
141.72395471398676;1;0
120.69246030738276;1;1
160.60451165674377;0;1
163.23164768795465;1;1
33.865090216310016;1;1
176.25560902389833;0;1
3.170450424958795;0;1
163.54616195938323;1;1
172.20314973551038;0;1
137.2537462531809;1;1
64.88566167010184;1;0
21.564180712987618;1;1
78.02370775761123;0;1
51.88733879545352;1;1
94.17485468573913;0;1
42.33240340084384;0;1
118.551040452574;1;0
60.021056300510196;0;1
5.731509086698672;1;0
155.75436709199585;0;1
152.75697050756023;0;1
172.07405121445373;0;1
105.21432230013765;0;1
54.453437411277875;0;1
161.00629862689075;0;1
88.31800748856232;1;0
15.93921262931078;1;0
104.45435222117223;1;1
93.14591135959611;0;1
140.0463772231553;1;0
13.495367426677502;1;1
42.215159255642654;1;1
73.58244225935451;0;1
39.377294686689766;1;0
76.29760159972156;1;0
118.26471345193046;1;0
13.651165477203142;1;1
86.1488587987061;0;1
22.749214392313736;0;1
71.94823837290892;1;0
166.1210156108627;1;0
125.55342922521734;0;1
50.21248310316081;0;1
54.16222130304874;1;1
109.56183162917812;1;1
36.998077504821815;0;1
130.04266431800283;1;0
88.85506930381244;0;1
67.70305278845107;1;0
10.689014097269133;0;1
90.68766468069722;1;0
6.752034400390126;0;1
117.80523347205617;1;1
113.77191519092986;1;0
38.14307908539312;1;1
144.6970310182344;0;1
17.710783489346536;1;0
98.52288352082374;0;1
174.20916158493355;1;0
128.42930998101988;1;1
45.664275152676176;1;1
162.96875717412127;1;0
7.410498847760323;0;1
86.39790899585938;1;1
60.83860212601197;0;1
94.68270230303898;1;0
121.38726165917426;1;1
35.45970341065147;0;1
122.76454970481755;1;1
117.30931328418144;1;0
8.967210608295076;1;1
117.95528833099367;1;1
1.299127794272481;1;0
21.019229682925168;1;1
11.360160304390323;1;0
50.66573108556633;1;0
173.04365379431775;1;1
59.16404903081184;0;1
168.00412128287044;1;1
64.49956501214204;1;1
65.81553960598151;1;0
164.1080780308497;1;1
32.04329461462962;1;0
64.58764694047524;1;1
128.08275341174524;1;0
9.98307759909806;0;1
6.191966194473119;1;0
3.3813860657298123;0;1
51.645491344735646;0;1
100.75017037879242;1;1
176.86672634717505;1;0
44.20321822544744;0;1
172.92963163980494;1;1
77.96939739122124;0;1
93.7317339486779;1;1
109.67078947889934;1;0
89.1700679379179;0;1
90.17327999142016;1;1
162.1909288765876;1;1
72.8330152679638;1;1
67.38171801617477;0;1
61.54663966016578;1;1
178.17763523120576;1;1
42.88212300478128;1;1
129.9353692240859;1;1
144.84353027788637;1;0
25.29224913742396;1;0
15.144092156094246;1;0
153.48269878312115;1;0
93.91842269158444;0;1
147.84124480118322;1;1
35.118943637213356;1;1
76.34916206601277;1;1
131.6059271344031;1;1
133.23002915101247;0;1
35.937668151065;1;1
176.69682749908816;0;1
76.38300831132216;0;1
150.6760084459929;1;0
174.04744079193094;1;0
164.4887843468615;0;1
82.0795140441666;1;1
157.0447441801421;0;1
16.17617735409381;0;1
100.35836403172024;1;0
23.52279827472868;1;0
82.24776038376031;0;1
91.01916965824799;1;1
105.6543924741027;0;1
95.16431426075374;1;1
3.142774684156744;1;0
42.2352084728613;1;1
92.0818556662064;1;0
100.1818584992199;1;0
124.66605810868826;0;1
131.10323218743736;0;1
73.91747229569967;1;0
165.56761063836984;1;0
128.73686679662518;1;0
150.77656688342833;0;1
156.22304047789387;0;1
122.0340129315728;1;0
72.33168166971261;1;0
83.9144039790996;1;1
3.595533347748796;1;1
6.227539279313432;1;1
48.835662372439444;1;0
102.49736102064256;0;1
83.09425049683881;1;0
92.61254707385409;1;1
106.27506820774975;1;1
81.02796231349886;1;1
171.29478295883277;1;1
149.68224948675982;1;1
26.73196894009588;0;1
175.2598974832748;0;1
177.3085617920218;0;1
178.4128877716803;1;0
117.27567538193688;1;1
108.65218943946209;0;1
42.39293216038616;0;1
178.5223253032427;1;0
42.05544196216278;1;0
76.55485369391555;1;0
37.975822777248375;1;0
25.7437593270507;1;0
131.54772984705812;1;1
147.66908370583306;1;1
71.6043961327746;0;1
61.35256812678291;0;1
155.44656568849936;1;1
125.21801815979289;0;1
30.217244273978142;1;1
131.9777767336948;0;1
71.02160631599124;1;0
25.638347900195168;0;1
102.91631404521335;1;1
123.94591110657183;1;0
18.175014427917745;1;1
172.52171113148125;1;1
14.248163733214403;1;1
33.24802119718096;0;1
57.5348612526365;0;1
98.52725563399638;1;1
10.947959503082501;1;0
4.158372152462688;1;1
170.4813377528416;1;1
162.71742654263062;1;0
118.43609528342134;0;1
173.31129747925362;1;0
109.64935385847247;0;1
81.10936367986457;0;1
72.03447712592971;0;1
174.1502364972105;1;0
35.104621138841;1;1
103.3519150287436;0;1
58.23628960267572;1;1
93.80764067132002;0;1
24.592981022033623;0;1
22.332988021465162;1;1
40.90312187390225;1;0
71.14266975121865;0;1
156.5119390414989;1;0
116.60971295384968;0;1
137.9316162790129;1;0
60.06947182517173;1;1
148.53258845327986;1;1
4.088904228591106;1;1
154.21915541232644;1;0
103.5983892266834;1;0
44.12766877010445;0;1
153.77240202350015;1;1
175.30017868142824;1;0
99.06553206899258;1;0
166.56008100743705;1;0
3.401838795524077;1;0
18.314419703044013;1;0
69.48124868691953;1;1
126.93987584593359;0;1
166.37209445204564;1;1
112.46850237896545;1;0
15.299403451255252;0;1
27.02641425150921;0;1
61.54173967345448;0;1
0.6877392986093556;1;1
170.48103043608145;0;1
19.164845519745764;0;1
23.624336907126768;0;1
47.77389690435053;0;1
51.959006967725344;1;0
170.16166896436357;1;0
129.31379446619002;1;0
39.6073438369388;1;0
38.30402006911509;1;0
35.51306291575804;0;1
110.0938377408739;0;1
51.935068540747366;0;1
1.6960684854502905;1;0
91.23209944772617;1;0
160.74193888468426;1;1
178.09833811333874;1;0
84.71524230764278;1;1
9.154994413584435;1;1
70.27536352382356;1;0
102.22393165240578;0;1
14.317812396169325;1;0
128.68526036620347;1;1
127.44209959494005;0;1
84.93992980839144;1;1
24.01103912842197;1;0
74.82499936260565;1;1
106.18638959609112;1;1
115.4229389139869;1;1
36.26987015505113;1;0
161.5165591691678;1;0
35.240606681111856;1;1
46.81593745422225;1;1
28.239165874008396;0;1
16.832903129597725;1;0
105.87083095488036;1;1
85.08089861572616;1;1
36.60865159717471;1;1
118.02814038372387;1;1
86.61081181556244;0;1
119.27463466621182;0;1
0.8121499038311519;1;0
83.83611545332404;1;1
95.37362674904257;1;0
104.6134543604458;1;1
132.2472428302219;0;1
26.300598367981017;1;1
133.37611024915014;1;0
93.30181415160374;0;1
91.20979289050162;1;1
66.82782631532527;1;0
178.2358010188117;1;0
53.72048345265498;1;0
113.952661793318;0;1
94.79415754119762;0;1
49.759077939127735;1;1
19.024199233292652;0;1
171.876804774421;1;0
36.64046558925542;1;1
87.27145235071671;1;0
126.37476314214811;1;0
101.75717475861107;1;1
37.92853239868541;1;0
87.86431283454864;1;1
112.63596218310013;1;0
5.561710081713889;1;0
115.24907243156115;0;1
151.69325417197868;1;1
169.51593027550797;1;0
166.60488923885134;1;0
129.11035825405173;0;1
12.28263040380812;1;0
154.82278521148316;0;1
16.941181891625675;0;1
87.77211329247581;0;1
151.70805934265954;0;1
134.74527572037312;1;0
167.011245369622;0;1
163.9188028911344;0;1
20.68611245981207;0;1
76.31623704765337;0;1
55.343795768350326;0;1
43.75948654027969;0;1
28.543999795765657;1;0
126.12444957015842;1;0
135.0599835367962;1;0
96.57291905451856;1;0
60.45837808466213;1;0
92.31743036977333;1;0
153.9227426717531;1;1
109.69772464140058;0;1
52.02746522394556;1;1
56.71536096613815;0;1
107.7803820420317;1;0
128.5303438308448;1;1
94.95817038641756;1;1
95.84147116003672;1;1
173.56862061019118;1;1
128.17231674317188;1;1
18.552503291012542;1;0
91.54655542075238;1;1
26.936191867209203;1;0
67.37881589496868;1;1
160.33873724678952;0;1
111.0721898211674;0;1
133.31228662488667;0;1
95.76337004324512;1;0
29.174108537574167;1;1
110.26123832785625;1;0
91.56608438083785;0;1
149.02920137814695;1;0
145.54645587729362;1;1
110.66461806056037;1;1
12.605269518158796;0;1
74.03290057417664;1;1
177.97024303118164;0;1
19.84169953379086;0;1
66.38889727772941;1;1
135.72295009575842;0;1
12.560141837862403;1;1
137.69103921799066;1;0
162.91653284611513;0;1
107.61617996742234;1;1
77.4420887452767;0;1
58.211426798665364;0;1
167.7814566207025;1;0
68.93922915381513;1;0
144.2239782340611;1;0
119.67082271738569;0;1
21.004016008143882;1;1
157.39743979909315;1;1
114.90571415870832;0;1
50.14119295126573;1;1
129.90718307422068;1;0
163.99864728755762;0;1
75.94045692039046;1;0
63.898387346568086;1;0
40.26256298644082;0;1
157.05614414008483;0;1
40.7413576366129;1;1
43.35635731828772;1;1
145.78612280080833;1;0
60.81675574228597;0;1
29.465848702964813;0;1
88.75726404477368;0;1
171.053724067766;1;0
108.16064293252185;1;1
136.1575720408565;1;1
80.31668170508685;0;1
109.72453101051286;0;1
136.724516115285;1;1
162.271010918458;1;1
69.21408834550441;0;1
101.27025066185078;0;1
51.23761922302859;1;1
56.131282570526174;0;1
113.37551468659812;1;0
141.1416354350884;0;1
122.7409455032605;0;1
2.390583087532847;0;1
75.75531728310906;1;0
25.871875994715207;0;1
74.63737060939854;1;1
168.05182647293557;1;0
58.97253479865125;1;1
79.68962518277506;0;1
133.56779446125057;1;0
162.5825866716301;1;1
25.755783402358226;1;0
15.340717213973228;0;1
138.38101839279608;1;0
96.59112816405433;1;1
32.20351662034672;0;1
119.66250141515903;0;1
99.79049796958967;1;0
172.48667663238308;1;1
108.6042518945358;1;1
163.1812783754351;1;1
63.803570579518876;1;0
14.73682063870173;1;1
86.93118080555483;1;0
139.74973195567486;0;1
18.374841725643254;0;1
171.01706794174302;1;0
8.199273215466768;1;0
56.42726777713051;1;0
54.30170591471229;1;1
93.04472822872188;0;1
62.70711004363728;1;1
160.2684786352173;1;1
140.13274603591307;1;0
74.77917408707368;0;1
108.90561712106032;0;1
23.809173664450064;0;1
65.93151146359217;0;1
109.32574071634154;1;0
44.9548385324438;1;1
158.90939672210683;0;1
137.75322146103304;0;1
74.88548830783081;0;1
60.65508590939358;1;0
167.61926856619468;0;1
166.0322991529408;1;0
19.601977182778306;1;1
74.55186642220909;1;1
32.65704068157292;1;1
28.994576738579532;1;0
38.43278117584739;1;0
149.98131725067077;0;1
123.80489931297726;1;0
32.228661375287075;1;0
135.16365134637556;1;0
96.40767944684998;1;1
46.463553284906865;1;1
109.2213693775095;1;0
97.36556767897868;1;0
134.0851239665725;1;1
140.09036135061945;1;0
72.59150550438737;0;1
114.7845879726793;0;1
55.88406186068795;1;0
144.33506742760787;0;1
71.36259506651844;0;1
78.92113150026728;1;0
153.69392258302165;1;0
168.71866582970003;0;1
103.0075335962791;0;1
168.80046764041668;1;0
126.27561480939131;1;1
169.90853546081223;1;0
114.00085165528515;1;0
80.4272037358767;1;0
139.80816213855493;1;0
89.72389787313037;1;0
96.40056523279375;1;1
164.20708278602805;0;1
141.9705968131538;1;0
84.89850902761604;1;1
140.24330110185034;0;1
127.8648687050769;1;0
84.66829712615859;1;0
86.11493273655331;1;1
145.7269679312816;0;1
67.58110205985726;1;1
59.545505936671724;0;1
167.82844777632383;0;1
105.66002716731386;0;1
32.16797027630096;1;1
126.02169587846906;0;1
43.3619446254644;1;0
103.88224400122358;1;1
51.390866109540305;1;1
33.386125053265694;0;1
108.82154738775357;1;0
75.81509787815402;0;1
151.3468525201596;1;0
110.49065932769365;0;1
121.43224937433676;0;1
130.79190638368377;0;1
106.72734680254781;1;1
105.02203880508984;0;1
74.76140132118393;0;1
114.05533456784555;1;1
87.27726558436946;1;1
11.26124709739238;0;1
175.76845735244532;1;1
110.95642183359882;0;1
11.169285143323002;1;0
111.16382170974568;0;1
86.1084332694536;0;1
165.54491582921335;1;0
112.85431133630004;1;1
18.77559372170444;0;1
31.866206688309514;0;1
63.579579770179194;1;0
124.79512053619824;0;1
67.8137162664129;0;1
171.96881963571082;1;0
160.95836085557966;1;1
9.212354040035706;1;1
167.8734254751611;1;0
166.63688153509844;1;0
151.03606043910636;1;0
78.49290265835968;1;1
35.337468090493914;1;1
97.01261182367531;1;0
29.779393847451118;1;0
145.3625763029639;1;0
144.8741750100432;1;1
78.84657011550745;1;1
152.03444809676867;1;0
121.92094186995024;0;1
66.71928059921434;0;1
175.3493017895867;0;1
129.22872934378913;1;1
140.0685432677597;1;0
129.6544161767367;0;1
76.80072701180174;0;1
157.81753647058062;1;0
158.1081748185967;1;1
114.73532940781817;0;1
10.663367692467764;1;0
119.42370271257745;1;1
7.932221753111999;1;1
172.5742270461137;1;1
119.57970501444508;1;0
169.95244207153922;1;0
106.2587407292701;0;1
33.015651392661134;0;1
79.76532693255365;0;1
0.1436274115480929;1;0
174.1956407252529;1;0
81.58593782488252;1;0
