alpha;X;Y
96.40426638301325;0;1
82.3113931414732;1;1
35.23388820081862;1;0
24.091366634293895;1;1
163.23334677195135;0;1
13.911468478026839;1;1
159.14075050266518;1;1
21.73098665148884;1;0
162.26186035836923;1;0
164.52629375838634;0;1
135.05707971787942;1;1
69.31159967136682;0;1
171.52649009587591;1;1
159.4094630052014;1;1
33.37913167110277;1;1
19.911452604591272;1;0
24.680393732541404;1;1
133.19659897693364;1;0
145.9734175665477;1;1
134.70756527654575;0;1
156.8422134738746;1;0
151.1447280391306;0;1
141.2448598172468;1;1
157.29120979376444;1;0
68.14273152207797;1;1
126.57833544837432;1;1
95.64705495075323;1;1
143.02864897283308;1;1
116.18099830758254;0;1
64.72351905180943;1;1
159.05151785123573;1;1
168.35380496060836;1;1
117.37053367051057;1;0
145.76727816022813;0;1
158.64559599716594;1;0
83.62374317287461;1;0
175.11100428496133;0;1
68.09221036287528;0;1
155.49364063734495;0;1
172.01054187484542;0;1
96.55094630950424;0;1
83.86315808426853;1;0
165.90513880049136;0;1
81.41303724009133;0;1
103.17011090923107;1;0
39.642847536542796;1;1
17.350530868419458;1;0
18.223686968837793;1;0
59.76925606201025;1;1
50.70381230404166;1;0
122.36519381122005;1;0
160.50068310417817;0;1
177.64856946575236;0;1
133.58402278410543;1;0
47.47197183571884;1;0
12.86780431415446;1;0
63.90905088153576;1;0
134.482121827902;1;1
93.9183700878941;1;1
16.16899870872612;0;1
151.69772986263746;1;0
2.216875611984488;1;1
141.81023274526356;1;1
67.54138345171137;1;0
90.82207234419255;1;1
123.33200390958068;0;1
8.330512328545064;1;0
135.22997771533;1;0
156.39874514406952;1;0
43.85977449590621;1;0
176.10024072024362;0;1
79.05546522390334;0;1
38.02953943123752;0;1
86.91169741152879;1;1
48.81174996872029;1;1
130.44430714474842;1;1
177.45399514522583;1;0
36.75784074997365;0;1
175.5193652979988;1;1
162.50580709823188;1;1
147.40203394294008;1;1
71.61415609115033;1;1
112.13895096212265;0;1
109.81192095499462;0;1
162.2187770541661;1;1
139.2348478644663;0;1
160.55116325906417;1;1
160.20198294997232;1;1
81.38173385310704;1;1
30.135426928630448;1;1
104.31946645282954;1;0
32.95492279090183;1;1
179.35093055841276;1;0
82.01407635010423;1;0
147.275997477245;0;1
101.15432810652216;1;1
116.75103409953196;1;1
104.12613939793951;1;0
105.0654743531462;0;1
115.34881595562412;0;1
85.76243362809942;0;1
156.07778846126624;1;1
12.10642124221884;1;0
66.01746889728396;1;0
20.97837582403927;0;1
52.35920242501386;0;1
144.0911356173084;0;1
154.855164680268;0;1
112.4761587172431;1;0
60.86200384770793;0;1
127.59539417572773;1;1
148.63370614872463;1;1
49.18426480066407;1;0
137.46565593600718;1;0
1.4827299880312794;1;1
77.99863456445621;0;1
77.5464835279563;0;1
178.8187807215222;1;0
142.67284962353676;1;0
68.39048514647617;1;1
44.292656011116186;1;1
71.94258411211202;1;0
137.9406417880085;1;1
41.495587096987045;1;0
110.71706508995578;0;1
76.39429660526869;1;0
153.27013308236437;0;1
14.15870427119307;1;0
13.401722984941259;1;0
90.34474941028189;0;1
9.319657819666258;1;1
14.401381417368208;0;1
151.19102218799338;1;0
7.785077446866621;0;1
179.34208437275922;1;1
28.11099700249868;1;0
120.48030954929048;1;1
10.805112800964851;1;0
114.9796661132838;1;0
71.12551033452894;1;0
126.35378081831622;1;0
25.628781884751174;1;0
134.8980408749388;1;1
117.17324525140137;0;1
95.15885187741868;1;1
173.85098260996594;1;0
146.96925355722098;0;1
84.11610108031348;1;1
172.0886982432717;1;1
29.750307087551104;1;0
81.88542813020608;1;1
18.856450533124196;0;1
60.909109824289466;1;1
107.87232330134623;0;1
51.92954347183091;1;1
91.25026418983218;0;1
146.18702411596493;0;1
28.05799716426819;0;1
12.892922202942456;0;1
52.48975717151327;1;0
157.105104295096;0;1
176.20206002422964;0;1
179.49390156893395;1;0
73.5469626607171;1;1
72.51737919679896;1;0
2.3492540430297937;0;1
96.66767581090008;1;0
112.86171818011175;1;0
170.16498136838874;1;1
139.12850200064298;1;1
79.4460494201342;1;0
132.66442489189538;1;0
21.92432089252971;1;1
141.87034656913522;1;1
74.36215669804369;0;1
60.872304437845116;1;1
82.6194641788554;0;1
126.97376875128838;1;1
59.446465232372;1;1
72.80324914929466;0;1
139.96914190874574;1;1
39.31883441961533;1;1
80.95689520248337;1;0
10.348196959135107;1;1
46.34235857061346;0;1
72.13300911954006;1;1
23.229999473824165;1;0
125.83149143749509;0;1
70.72880951566384;1;1
103.25206361012076;0;1
111.18201837171029;1;1
122.71144641368996;1;1
157.34925254147382;0;1
110.55768065888775;1;1
37.546875371792;1;1
22.698567915296287;1;1
45.35338314934287;1;1
34.62429297792183;1;0
156.0552461513467;1;0
42.139826433470816;1;0
49.067706646784494;1;1
66.41803687228462;1;1
163.40501217908854;1;0
162.26665903229963;1;1
112.25427028133542;0;1
94.83848967119756;1;0
134.70957444753662;1;0
142.01048647990797;1;0
12.454732839381153;1;0
90.06823579429879;1;0
102.5756760715901;0;1
0.34758157588004934;0;1
124.56730663167743;1;0
179.0129288833346;1;1
138.11172791898466;1;0
3.5396966344893377;0;1
25.996505236842825;1;1
60.27564544013761;0;1
62.64916805089022;1;1
147.13717895455608;1;1
107.46155787873155;1;0
168.14037820128755;0;1
156.69337776602833;1;0
52.03970586788963;0;1
8.401710912801947;1;0
82.39753673072343;0;1
95.24056187428032;1;1
140.07406146114303;0;1
104.86611294560511;1;1
134.7224304194229;1;0
94.65820253252419;1;1
60.66082115686576;1;0
35.52035612230961;1;0
45.77204548349561;0;1
57.014530492626356;0;1
175.8638672256588;0;1
140.15433859982636;1;0
48.19882733083575;1;1
154.32410201963992;1;1
7.4573231162425735;0;1
10.277259294848193;1;0
170.71707957979856;1;1
161.8007590898544;1;1
101.6557525939994;1;0
131.59044881553535;0;1
53.58397325334105;1;0
154.71805319106434;0;1
10.537843698308983;1;0
139.6835045155156;1;1
94.4390349730523;1;0
81.4037154378282;0;1
89.9714559325313;1;0
138.65821291942555;1;1
153.23221455649872;1;0
17.72581502899017;1;0
70.69185212173598;0;1
69.51130560288996;0;1
56.03008147540732;0;1
29.508506625454395;1;0
98.8818437050314;0;1
83.99351210603704;1;1
86.53787568596573;1;0
4.404317805062481;0;1
152.33474495074177;0;1
46.10589080198159;1;1
109.06090832068263;1;1
57.46531562657762;1;1
77.64102605107483;0;1
108.40095129550437;1;0
64.32808231953915;1;1
69.93329458438902;0;1
9.114247822866304;0;1
13.122619949476249;1;0
103.82031066259994;1;1
129.4145694178247;0;1
110.52882547213238;0;1
175.6480581039441;0;1
40.69620697474908;1;1
13.915842427207085;1;0
86.44177632487012;0;1
115.03931339254922;1;0
161.85481297649372;1;1
35.5165530532157;0;1
134.73431414571968;0;1
67.11760872323389;1;1
50.39192647034483;1;0
76.2790678852035;1;0
106.60271685386016;1;1
9.87616472851386;1;0
173.7728951148896;1;1
34.01039550900605;1;0
109.77509119853022;0;1
114.23256344517243;0;1
96.04415851184544;1;0
76.01945987839814;1;0
73.91954048548855;0;1
123.33239701999092;0;1
80.39405133522655;1;1
17.613203810866963;1;0
98.1087572710719;1;1
89.15983926222249;1;0
37.414340461489225;1;0
177.57798127709643;1;1
97.00621568391806;0;1
164.1959101524845;1;1
106.26400783841083;0;1
80.9315700523876;1;1
18.085096221209895;1;1
25.415629346539514;1;0
51.69565262846484;1;1
97.17859985148024;0;1
151.61062185983846;0;1
97.7582215455398;1;1
179.35237213640053;0;1
113.8455417074347;1;0
77.18505072116335;1;1
90.35662103847257;1;1
0.7866611578385108;0;1
104.17850132764829;0;1
98.67274367479445;1;0
133.01717705376075;1;0
40.80958141926422;1;0
133.83497672413705;1;1
136.21802735387428;1;1
116.96877880581297;0;1
122.09369519273275;1;0
53.83331559697337;0;1
71.3095993735423;0;1
124.3611213055156;1;1
144.72563717008472;1;1
1.7747842756743148;1;0
76.3910272497196;1;1
155.15545835216432;1;0
88.43852399307298;1;1
9.770096061481485;0;1
167.12218634919435;1;0
8.716664535853091;1;0
64.73612613134121;1;1
145.41447220715054;1;0
35.151500040211225;1;1
85.09450204747917;0;1
115.50996107947091;1;0
120.69271074070336;0;1
83.8902247794912;1;1
48.915091118582545;1;0
92.55923972025653;0;1
134.61496261401663;0;1
157.87900557861693;0;1
179.2025521927509;1;1
146.25313797801215;1;0
17.551754547972035;1;1
171.01514519756023;1;0
173.86489670461668;1;0
85.70894334176931;0;1
56.26076424509951;1;1
125.66996437492153;1;1
143.47096440552713;1;0
146.04880569786536;1;1
61.76762894822193;1;1
35.79089268775309;1;1
137.53542026959005;0;1
123.23175942208474;1;1
146.63267524505721;1;0
163.7770260615414;1;0
124.23940650389731;1;1
72.2166973717957;0;1
85.63472631247758;1;1
175.92292449611728;0;1
148.32031614088137;1;1
108.6374739217318;1;0
80.51284425956257;1;1
117.96280938590682;1;1
116.53668217031414;0;1
58.798839403121555;1;1
146.62011958467264;1;0
157.53720366472913;1;0
12.964828346542536;1;0
31.00209583109838;0;1
42.91751471262772;0;1
137.44546608446214;1;1
69.14446313824324;0;1
95.95541325432524;1;0
134.66513627977545;0;1
81.54457875162458;0;1
124.42610711984081;0;1
77.03070443445154;1;0
11.762674925150606;1;1
135.43449516078564;1;0
41.81387551332458;1;1
93.99843453412349;0;1
53.49829602483656;0;1
128.6316610365994;1;0
60.751810035054966;1;1
83.57841624574323;1;0
22.972168692608516;1;1
16.979339027603572;0;1
58.119723994550824;1;0
103.97323875041347;1;0
155.43178270125915;1;1
19.73670662366426;1;0
143.15516695296782;0;1
121.44322368486277;0;1
93.5509076036594;1;0
1.1126980219877614;1;0
5.390284798931678;0;1
128.8185453445084;0;1
81.11412465220246;0;1
176.90725258396208;1;0
66.42468775046675;0;1
115.86499016695389;0;1
66.68211942602862;0;1
108.14580347201432;0;1
45.74545338575059;0;1
151.55406325990356;1;0
128.0485282783783;0;1
11.602653799698807;1;1
39.502044685722;0;1
122.79109608920844;0;1
99.818449989463;0;1
140.41397901706992;0;1
100.95110658183098;1;1
38.37266614393746;1;1
80.35636812104406;1;1
144.17149110528675;0;1
161.2931987157694;1;0
105.70090072367505;0;1
141.8599302041912;1;0
178.94496004441856;0;1
159.3628054083482;1;1
25.30285586415216;1;1
61.0263740688348;1;0
52.811322690875514;1;1
140.69075319108867;1;0
27.67360348597085;1;0
114.95636174774555;1;0
77.20268656145522;1;0
27.169693930501534;0;1
89.8094708210632;0;1
148.34807357439666;1;0
40.54047208338152;1;0
177.3317908037215;1;1
27.00115437491722;1;0
58.63434412752389;1;1
154.53860507100873;0;1
107.741244108346;1;1
87.74566558964352;1;0
111.22377713844028;1;1
86.50791394187608;1;0
27.978378159371392;0;1
24.47979335469038;0;1
165.36694832121827;1;1
163.77610966273997;1;0
43.589912010435704;1;1
74.97847294072724;1;0
81.0981534909179;0;1
146.80703194906258;0;1
157.07565078968634;1;0
49.48032825586218;1;0
139.4580572062198;1;0
77.79086904355775;1;1
178.48907705396596;0;1
81.43725209610429;1;0
47.25416580183604;0;1
0.7145349813722235;1;0
74.23134514167668;1;1
73.7954353320657;1;0
166.68436249882535;1;0
81.16193282136553;1;1
77.27031027472233;1;0
80.50758432599727;0;1
12.58545415543817;1;0
14.503787372412077;1;0
82.56110916414777;1;1
89.30547683193598;1;1
74.07248008836271;1;1
176.9108843917857;0;1
138.38787467214112;1;1
75.65072104414136;0;1
115.34612510858271;1;1
54.80918173579694;0;1
104.19064212148801;1;0
166.3215909278766;1;1
25.089693807380083;0;1
51.832883883190675;1;1
56.83628293129024;1;0
27.398034562100257;1;0
25.16123238863846;1;0
116.98283348065527;0;1
97.29240400718524;0;1
14.255721136851935;1;0
84.60315493618164;1;0
58.36041183300871;0;1
112.4267889351618;1;1
72.38487379708278;1;0
173.31075950371414;1;0
156.87487359607658;1;0
126.50310773263853;0;1
0.8691410390102883;1;0
70.45790329729209;1;1
36.36941719994292;1;0
18.899460971374463;0;1
142.54855820550068;0;1
176.52727434440328;1;1
48.820985400535776;1;1
155.3583144270624;0;1
111.81873535153431;0;1
89.5915370163375;1;0
77.14226926356154;1;1
16.242990545020977;1;1
161.22184831865323;1;1
120.28599269601929;1;1
30.632396206912375;1;0
171.6696521146405;1;0
56.74031056956152;0;1
123.39440071785678;0;1
118.0267587742196;0;1
26.324014763564303;0;1
145.69021094592446;1;0
22.859763624866915;1;0
32.402522165858734;0;1
69.08007806716321;1;1
84.10870728980161;0;1
66.4189560073472;1;1
28.825764527137448;1;1
66.18536642548688;1;0
138.36064622036656;1;1
122.50213891858857;1;0
81.78696685159072;1;1
35.882951485595314;1;0
67.86581449136897;1;1
29.667793453823915;1;0
86.50033686686604;1;1
7.229765144150056;1;1
79.37526179943738;1;1
113.2343934085139;1;1
40.986946753033756;1;1
18.581152171037235;0;1
82.2021942642999;1;1
160.69870355041954;0;1
102.1517046291648;1;1
33.90684239518371;1;1
140.6640547626942;1;0
156.16811900484652;0;1
41.15124586417205;1;0
174.3782082918632;1;0
151.45636876811724;1;1
32.326300340537564;1;0
168.39235986658252;1;1
122.60333955674582;1;0
136.11299415020454;0;1
108.6363100508782;0;1
52.598529027184156;1;1
159.99148567676616;1;1
118.18717683391907;1;0
52.81027474794068;1;0
95.29964256466378;1;1
99.24774217680512;1;1
116.99757527084431;1;1
10.171738846294012;1;1
46.3193912921339;0;1
146.48737477522556;1;0
176.62891089094487;1;0
113.90179112521056;0;1
73.76550658243613;1;1
139.13477537185042;0;1
178.77965116784273;0;1
174.1862752536374;1;1
172.19232802969017;0;1
146.90572410416846;1;1
76.6220548563769;0;1
76.32136858238425;0;1
1.3535305619716675;1;1
122.6405710058818;1;0
24.746300025031285;1;1
90.11720014206603;1;1
45.21534138038263;1;1
120.10520628486995;1;0
7.902225247840928;0;1
165.78236443949888;1;0
124.50078583781448;1;1
53.32751576606282;1;1
83.71046634103087;0;1
44.98448522568189;1;1
127.85515567814919;1;0
46.1121749980292;1;1
114.5027474725573;0;1
154.54685185905834;1;1
61.803783633440986;0;1
142.80410210118282;1;0
26.309930568453368;1;0
67.8398374040035;1;0
150.82677107155556;1;1
23.725592910380243;1;0
90.61805230743471;1;0
128.2647024986169;1;0
141.22678403753903;0;1
145.33083899414132;0;1
102.47644037627948;1;1
84.06665651571925;1;0
57.5405581878726;1;0
119.76092435171006;1;0
150.56685568688374;1;0
26.828825415199027;1;0
145.66317556159103;0;1
38.61657450943187;0;1
55.687730458926275;0;1
179.9245388820308;1;1
63.49021872716313;1;0
151.69488275534633;1;1
72.23278016792696;0;1
48.595638370293756;1;1
99.51263796276523;1;0
12.671768116398404;1;0
141.6176954129226;1;1
138.91469883094769;0;1
173.17992408021533;0;1
61.322763359874045;1;1
97.97395188240654;0;1
83.7977862579911;1;0
7.923154714111968;1;0
69.53894092937264;0;1
56.11826777824595;1;0
25.321969832537313;0;1
104.19650379826844;0;1
101.01043936621559;1;1
143.0476235299662;1;0
56.486224922950974;1;0
66.8868064075368;0;1
153.6054024238193;0;1
66.90240204286134;1;0
114.60490850127235;1;0
99.03273788608183;0;1
63.020121582010844;1;1
27.114784904517812;0;1
113.83059268801911;0;1
45.4758456453457;1;1
85.6336270288846;1;0
46.76159560915296;0;1
54.70426251067154;1;1
176.21353525007157;1;1
163.1432276474775;1;0
30.81008406119489;0;1
0.6683103628056153;1;0
162.96209427406572;0;1
81.32914710475845;1;1
146.13547465091796;1;0
17.006838776860867;1;0
166.7705774087426;1;1
137.5545991531321;1;0
39.81288557377014;1;1
13.146271751950474;1;0
108.80039409999945;1;0
148.17832920751624;1;0
54.28419651879592;1;0
118.44212983161671;1;0
29.413374647692873;1;0
137.48011926838143;1;0
28.769087705080402;0;1
6.578870777597117;0;1
143.85417170973054;1;0
19.14025452407207;1;0
92.39348097220349;1;1
89.25028054409543;1;1
134.82862903613318;1;0
78.19693019815881;1;0
62.986828149431894;1;1
175.49371825308782;0;1
85.11316258936242;1;0
153.83735059225054;1;1
170.51469033267838;1;1
70.62696399031083;1;0
39.965424830087976;1;1
115.63140617057535;1;0
25.596408424652317;1;1
16.44555317494479;0;1
83.51042073724388;1;1
26.394261004791012;1;1
66.20334667042495;1;1
39.48660245299746;1;1
102.776634282876;1;0
106.01676660756954;1;0
91.98624975327898;1;0
60.58841148990187;0;1
115.7176415945296;1;1
87.24842393380216;1;0
64.74815394425961;1;0
49.532463880735996;1;1
141.54395135164555;1;1
148.16509824589247;1;1
100.76660633294367;1;1
165.8571220432036;0;1
27.031276040979343;1;0
31.086604730614656;1;0
24.78389144194727;1;1
1.8017259620477444;1;1
173.28372802623718;1;1
83.19695445937604;1;1
78.16964254895481;0;1
21.477651820876886;1;0
92.48626074495051;1;1
39.95830536817363;1;0
69.65928934888149;0;1
123.54007596236335;1;1
26.148771340393516;1;0
64.42202132904215;1;1
170.1135209860825;1;1
160.10332873705073;1;1
68.49242820935194;1;1
143.46799255468844;1;0
162.87899415791043;1;0
108.32940136039073;1;0
109.28503283531329;0;1
121.00489567784663;1;1
163.90990903448431;1;1
100.89391577994944;0;1
172.28265736464274;1;0
110.0608493410383;1;0
113.1718121202931;0;1
119.60834423567555;1;1
142.9144185125397;1;1
174.38734549740553;1;1
51.07151914077591;0;1
63.695149042884644;1;0
62.8455710885668;1;0
123.98983222772878;1;0
3.5532776237573183;0;1
144.0210973898451;0;1
115.77598129721609;1;0
124.89215147347939;1;1
78.82463048307471;1;0
48.25585579877305;0;1
32.30679424836965;0;1
103.066472269162;1;1
10.399275983388122;1;0
135.9946419228428;0;1
126.54483507245392;1;1
66.6308037255374;1;0
108.12628340636266;0;1
78.0571277806727;0;1
122.78529412481971;1;0
101.85268088435916;0;1
65.71032000795076;1;0
145.1120341943236;0;1
72.59977494371805;1;0
77.26659079110156;1;0
47.10699878448994;1;0
17.44348640839095;1;0
108.67846712805998;1;1
83.6184707238674;0;1
115.4274950615163;1;1
117.40026050822512;1;1
77.04123126610126;0;1
97.22033443307637;1;1
171.68630258779805;0;1
82.51797136900831;0;1
55.146886058833665;0;1
28.97916561420319;1;0
134.39939688641323;1;1
157.7485313717125;1;0
145.47085488679585;1;0
160.9021030385711;1;0
56.78546145908303;0;1
150.9188453739502;1;1
175.09050988807024;1;1
87.689149006593;0;1
51.35780038730048;0;1
11.05186511216406;1;1
25.061121183889075;0;1
44.400101592527854;1;1
136.68667354386886;1;0
28.798083853023396;0;1
10.232854584404107;1;1
134.60575251782055;0;1
55.29303633835467;1;0
54.09376060907334;0;1
146.8599112798674;0;1
55.929901825397295;1;1
76.92630496314366;1;0
14.234499184166808;1;1
69.96020316328274;1;1
103.46571119491155;0;1
61.10054308832699;1;1
108.0164960886008;0;1
172.49736337673698;1;1
37.916391652336536;1;0
143.21610838926733;0;1
10.392902641475178;0;1
140.9630274166923;1;1
28.007312023014094;1;1
82.68219880488823;0;1
97.42650849378659;1;0
62.617376521189314;1;1
101.42735853271753;1;1
120.91154027693796;1;0
157.74809330765672;1;1
160.00866986628003;0;1
78.93480213539725;1;1
17.25687186080383;1;1
29.336259930363394;1;1
1.141443698008755;1;1
116.85837496186215;0;1
91.13590746328829;1;1
72.85788735192256;1;1
34.5246606811318;1;1
166.4883857306573;1;0
7.977317016819036;1;0
174.19661913334477;1;1
60.202557948237526;1;0
163.62486951110444;0;1
155.27909733238238;1;0
9.50803688934194;0;1
9.770417458186376;1;0
147.90978206228704;1;0
95.58197568654879;0;1
100.41371266799504;1;0
178.94289047956343;0;1
139.07928443081747;0;1
23.3380717025428;0;1
134.52787013382584;1;0
84.07022504292611;1;0
62.74960358021906;1;1
53.666364261397504;0;1
26.540321251530944;1;1
130.86346445731266;0;1
127.14036309791865;0;1
133.94169837962744;1;0
8.708425549113182;1;0
67.85879753176647;1;0
21.994340269288127;0;1
118.0882746004906;1;0
74.60625605960603;0;1
159.36342072720208;1;0
20.09874542259294;1;1
157.34910382619813;1;1
49.45921861718505;1;0
11.280003554313021;1;1
78.51131661943379;0;1
74.03449543597698;1;0
19.711148104066325;1;1
174.35014633250324;1;0
101.795159968342;1;1
57.55781143074988;0;1
161.44364728267712;1;1
151.87159874988214;1;0
73.54809316925605;1;0
172.25363282519737;1;1
92.71680113290442;1;1
87.98275962805668;0;1
38.01239502322983;1;1
123.65197516253107;1;1
69.45348576557461;1;1
125.85882506662676;0;1
77.59288305073603;1;0
30.481339486010192;0;1
79.25067949507535;0;1
49.43155590433479;1;0
40.39821064496392;1;0
58.06686960086336;0;1
49.213789929838626;1;1
167.5413208329981;1;1
169.16217964544106;0;1
71.1107468622234;1;0
178.64994185660848;1;0
99.47134733293441;1;0
141.26311489051702;1;1
71.67946665137762;1;1
64.58644815801877;0;1
51.86250301837622;1;1
53.600384342908846;1;0
82.74944498147389;0;1
125.05325691965713;1;1
160.0129439888457;1;1
122.77875348832538;1;0
49.70689859302327;1;1
5.2607317933797;1;0
167.61949254406784;1;0
130.9397509809662;1;1
124.83263412066006;0;1
58.661159007995536;1;0
37.064161555508136;0;1
95.00479994116486;1;1
73.28849529394412;1;0
73.49985206872579;1;0
169.32166880639113;1;0
33.72647247896076;0;1
108.1257303513575;0;1
161.657031122927;1;1
93.68026383163874;1;1
160.9231487779126;1;0
129.86635068715756;1;1
162.48389149851943;1;0
54.046679377427424;1;1
33.272868578264955;1;0
53.04200227043003;1;1
147.3678033946984;1;1
161.56753004363776;1;0
11.061862693944462;1;0
65.16761498971577;1;1
167.88832443560554;1;1
114.35520289479201;1;0
29.10324121690754;0;1
161.69630185401058;1;1
123.12932782099288;0;1
30.584435316832725;0;1
114.2576819553635;1;1
43.49152048865398;0;1
67.82341115986569;0;1
55.79136714866976;1;0
29.108473058493043;1;1
100.07975959988198;1;0
159.94926008042185;1;1
76.12391854271343;1;0
14.529127160774829;1;0
46.71724799522733;0;1
113.4699293269058;1;1
129.767988735542;1;1
168.33288753735806;0;1
63.05202428815938;1;1
133.67430831379107;0;1
86.71308455087308;0;1
131.8890091687975;1;1
164.2003928309915;1;1
136.83266128977482;0;1
137.5839792923665;0;1
111.5535439009548;1;0
84.982338572545;1;0
149.22744912378585;1;1
59.53374598337176;1;0
62.587331750131135;0;1
2.1057560130531017;0;1
13.119792143147171;0;1
62.50745371906386;1;0
131.9924528030611;0;1
141.17496602977602;1;0
105.63534325284527;1;1
8.582870915099745;1;1
73.61890135444523;1;1
150.00988785112142;1;1
103.35345863016919;0;1
57.39331231768351;1;0
33.420451573049434;0;1
55.99614881192292;0;1
104.77191349483876;0;1
79.73324189113151;1;0
133.60358028195745;1;0
13.862285380956891;1;1
112.26961206954044;1;1
132.499578219006;0;1
68.01299161253904;1;0
83.6146936899859;1;0
87.13537717321492;1;1
57.210532976067434;1;1
147.6712724871695;0;1
117.29674598836898;1;0
144.85820079230663;1;1
127.22919486280273;1;1
26.77458759192428;0;1
110.82301552903536;0;1
64.23962244145818;1;1
33.201788610362435;0;1
147.16446024540053;1;1
51.98959851472219;1;0
165.45425553787436;0;1
92.58137656889421;0;1
158.59581985639556;0;1
40.02977068498222;1;1
128.29423406340172;1;0
103.25459057357466;1;1
104.18711752737534;1;0
11.45090492761949;1;0
2.921591749821575;1;1
51.107997960200414;1;1
54.33945249222328;1;1
29.672597641457845;0;1
169.03911278367596;1;0
15.922785424514657;1;1
16.802149519148404;0;1
88.63232372989995;1;1
125.95157003829152;1;1
42.4295881554778;1;1
25.073123062036252;1;0
138.75156551526464;1;0
5.060544411664285;1;1
170.51293543748358;1;0
102.1972235842708;1;0
57.169316208400986;1;1
63.20867391248911;0;1
121.08896458078745;1;1
106.19261215159334;1;1
156.95990914972344;0;1
26.15390761283518;0;1
77.81567440006964;1;1
78.49385771127004;1;1
61.522496601312895;0;1
21.163342111573225;0;1
96.85609425904133;1;1
39.01325376233679;1;0
36.32676641345661;1;1
146.17600134211455;1;1
122.2396805454764;1;0
94.22677487463534;1;0
32.35715802686003;1;0
112.80298378196153;1;0
46.73220545641777;1;1
56.00767383576349;1;1
1.6209883076929255;1;0
140.01312421234073;1;1
81.13236295259478;1;0
124.89989391010873;0;1
101.68981058790177;0;1
58.62657480440953;1;1
6.296340228408366;0;1
80.18371916136829;1;1
167.6100760536245;1;0
45.82225351851099;1;0
10.572016194626334;0;1
79.63367240547264;1;0
168.22488755578445;1;1
102.46678541938512;1;1
131.80717695570442;1;0
54.84118362217193;1;1
130.8709915617751;1;1
27.34901984098335;0;1
50.36626695126328;0;1
109.64046397196684;1;0
53.15686196941774;0;1
32.780420935605434;1;1
121.09276641688125;0;1
142.18184037655598;1;0
55.197467614469446;0;1
161.3543048882988;1;0
56.785906038270355;1;1
145.9781342739191;1;0
108.44459768204099;1;1
130.32108498049192;0;1
63.743809526809954;0;1
64.21522325047259;1;1
61.890689526428154;0;1
44.99659269750353;0;1
29.09696932000545;1;0
62.160124035082035;0;1
117.49079489098831;0;1
120.05512937609593;1;0
100.25962494340553;1;0
85.27171957890165;0;1
63.31777942429824;1;0
91.83496483736637;1;1
178.4363350648218;1;1
11.378385278286213;1;1
49.19552198691362;0;1
25.60485828578106;0;1
150.00811994112857;1;0
69.48709055665945;0;1
82.08582832264425;1;0
25.330068874092124;1;1
90.89537207494662;0;1
60.74612793089496;1;0
93.1522892421022;1;1
153.18248968406746;0;1
18.447025014690045;0;1
68.51183564367275;0;1
4.624636911611528;1;0
115.50079910427289;1;0
53.95991025062765;0;1
102.26933727258569;1;0
40.93633565680398;1;1
8.603984901361233;0;1
165.57270038007087;0;1
40.66258173615385;1;0
3.4982566478922528;1;0
94.59815822501359;0;1
167.48821623836068;0;1
117.87609653539029;0;1
76.72985609873446;1;1
37.31624895579752;0;1
47.92582683049777;0;1
84.8602558318646;0;1
64.7866761611114;1;1
90.09806533054062;0;1
22.222173059129865;1;0
43.68962460638903;1;1
32.552683382694916;1;1
24.820767971165832;0;1
50.087628367459196;0;1
23.083112143322552;1;0
36.27510741017501;1;1
37.568214656644834;0;1
39.015818405117614;0;1
15.173150731513392;1;1
166.7881296323353;1;0
132.295132144011;0;1
14.415132990747486;0;1
66.28262063338819;1;1
144.7654363919464;1;0
118.54360021796042;0;1
3.384398064253127;0;1
89.10334947833447;0;1
26.95118107518695;1;0
52.545880279209015;1;0
72.7317517190585;1;0
32.802404945036365;1;1
163.02547817237433;1;1
22.133908718354657;1;0
49.38496861837391;1;0
162.0760122178335;1;0
52.960855204412;1;0
97.13950107441623;1;1
125.84546327211694;1;0
23.670317687191964;1;0
142.41343567675966;1;0
169.3345700991163;1;0
0.5665273198358478;0;1
162.30917944448427;1;1
157.372006828954;0;1
105.07894474781078;1;1
55.49046669939964;1;1
95.16092267495495;1;1
110.11346656775424;1;1
50.06990994551867;1;1
149.80261980370776;1;0
163.87375478494022;1;1
89.25739520783027;1;0
46.33531937990773;1;0
73.13039140874832;1;0
149.79830805684628;1;1
153.8745751087548;1;0
68.22206708694691;1;1
48.84506794627208;0;1
17.348540652762402;1;1
40.85127827616992;1;1
56.625926314713055;0;1
74.33924034133841;1;0
136.4360974446715;0;1
46.990405014710674;1;1
35.053724026166584;0;1
157.2339147015666;1;0
52.3824231541995;0;1
115.40384451094303;1;0
121.75356083168957;1;0
28.727811112759063;0;1
101.15476415353642;1;0
139.9092618222423;1;0
103.5764052323658;1;1
78.4842441373061;1;1
124.32782182837084;1;0
12.3962769826129;0;1
35.08915938149146;1;1
110.24175650314969;1;1
131.93396274535422;0;1
63.52550589981658;0;1
47.830839776514324;1;0
4.496763562447288;0;1
86.67752975784602;1;1
2.961925509010963;0;1
167.58931746066108;1;0
171.09512579464962;1;0
114.99312758623148;1;1
78.93855695944697;1;0
149.14577570146918;1;1
42.47142280903594;1;0
106.26648228395923;1;0
49.02968108779964;1;0
20.17959217028831;1;1
37.190376398723984;0;1
23.77859569227133;1;1
2.5375245814837055;1;0
