alpha;X;Y
17.194679947970318;0;1
14.67406297529363;1;1
87.22725044137866;1;0
122.62367906470709;1;0
34.56448849023528;1;1
156.02949896564436;1;1
98.71786433246731;0;1
115.20881737843645;1;1
100.17771449709873;0;1
129.03898490811355;0;1
150.5542904738449;1;0
43.112060582226974;0;1
107.91377494633669;0;1
68.84052505760577;1;0
124.14250086793892;1;0
57.017678865236235;1;0
41.72378809851658;0;1
107.67437658566075;0;1
156.16688998460887;1;1
116.9427334107407;0;1
170.71471302534493;0;1
133.7133580492814;0;1
137.51831151754527;0;1
44.61973300500254;0;1
79.20748948043298;1;0
57.60714785526517;1;0
3.886984384929648;1;0
127.5057592015103;1;0
134.17985210156093;0;1
136.1147230630715;1;0
170.74014167673658;0;1
103.62433282912926;1;0
31.205734844293687;0;1
103.6499922158943;1;1
139.34443262929477;1;1
90.41211738068543;0;1
83.51171142085556;0;1
3.2743063565120445;1;0
17.656211011937383;1;1
61.40643239341912;0;1
121.85808421448;1;1
59.264339659700205;1;0
67.09714904079343;0;1
95.65446620086664;1;0
135.94087263867817;1;1
15.567952581626063;1;1
92.3516182490073;1;0
27.13887348402106;0;1
169.00616349705297;1;1
84.08892497190539;0;1
28.133000661427186;1;1
56.28753289787365;1;0
67.94265953354679;0;1
168.39897763673022;0;1
143.408488200788;1;1
129.39754553562238;1;0
25.9966981160114;0;1
49.53340129949641;1;0
19.867228494779294;1;1
16.059934847880758;1;0
91.10365193653635;1;1
100.9493829958994;1;1
149.45083535296394;1;1
33.48445887547487;0;1
111.03940342526653;1;0
155.20203361179625;0;1
51.679890698198285;1;0
16.18582560833985;1;0
166.79188957929497;0;1
157.82448261049132;1;0
151.29530100479286;1;0
138.0885973913882;1;0
156.8199815606027;0;1
39.44553677443316;0;1
149.2360928925497;0;1
64.61069262858595;0;1
150.33056755826334;0;1
40.194778694168875;1;0
178.3267768420065;1;0
85.21629353620796;0;1
122.26204301315369;1;0
160.34935641301863;1;1
165.37340383642515;0;1
61.10151347478026;1;1
88.92246235447925;1;0
46.120848655929116;0;1
172.9289749671526;0;1
140.83501632851642;1;1
85.7324316670184;0;1
78.60979648987391;1;1
103.2669990680974;1;0
142.95819285390843;0;1
86.74659345575176;1;1
68.26817023789863;0;1
172.38645270167507;1;1
115.13599268638237;1;0
54.30828811660398;0;1
63.727349132381086;0;1
111.62375502253599;1;0
137.9642387007151;1;1
53.228322115039845;1;1
10.47639361862304;1;1
4.195717017662828;1;1
166.9319649660025;1;0
13.374943613163712;1;0
116.3045524955812;1;1
21.466489897776885;1;0
37.94554955651704;1;0
49.92319873918829;1;1
3.2728117779969357;1;1
5.102270623623002;0;1
141.9517637607629;1;1
159.19712973464146;1;0
109.20423949059636;0;1
162.17125710920587;1;1
155.8862272663051;1;0
162.60137030187138;1;1
170.30279028802775;0;1
84.83311868710165;0;1
166.76538635961126;1;0
132.69257112697073;0;1
60.105480209331056;0;1
141.54424759984937;1;0
151.4096627605156;0;1
25.418421385667912;1;0
173.1269370220044;1;1
161.87681158843355;1;0
55.596404489588394;1;1
83.14093845544294;0;1
39.2824342165279;1;0
26.124011054837005;0;1
147.86849902616723;1;0
103.68460826892199;1;0
18.585034438935036;0;1
146.2539884036351;1;0
133.90689102923525;1;0
165.7912919413252;0;1
91.31349703316936;1;0
81.39420262709307;1;0
87.0815989390562;0;1
69.03760887374406;1;0
75.64913754523056;0;1
49.65866868758051;1;0
15.678740000258543;1;0
71.56740510663036;1;0
167.39975714595536;1;0
19.580786938605456;1;0
97.34841875267064;1;1
20.677830898033804;0;1
151.03705294996607;1;0
49.39845908127859;0;1
126.19652037335544;0;1
115.00367194027143;1;1
30.237751757542604;0;1
72.40338150185201;1;0
161.36579741172542;1;1
21.627976732179153;1;1
4.04154900291942;0;1
43.99601398096914;0;1
131.37547766765445;1;1
176.67976520303878;1;1
122.60924019704392;0;1
138.84157956144486;0;1
150.2402450680101;1;1
21.772383872733187;1;0
56.52831390907002;1;1
14.939652535273423;0;1
44.50841402055162;0;1
66.42462911042928;1;0
14.46528958293607;0;1
3.3442364676439706;0;1
29.452616494604587;1;0
49.05886853646194;1;0
72.76245934664456;1;0
132.14985593625985;1;1
177.61811976499862;1;0
77.77460882711809;0;1
167.59178904793484;0;1
111.37162593704558;0;1
67.93736399651657;0;1
110.43923943128017;0;1
131.4691847078041;1;1
53.21073873753471;0;1
78.49927302164123;0;1
6.58342314851425;1;1
48.91079286079761;1;1
15.404557743467507;0;1
166.3707672646809;0;1
156.41362149122492;1;0
2.531337690597979;0;1
108.74330890852447;0;1
43.18805042329462;1;1
157.89720017689731;0;1
96.51027602254312;1;0
89.11640101081446;1;1
117.00197179123705;0;1
88.5120790543999;1;0
25.106906045081526;1;0
127.75059376144276;0;1
159.42949889508898;0;1
160.38444543696176;0;1
37.75294115962092;0;1
143.38088861457254;0;1
160.20322667010737;1;1
65.51906490720874;0;1
151.54549167757435;0;1
32.9888350207642;1;0
47.213410570215295;1;0
93.52810618119263;0;1
61.86238288657468;0;1
44.46326460677745;1;0
30.48166436361437;1;1
81.8012581461042;0;1
71.77577248648717;0;1
133.42538819403237;1;0
108.70026474589974;0;1
155.2413362595377;1;0
42.947556463229375;1;1
72.24265328732152;1;0
34.46256867274316;1;0
85.46161128257661;1;1
93.71851720199105;0;1
15.855997401441272;1;0
116.90086164372997;1;1
102.6921285667337;1;0
89.62757372103259;0;1
78.87068130751851;1;1
147.27721415979966;1;0
13.580669486709446;1;1
128.20261189824498;0;1
132.1213917905672;1;1
7.343172814866041;1;0
58.12162149787061;1;1
88.51157572490715;0;1
95.21628969015596;0;1
15.930039360263313;0;1
111.0753649483164;1;1
80.9219721363699;0;1
118.85333589962394;1;0
170.9526471909339;1;1
91.26822878857875;1;0
113.26117164380962;1;0
59.529544044664256;0;1
152.59988167194828;1;1
0.7648588810157775;1;0
56.22663684359618;0;1
137.49543490738336;1;0
117.2394027762311;0;1
27.753842683259872;0;1
149.23362608233728;0;1
149.9634538955103;1;0
103.20788019318407;0;1
140.94388237941084;0;1
136.08666667511685;0;1
42.76030596748812;0;1
146.61704543391;1;1
51.30238663353523;1;1
58.12744113442845;1;1
30.733800858622118;0;1
100.97018558909596;1;0
26.987336862035743;1;0
19.081628187023064;0;1
121.0415242392263;1;0
165.96156996176467;1;1
148.9952443640657;0;1
35.76135761837644;1;1
149.52237993126502;1;1
8.56625797015562;1;1
99.33851537597242;1;1
172.38365780754063;0;1
107.55192677948011;1;0
53.50559317628373;0;1
107.55285948006116;1;1
126.79802409754275;0;1
159.3714193202642;1;1
68.79947706334576;0;1
3.084628963481757;1;1
140.73785906494106;1;0
13.796498146686174;1;0
156.966490477671;0;1
87.25058877240625;1;1
67.61847160893741;0;1
151.70547339204532;1;1
130.34830086140985;1;0
37.68938468627494;1;0
150.03675666760745;1;1
135.93198804280175;1;0
92.73637610959278;1;1
39.34759425689953;1;0
8.066128125772916;1;0
37.252266600989884;1;1
32.86726088343725;1;0
126.9726023681112;1;0
170.84740894070634;1;1
86.66493408969853;1;0
176.98959671956072;0;1
84.2681032017088;1;0
135.3599547873202;0;1
10.027874256198977;0;1
53.44076788836339;0;1
116.03961146124216;0;1
142.70851406799096;1;1
67.31396824447029;1;1
28.851183805532134;1;0
94.76575057493703;0;1
115.88365245038798;0;1
11.456275169333829;1;0
129.26461092411498;1;1
41.38783781777892;0;1
141.79452473800714;1;1
87.36792504308177;1;1
9.91944414997787;1;0
119.79070980223469;1;1
80.88735073282398;1;1
125.07933994994886;1;1
32.21371794322921;0;1
75.61810337000816;1;1
124.99577124750829;1;1
82.52103640067507;1;0
80.91328917585169;1;0
22.633010441987725;0;1
136.23555098407567;1;0
173.10810903902203;1;1
159.89081462268456;1;1
163.92302004920245;1;0
134.9590838596111;1;0
94.95491633351928;1;1
79.52533095257078;0;1
104.6571168773153;1;1
107.7307736962814;0;1
133.22666763682665;0;1
179.44151669326718;0;1
172.36431678659184;1;0
81.75176590488756;1;0
23.294119930028213;1;1
107.08840544726384;0;1
105.99539641737273;0;1
111.80453448298314;1;1
19.250672528459155;1;0
117.63591912301214;0;1
61.76915450661413;1;1
43.8165678058694;1;1
88.3174972854657;1;1
6.5806065530005275;1;0
117.93309298198662;1;0
179.72380846276283;1;1
77.0886412415319;1;0
105.48560199614221;0;1
176.13449524244785;0;1
35.54064937612509;0;1
65.66709856511426;1;0
106.53026345617121;0;1
54.109438663152766;1;0
132.18062571268584;0;1
23.09741099640982;1;0
118.57742997747422;0;1
142.34925774326018;1;0
113.0562992260315;0;1
84.30389333381402;1;1
144.6717275697618;0;1
130.91141359209996;1;0
99.03236831284792;1;0
158.76939153884987;1;0
164.89359242688252;1;1
148.77754080254869;0;1
144.92503520277404;0;1
138.80038614772047;1;0
146.06427984642988;1;1
13.135862662413702;1;1
138.03261163045792;0;1
164.47474771037236;1;1
41.8217402382604;1;0
35.724905656665186;0;1
90.87667175875329;1;1
68.73108602194732;1;1
110.65519493100288;1;1
89.20178292067907;0;1
87.41976553407058;1;0
60.06052718063481;1;0
40.5140067433836;1;0
48.698593066463964;0;1
28.774810125927196;0;1
118.65436632215028;0;1
54.00762735096265;0;1
44.0901559486616;1;0
151.46308930973814;0;1
60.88968244972589;1;1
113.11099809191035;1;1
126.47108699673716;1;1
135.308927411014;1;0
36.651406808800566;1;0
141.10246058682665;0;1
25.905437074690283;1;0
104.2473987169554;0;1
42.55112492190265;1;1
41.9972221068561;0;1
21.987682090905935;0;1
117.37566745193274;0;1
106.68551097996065;1;0
78.0559113699754;1;0
166.47631946838956;1;0
139.8175416218303;1;1
174.86713615982595;1;1
129.4078753650183;0;1
158.9135272295605;1;0
39.036390848383135;1;0
97.45866334180982;0;1
17.78862594361105;1;1
14.038963537328645;1;0
168.22602246812514;1;1
150.9377901442555;1;1
87.00654805725469;1;1
108.61667559252612;1;0
81.08953570732747;1;0
138.6394525879992;1;0
47.08811158782959;1;1
6.68763303121489;0;1
7.137938006646969;0;1
137.2107013029551;0;1
122.13410846456262;1;1
15.475049805669949;1;0
29.261928779509688;1;0
29.4063403790561;1;0
68.53872210237314;1;0
173.18902885846825;0;1
84.32476659846903;1;0
139.53895651579222;0;1
140.9178117842288;0;1
174.78701112729144;1;1
160.3258073762955;1;0
177.60677690075568;1;1
59.08303249386991;1;0
18.401369154959028;1;1
136.2653031231224;1;1
68.01904661023737;0;1
177.06194749582275;1;0
7.267285718248706;1;0
8.535232103229095;1;1
170.41975628025173;1;0
104.6353842933197;1;1
122.02252741707416;1;0
50.933754669358784;1;1
47.190381442363595;1;0
37.16957997028209;0;1
155.5178755183896;1;1
91.88552566288462;0;1
25.533828712615815;0;1
10.15274535498853;0;1
159.3223167342834;0;1
35.468582022954635;1;0
90.04012413085162;0;1
130.48684444736037;0;1
71.4676430012315;1;0
169.14921626335493;1;0
177.953727769834;0;1
64.52293252663523;0;1
70.49949571312865;1;0
173.152036559716;0;1
176.99682370462548;1;0
33.340267642891405;1;1
32.11895275424418;0;1
72.02809083939917;1;1
130.45493473788613;0;1
141.78762855369908;1;1
150.33852237945916;0;1
97.35217908941515;1;1
10.519289705217382;1;1
75.60636661302189;1;1
142.42451230601398;1;0
5.970985796426891;0;1
18.301322143249767;0;1
103.26084725436364;0;1
130.1819902311987;0;1
10.0988419770853;0;1
118.82544909074399;0;1
5.90230213470517;0;1
176.92945174561575;1;0
97.112429005813;0;1
171.47966208389758;0;1
111.91524388007498;1;1
163.01968848479254;1;0
170.25940333598936;0;1
166.65937307586177;0;1
154.36032527070253;1;1
94.1568225757002;1;0
140.54066330719291;1;1
150.783737577622;1;0
168.39925807862036;0;1
139.03361761777902;0;1
22.512870750837312;1;1
49.30668595522917;1;1
116.66541673913216;1;0
102.17449825099888;1;0
157.16377868533448;1;0
173.49798658268756;0;1
7.966171251207803;1;0
30.882726815527278;0;1
140.96884977133462;1;0
68.20468678852063;1;0
132.56445561957744;1;0
126.56836593093362;0;1
98.84571878987883;0;1
179.63662236457026;1;1
13.515000471426529;0;1
47.81514199678083;1;0
168.2427764631035;0;1
19.61428020882738;1;0
158.03605373385545;1;1
46.37592554504028;1;1
32.9256887508046;1;0
25.87113217479473;0;1
40.81941928992237;1;0
12.072040483981336;1;0
158.6584476920269;1;1
69.45171446051668;1;0
22.218865972049898;1;0
71.53317186596318;1;1
150.3654680253254;0;1
119.13744356010001;0;1
9.35151329411604;1;1
6.031591370091878;1;0
14.702592272931751;0;1
100.34595480642743;1;1
174.46292879418726;0;1
158.87556314151564;1;0
51.74870341458734;1;1
64.28855180087871;0;1
83.0135624332024;1;0
168.33496679424792;1;0
128.5013800099735;1;0
85.41352587302413;1;0
7.13522707626669;0;1
125.17339767525708;0;1
42.32819344049203;1;1
39.528772072472975;0;1
123.9670084011443;1;1
110.71506145385652;0;1
167.12396696217615;1;0
87.61608277773989;0;1
48.183911315335465;1;1
52.8747994994625;1;0
95.1647008938001;1;0
56.44062167626117;1;1
118.75156167599991;1;0
81.04504095592503;1;1
119.68930549219355;0;1
128.51682258128042;1;1
2.9009920511845144;1;1
33.910964058441266;0;1
165.40440027206702;0;1
3.8192977363251335;1;0
21.73441683520481;1;1
50.162008233422405;1;1
40.34055727255455;1;1
26.141091314400214;0;1
1.395174625556741;0;1
177.1287452355992;0;1
1.1830850063494958;1;1
133.20262114382783;1;1
158.03912679563834;1;0
96.70583993339172;1;0
160.55978166012127;1;1
92.90357950096222;0;1
15.557284004104153;1;0
70.15729280171198;1;1
174.22937832588894;0;1
94.58675434189817;1;1
5.058241273087232;1;0
102.05061861728174;1;1
76.21731345198548;0;1
157.61525816784695;1;0
150.0056018710371;0;1
18.19039741447549;0;1
150.75397337545252;1;0
15.529907515532997;0;1
127.04170802456417;1;0
145.35690263151434;0;1
1.5916161481190572;0;1
36.2650023788838;0;1
160.9199209572201;0;1
26.862973022573613;1;0
110.82091714343863;1;1
8.082235345335349;0;1
25.966946927491385;1;0
13.634925373565846;1;1
161.4552076520017;0;1
0.9733729706865346;0;1
16.217802930709006;1;1
96.38209079429049;0;1
126.53484982590436;0;1
91.85058187256398;1;0
120.89538134946291;0;1
83.65504764418904;0;1
40.32279504353126;0;1
20.73934460622769;1;0
153.7763015540807;1;0
83.2671859510292;1;1
54.08601886783253;1;1
21.20529946290664;1;0
27.665141745356017;1;0
113.47544466638465;1;1
109.95241108945906;1;1
42.19263628119472;1;0
166.34011889434638;1;0
25.55195014194061;1;0
27.89120600811897;1;0
144.26605984650016;1;0
121.2557008011255;1;1
43.837566842392036;1;1
117.47440384737085;1;0
24.70839247244616;1;0
92.32072337652907;1;1
146.14903441017194;0;1
108.27475144987552;0;1
48.19917400184155;1;0
26.476158095159214;1;0
21.0027633374871;0;1
179.26143702936642;0;1
60.67742553411493;1;0
4.713111613076261;0;1
28.22813560969289;0;1
25.517829932188732;1;1
136.221151297373;0;1
40.247126334389165;1;0
63.49170003980556;0;1
143.16390533222054;1;1
11.80285768285044;1;0
71.46227534064266;1;1
104.34872760267635;0;1
20.598072595570546;1;0
37.0539519721799;1;1
32.20751787350518;1;1
116.43502550969757;1;1
9.649140056782395;1;0
121.18698272767524;1;1
57.87981061720832;1;0
93.56690196818487;0;1
18.561329712709828;1;1
173.46313952075354;1;0
32.1370867157846;1;1
155.0429598027742;1;1
97.35668950137692;0;1
62.485021658857285;1;0
137.41323117243505;1;0
60.134340087748946;0;1
160.1902132579082;0;1
30.591443433919572;1;1
108.7082549592446;1;0
20.06099851843182;1;0
112.76053882510418;1;0
158.1531490461201;1;0
42.31049657385866;1;0
164.8065547275615;1;0
128.85170053821565;1;0
170.7941345967497;0;1
164.2351824588825;1;1
105.31789497497827;1;1
149.2160644059423;1;1
102.5278507016196;0;1
80.73526389145488;1;0
132.38398105468818;0;1
155.03605054713307;0;1
69.89592962536659;0;1
146.8453817983737;1;1
122.2505020219646;1;1
56.854369340350566;1;1
168.51642056375252;0;1
55.23402669068146;1;0
50.835610357828415;0;1
23.551235489285823;1;0
78.18475195477255;0;1
63.685524131905986;1;0
28.999016227353792;0;1
42.85886701223198;1;0
107.06942903928419;1;0
165.98337363072238;1;1
148.74880523871184;0;1
74.27358012097902;1;0
138.24436019322513;1;0
38.203883378902006;1;1
134.798678904219;1;0
18.39814220603963;0;1
156.1767969552378;0;1
24.822762929031814;1;1
163.44242559554257;1;1
53.704696824596894;0;1
158.97034619134942;1;0
140.60959688195206;1;1
117.6696947412062;1;0
86.5115332850363;1;1
22.710983457909226;0;1
59.15313308372288;1;1
7.4916453360278705;0;1
165.0866200058016;1;1
23.09166251196662;1;0
103.87175436069155;1;1
139.36293836188295;0;1
70.19692308587439;0;1
92.72074101344562;1;0
147.67727907420775;1;0
71.74220354205029;1;1
171.90564813096884;1;0
174.49980009523233;1;0
83.41904208405569;0;1
177.2269400576285;0;1
145.23844729532803;1;0
15.453415181253593;1;0
152.69675435741274;1;0
32.04964888331349;1;0
75.05620989851056;1;1
88.49965550534077;1;1
119.20922133659214;1;0
45.87892554854216;1;0
55.62259505579422;0;1
32.63729625682204;1;1
119.67894689389709;1;0
114.20458481452538;1;0
67.96444499095358;1;1
124.75646034349607;1;1
6.5012208514867815;0;1
89.25542922859921;1;1
67.65946443307895;1;1
93.64065202544484;1;1
162.81293931149818;0;1
150.51562631516757;1;1
22.057200972967944;1;0
175.6094842687907;1;0
23.386522398136997;0;1
162.52706160324303;1;1
17.561819698821857;1;1
44.05955979196369;0;1
164.82789139104838;0;1
25.806425031408125;0;1
65.89951003437595;1;1
79.75516020881163;1;1
110.75590256360626;1;1
111.50193369292987;1;0
169.23899268251444;1;0
153.3871065736792;1;1
61.9132164006579;1;1
43.76677901671966;0;1
11.866590009453532;0;1
169.37318433025044;1;1
116.10624598834286;0;1
126.96518542100894;0;1
102.95205586854897;1;1
89.2124801456271;0;1
128.69467736293245;1;1
35.674106311807975;1;1
10.185812186138701;1;0
91.23194988449667;1;1
165.49794159046598;0;1
113.76169496995772;0;1
126.79934643918428;1;0
48.444970080241916;0;1
86.06607741459331;1;1
113.74890353441688;1;0
157.8581699800143;1;0
34.406838969982864;0;1
166.05913050812353;1;0
114.35551773372285;0;1
68.07901638148726;1;0
164.4718081255604;1;0
118.2768772698193;1;0
15.820965717283864;1;0
43.61377009003495;1;0
82.2075081658703;1;1
168.9294342754325;0;1
166.00845924615493;1;1
81.579419058039;0;1
87.23466675383386;1;1
31.559424999379225;1;1
69.94935106370049;0;1
14.467257506403273;0;1
75.31935390613633;1;0
100.7932101201965;1;1
14.864299582173683;0;1
97.79808899341717;1;1
176.30438314672008;1;0
26.39919061654825;0;1
132.11562870768984;1;1
89.49457219498152;1;0
31.779238691255937;1;0
39.9204972815574;1;0
18.12403604156874;1;1
92.86566410692703;1;1
138.83286639167582;1;1
41.51342528029;1;0
104.56899624322769;1;1
156.5992363796331;0;1
150.51795175805415;1;0
77.96717657863675;1;0
22.281276500217228;1;0
158.39212833949782;1;1
68.58366702499879;0;1
67.31065756969755;0;1
60.923223421758614;1;0
136.1434525360823;0;1
136.86145802193099;1;0
164.71257964184872;1;1
159.84341513470096;1;0
105.85865842085447;0;1
168.54904180769307;1;1
45.419259344889134;0;1
59.371221310529805;1;0
128.39667924545293;1;0
175.45523237262586;1;1
63.90903507368855;0;1
130.74120081556802;0;1
60.955442517011264;1;1
55.90686195411555;1;0
129.25619605393095;1;0
22.809365956793556;0;1
98.7545998110667;1;0
16.839930830854698;0;1
167.53702830158124;1;1
26.229439707318246;1;1
44.031376811780085;0;1
5.86935677572868;0;1
123.9157365272618;0;1
85.82360285801724;1;0
51.58904976337714;0;1
86.35877925379855;1;1
144.5978816012149;0;1
30.042392592791625;1;1
106.74734313535268;1;1
44.37835200280876;0;1
67.4149857599886;1;1
151.47703938426173;0;1
173.15906934523974;0;1
149.23312201744483;0;1
130.1164077132533;0;1
168.7419512656397;0;1
84.3697534430791;1;1
31.133505663310505;1;1
145.44891823047075;1;0
8.63367999832379;0;1
130.00660707227317;1;1
18.314805799843604;0;1
140.48562522473327;1;0
2.149079830143905;1;0
118.93485780421763;1;0
21.906314641568404;1;0
59.89380046074314;1;0
159.84247488943814;1;0
9.932107964869223;1;1
144.77974972762075;1;0
124.15802007102837;1;1
113.76346718536777;0;1
91.66001155746103;1;1
111.77233894467275;0;1
111.1138742716898;1;0
25.097466545032695;1;1
167.6544204513686;1;1
89.54968811444644;1;1
85.62030312949179;1;1
7.903581541782785;1;0
38.11846834073047;1;1
107.79324812637446;1;1
48.20992834736706;0;1
14.933549947978085;1;1
129.1718258225431;0;1
66.21476286309374;1;1
13.27667611950001;1;0
145.58487506386524;1;0
80.34455786066485;1;0
77.57961932980672;0;1
39.91592007791232;0;1
123.8553787893012;0;1
160.9980419058654;0;1
59.06326463015168;1;1
138.00836286186524;0;1
153.92136496067957;1;0
20.691901887484473;0;1
52.36603412241227;1;1
2.0176799673971724;1;1
69.85844591670532;1;0
83.27876906770844;1;1
112.64942240151957;1;0
26.175138814883002;1;1
140.10514438316903;0;1
115.16670207551374;0;1
38.85268510942676;1;0
34.19280077711252;0;1
120.43769766833807;1;1
59.58344612859706;1;1
30.883262849849867;1;0
66.67931141916223;1;1
132.89552667841983;0;1
148.57706721940863;1;1
109.5304311187596;1;1
152.4415612182951;0;1
131.80656993060498;0;1
24.074053072411186;1;0
173.09690491791233;1;1
51.54365771595124;1;0
48.02544075865015;1;1
117.21696832519439;0;1
156.73609741749237;1;0
157.20978749334907;1;0
63.417517858195254;1;0
25.116503246208936;0;1
67.26682599822257;1;1
123.63366106599868;0;1
13.96632935221165;0;1
137.47728154000296;1;0
141.371554879899;1;0
138.15764152237648;1;0
23.405346476435817;1;0
23.575535420146146;1;1
64.22063514592321;1;0
78.6597058811028;0;1
167.76686206848282;0;1
146.29084112644114;1;1
82.09777328672278;0;1
65.05245884036347;1;0
174.49504351449488;1;1
87.79287426027386;0;1
22.266762186246403;0;1
1.5525247640326834;0;1
148.6028477048095;1;1
176.82578854052392;1;1
92.74724399052353;0;1
175.72317646019323;1;0
94.71385948975468;0;1
154.45006338737605;1;1
84.80720182365164;1;1
157.52498829536316;1;1
4.616462039521587;1;1
1.3766636097777907;1;1
175.70772133232742;0;1
144.80397326013207;0;1
47.29231149932886;1;1
1.308375005238358;0;1
169.47599290764902;1;0
13.06572293344049;0;1
112.11808073537699;1;1
172.6330781679711;1;0
66.8394838535276;1;0
75.81257506601912;1;1
11.514313002228807;1;0
38.96423486587941;0;1
41.02761292540564;1;1
38.694347137016884;1;1
83.30177162737886;1;0
144.07451816798985;1;1
118.11320726713637;0;1
57.62140497486947;1;0
18.401667997502578;1;1
108.44968321203939;0;1
15.163554967271534;1;0
167.03080512766516;1;0
164.05681217918934;0;1
120.67247379199875;0;1
144.60609906737972;0;1
166.12447129550412;0;1
32.125671990521596;1;1
97.33309041695846;1;1
162.6940075586838;1;1
20.593064830427362;0;1
98.45410563197068;1;1
116.57582214103998;1;1
34.60744607987334;1;0
98.34965164603915;0;1
172.84602677349145;0;1
118.34772287803463;1;0
42.69304784747808;1;1
4.105576141646945;0;1
124.40042228951846;0;1
114.529646929959;1;1
1.1434258305986966;1;1
42.312416252982096;1;1
4.766697156122818;1;1
113.51342791254129;0;1
16.035105178161192;1;0
81.84423775462716;0;1
167.8215240241834;1;0
30.635993464032836;1;0
172.3823823898185;1;1
137.22571927961593;1;0
142.48660044813383;1;1
157.29210772643188;0;1
31.26581163934538;1;1
36.29323973304317;1;1
89.76393410590082;1;0
35.791922967183204;0;1
179.5052244351872;1;1
71.53747389649641;1;1
46.89598415059944;1;1
84.90718677163017;1;1
113.79593188721495;1;1
152.57750720526377;1;0
65.30116937092916;1;0
16.725673640755932;1;1
8.048809859529744;1;1
67.88037883626671;1;1
83.7197903241523;1;0
74.46562632603958;1;0
7.195506052260489;1;0
89.08277418767527;0;1
151.68683337205655;0;1
153.23965313515427;0;1
56.33904071406202;1;0
104.87147893000935;1;0
169.35823153824361;1;0
74.41736039004059;1;0
129.1839193302875;1;1
94.35560841371894;1;0
39.45908195592184;0;1
99.69775003498484;1;0
159.45310480215554;1;1
131.31833241980343;0;1
45.66969826518438;1;1
26.768725091561816;1;1
179.415452961328;1;0
23.827963119661543;1;1
89.3581387230502;0;1
163.04119396868447;1;1
177.2056751412026;0;1
12.58833912093029;0;1
178.706207959752;0;1
56.20853956974483;0;1
157.41514011714486;1;1
29.036930920606235;1;1
45.00469378522214;0;1
98.90496407553165;1;0
65.67455177658643;1;0
64.26942039621285;1;0
81.29004599797592;1;1
0.8316372894724422;1;0
94.27694756386727;1;0
1.346230780032469;1;0
104.27669063777833;0;1
28.2881062030551;1;0
11.425480828343428;1;0
34.69162402254091;0;1
140.28467843521338;1;0
51.592904940115005;1;1
79.64816251455603;1;0
79.30625921516167;0;1
137.75090278915155;0;1
57.403150083820194;1;0
168.26679395659028;1;1
121.9220721289886;1;1
169.51572952727565;1;0
79.69570877547184;1;1
112.32950429395092;0;1
147.72136455746642;1;0
21.738544131892446;1;1
18.727832984806394;1;1
162.2688201356644;0;1
33.453936972929476;1;0
122.58039857294294;0;1
74.41134574155872;0;1
48.75019169231569;0;1
73.5414970191606;1;1
43.74586349716804;1;1
174.00640555588836;1;0
38.13640331945699;1;1
139.54555164852178;0;1
49.775809203158985;1;1
13.643343807212789;1;1
21.30113423894118;1;0
2.8304976258385706;1;0
84.43057010486923;1;1
151.08092301098068;0;1
162.54879651413248;0;1
75.8013062785711;1;1
158.36410149716906;1;1
70.00654937261304;0;1
104.89368525551579;1;1
73.03403273312124;0;1
35.659113275127474;1;1
175.5948375879907;1;1
104.52942388245987;0;1
165.96219675700925;1;0
28.152118846199457;1;0
5.722948572260775;0;1
75.60987413360195;0;1
78.18950154664742;1;0
6.535457268411302;1;0
142.05367481320033;0;1
135.18773247022784;0;1
15.319565856985047;1;0
170.20832868375714;0;1
51.20473228649937;1;1
136.31802739377204;0;1
87.5573613848733;1;1
128.8170240771778;1;1
27.625758485285882;0;1
88.52196730669755;1;0
46.47840414172818;1;1
57.989937755625675;1;0
74.1623661078884;0;1
36.19695481432066;1;0
122.93864141734888;1;1
2.353176807393693;0;1
106.40661273484223;1;0
5.410138773986873;1;0
28.383494266452857;1;1
14.2762543675285;1;1
81.68357350426085;1;1
164.7947745235436;1;1
48.29510678936186;1;0
91.53108010965097;0;1
132.95261091498543;0;1
66.16333730949496;1;0
37.75932877348588;1;1
149.1992411116728;1;0
164.9473826155134;1;0
166.10634658931568;0;1
154.51705217044895;1;1
55.90158807098406;1;1
169.77835037546427;0;1
66.79146319232737;0;1
138.14020171856842;0;1
33.90021055549135;1;1
77.63780095230557;1;0
74.01712038154204;1;0
126.6112766429184;1;1
143.12440895778414;1;0
41.587770501875404;1;1
23.77208179188958;1;1
12.364705395012624;0;1
7.497133425060733;1;1
168.67480480517378;1;1
38.47138572383289;1;1
43.93814727410329;1;0
105.52401062811157;0;1
133.34378598759952;0;1
91.12130100435583;1;1
116.94922807527735;1;1
134.84665269137403;1;0
100.87061839009574;1;1
36.087567594607414;0;1
36.41711009162872;0;1
169.12086870708245;0;1
70.51928673200402;1;1
125.77538252703866;1;0
50.85847118537659;0;1
86.95887733910776;1;0
85.5765428365008;1;1
160.4461239200006;1;1
82.78105632867445;0;1
174.1613455089297;1;0
58.21289748995204;1;0
38.17285848598773;1;1
50.22807947567158;0;1
26.40864603674804;0;1
152.0090178355791;1;0
80.63645300013063;0;1
153.07272894097724;1;0
38.904392743587145;1;0
145.8601526474083;1;0
120.5341262172532;1;0
128.7194063695707;1;1
71.36374744276537;0;1
5.972403905718666;1;0
64.15169048861304;0;1
101.20116597620648;1;0
9.052466341728602;0;1
130.82822557329717;0;1
7.7057723948328105;1;0
4.349352720656297;1;1
18.90713120087301;1;0
