alpha;X;Y
151.21188292643788;0;1
168.33288692869644;1;1
56.738984660298996;1;0
43.43319597624456;1;0
131.06730020305176;1;1
134.31325219582916;0;1
155.1102774408259;1;0
88.3519691399722;1;0
175.02042392570786;1;0
16.59145602705092;1;1
59.92305183608471;1;0
82.38329662215683;0;1
28.1119781580848;1;0
91.20407461596268;1;1
112.7198261631825;1;1
174.96170841202184;0;1
108.42458206894807;1;1
109.84243781090446;1;0
157.12186987803668;1;0
77.88509872521507;1;1
30.42458999623936;1;1
143.4769353808556;0;1
31.492568703480224;1;0
80.46912022149692;0;1
135.36806293529247;1;1
54.98219735614128;1;0
54.1686008911065;1;0
110.2104503598989;1;0
8.026073497402347;1;0
35.3747687207003;0;1
120.02324891289253;1;1
122.29663941564881;0;1
87.03139364165405;1;0
69.98093323681772;1;0
72.33195773546943;1;1
24.995211558793763;1;0
149.78248148446335;1;1
101.62912803408608;1;1
79.703725597995;1;0
104.31182069478075;0;1
174.1304917795419;1;1
53.37007061936148;1;1
37.74440925036532;1;1
97.94268346932121;0;1
32.83263629461414;1;1
108.38056393242388;0;1
113.69330321526577;0;1
6.867404077761474;0;1
62.06322079503273;1;1
33.69380021279557;1;0
169.18975049705153;0;1
22.37506387802629;1;1
0.8213334729433619;1;0
157.78199020365722;1;1
176.82575717630996;0;1
135.05070849723026;1;1
12.49635420284876;0;1
159.72091637801327;1;1
153.42997898036825;0;1
13.726023708498499;1;1
79.29821699682275;1;0
124.78428571690199;1;0
39.26445782070236;1;0
111.58430341272019;0;1
60.980350454106784;1;1
176.55795289103136;0;1
67.65286975732216;1;1
177.8382992201283;0;1
30.005537827563792;1;1
125.09822352947421;0;1
142.18500233597965;1;0
106.97930504943038;0;1
29.462195983547637;0;1
176.01537110808061;1;1
35.4240884711198;1;0
26.526959151048423;1;0
69.58340690778495;0;1
46.90938221715676;1;0
110.4342769729491;1;1
147.97230451277485;1;1
144.9880845243619;0;1
9.548801326131391;1;1
105.89765155040308;1;1
48.41432833714086;1;0
106.56276083466462;1;1
113.51624115298067;1;1
94.04638186758913;1;0
26.497933077730625;1;0
99.85222392185176;0;1
135.27353009413613;1;1
127.48296056036358;1;0
105.00046954472256;1;1
116.73426513384835;1;1
133.47378882891533;0;1
33.453248548653434;1;0
50.03414700142953;1;0
5.316489493977265;0;1
3.3603796904697947;1;0
21.031708925047415;1;0
59.68185760406516;0;1
43.945514389768825;1;0
52.54480056530587;1;0
104.36354961089329;1;0
94.2037952542785;0;1
85.91602225660667;1;1
38.19939654521763;1;0
161.15943769493504;1;0
92.21386810749993;0;1
145.40805507080884;0;1
44.26601145040825;1;0
55.688617874817865;1;0
50.909666642033116;1;0
0.1944264968837417;1;1
96.86715281433787;1;1
134.37942466498674;0;1
43.54628914222793;0;1
74.3356334441921;1;0
172.23016131918908;0;1
109.7835413316847;1;1
146.72044547873452;0;1
139.41795524882446;1;1
162.2901324728318;0;1
88.31828014233056;1;1
152.35174277844007;0;1
25.60620231623559;1;0
150.41965775783746;0;1
21.836010939371956;1;0
32.46348855060495;1;0
6.2573910206335555;1;0
133.35442156337243;0;1
51.61233933633714;0;1
43.23367614691755;1;0
102.85332928270779;1;1
44.203911021247215;1;1
75.33558339594168;0;1
126.93122470942355;1;1
89.1166716446136;1;1
7.320848466510263;1;0
25.337238658655178;1;0
131.09705894356495;1;1
169.90881435476547;0;1
110.91066897244356;0;1
159.62668227948893;0;1
138.36850388770546;1;1
160.65305308017653;0;1
91.17061789378657;0;1
87.1548425819609;0;1
31.416070812004136;1;0
48.093349881234346;1;0
34.94993320579074;1;0
109.84375499031687;1;0
171.82577526919277;0;1
60.94748941388227;1;1
154.8640451389201;0;1
35.599003352640246;1;1
95.71328586195405;0;1
54.259407389724544;1;0
178.4864869865315;1;1
142.44141973506504;0;1
140.85236936561267;0;1
30.683633658734216;1;0
90.3846182842733;1;0
149.67892393101513;1;1
102.37321145975201;0;1
176.44361018130093;0;1
166.5386163451231;0;1
68.02366298430059;1;1
28.551194211054572;1;0
110.44128030725626;0;1
167.15544014932104;0;1
56.39845571764863;1;1
53.488278428388135;1;0
118.09359242255599;0;1
147.45902834762796;1;0
6.800723454268476;1;0
78.15295553733803;1;0
48.760081482566626;1;0
19.16491350517569;1;0
10.883491217619415;1;0
80.06512370148347;0;1
158.35765154938525;1;1
13.95570203416056;1;0
9.662110704386626;1;0
109.90950122150815;1;1
33.25485409759098;1;0
112.3660797061782;1;1
37.07695876108031;1;1
93.97628149903684;0;1
152.40647772698395;1;1
119.50870465841125;1;1
160.9623946764172;0;1
60.262486075851434;1;0
75.2820816644502;1;1
97.0695091403562;0;1
99.23434067330282;0;1
125.73478793899159;1;1
115.63150096290146;0;1
133.61427020064573;0;1
116.56932795629842;1;0
15.497218914661964;1;1
138.71686727070565;0;1
103.41219864549404;1;1
144.65107665849433;0;1
163.92701201025392;1;1
135.7232883711941;1;1
174.6492487604108;1;0
177.7988443852427;1;1
93.19050257100194;1;0
7.338546856976493;1;0
122.28227453444087;1;1
171.33913246301384;0;1
64.36011380199982;1;0
82.98501310765653;0;1
158.8403080958029;0;1
47.384053241228536;1;1
45.12678733371395;1;0
121.61581383025856;1;1
117.78789326974507;0;1
45.51820425345273;1;0
16.524653200030382;1;0
83.19881586431347;0;1
42.10105984808148;1;0
63.065606340837284;1;0
37.03346468647966;1;0
90.93998129977913;1;1
38.028963744026214;1;0
106.40959750058299;0;1
69.224137689603;1;0
127.16031873753353;0;1
130.85484627807668;1;1
43.3713832052963;1;0
161.4253932439417;1;1
74.95416421313914;1;0
101.87885398101362;0;1
55.57261823267015;1;0
40.88970306666983;1;0
75.25494688843466;1;0
20.11926313480977;1;0
152.2379510423304;0;1
70.24230837490866;1;1
48.39991333611992;1;0
122.89296006304025;0;1
165.3366927192487;0;1
141.81507300285705;0;1
32.85613303638061;1;1
73.1175028066215;1;1
81.73773455784891;1;0
152.59840331544433;0;1
132.81617845122025;0;1
102.23931141539765;1;0
176.37907939553457;1;1
66.7773092995139;1;0
54.73088865356561;1;1
133.45146019464727;1;1
179.76718113835693;0;1
166.97386645069136;0;1
135.37850462600545;0;1
51.29748771344627;1;0
130.88245192460434;0;1
160.2611467824788;0;1
41.31865562178452;1;0
87.79855097505009;1;1
78.6238776286262;0;1
45.66734257012114;1;0
143.34078722315937;0;1
173.423295033014;0;1
32.16831122686998;1;1
18.43486060573078;1;0
59.26228512721433;1;0
168.66597414607475;1;1
128.23017091084392;0;1
93.60209606582431;1;0
149.71880466022634;1;1
91.05860910229775;1;1
118.32773816012566;1;0
130.77395088136606;0;1
145.8220943150338;1;1
6.507077168663442;0;1
65.79959017567036;1;0
153.82611427083694;1;1
134.90175987927174;0;1
104.17492990034691;0;1
179.35319364358773;0;1
17.484125248436197;1;0
52.15572692398128;0;1
154.99746909283365;0;1
166.55691209277785;1;1
32.323736074777436;0;1
37.322115637787206;0;1
45.44402286856851;1;0
107.3536052829478;0;1
57.770518721421084;1;1
90.9006024602849;1;1
38.21762249395175;0;1
20.177760368739822;0;1
21.262291215458312;1;0
59.74219977093537;1;0
20.44556996936449;1;1
149.39735747116208;1;1
14.555158238883106;0;1
62.59958267030123;1;0
125.60433109578977;1;1
1.9458658695370623;0;1
157.84330277167857;0;1
172.61170588919987;1;0
108.6873798519669;0;1
20.76056670666039;1;0
11.05060740174335;0;1
148.92632946693357;1;0
42.58407451262709;1;0
96.81714251280667;1;1
80.70542918494814;1;0
28.247839159217733;1;1
155.71378350117106;0;1
86.96927411082181;1;0
102.32560359195155;1;1
13.422461844706799;1;0
111.0878095754718;1;0
160.87626012921103;0;1
33.58945190054561;1;0
134.68854553534828;1;0
167.3561899256133;0;1
52.89344726534983;1;0
71.30357566334017;1;0
39.322415328422025;1;0
8.854799235675653;1;0
3.570937902547733;0;1
166.88509807598177;1;0
72.41469491420733;1;0
124.21979627105262;0;1
129.06682903320993;1;1
100.10311119517293;1;1
20.308264580676777;1;0
86.22387371062804;1;0
110.51266689063283;1;0
114.66703439475828;0;1
91.85518211957984;0;1
41.37316125620393;1;1
45.262727023490825;1;0
122.22478832342507;1;1
13.596095618030034;1;1
173.23493464733656;1;0
44.66932009899422;1;0
39.333345305465045;1;0
31.177733025057705;1;1
37.98730430898465;0;1
47.18540609108976;1;0
30.752089902354143;1;1
137.79646861371882;0;1
140.9263308880114;0;1
133.64042588279688;0;1
142.43964046333477;1;1
121.75179698028177;0;1
141.0925932392761;0;1
27.66393763755593;0;1
11.266453679076792;1;1
96.35675577068659;1;0
109.23427860317167;1;0
154.4508350184407;1;1
22.068010939689444;1;1
97.13081827214273;1;1
163.01570507532452;0;1
167.4247753413965;0;1
23.27902667257212;1;0
52.039098350315726;1;1
142.41418596800327;0;1
21.171863207462515;1;0
12.903588865553758;0;1
75.91639249279262;1;0
89.88101794258492;1;1
12.149670011377033;1;1
164.93814585310847;1;1
144.03555419004738;1;1
167.84516134055565;0;1
168.27802298796286;0;1
64.30723974175653;1;1
24.160054755439585;1;0
32.97228842356963;1;0
35.38789922815685;1;1
150.69154218155498;0;1
119.64446903326824;0;1
149.65437141304844;0;1
69.24120118682336;1;1
157.05525349549814;0;1
169.52736538184996;1;1
86.76230748804865;1;1
35.23714004030288;1;0
60.444438227754084;1;1
88.36794253620094;1;1
3.896434649901994;0;1
86.36734567343967;1;0
82.529472063595;1;1
131.4444392080761;1;1
106.97660732614374;0;1
169.65765870807343;1;1
64.40374472330038;1;1
162.09102511139636;1;1
176.6295206563448;0;1
107.2634435070932;1;1
72.21116057886613;1;0
11.557898084071343;1;0
163.98117030488845;1;1
56.11026668131703;1;0
71.1102070729066;1;0
39.070693494476586;1;1
46.40736123618629;1;0
27.597945004009784;1;0
71.99061137706717;1;1
61.88187743597651;1;0
55.905184304781756;1;0
174.54210112624355;0;1
150.13127464051917;0;1
139.14224621833534;0;1
173.54618163895879;1;1
6.946564092318576;0;1
108.17351348936084;1;0
107.3808193954776;0;1
119.1271925842044;1;1
85.69244762997202;1;0
47.122243906154964;1;1
119.50495371659879;1;0
61.84598647937121;1;1
47.295115275281326;1;0
101.82531242732657;0;1
120.71498948952758;0;1
103.73969954903232;1;0
10.52988392702235;1;0
116.76090079326357;1;0
149.08504805767797;1;1
86.63315904330186;0;1
134.56132200926916;0;1
49.37020019654024;1;0
104.32748580632396;0;1
100.40656270634622;0;1
151.35263483123853;1;0
138.53963266919465;0;1
171.7822033948775;1;0
99.84001010442468;0;1
162.2637751360823;1;0
105.22624337417577;0;1
66.91918521400133;1;0
117.19023096614804;1;1
177.00558518174256;0;1
30.6387595548156;1;0
75.63890268225157;0;1
167.2609472631839;1;1
71.93507350928265;1;1
105.93742203073091;0;1
134.91339150284568;1;0
16.703842933910586;1;1
179.09500493269687;1;0
62.77831807745889;1;0
179.97771718910323;1;0
75.64403776223128;1;0
154.82021977479505;0;1
52.78134477059213;1;0
163.29607104325197;0;1
93.10375622336761;1;0
122.21720825819516;1;0
18.951713505147076;1;1
5.6545339581630145;1;0
162.88334150460452;0;1
39.430816075090824;1;0
149.96236570491544;1;0
12.980504139641676;0;1
176.88351855418927;1;0
43.11266522061162;1;0
0.8061987805912119;0;1
18.168354654712036;1;1
25.615942888855997;1;0
36.792707964806006;0;1
53.907684678412444;1;0
74.9559800854516;0;1
83.11343996044334;1;1
28.215578104922482;1;0
130.8607158513511;1;1
67.40470971479697;1;0
27.060961711707467;1;0
20.195113761674726;1;0
166.75719449746336;1;1
132.74957871622178;0;1
53.203167826276776;1;0
145.72096318329986;0;1
144.6180858649082;1;0
72.68275522923446;1;0
116.46390291773011;0;1
169.53640196149257;1;0
44.96057582413253;0;1
85.03894297204857;1;1
13.738822263865169;1;0
146.58184087240434;1;1
17.744687066685543;1;1
136.09691737154694;0;1
178.09223021023948;0;1
148.69636972347132;1;1
173.48461539959587;1;1
142.6391012028387;0;1
84.61577911995792;1;0
28.326734057107515;0;1
145.06584958335043;1;1
24.08261834224494;1;1
101.03065461941326;0;1
119.83952746307152;0;1
175.0058935448519;1;1
7.934769424006167;1;1
90.83971360850555;1;0
166.06850989079481;1;0
175.6431918598077;0;1
43.589842121185534;1;0
56.08048836472728;0;1
49.14339519898234;1;0
6.676277182107597;0;1
53.48826810590624;1;0
42.379394961055795;1;0
179.70547046444992;0;1
144.4610093389712;0;1
127.40024906540845;0;1
29.643976473643857;1;0
6.269725285214749;1;1
88.86059819938895;1;1
66.48885811637004;0;1
106.99872272406527;0;1
44.004185190513674;1;0
101.38379016806839;0;1
165.5885682443153;1;0
150.06072109737187;1;1
43.47843927032382;1;0
71.10770769659685;0;1
9.21453732204139;1;0
40.88150621943712;1;0
23.915351846008665;1;1
143.83309324651958;0;1
43.94957355373875;1;1
126.05609375866179;0;1
16.432584892793013;0;1
57.34729108048317;0;1
51.01037354301123;1;1
70.23420233825168;1;1
53.22218743813544;1;1
76.69642393508583;1;0
79.35400724614888;1;1
132.1651234466247;1;0
114.1253071069157;0;1
99.44824660620817;1;0
15.5339597350649;1;0
44.65571880252314;1;1
43.69606634270002;1;0
95.11332833368182;1;1
80.39478553549739;1;0
44.73187059330196;1;1
113.41189017173912;1;0
138.75298642507948;0;1
56.318712346133545;1;0
42.59858120471237;1;0
2.1016920322868304;1;1
110.58224322058278;1;0
121.64577441066702;1;1
26.463786454172368;1;0
169.7125817904892;0;1
14.379126248722772;1;0
153.09952427516058;1;0
178.32928188151556;1;0
96.96991016192334;0;1
153.93138590462823;1;1
92.05741880651217;1;1
142.9175753705618;0;1
113.61241415305864;0;1
80.3538367792113;0;1
58.279489561304196;1;1
177.04250346046462;1;1
71.01898399192511;0;1
19.58474971720162;1;0
120.86008593244858;1;0
63.023643000706464;1;1
136.13602046601508;0;1
114.30920502083698;0;1
86.91877549361196;1;1
169.43951040211536;1;1
95.81265609116251;1;1
126.52861370185786;1;1
55.86968977194644;1;1
35.13348754951027;1;1
11.30458560858244;1;0
96.97500836197776;0;1
136.93632242174994;1;0
51.0081364602178;1;0
173.37414369566753;1;0
91.49420504564723;1;0
86.97875346029622;1;1
117.96715875062365;0;1
15.21719048129163;1;0
170.15863694784312;1;1
158.3852087675104;1;0
172.68186139165147;0;1
24.781302535953703;1;0
139.43529573421304;1;1
102.30495707300248;1;1
143.6715712770519;1;1
17.345940746144425;1;0
8.38875346885886;1;0
38.32570359204674;1;0
161.13167890659398;0;1
101.73166422655648;1;0
167.29825685319958;1;0
176.45195101065244;0;1
45.64611551639599;1;0
83.21974128160504;1;1
82.94898636017876;1;0
16.624824278092216;1;1
14.243106682614686;1;0
39.07645996883959;1;0
31.03684972212185;1;0
41.31994344003432;1;1
136.87384609151752;1;0
123.84636253707781;1;1
163.00011186416944;0;1
1.5291412762084766;1;1
1.9318550189337547;1;0
111.00919118047231;0;1
116.70342716516464;0;1
14.724485497944205;1;1
151.07911644521235;0;1
34.61342567121166;1;0
59.13391255620828;1;0
50.2570590201666;0;1
144.966003389636;1;1
158.26514434886377;1;1
20.977397013978127;1;1
58.198327205330585;1;0
7.5157097634083385;0;1
11.66888003431692;0;1
155.72281119251622;1;0
121.28052053036043;1;0
56.59243764901623;1;0
170.4103915865483;1;0
64.8414547447534;1;0
42.45169322663502;1;0
130.5805133558358;0;1
14.986775901054202;1;0
68.5870429362221;1;1
82.73222550745494;1;1
44.6786330493418;1;0
16.914452689907655;1;0
37.5816878503451;1;1
29.149429417750973;1;1
99.74182130722038;1;0
12.265755994341443;1;0
86.81482552029404;0;1
64.4890979880887;1;0
100.0522186971504;1;0
73.67769585050311;1;0
24.393270462551367;1;0
39.881861548344524;1;0
135.61705109076297;0;1
147.42077337427165;0;1
133.04604124869772;1;0
107.4758375220276;0;1
104.63036118884904;1;1
151.88878960824837;0;1
0.7252182978569643;0;1
62.18710993570932;1;1
63.151071722547826;1;1
91.97938184701879;1;0
169.80931851276006;0;1
105.32221339985537;1;1
14.602998721931733;1;0
124.59215537968922;0;1
6.869005671022808;1;0
3.3861449073242;0;1
158.75038455525836;1;1
128.7830279872031;0;1
136.58218318443542;0;1
156.62486439208905;0;1
141.73222972402363;0;1
8.45271958476403;1;1
72.41581019723485;0;1
98.16568840225541;1;1
25.722857956227486;1;0
2.866275880216862;1;0
77.87185417753395;1;1
153.94271543107445;0;1
146.17515650956847;0;1
136.53998863059843;0;1
53.4102382811914;1;0
45.38023900133991;1;0
16.39052385841281;1;0
126.91874603093065;0;1
130.20661206043215;0;1
78.0198375589766;1;0
31.883628032485355;1;0
16.30160660289603;1;0
35.86299091058837;1;1
60.555529934824285;1;1
83.22953838681313;1;0
102.78624173909996;1;1
127.42816764416362;1;1
26.347425135813236;1;0
100.11156144358424;1;1
135.27743687794754;0;1
22.187024158343675;1;1
130.75979768727706;0;1
116.16237776808113;1;0
120.10255031675679;1;0
22.498787275938067;1;0
68.53709771556791;1;0
21.637370338743672;0;1
122.16498631087478;1;1
96.65515773766084;1;1
21.437069760213557;0;1
30.85368759350606;1;0
50.36279626094076;1;0
94.42227190617851;0;1
61.233796569136345;1;1
126.88280184041652;1;1
165.13597472381065;0;1
101.61186199973382;0;1
38.66935610440939;0;1
152.18108377963813;0;1
130.84200473615792;0;1
122.31037676274816;1;1
106.55265329248591;1;1
20.87149588569029;1;0
3.65837200969771;1;0
129.7490174358721;0;1
20.13648042141631;1;0
91.27442611614178;1;0
82.42609253830983;1;1
36.81947466702193;1;1
15.44560392743029;0;1
113.51181277540597;0;1
75.4177476512379;1;0
66.13638721450822;1;1
141.69414347606687;0;1
166.0959139358422;1;0
160.17548486578704;0;1
118.51581436959444;1;0
58.83709007870174;1;1
4.118854652540778;1;0
160.48958137284475;0;1
11.108854789371275;0;1
87.02285997072465;1;0
112.71076053468713;0;1
95.03753422481779;0;1
127.66199680957712;0;1
41.13066009886733;1;0
90.30285814024926;1;0
100.98364684930193;0;1
90.31974799871973;1;0
109.01508998375664;0;1
93.11713241626116;1;0
1.1387186970186192;1;0
14.5317654756966;1;0
122.1367327279479;1;1
105.42683151326735;0;1
89.12571561396398;0;1
48.497421137294644;1;0
67.34826723001977;1;0
28.849048441761347;1;0
110.01649843758408;1;0
35.96065376637103;1;1
166.26981742009755;1;0
115.0955279404785;1;1
79.40141984537733;1;1
3.3743385509877655;0;1
9.627515975070608;0;1
37.91062060598967;1;0
82.95800359154516;1;0
114.98649240050642;0;1
133.2426552770081;1;1
22.033002383800916;1;0
110.06159601213187;0;1
40.65406584542416;1;1
116.37999837498802;0;1
106.70972376049058;0;1
170.8871982635203;1;1
49.014016034303424;1;1
30.07681572951089;1;0
83.76822531445579;1;0
63.1667413404178;1;0
115.27077643187513;1;0
33.242714351158035;1;1
25.553754722605408;1;0
27.314580621038512;1;0
68.03169734366497;1;0
60.59331846803388;1;0
159.24467383878937;1;0
35.683918673930265;0;1
54.1030245511206;1;0
95.45141400041307;0;1
179.23733840959895;0;1
36.52666192855553;1;0
20.163831158581917;1;0
27.51716498880621;1;0
166.5906624792765;0;1
67.66398623082085;1;0
29.968512271006517;1;0
32.5290787718717;1;0
165.11683916974332;1;1
19.752970756716913;1;1
169.0474929959217;0;1
29.064046032779185;1;1
70.47270812972639;1;0
129.2606000300528;0;1
3.630773682471369;0;1
57.505270756584544;1;1
90.99601947890928;0;1
51.619282809868764;1;0
112.9375248217535;1;0
37.69187587555081;1;0
97.48830525796139;0;1
48.4565274889062;1;0
148.6297088222307;1;1
121.8904088651736;1;0
61.439105829049765;1;1
168.01307394788194;0;1
25.628337752639545;1;1
90.86250297951798;1;0
64.68805596463541;0;1
149.3569913147547;0;1
81.65640219493112;0;1
175.27505416928926;1;0
95.83397244465021;1;1
12.26345147545752;1;1
60.776426526222956;0;1
36.12206093193217;0;1
175.27079369711615;0;1
125.80910580810864;0;1
143.41906169767142;1;1
15.354004885823773;1;0
48.1607068242549;1;0
15.692547619731386;0;1
59.305330326279936;1;0
47.70541846486326;1;0
41.22982123819836;0;1
53.68018260007291;1;1
116.00326221680912;1;1
128.85422386661455;1;1
4.4772458849157815;1;1
174.94430129615506;0;1
20.44237256916087;1;0
125.82007972124815;1;1
55.86081156853792;1;0
75.35485230426296;1;0
174.68248387078276;1;0
106.05126800754202;1;1
168.20811883453794;0;1
31.189726051594775;1;0
29.92326172805168;1;0
137.86254954487316;0;1
20.793088657508104;1;0
92.39510901342935;1;1
107.2549915545674;1;0
168.97426848008982;0;1
136.16900107066147;0;1
33.99536397307416;1;1
88.26432410696249;1;0
162.0480533582252;0;1
54.97246321733569;1;0
148.9781775755604;1;1
109.90726753433765;0;1
171.40428917256307;0;1
100.19032498584153;0;1
108.92430424106152;1;0
142.6510158836314;1;0
147.1146369465997;0;1
71.71817715008184;0;1
158.68885369579746;1;1
128.92026406560694;0;1
157.36295790461;0;1
142.11344102230245;1;0
89.12064461514701;0;1
121.89161567811158;0;1
61.73637394136284;1;0
13.743667857153225;1;0
130.58808106302504;0;1
17.050781490107376;0;1
101.05685393906519;1;1
137.44187527552455;0;1
139.3734063920358;1;0
33.76954156692589;1;1
161.08104995126618;0;1
15.201218329608837;1;1
44.558573671487935;1;1
59.48798987660936;1;0
138.2252833298904;0;1
40.301072300131054;0;1
11.671767744383628;1;0
115.15363551577458;0;1
126.65560151036175;0;1
163.11141250176865;1;0
178.39418432352002;1;0
141.0280262853238;1;1
164.15171735247054;1;0
82.4034868942802;1;0
84.52880900880383;1;0
74.85765364857498;0;1
74.84392465133328;1;0
15.330377812519181;1;0
79.99146358946957;1;0
92.23225513128266;0;1
24.24545724567992;1;0
177.23728893173367;1;0
55.611005725438915;1;0
18.637521593076823;1;0
29.42159239632641;1;0
130.01166814693872;0;1
164.60601913442966;1;1
76.67404309401806;1;1
158.82429487590028;0;1
57.583468163384616;1;0
177.87646593469128;1;1
139.86591784028187;1;1
15.973623255158829;1;1
18.771985010841483;0;1
170.32191639808232;1;0
114.65808892066696;0;1
118.00489539570812;0;1
70.85473869016599;0;1
34.377153903273715;1;0
140.11077973301744;1;1
116.90163193985418;0;1
116.38982619306078;1;1
32.43261208673436;1;1
167.33604137862773;1;0
65.18090671780935;0;1
94.90166489631034;1;1
77.26456398196189;1;0
179.58003605590886;1;1
48.056057242656514;1;0
29.82947651657667;1;1
86.09896471799686;1;1
38.81571896501291;1;0
81.40303815016408;1;1
125.61273296580853;0;1
153.12438714439503;0;1
80.82620832353466;1;0
45.26114949250625;1;0
16.12988108844989;0;1
102.09102655644014;1;0
43.423830470293375;1;1
129.18193499573923;0;1
41.45444545860881;1;0
76.97567404248385;1;0
177.56147492805164;1;0
158.13978457626635;1;0
19.95453716734655;1;0
35.93764600787983;1;0
124.07890692040051;1;1
32.57096110023902;1;0
27.491719325320293;1;0
116.93473853497622;1;0
63.0065652806573;1;0
100.16498859056061;0;1
88.5047442491434;1;0
31.133011796025556;1;0
108.78776480765312;1;1
15.228830934690176;1;0
53.30348173647719;1;1
162.3665549874565;0;1
44.5279149275831;1;0
70.87773647147425;1;1
178.52987794369116;1;0
50.88425101231647;1;1
179.98525234642182;0;1
178.77463675640703;1;0
152.99634195119322;0;1
138.76692200696652;0;1
86.4406916681951;1;0
44.12424276416692;1;0
11.193325168277271;0;1
145.84154585688447;0;1
33.849236656247484;1;0
20.664101914345864;1;0
172.95459843357457;1;0
153.83621170473288;1;0
95.99327445023854;1;1
92.21820008301574;1;0
164.73466117771332;0;1
54.4748396456543;1;1
55.49872668836511;1;0
36.95899427304181;1;0
40.691169453890346;1;1
142.4266582102289;1;1
2.972937487622098;0;1
108.36128150907372;0;1
85.36101408581717;0;1
121.6871094619078;0;1
63.947865204397154;1;0
2.635962751183132;1;0
169.0122876237644;0;1
52.30570454414908;1;0
154.75359098674892;0;1
51.86249523363129;1;0
139.29131264536034;1;1
60.649453830395665;1;1
141.91241223697224;0;1
73.93774735806326;1;0
143.32514403418605;0;1
92.8766591880792;0;1
154.68425691732068;1;1
26.481122116916;1;0
40.072509236238446;1;0
145.03479732774662;0;1
48.44598802426645;1;1
49.07003142626254;1;1
60.99307142677555;1;0
78.73662494989105;1;0
172.87543128789875;1;0
46.39704283685876;1;0
131.01589275178438;0;1
93.18687101364961;1;1
163.7203453016673;0;1
60.009613680172244;1;0
72.04510287504506;1;0
156.50499694028704;0;1
154.6756555692258;0;1
16.165581584160297;0;1
128.55610228408224;0;1
93.65579777394271;1;1
171.81766032245167;0;1
140.97165779156683;0;1
137.05241196791533;1;0
94.2361978899983;1;1
27.414299524581057;1;0
121.3936084687369;1;0
49.46144010098077;1;0
98.26711553474405;0;1
13.78984353145871;1;0
52.24311124311257;1;0
170.14541350955966;1;1
4.369460161819514;0;1
148.7179396245573;0;1
10.252467516233123;0;1
69.51134979065543;1;1
43.74779848880918;1;0
147.0203385267742;1;1
104.3487535264933;0;1
114.04326988538308;1;1
57.06600765895366;0;1
157.99977057387196;1;0
101.5817770901315;1;0
152.0772338653262;0;1
170.34792693554445;1;0
105.36925518551793;0;1
90.37498135186584;0;1
21.843384853992386;1;0
152.05090395346625;0;1
84.08270257589844;0;1
140.28791950951108;1;1
164.65967308637244;1;0
164.58122260290367;1;1
32.490439603433394;1;0
140.35492824546662;1;0
129.05866354123197;1;1
7.385858814855631;0;1
149.5576468454459;1;0
33.63108745341075;0;1
142.03187533801415;1;0
175.19696329197896;0;1
167.2828135114789;0;1
41.435060224742216;1;0
117.50614779144038;0;1
97.51480853410425;0;1
25.84471754630538;1;0
112.9976575640664;1;0
12.632673252154188;1;1
2.9817596710653382;1;0
35.49474273580899;1;1
73.08381910530717;1;0
152.48693526683695;1;0
63.907523077359826;1;0
116.25955343489828;0;1
131.71983035308244;1;1
127.72452266695265;0;1
102.86734817001961;1;0
1.0752755668867575;1;0
99.15083903085232;0;1
133.69378731810875;1;1
46.71288411737436;1;0
94.70610930918916;0;1
9.323111710368481;1;1
155.05659909264097;0;1
24.89857035625395;1;0
21.142448094008735;0;1
165.6669640705779;0;1
161.29309402875168;1;0
125.05651887707737;0;1
34.4035633855739;1;0
13.744322616049187;0;1
30.83567622058901;1;0
137.42385663805234;0;1
58.65938278478219;0;1
47.73751171552809;1;0
37.63201581477296;1;0
91.44015526854056;1;0
130.13685643547313;0;1
7.949547090644984;1;0
156.38109740771026;0;1
5.528584713520885;1;0
65.09464178417213;1;0
72.62399901752127;1;1
175.5081778175259;0;1
98.3480510412687;1;0
92.29585332192669;0;1
76.26942563709915;1;1
154.38606516850973;1;0
110.99654345533104;1;0
91.1465582435898;1;1
5.434386117804218;1;0
29.499518499958576;1;0
46.04432967106905;1;0
119.81742864672358;0;1
178.12259298363813;0;1
123.76852555095985;0;1
160.15400543259494;0;1
59.780395190974566;1;0
164.3983240718898;0;1
117.60111047465561;0;1
169.4238004418428;1;1
164.09198826108653;0;1
128.17576480755625;1;0
16.280115703645002;1;1
118.59047828712403;1;0
88.10601480523493;1;0
141.43606650883444;1;1
121.15766161385766;0;1
176.97493091387418;1;0
178.12460096800453;1;0
160.35073727265464;0;1
17.85311442843474;0;1
176.32387225390343;0;1
88.53281492223631;1;0
122.31936045777849;1;1
134.12161543198496;0;1
142.61909356003764;1;1
109.37120740668509;1;1
86.59604229647475;1;0
168.18476701937854;1;0
52.4343191421309;1;1
172.0662277543996;1;0
43.09083001749733;1;1
168.64606255383555;0;1
151.70063042953;1;0
114.92917094902033;0;1
167.70120196665863;0;1
16.739925850652394;1;1
5.139803604261868;1;0
146.43089970211494;0;1
102.5972439012365;0;1
174.47017787442186;0;1
6.136020788303429;1;0
85.9824470540378;0;1
149.48482589801557;1;1
125.32345813215065;1;1
152.8591992689596;1;1
83.75754517856626;0;1
103.43621831895935;1;0
156.41610004764806;1;0
115.12823850325654;0;1
29.879786511420633;1;0
45.43626149019927;1;0
81.20580159876636;1;1
76.65281591598068;0;1
65.98863201547965;1;0
169.97210553722812;0;1
