alpha;X;Y
88.57998865302129;0;1
173.06146803455272;1;0
24.947672750216757;0;1
17.853871650357803;1;0
88.25315986729079;0;1
60.155022574635304;1;0
154.4445009107052;0;1
146.644825819393;0;1
18.540829675216305;1;0
134.75100194977452;0;1
133.51433794783017;0;1
82.68856358138902;1;0
12.523178664139948;1;0
116.93459509795437;0;1
48.44633049703701;1;0
21.12900648483458;1;0
42.54467647912819;1;0
127.35016237862342;0;1
142.72326721204314;0;1
116.58902607310014;0;1
19.78282996445484;1;0
88.08856447439813;0;1
22.907846336736423;1;0
23.565839950163586;1;0
143.5429144332528;0;1
161.09297827237904;0;1
45.920826574905675;1;0
4.858438732186531;1;0
156.26327615555527;0;1
43.89928877382933;1;0
163.3591525426526;0;1
142.81689624773406;0;1
164.13544566624398;0;1
56.29234664991271;1;0
107.26996731914188;0;1
59.6516959312573;1;0
57.1666553624152;1;0
49.779757392834824;1;0
103.32801474225063;1;0
130.983736481601;0;1
4.026997896565536;0;1
87.38375105762779;1;0
112.65646619456841;0;1
150.29382284192891;0;1
164.56830129002353;0;1
86.37230352184235;1;0
81.98965701809628;1;0
154.2875397114775;1;0
30.38344618398866;1;0
170.4011691445165;0;1
147.2348434330794;0;1
91.9645420304479;0;1
116.05600721246665;0;1
91.34529711857623;1;0
56.72490067591274;1;0
94.64922711325448;1;0
116.84238751813149;0;1
179.33958963223571;0;1
115.3321018323122;0;1
103.04054802060226;1;0
45.71561944585088;1;0
120.23761487172698;0;1
108.88577526264882;1;0
164.92567407294644;1;0
64.4150931477764;1;0
158.38582796307114;0;1
142.7303252144846;0;1
78.96532120545213;1;0
163.65843158103394;1;0
19.021284417882036;1;0
167.89719584694814;0;1
53.52701187954887;1;0
94.98310322215339;1;0
172.2437911320169;1;0
21.788378328127237;0;1
158.7946211651164;0;1
65.33112806687723;1;0
45.16997779241626;1;0
111.78287578036064;0;1
150.65636391112378;0;1
114.0277647640536;0;1
115.40319695014365;1;0
172.1109511783508;1;0
159.73007406121647;0;1
129.38215392487467;0;1
127.07082035982376;0;1
126.14923349156673;0;1
58.25991935344892;1;0
137.65243268862457;0;1
85.6912285943375;0;1
165.32521612510914;0;1
127.5216204410724;0;1
21.956400371849128;1;0
42.7556727888172;1;0
77.1530476970681;1;0
156.06033172379648;0;1
119.1444205341557;0;1
171.6958090079785;1;0
174.02492233609976;0;1
59.830743242176;1;0
109.48217318679374;0;1
95.32837349710498;1;0
141.62064329481294;0;1
138.44291032377296;0;1
166.4646967971528;0;1
157.62782078564084;0;1
153.9273339303072;0;1
104.49736763895147;0;1
175.8551776290355;0;1
76.46954053934891;1;0
115.03735551136025;0;1
88.32207361052333;1;0
153.86837752155012;0;1
135.96149454855077;0;1
136.74008261018275;0;1
88.6052445948202;0;1
0.003909748878010433;0;1
43.24671997566257;1;0
76.96022571644748;1;0
81.55522190181448;1;0
81.38147880088049;1;0
51.516572569706426;1;0
135.57844052315664;0;1
170.0665402439467;0;1
88.9738929539816;0;1
40.41454839238526;1;0
18.105754159285226;1;0
116.90629084872583;0;1
138.26351260775314;0;1
54.20384729240278;1;0
22.263245809755876;1;0
26.67271865459035;1;0
103.0359065997861;0;1
33.183219376725106;1;0
162.82173181318018;0;1
166.89644258978564;0;1
91.724996771224;0;1
140.05664589407942;0;1
139.11209807575588;0;1
131.36932773372322;0;1
172.30171986798342;1;0
110.9377212924854;0;1
39.38091503035256;1;0
149.07538359305215;0;1
152.5737038828773;0;1
151.7925355042545;0;1
78.77078400839855;1;0
117.7266559366205;0;1
75.78872132020867;1;0
86.30197482328558;1;0
137.71113674395343;0;1
93.32203223164068;1;0
53.19310316143433;1;0
151.6493042785166;1;0
179.27436367565124;1;0
157.1265270511206;1;0
138.6784939146886;0;1
29.906201670628334;1;0
91.70469061509876;0;1
66.2778413305467;0;1
29.862104653360724;1;0
169.39028754075787;0;1
78.2181382370508;1;0
167.22742580517794;0;1
52.45037582242768;1;0
151.81104441435497;0;1
23.739731771331975;0;1
51.353518836373;1;0
174.7926905446451;0;1
91.2702518523235;1;0
29.472202541675763;1;0
19.88203697471988;1;0
150.69541151862313;0;1
98.49880462875937;0;1
135.81552136132646;0;1
172.98680750732993;1;0
6.272109836891944;1;0
28.421096005832723;1;0
70.22690457594055;0;1
16.258437807252164;1;0
143.22273654530974;0;1
3.2664071461963906;0;1
118.17759154162061;0;1
3.3722483501509726;0;1
40.553647040482595;1;0
139.599468829953;0;1
58.73444904277091;1;0
44.46442379697514;1;0
18.44222072762753;1;0
177.727185642783;1;0
56.55574260391638;1;0
70.71411531612253;1;0
175.81067800624317;0;1
108.39131114781178;1;0
103.55764814868711;0;1
141.5171802273601;0;1
98.77471963623292;0;1
43.883349978765885;1;0
55.532777640703564;1;0
72.51193077105953;1;0
2.121745551899963;0;1
50.04111925320506;1;0
37.037077848725716;1;0
157.0474598093354;1;0
71.61937516701848;1;0
24.835466257303594;1;0
62.20737537017298;1;0
84.94520608331361;0;1
22.549564987250065;0;1
83.21099275338766;0;1
82.37636869980446;0;1
162.68928343751705;1;0
119.92810649111091;0;1
59.55842648295706;1;0
103.83233429795965;1;0
89.25783109504427;1;0
93.50490161867297;1;0
64.08534393578596;0;1
133.24073697306204;0;1
170.5041818860516;1;0
4.335035204530553;1;0
44.8202411236075;1;0
99.54291418009664;0;1
131.0851755509441;0;1
65.45189161564105;1;0
12.542596965219868;0;1
106.02916146057734;1;0
67.45140464400662;1;0
23.423587913827994;0;1
40.057353660385246;1;0
175.84907615165648;0;1
156.5751388352485;0;1
136.57813995990472;0;1
94.66194131936648;0;1
166.1825338637165;1;0
161.1262569882289;0;1
70.72628869334926;0;1
99.08678291864767;0;1
57.33822805846589;1;0
164.8786844437147;0;1
78.46586613941099;1;0
153.51408856234687;0;1
21.044541549545922;1;0
31.860294477157108;1;0
21.713974867408478;1;0
127.4417787394865;0;1
127.90739376892009;0;1
135.96116106342694;0;1
123.05605386134256;0;1
18.74430060189433;1;0
125.85046719277102;0;1
175.14716736497869;0;1
89.57555581078651;1;0
117.08152704098333;1;0
98.51795205470026;0;1
0.5410727640389612;1;0
59.964854799026014;1;0
90.57036300367723;1;0
113.10109540503092;0;1
59.17447204328789;1;0
30.88997910420905;1;0
73.17098368351186;1;0
138.02761855836792;0;1
51.92737225813519;1;0
128.12320304551662;0;1
12.319324175813321;0;1
172.72720908413504;1;0
82.51542872479729;0;1
87.04553995804542;1;0
73.75426323736274;0;1
53.26442442426246;1;0
48.754813027775995;1;0
174.95187978914836;1;0
59.774301318479814;0;1
154.59028631328636;0;1
157.44616617786147;0;1
60.81033080046256;1;0
105.68182919571947;0;1
32.26672707558039;1;0
112.69938153576157;0;1
175.66277012350298;0;1
15.6889852207492;1;0
85.14415480125427;0;1
67.8515055194865;0;1
106.5887630808854;0;1
74.10321342631093;0;1
151.5382107456862;0;1
174.4122388270378;1;0
149.55703160760444;0;1
46.16397146458998;1;0
32.58208978959412;1;0
100.16216375850516;1;0
98.59045910185026;0;1
166.8302709017883;0;1
94.84710473882846;0;1
121.27673720190552;0;1
90.0201399341158;0;1
100.99147106003839;1;0
40.82151935626723;1;0
40.29615235535939;1;0
133.00379874049227;0;1
87.21332213875093;0;1
68.66713444136965;0;1
29.574564340679988;1;0
148.01685709350326;0;1
90.71861506416639;0;1
144.89345527722537;0;1
103.04631741040083;0;1
35.855848390964184;1;0
101.84592739961793;0;1
54.17470207438912;1;0
99.30134687324819;0;1
46.57277875240319;1;0
69.39731949465146;1;0
13.627596999853978;1;0
88.32893280943233;1;0
9.04720706270178;0;1
81.82137170212081;0;1
75.61879900265988;1;0
25.663551941960534;1;0
152.87668494533028;0;1
68.38554801189017;1;0
151.60029631580872;0;1
50.69791467997987;1;0
169.09366373400854;1;0
81.93579576917232;1;0
98.12919829646381;1;0
14.699624847263543;1;0
177.86855290470024;0;1
179.94831481006017;0;1
156.5347499900833;0;1
48.165715548034896;1;0
135.237861962528;0;1
124.54630773041055;0;1
109.02871781782794;0;1
20.097369062752783;1;0
51.08388378158604;1;0
50.657814418997994;1;0
64.39653201720336;1;0
179.66687057306504;1;0
9.068387227851337;1;0
9.197381842995423;0;1
113.31889278621128;0;1
162.55250810176767;0;1
6.903542669701315;1;0
137.23782423941626;0;1
10.896365847398176;1;0
127.58555432165568;0;1
79.79557534188551;1;0
151.8081280281726;0;1
140.51805831245647;0;1
98.49603308858056;1;0
22.23790456214668;0;1
49.97789467315655;1;0
121.41260738710143;0;1
155.05859313295122;0;1
150.1078618719737;0;1
176.6240701011563;0;1
97.66770772603799;1;0
44.11985645993008;1;0
38.669400656465314;1;0
164.809581948129;1;0
94.09280890071649;0;1
51.905174242726076;1;0
81.01223145651022;0;1
124.75905781122964;0;1
93.34971083218225;1;0
44.69860980631778;1;0
79.79161210174557;1;0
63.31260009929708;1;0
66.94637493657505;1;0
129.3015258722187;0;1
113.42255899574015;0;1
49.161185866350294;1;0
128.83863343023214;0;1
120.94746499342925;0;1
1.4455983999703892;1;0
157.7083204334363;0;1
13.782319444763342;0;1
56.76033499189451;1;0
46.82260412559136;1;0
103.21064724763274;1;0
90.23043947176704;0;1
110.24535571957311;0;1
134.3942940098608;0;1
26.533254642504225;1;0
24.90608443390774;1;0
99.09229974176168;0;1
149.1821885850581;0;1
157.70292111462075;0;1
125.58295586302906;0;1
150.6876934089287;0;1
89.96911700542111;0;1
157.4149071403222;0;1
23.658667347213004;1;0
169.17430462082365;0;1
25.32120003351127;1;0
15.34101251813739;1;0
125.78882768100237;0;1
25.337374627683275;1;0
138.6630241557517;0;1
111.09363409623573;0;1
140.73054120349272;0;1
103.50862018048531;1;0
82.11431728816538;0;1
46.17784594243322;1;0
1.6931483920440127;1;0
173.68505241460724;0;1
105.9644243221882;0;1
120.05802840113877;0;1
74.78050001940619;0;1
105.26249078451637;0;1
9.070586496476412;0;1
139.222869300733;0;1
143.16993504634118;0;1
120.23460646387507;0;1
0.1785325421631545;1;0
26.83035461080661;1;0
87.45349343598924;1;0
30.520300282056184;0;1
169.88291552875828;0;1
108.04846583475015;0;1
5.4216070199090804;0;1
56.68151009357846;0;1
5.470702236296856;1;0
45.79994196669394;1;0
124.66253209668241;0;1
26.06752899327337;1;0
84.01688167524344;1;0
11.797408013247955;1;0
117.49077337747278;0;1
10.299610564511795;0;1
138.08121178732927;0;1
61.17012684860306;1;0
176.27602204921652;0;1
135.48959712967346;0;1
28.197299601579378;1;0
142.34922984720194;1;0
81.83497760171694;1;0
172.45658006338104;0;1
5.603239689023544;1;0
142.33270055878842;0;1
148.57706849892963;0;1
20.01767877745916;1;0
66.98507165562098;1;0
122.21745938262819;1;0
83.77446768530814;1;0
174.3235079254462;1;0
113.40333144247506;0;1
4.381793419143849;1;0
50.54190276885342;1;0
144.21340038560155;0;1
10.352877718833946;1;0
17.32192215321761;1;0
138.08542089798337;0;1
127.15580144595634;0;1
121.8611756461457;0;1
116.2161168506464;0;1
12.459204025754097;1;0
41.02432319577847;1;0
87.60462038495751;0;1
177.76443227191965;1;0
83.13562338728434;0;1
98.93174969342991;0;1
88.28870480173038;0;1
15.241218986066208;1;0
148.27455611654133;0;1
69.63230686099222;1;0
109.89504249016379;0;1
89.27489020327798;0;1
0.9248635656131765;1;0
38.70660193428453;1;0
169.57347301120575;0;1
133.4010709384233;0;1
26.799552187395495;1;0
80.12382765679273;1;0
171.53102874372976;0;1
105.1775619543756;0;1
83.99876987246287;0;1
177.36307164845843;0;1
179.6405704331229;1;0
26.90650546784503;0;1
0.9254550008132512;1;0
146.0832278448002;0;1
96.67938224995106;0;1
5.115576371881458;1;0
75.35278936028982;1;0
172.88199140821672;0;1
53.48107105159933;1;0
167.47871205158117;0;1
87.49276760936891;1;0
8.154333271240127;1;0
20.9540356169158;1;0
19.04352862956008;1;0
174.7445679226454;1;0
48.91801273931427;1;0
101.42224896217743;0;1
100.79181714915534;0;1
178.4957934348972;1;0
59.63822144115926;1;0
115.96313699489609;0;1
74.5541585560434;1;0
94.33018194276113;1;0
133.3188197330217;0;1
56.95106378171494;1;0
92.18709432287221;0;1
75.70478053870741;1;0
60.702713101714664;1;0
5.3439215883295805;0;1
124.36601542161657;1;0
155.32305875750978;0;1
67.20840761349758;1;0
7.1622062279997145;1;0
123.08617646303625;0;1
87.61444585504702;1;0
125.91442665982098;0;1
26.80809556485074;1;0
146.80553845527254;0;1
112.78945140973977;0;1
135.74485302640642;0;1
152.57409766330633;0;1
53.897646618768704;1;0
34.527416164889104;1;0
2.8205883210046423;0;1
153.04751176581496;0;1
173.29754900432684;1;0
34.38794661991559;1;0
54.05372061903998;1;0
51.55483389202958;1;0
73.22860683456894;0;1
56.78025093718405;1;0
120.66603679909443;0;1
62.46604741073695;1;0
102.63253976819382;0;1
174.86250437445497;0;1
146.94357781779462;0;1
172.4096896961756;0;1
140.4107701230827;0;1
152.01445317820907;0;1
150.22720247952404;0;1
167.57316735213215;1;0
41.54822377082156;1;0
90.67152598714176;0;1
52.06788758603452;1;0
144.69922160688947;0;1
83.4682874240339;1;0
167.06043139770202;1;0
165.19029941830303;0;1
11.643448813447502;1;0
115.07643048028443;0;1
15.62239315846239;1;0
33.49346196139691;1;0
83.30206026545108;0;1
77.53320820344047;0;1
5.443642429550644;1;0
161.62222740596567;1;0
159.14996012499194;0;1
128.02493570841418;0;1
171.08414363911226;0;1
165.53915700385923;1;0
81.59801632869045;1;0
73.6703392315328;0;1
161.8119752812893;1;0
177.66281893399363;0;1
70.26371950814494;1;0
119.80246243221092;0;1
87.66574526907277;1;0
39.60870073313163;1;0
161.0565957120432;0;1
120.23728654763501;0;1
62.005884313106556;0;1
151.01630525029262;0;1
105.39246660001126;0;1
66.19662389713179;1;0
37.940759647050456;1;0
81.15086539528082;0;1
117.43350677521858;0;1
64.24741460986625;1;0
5.4052688798558375;1;0
41.29287256345254;1;0
15.330089158407446;0;1
26.774114576316737;1;0
92.82933695894475;1;0
119.28751240865579;0;1
78.75991373952013;1;0
178.49616444257788;0;1
26.34008696525086;1;0
33.92882215529857;1;0
136.83123116732835;0;1
168.8725717470832;1;0
137.7776753373161;0;1
149.87740861533055;0;1
50.658507027905436;1;0
44.27472161481682;1;0
172.81805208755716;0;1
162.60548562354901;1;0
159.1267139897636;0;1
136.7769851781836;0;1
78.83969873568891;0;1
116.49972999384211;0;1
136.36288468804756;0;1
95.02217042179406;1;0
127.28509372065449;0;1
74.88528446258131;1;0
61.1696391304447;1;0
38.70686504599237;1;0
94.86844622514789;1;0
27.95278451492537;1;0
169.95067896237967;0;1
28.48278725839024;1;0
50.872280280302185;1;0
96.41245406775626;0;1
123.85713698024293;0;1
116.06361382484563;0;1
100.33243945906167;0;1
128.48132619628842;0;1
48.490510290681975;1;0
76.48454661846769;1;0
59.645893748938256;1;0
118.58679316735007;0;1
8.836070500443416;1;0
67.88026545413844;1;0
128.5656136721409;0;1
108.55385929427143;1;0
114.45993627548566;0;1
121.01865239260559;1;0
64.33821674567007;1;0
148.39569416433523;0;1
84.09532598253425;1;0
82.53891581052365;0;1
120.41498573483936;0;1
138.62178003618394;0;1
41.98278007028828;1;0
125.8588026593902;0;1
143.77056602149932;0;1
37.0728522117088;1;0
128.16831806749974;1;0
17.40367954135153;1;0
95.63163154219254;0;1
71.29913636829393;1;0
42.21038909330596;1;0
27.497748118348053;1;0
2.4462261279283593;0;1
121.87726664539842;1;0
23.521256407860818;1;0
25.169987883305517;1;0
1.0027387466785398;1;0
177.67217069898757;0;1
64.53699563816282;1;0
43.284296496695546;1;0
124.37025053833047;0;1
17.3860711522785;1;0
129.6264724042813;0;1
99.09191995954559;1;0
121.09679979788912;0;1
161.117307431391;1;0
96.2010348464587;0;1
150.4494809168003;0;1
149.13320800874442;0;1
110.29075945717712;1;0
30.280478009289;1;0
119.34132461932855;0;1
141.79222367683673;0;1
55.61275913905192;1;0
110.43904223812167;0;1
139.66293013315638;0;1
51.16858374527038;1;0
146.02154330156495;0;1
28.21370669627096;1;0
161.7994079101615;0;1
40.27682181041956;1;0
43.72855438047756;1;0
64.38107471710529;1;0
86.0875779084569;1;0
71.68977776936873;0;1
36.9306220880829;1;0
71.84687516397852;1;0
59.06129235816829;1;0
152.36269556135662;0;1
9.493876076907458;0;1
118.34644586098666;0;1
15.118002868302716;1;0
172.58419940957208;1;0
126.82515051532505;0;1
45.55454289747804;1;0
159.5203901692076;0;1
133.6191715280075;0;1
168.1655309962789;0;1
59.21259748097909;1;0
63.10902010391393;1;0
130.24962310053928;0;1
38.54814999203277;1;0
60.88010591655356;1;0
161.5310267594943;0;1
93.02481241148118;1;0
157.9959116516136;0;1
172.2582803397144;1;0
44.018640709803094;1;0
21.62913262664935;1;0
138.4030434696068;0;1
10.49518859862139;0;1
93.2712357328858;1;0
149.21993316156548;0;1
105.21116235972255;0;1
109.24671797731978;0;1
144.80776818748254;0;1
145.91500502835333;0;1
69.36630939057;1;0
15.000866011240726;1;0
11.312106522778425;1;0
170.15535247674168;0;1
11.083365761266919;0;1
25.49764322527627;1;0
118.22313763369029;0;1
171.0320380200707;0;1
116.92503213136223;1;0
59.331821667653976;1;0
143.03249624627963;0;1
100.1766484499337;1;0
47.29206956798806;1;0
53.092897135912374;1;0
3.1434924675461495;1;0
5.436041078548244;1;0
95.94543683361714;0;1
118.07412106220114;0;1
38.26446014462586;1;0
53.887916153043875;1;0
45.875456272510235;1;0
13.46850035584458;1;0
150.00218919512537;0;1
74.04576019085813;1;0
157.52762239573642;0;1
168.92022828541008;0;1
169.745525751362;1;0
65.28406839410255;1;0
40.223492963004276;1;0
39.003778643666266;1;0
63.46696592513869;1;0
76.70215213292879;1;0
136.52969877595567;0;1
102.48597596064954;0;1
66.27219608305272;1;0
66.60031504634317;1;0
163.74054588723467;0;1
68.48861194431996;1;0
5.229693472421271;0;1
175.72217958243448;1;0
148.3631294232014;0;1
114.7955938150006;0;1
67.12180249524849;1;0
148.98318005695012;0;1
78.47142165796262;1;0
30.368056880604172;1;0
50.01941856561393;1;0
17.82808915921236;0;1
100.65588119894787;1;0
121.82273777356193;0;1
57.27974145479221;1;0
16.48806839034303;0;1
20.267104669574888;1;0
24.806380846176175;1;0
6.014336068212909;0;1
93.43593815759007;1;0
58.609273432428445;1;0
169.52621378786523;0;1
74.890122335787;1;0
53.775970957440485;1;0
122.20418504895338;0;1
54.52615628553597;1;0
80.6010518863163;1;0
93.7911822442569;1;0
39.74361938673811;1;0
98.02062523016448;1;0
94.88457383969951;1;0
23.186498821673425;1;0
30.618554186266383;0;1
142.76300817413036;0;1
25.33879951312757;1;0
103.99258200379731;1;0
84.63189864700975;1;0
97.47478990311514;0;1
157.82596667069555;0;1
9.509786743645776;1;0
27.847016678840326;1;0
116.70794059479154;0;1
83.37843831758985;0;1
72.72710280236876;1;0
145.65500488221033;0;1
173.3409913662034;1;0
14.159164328291327;1;0
8.30182904822004;0;1
13.57270337494665;1;0
68.7515646134169;1;0
115.34081790378146;0;1
124.91966017409062;0;1
139.92116527844115;0;1
148.45527949552292;0;1
45.181625381836625;1;0
32.641287882391495;1;0
29.806851581381594;1;0
134.71138873037273;0;1
152.80264393127592;0;1
109.3025697629748;0;1
163.02388621682843;0;1
65.05607343716649;1;0
5.670644143341182;0;1
28.002503114242362;1;0
53.01624281869475;1;0
62.120051474905566;1;0
140.5892094581724;0;1
177.45003509674393;1;0
127.19391761066952;0;1
6.321263072653265;0;1
67.50306652531714;0;1
18.263289236230065;1;0
113.53080897606425;0;1
175.20853176653026;1;0
131.9131236821083;0;1
152.7568784057724;0;1
142.76299624463627;0;1
107.53815094760702;1;0
137.93714971304658;0;1
119.65941247267503;1;0
51.273116385217975;1;0
45.95112428334397;1;0
101.5842047840734;1;0
170.71203435722524;0;1
98.19044947134958;0;1
21.56150459219721;1;0
27.294037686270016;1;0
144.41721206836604;0;1
67.7937552935602;1;0
51.88453262254336;1;0
26.753772700591817;1;0
67.5742768345776;1;0
16.236885404141496;1;0
40.04408453029469;1;0
125.12128775296782;0;1
56.42082141873023;1;0
68.78187960726669;1;0
36.269441544951135;1;0
2.3562136490814534;1;0
136.09806324250712;0;1
101.29882056136175;1;0
99.73346712763801;1;0
68.44720258954912;1;0
104.36648116493414;0;1
27.50073192546406;1;0
67.58778357609881;0;1
15.973771233007643;0;1
2.5435251808009807;1;0
125.76412242034932;0;1
111.37017404514381;0;1
39.064791239518364;1;0
124.28353643154414;0;1
13.182672514318321;1;0
70.74685089180656;0;1
41.354577506942405;1;0
87.17637627915934;1;0
132.73286443633467;0;1
152.68763539422028;0;1
48.25125869941011;1;0
1.533429893982623;1;0
120.98440465938751;0;1
99.23453988361968;1;0
14.011054524992023;1;0
38.528643732886266;1;0
99.81039254683527;1;0
28.445977085405005;1;0
175.23681463256526;1;0
7.65795497791329;0;1
106.03157307150838;1;0
105.25098129475494;0;1
38.13520670834869;1;0
131.89045642005152;0;1
85.70039010767067;1;0
120.08840300255818;0;1
16.150717998242747;1;0
76.77499759733014;0;1
170.97339674035425;0;1
65.7199577971667;1;0
103.85506123489903;1;0
98.62371715969007;0;1
152.4261384748587;0;1
40.952087286632;1;0
74.77401236074753;1;0
161.63053880766086;1;0
89.0675970842421;1;0
9.090145823413883;1;0
151.52815758878063;0;1
80.26841686520144;1;0
72.07575121837708;0;1
65.60678562217599;1;0
29.113249739133252;1;0
149.2573237791166;0;1
80.88886664924838;0;1
44.63344136300707;1;0
88.17459933712212;1;0
79.36415747506823;1;0
5.220823797969805;0;1
118.19603179158418;0;1
86.49468246946846;1;0
90.66825051652485;0;1
0.18228046545515353;1;0
102.20708043091406;0;1
0.3515535427054539;0;1
22.44518275775683;1;0
30.815186887748794;1;0
72.2625740091601;0;1
0.9681145932772939;1;0
171.6578490359919;0;1
60.904077804339565;1;0
162.8570668284941;0;1
87.24285658873792;1;0
127.47665478852348;0;1
159.1393056559063;0;1
50.68402760950149;1;0
124.03740102575127;0;1
53.99470115808241;1;0
77.48547826590234;0;1
49.06692426076602;1;0
51.0007598623062;1;0
22.72031405828588;1;0
155.90470477386995;0;1
178.0665563184136;0;1
137.24331741240417;0;1
78.34209100034482;1;0
9.401192379652926;1;0
112.67856631466039;1;0
110.84905723175432;0;1
66.72701256808335;1;0
134.6552113157122;0;1
45.20735761907093;1;0
13.316510760475799;1;0
116.85335023116275;0;1
24.19246351918471;1;0
13.924298904134316;1;0
152.32673583906137;0;1
59.77537546992914;1;0
150.42234362321656;0;1
73.63312211905168;1;0
142.15006358834992;0;1
58.57813533027223;1;0
169.4785532957186;1;0
103.47592283718647;0;1
77.89966499596467;0;1
11.908835676940202;1;0
83.14435959301943;1;0
42.18434237688552;1;0
35.32999427345794;1;0
124.07877155305347;0;1
131.56475563751388;0;1
25.70646015009211;1;0
178.62693488866168;0;1
35.76114661683705;1;0
139.75913734217005;0;1
11.227389004254299;1;0
159.63072673075584;0;1
129.99297235396722;0;1
81.00584785931913;0;1
29.632617303318202;1;0
0.34068104586361336;1;0
79.00311108959608;1;0
122.46882536634217;1;0
64.12188231984476;1;0
85.92198008267376;1;0
22.54518449371818;1;0
147.7366896333343;1;0
125.035350816087;0;1
55.16581627630162;1;0
124.82894833763473;0;1
44.36899475756813;1;0
126.99395351110238;0;1
179.009503569051;1;0
71.16556817788585;0;1
89.63714815071981;0;1
65.37963649042992;1;0
111.57289300607847;0;1
48.95078907918305;1;0
167.7238543827949;1;0
72.45971137179258;1;0
99.42897911592753;0;1
17.968175076494788;1;0
167.3173394465466;0;1
134.36695680832628;0;1
32.597056396892754;1;0
68.11840571985452;1;0
36.51979232202011;1;0
38.21438899878805;1;0
162.52430409176486;0;1
88.86140092634344;0;1
42.76121953361253;1;0
80.00813357066096;0;1
75.0661842062251;1;0
30.055155556612586;1;0
9.183600789965226;0;1
34.76623286450606;1;0
114.51335380607941;0;1
108.83561219295176;1;0
22.83646686069121;1;0
8.253984566649319;0;1
27.234384336153003;1;0
127.18162456269297;0;1
148.16692277526386;0;1
165.80803393866887;0;1
121.22153201796984;0;1
8.991155383704053;1;0
75.94003356115672;0;1
150.33459283259552;0;1
157.2710187727668;0;1
108.70141278004782;0;1
4.323634738032718;1;0
76.25630442926804;1;0
74.52147203289762;1;0
146.2280735392594;0;1
41.05825922811874;1;0
132.2686913754917;0;1
17.580381757150793;1;0
84.43817677963906;1;0
69.85209407918065;1;0
52.77225146942952;0;1
13.213562174022965;1;0
137.71070121491567;0;1
140.26426484389808;0;1
123.57051160703406;0;1
48.323656133641244;1;0
110.22972396901955;0;1
88.20991158035599;0;1
79.32077967141511;1;0
81.74242644456757;0;1
77.9162663580727;1;0
71.69615344319313;0;1
114.80797671448903;0;1
32.47591914483259;0;1
76.09356749414218;0;1
104.98004014232805;0;1
19.268193361512512;0;1
106.54727648024709;0;1
152.83838429678028;0;1
30.36811590929193;1;0
65.17038560476485;1;0
24.279306497058116;1;0
86.50631401287727;0;1
11.318965120747267;1;0
57.27970600282201;1;0
142.188140706807;0;1
49.85938473852162;1;0
163.6953945002438;0;1
41.508444083678135;1;0
126.87069369740816;0;1
177.30535551900002;0;1
141.47483998918574;0;1
104.5628399332673;1;0
76.98681106523188;0;1
140.68616534784084;0;1
172.3509137080233;1;0
137.0499458173315;0;1
10.421844768337486;1;0
53.21634894602514;1;0
13.005423294536689;0;1
134.96882877206664;0;1
167.810560557779;1;0
162.2903586851281;0;1
3.672352477397265;0;1
176.09894715969978;0;1
90.10108325831409;0;1
142.93476194073966;0;1
155.31347827469835;0;1
105.58266595791204;0;1
76.41238206861816;1;0
33.3590858397272;1;0
151.45527952821973;0;1
51.59748138656698;1;0
147.7784112225519;0;1
22.716866076598595;1;0
153.91550326401205;0;1
10.661184392007481;1;0
170.34099408833157;1;0
14.522078773522818;0;1
147.66220591639976;0;1
154.7859613120918;0;1
48.706642078837675;1;0
16.564516161176282;1;0
136.20247196495077;0;1
56.508166960954014;1;0
9.632960992080923;1;0
150.44665225402767;0;1
42.0901053881859;1;0
82.296020904873;0;1
123.0673316129378;0;1
161.40808888657938;1;0
21.758180523934897;0;1
158.8649267644948;0;1
2.4820890850569244;0;1
71.91061475227445;0;1
121.74535944428469;0;1
167.818385072293;0;1
76.57003340515138;1;0
53.341049577960085;1;0
17.250266125091084;0;1
157.818342698345;0;1
160.3319767473907;1;0
176.10574027775795;0;1
16.694387306277104;0;1
24.318401651563846;0;1
0.5378294483450685;1;0
116.16022101535643;0;1
68.96272848426024;1;0
115.99245366870149;1;0
44.872919997195744;1;0
5.186595188070731;1;0
68.0453589984891;1;0
86.35334153645078;1;0
119.81627775219911;0;1
129.567239975317;0;1
10.522013240542469;0;1
126.82298206964781;0;1
112.09234479429362;1;0
103.17173464050663;0;1
136.73518698235767;0;1
14.238000134692427;1;0
27.866739920936702;0;1
64.07095910879666;1;0
72.07841959466157;0;1
87.05755773662925;1;0
78.92977278427338;0;1
36.50186215784989;1;0
122.36169858982394;0;1
121.31832061279961;0;1
129.18760019699303;0;1
110.11750754161667;1;0
137.87791444842483;0;1
41.36163601259487;1;0
38.45037307652187;1;0
125.25797316890709;0;1
174.29757711042413;0;1
135.42761314374476;0;1
17.534769039232735;1;0
14.353151636866148;1;0
174.6555365690371;0;1
48.823168994939365;1;0
51.37771104849875;1;0
166.76124666860767;0;1
175.58560799088;1;0
172.7671231479535;1;0
69.37913486773088;1;0
120.2072515223571;0;1
35.08073657063377;1;0
22.59647707871646;1;0
47.595777972346895;1;0
164.63324090660325;0;1
122.69023211657174;0;1
64.58069428604617;0;1
60.33141837507786;1;0
175.18183584389072;0;1
26.252622557069916;1;0
82.49090883586692;1;0
91.19811855620145;1;0
137.85467503652248;0;1
2.874717612655162;0;1
36.0777770137701;1;0
3.6271489504275722;1;0
4.267406285396782;0;1
121.01387842040279;0;1
33.53236292678414;1;0
