alpha;X;Y
81.93706030585906;0;1
164.6400057508327;1;0
67.15609269999027;0;1
115.49877623632113;0;1
21.016675978499546;1;0
21.72796296722437;1;0
7.400075539584066;1;0
67.99259393344049;0;1
12.568715727677446;1;0
168.30198836903722;1;0
112.12094784561205;0;1
22.857476201568538;1;0
53.264980132394086;0;1
53.81296468834626;0;1
58.34160664617726;0;1
112.18373678205447;0;1
111.27247594506112;0;1
28.426484898863315;0;1
116.88851363200612;0;1
132.4738171151621;1;0
163.64989475557877;1;0
174.52988163835974;1;0
124.89059763437756;1;0
121.48671949342584;0;1
108.73628276774241;0;1
7.77375703831324;1;0
44.093594695795524;1;0
140.6750766170709;0;1
150.2609013054825;1;0
82.35084913738221;0;1
81.66204073637107;0;1
8.97985919648395;1;0
22.769588324098244;1;0
179.48451251906155;1;0
148.6326478599236;1;0
12.40499955158053;0;1
118.35317419411989;0;1
148.68999091044674;1;0
40.087116732148075;0;1
22.486508545514187;1;0
97.66568350891696;0;1
151.4974057733147;1;0
150.40495006087806;1;0
119.19467086964079;1;0
167.286396841207;1;0
62.11114381366446;0;1
29.251513700049042;1;0
13.024080267104335;1;0
39.001357995609844;1;0
161.41423095721734;1;0
54.53246848718878;1;0
82.58410675595421;0;1
140.44948629876563;1;0
47.838519932396004;0;1
119.4540028303472;0;1
63.475453824902246;0;1
119.68256131217869;0;1
140.06628315313904;1;0
108.80141836501512;0;1
127.99708746206488;1;0
128.735793708071;0;1
106.76130541051191;0;1
162.91357191898373;1;0
43.579840637220855;0;1
41.83290968448717;0;1
72.236743592464;0;1
57.93811574460231;0;1
39.420265950299076;0;1
47.67140139660916;0;1
163.31791435719285;1;0
129.84759840406565;1;0
133.20930269205908;0;1
43.610633562031026;0;1
6.452640708659329;1;0
102.92375986298975;0;1
146.60487537783968;1;0
148.23146874517175;0;1
6.321021032887355;1;0
118.29745350176405;0;1
16.00365283816519;1;0
154.37721570252464;1;0
94.85058497180259;0;1
111.23460750525555;0;1
34.30203806504084;1;0
4.95560689096499;1;0
104.66686870623177;0;1
67.7199538548349;1;0
105.42969884623656;0;1
31.56542074195739;1;0
120.92682155342648;1;0
70.87999309840208;0;1
0.5287285530413177;1;0
54.67289246610833;0;1
28.981229851726866;1;0
156.9069303168524;1;0
79.32646144317255;0;1
90.78552913319128;0;1
159.6471182796149;1;0
179.5701788203836;1;0
88.58000173333629;0;1
121.86669411597912;1;0
5.39586930434524;1;0
71.79230442411897;0;1
39.69065446205885;1;0
112.71060407761549;0;1
171.13774029660658;1;0
78.30074899716878;0;1
64.15483747436438;0;1
63.469887772241314;0;1
35.123952006340325;1;0
30.810331900337317;1;0
75.99392681326432;0;1
34.814694980654224;1;0
74.83493289276267;0;1
172.52803387715306;1;0
113.3931460337337;0;1
115.19285965435945;0;1
144.98157864837185;1;0
165.688530220599;0;1
123.69440234581116;1;0
153.85041653080125;1;0
91.00372996383487;0;1
164.79004732090502;1;0
84.0526264282945;0;1
85.10556038414599;0;1
160.17248987563093;1;0
18.825611523148584;1;0
66.30079660786365;0;1
63.42444553064859;0;1
19.931248286324756;1;0
53.639597122635216;1;0
107.82729722227458;0;1
28.509992334082643;1;0
47.087109257394474;0;1
82.12317741293755;0;1
62.14465605512219;1;0
147.47108524855543;1;0
148.18236333671769;1;0
28.84556277402876;0;1
101.27886230096954;0;1
77.39221061517213;0;1
14.551012655960921;1;0
155.26642293024793;0;1
166.60511982521368;1;0
134.426117392327;0;1
115.38261889392824;0;1
105.82161524148007;0;1
28.97742849097223;0;1
99.83691013765477;0;1
68.98619374739602;0;1
167.64269188129495;1;0
78.10165184673595;0;1
85.43627948818423;0;1
68.79746121577315;0;1
16.331451534912055;1;0
126.6993994805631;0;1
155.47061590173857;1;0
70.43078352840568;0;1
119.50251441036265;0;1
174.46411209270866;1;0
133.9472589888892;0;1
125.96710775650917;0;1
81.98380462378253;0;1
22.264619095489188;1;0
3.9807937713295205;1;0
72.7879046505022;0;1
173.40431751053654;1;0
146.74044793758998;1;0
54.94688961308433;1;0
48.436826638262986;1;0
142.47575909183178;0;1
57.8112003064466;1;0
47.500701634769115;0;1
82.8187799603803;0;1
90.68735800476614;0;1
129.03480144663325;0;1
128.98523094272747;0;1
23.000003898171883;1;0
161.46838733015522;1;0
96.31152547497153;0;1
2.6475230007626527;1;0
149.1530965215652;1;0
77.32124779637769;0;1
139.1098391244334;1;0
27.981965229362974;1;0
111.90154711289512;0;1
99.68468629200765;0;1
60.55935064370003;0;1
159.7628479649916;1;0
62.42230725605159;1;0
39.53771763927375;0;1
37.96004908133941;0;1
4.31361184395268;1;0
136.54943363039314;0;1
109.6490313232562;0;1
35.96391129106372;0;1
81.12962018298684;0;1
137.94200118970258;0;1
98.87023949097306;0;1
176.4344583326955;1;0
37.563300255406936;0;1
81.47797052854463;0;1
73.14874788386469;0;1
175.3326632846516;1;0
119.02508925167311;0;1
40.42845008571372;1;0
112.09258219226578;0;1
11.060567026906563;1;0
24.377149409781495;1;0
136.81093196212527;1;0
90.55807329937723;0;1
79.248179913755;0;1
104.36871096144215;0;1
5.55517799617522;1;0
47.43876733223112;1;0
27.331241843873322;1;0
174.60570998811716;1;0
111.93491347550474;0;1
67.59107669871614;0;1
17.245173441379464;1;0
104.66146102430406;1;0
163.5987118800174;1;0
91.39481771344936;0;1
141.22140574005715;0;1
125.45030429179509;0;1
133.4718894033281;1;0
84.8541310947728;0;1
139.85758099088468;1;0
106.04879080480082;0;1
23.127760437643605;0;1
51.36781592570371;1;0
68.17446995261913;0;1
138.17773043324829;0;1
122.22888987597067;0;1
171.47151785912723;1;0
30.45435811290416;1;0
84.61213261508668;0;1
171.06142296044177;1;0
141.56167287562502;1;0
50.844313518887645;0;1
29.335058824834817;1;0
78.20386939167446;0;1
179.744862898732;1;0
162.44547165541752;1;0
152.9574482391575;0;1
36.656480248353574;1;0
144.42090289409734;1;0
114.61130037225249;1;0
147.339985986378;1;0
141.15029077698236;1;0
30.90178424945512;1;0
105.27950927897955;0;1
166.49843865535627;1;0
136.36279498680392;0;1
110.21641014684853;0;1
38.551968539875915;0;1
24.202760907205004;0;1
143.59371556126382;0;1
127.5162238598256;0;1
32.17049850308108;0;1
111.41997682732476;0;1
114.55625901308886;0;1
138.3015004827803;1;0
76.29908999546687;0;1
119.51229306274665;0;1
164.27161419799202;0;1
50.45236763975582;1;0
79.99726934360088;0;1
109.6667438363216;0;1
58.24465374292821;1;0
150.69805509941813;1;0
23.237349042936966;1;0
49.56575557045781;0;1
24.502292811439503;1;0
142.64504441240305;1;0
173.07178060358103;1;0
90.01680728898073;0;1
158.44573247521697;1;0
50.55882175993624;0;1
67.97318574347027;0;1
156.753255758237;1;0
137.93292851199533;0;1
139.69600321921283;0;1
64.33353448568535;0;1
3.556081655381611;1;0
161.05822117712597;1;0
22.297742606030518;1;0
20.740112784927717;0;1
143.46389846568013;0;1
38.347521647124076;1;0
175.2149326932983;1;0
179.6158892870728;1;0
110.04540896780544;0;1
23.15186631009213;1;0
26.9373394136992;1;0
32.7086368962291;0;1
175.69504235188668;1;0
16.8920199154762;1;0
9.12070395686911;1;0
114.92230601256631;0;1
42.300080625614;1;0
103.85294239100165;0;1
30.46831219865631;1;0
16.513791410472162;1;0
49.12487920577207;0;1
123.57801997233828;1;0
3.9961001277702146;1;0
174.12063164509783;1;0
154.9697140059611;1;0
74.53349810188085;0;1
59.20900693335057;0;1
161.85579454318443;1;0
98.3070969076409;0;1
53.89177930921667;0;1
86.0709776620476;0;1
34.665237523628946;0;1
93.5264391564887;0;1
132.89597793470614;0;1
176.83676027908473;1;0
177.18898287267533;1;0
92.54268550752624;0;1
179.63897575436604;1;0
139.20646092240233;1;0
119.48940910664577;0;1
151.01078100751232;0;1
133.52338800445753;0;1
142.72552140264244;0;1
122.42449309201733;0;1
51.7937064954762;0;1
51.05894544861842;0;1
56.44726834352417;0;1
147.4737394468845;1;0
157.72805997881792;1;0
126.26094334055126;0;1
7.18186731792726;1;0
6.392587097423485;1;0
81.64217656755378;0;1
136.7785252809079;0;1
61.49168846695549;1;0
162.4828540339541;1;0
105.01740424178288;0;1
109.107452721542;1;0
127.65438532898811;0;1
167.05934070910473;1;0
169.25508329054531;0;1
157.83039648889675;1;0
18.962136015671447;1;0
100.89582317541587;0;1
55.54692354873043;0;1
123.53575644860416;0;1
57.61304354634325;1;0
33.12268821226696;1;0
23.659569066367446;1;0
77.45801769692721;0;1
88.86626564441637;0;1
60.35655362454207;1;0
76.51656544600306;1;0
46.733597609475765;0;1
48.63302659102648;0;1
54.031047269571985;0;1
147.92273639655485;1;0
50.24006226866568;0;1
100.04118296925368;0;1
152.88303654907676;1;0
99.62908587775374;0;1
64.48332156741907;0;1
75.28341749735287;0;1
80.88230028337031;0;1
135.35769397344134;1;0
135.859645337164;1;0
140.98325116540022;1;0
113.28911382792597;0;1
94.95393298762136;0;1
62.57410667033701;0;1
114.71640862321536;0;1
82.29461235757176;0;1
179.7737500751368;1;0
145.61653467083636;0;1
165.41487966019685;1;0
9.797126398460192;1;0
59.96334807499187;0;1
164.91042662296096;1;0
75.57816727944461;0;1
84.56859613300072;0;1
154.51011159026058;0;1
128.4874778306542;0;1
42.60377741674311;1;0
166.44540525548808;1;0
47.924117089631665;0;1
154.02828661202338;1;0
168.6093548767224;1;0
63.441051095841686;0;1
56.47090777402261;0;1
84.30245434775057;0;1
8.10306406040235;1;0
24.63001304575942;1;0
176.51280107571634;1;0
20.12172958703319;0;1
91.2754993046067;0;1
19.335068633457226;1;0
164.4736658849081;1;0
171.47173475044912;1;0
27.74186423413556;0;1
102.8282708207416;0;1
55.11237453577124;1;0
61.223324853708;1;0
157.04095810954254;0;1
162.10633780299023;1;0
0.9992658826456302;1;0
64.41506830837943;0;1
157.90224627826152;0;1
71.58296947245715;0;1
123.66586609171601;0;1
13.3997553622494;1;0
86.75801083747862;0;1
25.552689016890934;1;0
173.9654869284075;1;0
154.92409053611146;1;0
42.580879594938196;0;1
15.501860360447218;1;0
50.80693411646738;0;1
63.59988629009126;1;0
10.412092714482018;1;0
35.14238581300493;1;0
91.82159034839451;0;1
124.24393191393789;1;0
141.0012465140676;0;1
94.73021905637869;0;1
74.34296172046572;0;1
45.46847419515735;1;0
146.90773760408263;1;0
69.89690162261054;0;1
155.53560671215422;1;0
29.309429010254405;1;0
167.25008738768096;1;0
134.4262921714971;0;1
31.19198277450168;1;0
125.48152976103476;0;1
108.61421413877136;0;1
160.92507292387637;0;1
38.68290417099709;0;1
12.815360198619832;1;0
66.70077248436517;0;1
76.59301908902782;0;1
123.58779664018105;1;0
143.51883200528218;1;0
37.64424751550478;1;0
36.23801922288106;0;1
89.95987910648586;0;1
24.736380643348742;1;0
162.3731357266519;1;0
139.68928308340318;1;0
170.65315116086583;1;0
177.7113780542382;1;0
67.4189083909937;0;1
49.74524130411746;0;1
157.36239814994474;1;0
100.08714999054575;0;1
154.7876159916383;1;0
94.22429816317013;0;1
130.77949895284465;0;1
161.68385138419376;0;1
38.50492382457737;1;0
55.44212821286695;0;1
33.51812895540653;1;0
69.87670533707181;0;1
70.99764664762735;0;1
149.43527560639316;1;0
22.656042104408602;1;0
50.623274379150565;0;1
165.24684536032498;1;0
160.59382018046674;0;1
8.728049722389411;1;0
95.49964834705106;0;1
102.92636235865011;0;1
40.495074786838444;0;1
178.46166239457816;1;0
133.61298428630232;1;0
79.96039507614478;0;1
146.37921635780134;1;0
48.25911809034883;0;1
109.02147532390481;0;1
160.91711102939664;1;0
145.69847272302184;1;0
115.36701136331833;0;1
68.07771610968871;0;1
55.712837613803586;0;1
6.122113791745505;1;0
79.88771257903082;0;1
18.79603023229648;1;0
13.300493432565029;1;0
35.21758541498229;1;0
51.53365472170894;0;1
127.54818877927619;0;1
154.57877554013228;1;0
65.84258023637796;1;0
94.38976482138209;0;1
72.68327240432549;0;1
39.49956479419435;0;1
100.36337301617651;0;1
47.074764389402134;0;1
34.5618008554411;1;0
43.70625722195617;0;1
154.35982602167786;1;0
99.06352933560973;0;1
166.10210963096335;1;0
51.59737696296166;0;1
110.74097747802658;0;1
7.066831606163819;1;0
130.4469258277283;1;0
5.579668200447672;1;0
71.92167011212844;0;1
168.28741045649699;1;0
23.702230984916834;1;0
20.746090785591424;1;0
30.944062392522532;1;0
19.69623439131833;1;0
68.46886182885498;1;0
67.04986502723308;0;1
99.84571517916481;0;1
6.525186095146673;1;0
94.63963944588716;1;0
86.6637219093933;0;1
4.963191587185856;1;0
129.91876850986964;1;0
168.08897437987162;1;0
12.588279314775;1;0
105.8628967236106;0;1
25.717742357060995;1;0
80.02413679438148;0;1
164.81392428724712;1;0
58.20600476284882;0;1
9.133857367567222;1;0
75.94441779295921;0;1
6.201310518622451;1;0
177.2925046011873;1;0
174.01689561041718;1;0
46.760537929613534;1;0
168.22684352707446;1;0
70.14738202404108;0;1
161.8864513220075;1;0
89.31278185014176;0;1
44.25844852709868;0;1
144.18924524958575;0;1
12.558692688860607;1;0
29.336859602159354;1;0
153.15559684362893;0;1
16.45201061632938;1;0
5.5934017513896865;1;0
176.67399376166767;1;0
137.74690373503682;1;0
5.37290635692977;1;0
12.484634316368542;1;0
59.914579336011705;0;1
176.15576324667066;1;0
43.437604894926224;1;0
138.06638547883227;0;1
1.5327402639331567;1;0
77.93456783678936;0;1
178.45038030530623;1;0
100.75398262039643;0;1
93.74918226050043;0;1
64.99273003176893;0;1
42.29321375947655;1;0
28.569419661196964;1;0
121.34551250715333;1;0
165.90616433541598;1;0
67.81143100315458;0;1
16.794091519303564;1;0
41.41612844709332;1;0
67.3376852721686;0;1
170.81267591844235;1;0
38.42138952425876;0;1
0.18697281702255708;1;0
31.605780841690184;1;0
63.721511650435446;0;1
131.8082332429867;0;1
141.75877420781504;1;0
112.15733243353175;0;1
47.05609896300413;0;1
139.81099469085405;0;1
12.658050670695012;1;0
177.2811873362178;1;0
117.22246282179141;1;0
79.27617391492502;1;0
99.459399440673;0;1
60.511216621898654;1;0
65.19126072794035;0;1
168.60865844021913;1;0
72.39932799019472;0;1
134.7707874966353;1;0
78.27021714261797;0;1
17.19560210719876;1;0
74.88891046434418;0;1
175.59654961337202;1;0
113.00955334555003;0;1
72.25192797706507;0;1
83.20341991618244;0;1
121.2323819290428;1;0
25.050590022377953;1;0
49.20902540068689;0;1
19.787595410612226;1;0
155.3817703997719;1;0
38.378692338850215;1;0
50.26879973721325;1;0
7.691314641340227;1;0
87.17774540478281;0;1
19.34864778928241;1;0
13.72165744577756;1;0
97.6107967312471;0;1
47.288072203317085;1;0
43.35143099735072;0;1
45.859953572938565;1;0
149.6911949501456;0;1
104.53790617785634;0;1
15.902755292401583;1;0
95.24650763520619;0;1
8.670881071419188;1;0
174.29589016773846;1;0
111.4889199136611;0;1
32.19798900781031;0;1
86.84380484620566;0;1
160.13730517636995;1;0
129.32740677193533;1;0
3.9536217459757816;1;0
12.220401442924722;1;0
169.71161397260497;1;0
108.86430206684024;0;1
69.51634203561233;0;1
108.77012844790099;0;1
139.19200723738405;1;0
105.27023588137473;1;0
71.39938535423889;0;1
49.3481419634542;0;1
133.36206825816316;1;0
147.3878104891589;1;0
120.81769468613928;0;1
160.32409123690024;1;0
50.260405060468315;0;1
73.39729278340197;0;1
147.87931862859315;0;1
150.79207193090247;1;0
58.18912356591917;0;1
52.88372161331411;0;1
178.54437726381033;1;0
69.60513075730233;0;1
103.5068461713518;0;1
17.731196504187754;1;0
59.35180394504163;0;1
36.89407665868695;0;1
123.2604335805404;0;1
164.98949805776238;1;0
87.72112474510718;0;1
31.425886670257412;1;0
84.13109750731219;0;1
154.63809921020928;1;0
18.750603243054023;1;0
9.916782840454594;1;0
15.802581215751673;1;0
92.16020192396022;0;1
82.50013453342576;0;1
131.87641305962026;0;1
138.46151106247862;1;0
111.03554014767555;0;1
166.4898968127758;1;0
29.627834036305586;1;0
88.64846680513368;0;1
148.6868070024168;0;1
164.09249303045345;1;0
16.37133037337817;1;0
175.53884820826676;1;0
169.07647085342404;1;0
9.94871057096541;1;0
72.2575562769061;0;1
176.0275295141531;1;0
173.9835365593039;1;0
65.5396345131791;0;1
47.711556616667174;0;1
37.80121094602941;1;0
164.45142571706305;1;0
38.47345921289506;1;0
30.059639881060637;1;0
6.13039502265284;1;0
96.19372925676267;0;1
119.15022642606841;0;1
20.646826527609857;1;0
142.476759911525;0;1
95.60671904062208;0;1
65.46319988834107;0;1
105.84808034498299;0;1
47.807245854011754;0;1
47.91394999506353;0;1
38.389567714859;1;0
159.4889967307959;1;0
144.1354042570025;1;0
70.0714855862255;0;1
12.661636006059108;1;0
137.6200408266362;1;0
92.86008117899152;0;1
65.90533721949225;0;1
76.76752582349546;0;1
96.94126716440609;0;1
75.4689548653554;0;1
77.37172947432208;0;1
8.970060695706472;1;0
127.90501463129759;0;1
131.6528055714931;0;1
107.78501423173388;1;0
166.66478956928415;1;0
75.48672634918117;0;1
49.87883210379249;0;1
7.837277658378832;1;0
11.942619445384384;0;1
161.93911286775653;1;0
96.02748259584853;0;1
55.68729582908743;0;1
22.1055666081377;1;0
127.4683285303992;0;1
141.46927578358304;1;0
40.08655858725789;0;1
17.240519856122543;1;0
28.982321110967135;1;0
152.47404824671597;0;1
154.0109773522666;0;1
125.12067058765359;0;1
127.61103738788758;0;1
85.19828413114911;0;1
27.518248296141287;1;0
165.2900941909592;1;0
20.777058064359885;0;1
140.5707120396396;0;1
137.66014406093396;1;0
36.378582753196746;1;0
86.9870610423732;0;1
73.32680011167054;0;1
30.585390173992284;0;1
65.49543176842224;0;1
149.82703002435906;1;0
157.79808554461601;1;0
87.90734776853785;0;1
142.52447708868698;0;1
137.87613045731516;0;1
57.299848621706765;0;1
128.03904677075062;1;0
170.5337210191658;1;0
49.804655061345166;0;1
36.64002245425446;1;0
90.81779267251221;0;1
114.24220634874217;0;1
98.23633379078403;0;1
55.42135520586003;0;1
17.09336779560934;1;0
158.94946241784675;0;1
41.05256146044681;0;1
88.43220047436303;0;1
20.17958898748253;1;0
28.659564682181674;0;1
42.326199438287595;0;1
64.4097615470167;0;1
139.45631079213092;0;1
95.74566256441904;0;1
128.11482493250008;0;1
20.407329689738546;0;1
94.49033386363072;0;1
71.35474466384461;0;1
68.66685712620999;0;1
66.21088778445255;0;1
68.38809733585562;0;1
29.245684507277023;1;0
75.0854322453002;1;0
143.57080144046967;1;0
49.95109422892726;1;0
135.50343840193952;1;0
147.09180101881165;1;0
176.1998709267055;1;0
96.82030977041543;0;1
0.4943413840950317;1;0
92.24228578278223;0;1
167.5546995410206;1;0
69.5769913250936;0;1
84.18354447865438;0;1
25.5568349765985;1;0
66.13731550712083;0;1
43.109728901279674;1;0
101.05325762377254;0;1
50.28714193118447;1;0
54.85562225680424;0;1
117.44137599333789;0;1
32.18535826297447;1;0
161.69278467382344;1;0
2.2929450556849362;1;0
69.3911394370759;0;1
106.16785684445794;0;1
139.25484737898424;0;1
115.3544754436018;0;1
165.97545162233996;1;0
17.956219600232547;1;0
97.05220179801705;0;1
63.91846684470351;1;0
121.91805567642388;1;0
16.161045709997467;1;0
111.49957218044065;0;1
1.2553733333254824;1;0
154.87940554221828;1;0
129.1447873783034;0;1
100.8803385099563;0;1
43.4772030749656;1;0
26.524469023982615;1;0
100.50293111396883;0;1
124.63772118454378;0;1
84.47502159696033;0;1
152.45464901468014;0;1
146.83422376698294;1;0
153.5140226732342;1;0
129.04178780986805;0;1
96.83611424849013;0;1
134.04738443470873;1;0
13.296313754897277;1;0
19.554952969368262;1;0
129.48610082924887;0;1
78.77514821333395;0;1
129.95654853046975;0;1
98.09189075213071;0;1
141.421756388776;1;0
123.84250030298806;1;0
174.83990304520447;1;0
149.35219073501605;1;0
130.95490795816437;1;0
110.94851177610656;0;1
73.04817016443842;0;1
174.99154628550681;1;0
23.490626394545004;1;0
128.00673266356446;0;1
40.94312703411877;0;1
143.12863345157768;1;0
151.6953260340734;0;1
153.12529918435666;0;1
2.606088778054574;1;0
42.0204423512432;1;0
171.14738680112254;1;0
100.40561768550077;0;1
114.07369688354804;1;0
157.34954523536726;1;0
54.79801952874326;1;0
169.5379213287133;1;0
75.26415907004396;0;1
69.14446882987217;0;1
174.79115903710857;1;0
3.7662644841815673;1;0
173.24772394928823;1;0
47.15363842355282;1;0
55.20754754557332;1;0
98.00548986615559;0;1
176.87078632886707;1;0
19.91372492192131;1;0
173.9076006987393;1;0
51.14346213328663;0;1
26.608675127795824;1;0
116.54063457033315;0;1
3.9556245544607394;1;0
10.40606976253052;1;0
70.63456600755524;0;1
26.953809665847384;0;1
65.66810763265637;0;1
157.27922770570902;1;0
122.17362254702779;0;1
170.23174510565522;1;0
24.317673742582397;1;0
61.22790855025666;0;1
120.16121460997621;0;1
140.0854963379853;1;0
147.3225501675962;1;0
62.112791125148405;0;1
121.94986977741652;0;1
100.28109473488446;0;1
154.7857022662094;1;0
133.03055355909535;1;0
67.75825473351793;1;0
173.78641819733488;1;0
1.672182281428014;1;0
54.7985781536476;0;1
82.01804510013781;0;1
39.53874156109182;1;0
84.19974388196434;1;0
36.02508284311392;1;0
149.4721648266567;1;0
7.83002360797755;1;0
84.43910096945957;0;1
125.98082645739252;0;1
128.0835127439003;1;0
67.84045602860974;1;0
52.585576455390836;1;0
129.96249919547887;0;1
75.7453396163748;0;1
167.7004964381312;1;0
77.33784121504426;0;1
16.687364531287063;1;0
62.29776608163859;0;1
64.82679891845166;0;1
164.28614457072143;1;0
58.60249368084566;0;1
145.5429618711409;0;1
98.65686909580681;0;1
163.77007193248508;1;0
153.1451149094302;1;0
73.26761752682539;0;1
74.73188573639268;0;1
175.4868447729416;1;0
174.78302280424336;1;0
88.23000473166529;0;1
4.9248842294255235;1;0
163.1908071681367;1;0
69.63956115210716;0;1
171.36756173326003;1;0
70.21168913695607;1;0
118.58552359403643;0;1
37.1848338038541;1;0
120.10845771684359;0;1
77.16848315599978;0;1
94.58114974460553;0;1
20.000769416884495;1;0
173.50697621518353;1;0
9.447209659398261;1;0
148.01872570849696;1;0
106.03782690015679;0;1
95.92163839777986;0;1
8.705177850433994;1;0
71.30445670749678;1;0
20.082235504854886;1;0
178.0094043740785;1;0
101.684487813249;0;1
79.7463759317825;1;0
71.82739589477151;1;0
114.48449018955866;0;1
96.90199299526665;0;1
30.21912854024192;1;0
102.58363029028547;0;1
27.53756165372647;1;0
176.20708442450135;1;0
8.93335267980461;1;0
83.17722891813925;0;1
24.699001472215667;0;1
177.97886280530426;1;0
116.17364673417825;1;0
161.02423607339804;1;0
45.479831541300754;0;1
113.28338683291436;0;1
30.511951489199813;1;0
163.8839286687685;1;0
109.03062479654395;0;1
73.13344347367213;1;0
100.55657081831468;0;1
126.70061864876106;0;1
68.82043472435365;0;1
153.110240759774;1;0
61.06130819364905;1;0
109.13958168049955;0;1
88.48840820622956;0;1
13.077688140293507;1;0
143.26593916022708;0;1
103.5410690046048;0;1
61.45428528568178;0;1
18.27791406279317;1;0
166.66078529581532;1;0
113.4205462908852;0;1
72.49615834152637;0;1
114.91272635317246;0;1
77.75192431324251;0;1
43.01175515689348;1;0
79.78145324534906;0;1
169.6542742795136;1;0
148.34388338428985;1;0
42.975110605937616;1;0
160.06450977500603;1;0
26.559552911028135;1;0
164.74572556515915;1;0
159.71924823836648;1;0
58.29106080596335;1;0
5.948683213696935;1;0
44.51089344200269;1;0
159.5022383209027;1;0
117.24040162299124;0;1
118.68012043222919;0;1
122.18273663442912;0;1
38.763037249991555;0;1
117.77597631252625;1;0
24.810253180057803;1;0
74.79464379612926;0;1
48.239658573011525;0;1
22.296190107701904;1;0
167.29296645928702;1;0
70.51903829516847;0;1
111.69909661491172;0;1
48.246336486766076;0;1
43.14641470122031;1;0
172.00584527568216;1;0
20.988097548572465;1;0
2.2048046924497644;1;0
60.845607284840405;0;1
5.517428552791026;1;0
139.76543136166202;0;1
103.03917126030251;0;1
158.383128904431;1;0
20.75534960880872;1;0
2.88871155823315;1;0
150.62631826598465;0;1
12.940656154792261;1;0
115.66433888211432;0;1
87.51322689535527;0;1
35.29822403842742;1;0
120.51956589109929;0;1
148.59635893534173;1;0
173.6833075529943;1;0
13.865143216708319;1;0
14.713046497473837;1;0
143.25433666856947;1;0
51.016798944342185;0;1
67.71966814179063;0;1
174.03047675639002;1;0
179.0567997363049;1;0
20.364063935254087;0;1
52.32195740450851;1;0
21.495600720197018;1;0
158.87098820270424;0;1
52.48185345759221;0;1
161.13654903589085;1;0
176.87118899735037;1;0
131.22243976784708;0;1
58.27375310972323;0;1
25.341791560287742;1;0
138.81357856783885;1;0
179.56774891918894;1;0
7.721487985461602;1;0
146.06955692350277;1;0
29.979383966080228;1;0
67.55348573910159;0;1
36.15813352404297;1;0
80.39188932516358;1;0
89.3898846649984;0;1
55.25994352248303;1;0
118.9620286912399;0;1
175.27576630181804;1;0
131.30340219600208;1;0
129.1898941874545;1;0
124.1017735518498;0;1
149.4319889137158;0;1
162.92337005621607;1;0
171.58964843367545;1;0
49.67108660899384;0;1
4.193871739165185;1;0
61.05409170337731;0;1
164.18556503857874;1;0
119.33389526413542;1;0
126.39805962220757;0;1
175.03434091038923;1;0
144.91160110402458;1;0
43.783256034194466;1;0
113.86772433524013;0;1
81.78808420572655;0;1
160.21387485999884;1;0
96.6296076607888;0;1
60.68480673843878;1;0
144.82109537235704;1;0
82.44309349378116;0;1
146.38978752431134;1;0
179.63780506245055;1;0
172.87816462780202;1;0
114.38769689130396;0;1
138.49953436714648;1;0
16.740130740294045;1;0
70.60660519139141;0;1
154.13022125477514;1;0
46.64706112899065;1;0
0.16496316931695842;1;0
65.91470227724363;0;1
139.83954871230392;1;0
91.00210010742364;0;1
119.59539632854319;1;0
151.75855762694144;1;0
128.9290360729441;0;1
151.26132110748745;1;0
28.623247463667003;1;0
27.13290509061754;1;0
32.87559559778303;1;0
166.0216607384231;1;0
68.3237903118442;0;1
21.764406376857;1;0
152.68362559469242;0;1
125.21682119140685;0;1
7.858140186783443;1;0
57.09967146482011;0;1
169.91772749122313;0;1
66.71826183181263;0;1
97.97141652522353;0;1
159.6167763934512;1;0
172.61088384286194;1;0
123.01424857036403;1;0
20.874576802879517;1;0
89.28886172748875;0;1
124.86897641049333;0;1
85.04196601462972;0;1
12.294636473438738;1;0
46.10988975352199;1;0
150.10770127431803;1;0
111.75210719169095;0;1
108.35761192507013;0;1
161.9103480101366;1;0
109.14288789313008;1;0
13.78201280355164;1;0
52.96951579444293;0;1
94.98083832664648;0;1
118.69630989530948;0;1
134.19598654725488;0;1
128.54009875131268;0;1
144.53505330797478;1;0
15.439780448772254;1;0
18.687638220190856;1;0
119.53319256895237;1;0
81.54017775056029;0;1
14.27761189720679;1;0
159.64937968198663;1;0
129.95362145938591;0;1
158.9687761525046;1;0
82.77646683511496;0;1
7.0141273846202985;1;0
34.222187323689376;0;1
75.42652163347874;0;1
46.19320767377941;1;0
42.998200830699126;1;0
157.36730455645812;1;0
1.8014899905122728;1;0
8.138995836857392;1;0
39.501045069005194;0;1
145.91953263642327;1;0
168.60572187480273;1;0
52.07621706541198;1;0
49.573211769482214;1;0
99.47721089956256;0;1
78.8683039452869;0;1
167.8015788642165;1;0
165.58992645657307;1;0
2.4411208321095423;1;0
81.04798491334107;0;1
28.181877917734777;1;0
1.8395969415417945;1;0
18.513042147420535;0;1
144.20413716372266;0;1
47.80092562240586;1;0
47.48312676362828;1;0
128.7305384500803;1;0
67.96978286560649;0;1
38.050474230598766;0;1
84.57136168015205;0;1
150.55239030946245;1;0
27.191684076023922;1;0
82.59078453808006;0;1
134.93924165588413;0;1
16.977678429674587;1;0
78.94603204808729;0;1
28.543474008218737;0;1
64.9075608941368;0;1
39.431678211202566;1;0
36.49675971990697;0;1
28.245124351540593;0;1
158.65756566845917;1;0
152.79622930614576;0;1
