alpha;X;Y
39.18946239140327;1;0
170.0228504739727;1;0
45.90248770218269;0;1
124.65594014372111;0;1
91.691946706135;0;1
16.327264701136198;1;0
78.1169947016239;0;1
4.023500012240929;0;1
155.60097546442506;1;0
25.35580000236547;0;1
34.18209192655452;1;0
144.3838798587918;1;0
81.51032855208342;0;1
167.0842299486532;1;0
63.03040554944642;1;1
137.96037847924907;1;0
83.15676061783427;0;1
162.68283487749852;1;0
38.827826131905695;0;1
151.25990485301796;1;0
170.98266383537188;1;0
25.308663961743875;0;1
150.2728339979923;0;1
62.93789558169651;0;1
86.32668176850962;0;1
151.1720926581455;1;0
125.4653100915851;1;0
62.368872947164306;1;1
67.6481951648529;0;1
10.015897819020731;1;0
108.60594796494482;1;0
133.69292305583258;1;0
99.32303176515397;1;1
114.96421112513893;0;1
133.57751012795464;1;0
104.43149597145063;0;1
37.29440599030425;1;0
7.68992855135288;1;0
66.48471788855072;1;1
35.902506656759655;1;0
136.54664625669326;1;0
139.86175185536803;1;0
76.78383342786199;0;1
173.07792924619443;1;0
131.2786826868382;1;0
160.58340163031545;0;1
90.47392979549623;1;1
175.09862245123574;1;0
77.88899739307762;0;1
154.95106305041688;1;0
121.64706115855081;0;1
167.4404065551021;1;0
47.30832086376475;1;0
27.19563677347779;1;0
167.77584639346435;0;1
7.723106695556585;1;0
52.945042759808864;0;1
179.39866425650237;1;0
36.04641830905699;1;1
131.65201732489672;1;0
19.89801091828412;1;1
88.20124577753177;1;1
28.773249689462734;0;1
109.60787398147772;1;0
6.640671953487487;1;0
22.987130026467586;1;0
12.445173205173738;1;0
45.25131629912422;1;1
12.261963698839418;1;0
90.97298502471298;0;1
17.727085077005245;1;0
63.296291696410606;0;1
142.64877655370523;1;0
132.85687137393143;0;1
9.234426554977201;1;0
43.477945245025545;1;0
162.73981405505256;1;0
50.03958510999449;1;1
123.94012025755859;0;1
11.121093049978976;1;1
40.84335165487922;0;1
60.507785952549376;0;1
87.50771724835793;0;1
93.27988983079096;0;1
55.4978570164562;0;1
176.19774113879132;1;0
8.844234827062241;1;1
110.8292337985479;0;1
122.37316856854945;0;1
175.11952631967515;1;0
80.54547719383646;1;1
17.176924867056652;1;1
9.619230737287642;1;0
151.24812320029721;0;1
169.89884247036323;1;0
60.945149617385304;1;1
66.62753380182436;0;1
63.79429501035791;1;0
30.31628010138547;1;0
140.18589868850978;1;0
87.78713128623346;0;1
172.20027747748458;1;0
9.589220885206075;1;0
118.17164439704746;1;1
18.57908240179608;1;0
81.13624862206238;0;1
172.89921651808413;1;0
144.6077915084047;1;0
91.65662250054791;0;1
71.35848118704268;0;1
131.58780067321473;1;0
91.96870302117728;0;1
51.19909397021653;0;1
105.98398524043874;1;1
60.7132994130447;0;1
29.50453785094542;1;0
107.24269528840036;0;1
179.58589340067977;1;0
35.32842898684617;1;0
168.95092033418436;1;1
10.945904990358173;1;0
69.55526515793572;0;1
138.99570750711675;1;0
82.47775960617282;0;1
164.17259576720247;1;1
3.890720806928669;1;0
108.41105905347428;0;1
101.79061331040029;0;1
105.78228568256128;1;1
36.05933038429412;1;0
100.71387278818513;1;0
6.709321101941623;1;0
56.96931887939952;1;0
60.82453955056863;0;1
56.65104573939232;0;1
158.99610321678696;1;0
142.45536019914172;1;0
9.71485142881682;1;1
74.4989749106674;0;1
52.76613614239821;0;1
118.0310216210119;0;1
102.5572229884137;1;1
175.19268878121005;1;0
150.8125950921033;1;0
168.03844277317347;1;0
127.55113793396943;1;0
21.543680137926266;0;1
62.96720372538836;1;0
52.77045901003153;0;1
92.27090215265079;1;0
23.17398134700617;1;0
56.98090091511617;0;1
125.80466099161544;0;1
87.31960527152329;1;1
7.417397425652796;1;0
167.84368917752124;1;0
144.70648586045934;1;0
13.475942733811223;1;0
46.64353658393945;0;1
154.60297511425864;1;0
96.47301090425722;0;1
11.622580291236702;1;0
122.46147501950392;0;1
156.50679722257354;1;0
39.40547801888399;1;0
77.22677391237255;0;1
160.9617689876513;1;0
113.02264956602565;0;1
119.7303978460641;0;1
127.3081548321851;0;1
56.44757916664627;1;1
113.70681662982697;0;1
133.51344428387688;0;1
32.81213339500014;1;0
167.55487626394557;1;0
10.448850241469472;1;0
141.41687861001836;1;0
90.70571867228642;0;1
86.51467758170163;0;1
41.91341777146204;0;1
34.097095609530925;1;0
171.30756953273212;1;0
15.892121076443546;1;0
173.36969043615724;1;1
105.27570735005555;0;1
62.02502949895462;0;1
119.86005487605685;1;1
140.0920556327912;1;0
162.73959398686526;0;1
98.14443797905112;0;1
95.95395360996532;0;1
162.76427345176108;1;0
144.71458553652326;0;1
33.027823823995185;1;0
38.240155413390816;0;1
124.51330916470533;0;1
51.46932716914317;1;0
54.586004287462394;1;0
163.39285305771347;1;0
126.9390332463155;0;1
69.75003540002234;0;1
40.08535670131898;1;0
164.56846686707996;1;0
13.239736813894718;1;0
151.932720750125;1;0
122.57134991815366;1;0
91.95472436158222;0;1
56.944849939846435;1;1
29.785413715306976;1;0
171.88353243924996;1;1
55.122943243074594;0;1
1.7195305629068391;0;1
132.96797669670514;0;1
104.0516800559943;0;1
114.99481128350872;0;1
44.08279756748796;1;0
32.35467943388804;0;1
23.213783589770465;1;0
159.2483495168178;1;0
104.45515188363746;0;1
124.42959221545092;1;0
85.6115225250272;1;1
176.3001691271414;1;0
35.08847862650089;1;0
91.09816897714003;0;1
67.99449595374074;0;1
80.6530707393627;0;1
175.6898821233269;1;0
131.15307492579348;0;1
164.2859969201891;1;1
121.10045308448431;1;0
64.53822962296806;1;1
72.69515981614369;0;1
172.9169737406485;1;0
130.07963445930122;0;1
24.50404544827844;0;1
34.714098806471924;1;1
110.8355971041249;1;1
69.08585431564173;0;1
54.95506850093044;1;0
100.84434845151235;0;1
82.78358906759303;0;1
53.66891278916236;1;0
16.692638891434218;1;1
138.56884796669695;0;1
7.820511642005734;1;1
153.4379114000713;1;1
147.15433114617554;0;1
48.76395589425702;1;0
67.23339213504102;0;1
101.31273499666412;0;1
85.88053990806968;0;1
158.07428041932974;0;1
92.55271477398529;0;1
177.21266641711577;1;0
56.309310957849256;1;1
175.1342981061606;1;0
161.1707388621037;1;0
1.582485217868117;1;0
68.50311204168007;0;1
150.15651641734485;0;1
149.28365314766867;0;1
75.30145508414688;0;1
39.676800176770534;1;0
152.13088235513356;1;0
166.46668912410587;1;1
33.43359152303016;1;1
87.03326533320465;0;1
127.30754224387326;1;0
92.82884119116119;0;1
6.244229344789258;1;0
113.01913781488355;1;0
122.26598669558747;0;1
177.3513871892251;1;0
176.63428721751782;1;0
123.93762211392509;1;0
77.95368294585624;0;1
47.69867206564297;0;1
150.82392137084764;1;0
178.66156508194132;1;0
166.07243318956523;1;0
107.73238470363883;1;1
139.95228312698254;0;1
65.73819897751865;1;1
121.51002395542484;1;1
103.55597790092565;0;1
172.78602540133727;1;0
23.62914913736498;1;0
175.11891538696355;1;0
84.02772543126932;1;0
139.72454802428817;1;0
71.35519335551055;0;1
96.60333998716432;0;1
29.210614942249137;1;0
36.21565951803711;1;1
14.102675520941204;1;0
98.97820417373265;0;1
123.67519116584548;1;0
18.45917145644177;1;0
1.3954932611641802;1;0
32.67051040959339;0;1
126.89884240368521;1;0
52.11017880600646;1;1
158.77959403238665;1;0
131.95926492667232;0;1
86.62810266485515;0;1
74.75460081503005;0;1
163.75907619397134;1;0
167.20797070077015;1;0
31.918838262697385;0;1
62.579658257025564;1;0
139.59925529565535;0;1
135.60768960498606;0;1
104.44100890703957;0;1
177.09748252798425;1;1
103.29838276111603;0;1
122.2997023003116;0;1
167.5439880233797;1;0
147.21724548302547;1;1
12.120828687574626;1;0
114.15316582435588;0;1
9.275322825687374;1;0
93.41198881590654;0;1
98.35698007195522;0;1
29.369532397006758;1;0
103.89970243909828;0;1
20.227898797363412;1;0
124.31056712077572;1;0
100.86614398751443;0;1
22.191791930821296;1;0
108.27697663771845;0;1
64.21659069079244;1;0
45.777595592240964;0;1
47.49428771030114;1;0
2.6046043575250577;1;1
45.92096712397298;1;0
26.48648220372033;1;1
19.333329361745374;1;0
109.19959309798598;0;1
84.75676278246901;0;1
139.7700360155623;1;0
61.55645524873877;0;1
131.24202622857356;1;1
124.67768712985438;1;0
132.8411385128909;0;1
156.65408564650417;1;0
65.27879231650836;1;0
163.8579730940451;1;0
16.097068354505254;0;1
63.97892128044368;0;1
78.09147289630175;0;1
55.56068228499248;0;1
164.7118219728865;1;0
131.07550245371834;0;1
29.325648545724054;1;0
5.420055528003531;1;0
84.47022274318476;0;1
124.07045984176617;0;1
134.13785071834198;1;0
85.95325979173697;0;1
43.72414767570126;1;1
60.31478004235587;0;1
96.41865873897483;0;1
56.788009106967365;1;0
38.368234910117316;0;1
55.8053975165505;0;1
102.94961242419612;1;1
56.156064112774715;0;1
170.3972144403315;1;0
27.459758323890433;1;0
173.26068716045026;1;0
0.5659868206098917;1;0
86.38695998885443;0;1
67.36878770900314;0;1
14.981136670205116;1;0
74.19453412457571;0;1
99.44661950751608;0;1
145.39587534032705;1;0
10.608073351837554;1;0
107.66499094275778;0;1
59.7269066998917;1;0
114.77101729270294;0;1
96.64606585188395;0;1
158.07535624657717;1;1
0.6229727270846386;1;0
7.903887424664329;0;1
82.19095188305918;0;1
64.70192754319609;0;1
151.96280403075534;0;1
128.74551069368366;1;0
56.362520849841374;1;0
141.3004369893486;1;1
165.43945132821983;1;0
14.927158611693727;1;0
74.01438447594461;1;1
79.73039643056512;0;1
111.68456885765049;0;1
50.8837924828195;0;1
32.96158771358958;1;0
8.200076362009039;1;0
169.0605743579824;1;0
176.21390134074372;1;0
37.62704570630967;1;0
59.034197230529244;1;0
18.42155188254466;0;1
157.73824793189112;1;0
87.13485002812706;0;1
37.184340621577675;1;0
134.86889883415327;0;1
151.82903526364072;1;0
156.96430874741262;1;0
30.57487941129516;0;1
154.74279947465854;1;1
44.32886630741158;0;1
144.92333470929833;0;1
81.24274537455275;0;1
157.2065903839611;1;0
161.0403097521443;1;0
71.04355803879648;1;0
74.2736153475473;0;1
13.75017843802311;1;0
41.70458719561095;1;1
58.819179883517926;1;0
22.146715068249133;0;1
79.033247925909;1;1
151.0519118440881;1;0
160.68609942792835;1;0
74.62377313292806;0;1
156.52940627085638;1;0
169.6574695268528;1;0
25.788273955579;1;0
163.17193811455488;0;1
18.65258478219358;0;1
137.07125410731314;1;1
25.549515769621443;1;0
103.42824514522708;1;1
103.17858405129425;0;1
79.78763191640114;0;1
121.07135040174171;0;1
49.945353573654614;0;1
92.1240861501081;1;1
31.366160548047525;0;1
39.73107051208149;0;1
58.90606058809975;0;1
65.27719706740196;0;1
63.22118676087753;1;0
157.86892995751066;1;0
135.8581008980144;1;0
32.92879480154383;1;0
160.03248247881967;1;0
136.81172226924582;0;1
33.98926915601061;1;0
162.51083343644828;1;1
147.00850273402725;1;0
91.33304734704566;0;1
25.78391743534434;1;1
94.30104865578444;0;1
70.37969018644405;1;1
26.14307510738134;1;0
73.55197187104152;0;1
81.0456738519454;0;1
118.13970274017726;0;1
4.004832358803354;1;0
160.20203044025664;1;0
72.65987256118721;1;0
118.3771557777165;0;1
71.13743983463635;0;1
27.52676158518241;1;0
127.93218733942692;0;1
99.6008702969837;0;1
131.40905499389356;1;0
146.09604264658728;1;0
136.9563883315047;0;1
158.74581429980032;1;0
70.33656802098963;0;1
9.791430320543512;1;0
157.19917149593346;1;0
131.85146093245595;0;1
92.34338331923314;1;1
144.7612362241154;1;0
29.3343827943838;1;0
98.4502542227138;1;0
65.37670917802508;0;1
139.63114945794655;1;1
49.86404949416978;0;1
94.42248148249524;0;1
148.17764337695056;1;1
76.5933788965645;1;1
25.43109687552454;1;0
121.91929474750587;0;1
101.82566109530364;0;1
173.46370976002734;1;0
174.1119846475229;1;0
35.44904091842957;0;1
166.64876535330234;1;0
60.578830657681934;1;0
21.369981667962243;1;0
14.297633863649086;0;1
90.71313115186085;0;1
20.168129182288077;1;1
135.7267344432045;1;0
73.65967475345609;0;1
26.565924843786465;1;1
63.11056722551479;0;1
92.91215965099022;1;1
68.78809476265533;0;1
45.91749767175432;1;0
123.96172989577906;1;0
87.63945014017648;0;1
137.0708783607715;1;0
42.65201154469772;0;1
166.23095822847492;1;0
132.12876602829658;0;1
111.12100537125426;0;1
131.24587829784383;1;0
136.43640384801438;1;1
176.7096634305343;1;0
83.66196959193604;1;0
113.29611586041159;0;1
165.04338885052078;1;0
92.70524019750678;0;1
154.9074764789435;0;1
169.41247003773526;1;0
96.07223651261766;0;1
89.22681190202105;0;1
174.4073832209819;1;1
85.6308541473816;1;1
137.8032451675577;0;1
58.879024920371904;1;0
126.50084785174359;0;1
60.74518465951295;1;0
148.23408732002636;0;1
42.80642027417963;0;1
112.48512705732388;0;1
107.3280497676725;1;0
160.82668446870068;1;0
113.1381990431533;0;1
24.621568320628025;1;0
174.88454447205194;1;0
165.91749322577547;1;0
67.2015731783622;0;1
104.68276218850389;0;1
101.6956234930363;0;1
72.31169636211861;0;1
166.63734126625593;1;0
33.38455465183738;1;0
70.51641118103167;0;1
77.18827859925621;1;0
65.41867488106354;0;1
79.06683597193928;0;1
18.001781526142185;1;0
6.680467108716364;1;0
1.823137022772361;1;0
63.037317828639466;0;1
130.57101341876933;0;1
43.52349092702545;0;1
72.99641382386623;0;1
74.84092224747606;1;1
23.347634371358495;1;1
55.916389155087366;0;1
106.45823678741235;0;1
135.07889551652062;1;0
45.69374180623772;1;0
137.14025794718992;0;1
118.75126316142237;0;1
63.18994693275157;1;0
35.19198789516008;1;0
23.04223283715465;1;0
139.4078485132358;0;1
157.97878257288605;1;0
2.876624859432033;1;1
76.76009336883284;1;1
127.57563144056974;0;1
176.90522877814914;1;0
127.56583810453984;0;1
63.777542421424684;0;1
18.20170275535878;1;1
177.29658239946335;1;0
34.01474398638559;0;1
125.22324753062651;1;0
137.35739291336907;0;1
156.55906615669136;1;0
70.86654685405307;0;1
173.99498976807521;1;0
20.646230540915703;1;0
101.76148143408615;1;1
98.70750013354659;0;1
25.187051863624134;1;0
93.99814216078273;0;1
27.745813466600488;1;0
137.78208663025438;0;1
86.51626737531245;0;1
133.9865432878656;0;1
125.05174920919988;1;1
41.71369928245723;1;0
45.75354231552187;1;1
58.19541769270636;0;1
42.39819634463295;1;0
173.13950747235756;1;0
26.490481550139425;0;1
117.632518701017;1;1
1.5999537654394702;1;0
114.10935115549731;0;1
39.67809804869874;1;0
0.44997821450432296;1;0
0.46505754037013736;1;0
47.45563924977843;1;0
151.30645460669024;1;0
111.08430033846938;0;1
126.28013896547995;0;1
38.40720158875542;0;1
162.1545048535364;1;0
94.6251462082068;1;1
147.6526109094685;1;0
101.70828158970558;0;1
84.26293671214579;0;1
54.79271706681459;1;1
171.78830441576085;1;0
159.79912720996884;1;0
52.355054981552016;1;1
144.01076171075462;1;0
154.68834250681147;1;1
117.24492978194259;1;1
5.622721779221771;1;1
112.37041878394636;0;1
161.24396431991718;1;0
91.34615827732893;0;1
138.53958919028074;1;0
30.88058769340872;1;0
122.08404323420703;1;1
115.22832109418738;0;1
21.594416381952758;1;1
117.6715135770295;1;1
24.33287323252276;1;1
45.34965002715977;0;1
22.311123848749258;1;0
14.567988245157874;1;0
179.8940436542233;1;1
146.80274538123007;1;1
39.85225857522983;0;1
93.65140427120274;0;1
58.20825841717028;1;0
90.24904112872943;0;1
45.38302001809881;0;1
123.33157742941823;0;1
102.43549223028948;1;1
142.7464265958043;0;1
97.22513842647285;0;1
158.4092852752756;1;0
65.3570210485842;0;1
84.74596831471148;0;1
159.04019169044096;1;0
0.8372018420751015;1;1
78.32304388456942;0;1
86.88124514230327;1;1
47.44731464615627;1;0
72.59274479082765;1;0
77.61024044343085;1;0
65.75476110998862;1;0
136.06564211889008;1;0
41.42910893450892;1;0
65.16371885283506;1;1
16.142390953853305;1;0
52.27765370442928;0;1
176.99276168619758;1;0
3.9529369789247593;1;1
37.14081706857964;0;1
19.943568333012927;1;1
34.89217205940853;0;1
2.9011227731077804;1;0
6.473263793266291;1;1
83.99125789248379;1;0
55.19830431414528;1;1
151.43238850298792;1;1
76.1030687899008;1;1
57.30047026511537;1;0
33.253032035833805;0;1
110.57750374347175;0;1
40.47247396430222;1;1
118.39637958457838;1;0
157.49776031290503;1;0
140.03434024775748;0;1
120.85898732558147;0;1
100.43642732921109;1;1
32.727235313668785;1;0
112.07456380175653;0;1
169.66766962879888;1;0
112.72386774778623;0;1
167.60424891009615;1;0
31.977071921118736;1;0
26.18482834094141;1;0
78.34282865573931;0;1
156.57607660179096;1;1
84.93851307702857;1;1
98.03335653173417;0;1
48.64686935311734;0;1
130.73004668538422;1;0
70.29714205556338;0;1
4.230074784871589;0;1
177.73039568493235;1;1
9.476338888593256;1;1
71.24016983400942;0;1
21.386151396348353;1;0
82.22419573190126;0;1
97.39914509226153;0;1
77.55270013304097;0;1
12.681891149859768;1;0
125.25024051945786;0;1
92.12931326375643;0;1
13.296870489913207;1;0
39.57997791906744;0;1
125.70321379661334;1;0
133.01675016803807;0;1
30.747976183522088;1;0
77.88967011920562;1;1
92.92175135187554;0;1
159.72054391278851;1;0
80.3204277593278;0;1
170.06106503514906;1;1
13.297797685886685;1;0
60.4990484555116;0;1
11.937762469540509;1;1
140.3375591429873;1;1
142.56354529638415;1;0
165.21495300486723;1;0
138.68359837263114;1;1
1.7181408596490888;1;0
53.49679873113536;0;1
19.335606340073358;1;0
87.60757276096783;0;1
53.7925399369875;0;1
174.46517407153868;1;0
151.73889260879827;0;1
35.707845351607766;0;1
58.88827674725227;1;0
27.89538041822547;0;1
29.277790295059308;1;0
114.24669144781403;0;1
36.7675906288357;0;1
158.0370870761924;1;0
59.10591373955542;1;0
50.29549269058806;0;1
63.495240286306895;0;1
103.57439789613075;0;1
82.68052505208533;0;1
116.35844064418895;1;0
4.800058642079204;1;0
147.72439415963788;1;0
37.09443820816656;0;1
148.72555893103933;0;1
168.33513398449495;0;1
45.93034072551892;0;1
156.8045864047059;1;0
70.37139301122815;0;1
155.25262492863342;1;0
178.9653688618271;1;0
119.36735593259516;0;1
130.07642171667263;1;0
21.71410195109589;1;0
128.33827549660452;0;1
73.49826573471562;0;1
48.95186421569375;1;0
65.29875534065116;0;1
158.5815916736377;1;0
109.27945094354645;0;1
83.31767293434521;1;1
25.1211545894067;1;0
92.36588656089552;0;1
106.62873504027351;1;1
9.824505411960974;1;1
114.62848960691433;0;1
102.33590953246296;0;1
117.54764370082057;1;0
62.44537400211018;0;1
64.89865846346937;1;1
36.196412350019244;1;0
73.51004003311998;1;1
46.55513661232921;1;0
47.198278602324905;1;0
87.7294231053168;0;1
51.560786345705;1;0
123.69717928686482;0;1
164.1483150605613;1;0
128.21744777432423;0;1
109.03194079155749;1;0
50.08122725842073;0;1
101.10838098042073;0;1
153.05906994978344;1;0
35.292541516339796;1;0
44.39971367132108;1;0
104.07456469203065;1;0
166.4312577038685;1;0
81.78445635128556;1;1
136.04520250132117;0;1
174.98365264738763;1;0
20.600142112706045;1;0
87.91716603443405;0;1
82.4447574286124;1;0
84.60541812557325;0;1
112.42611910739336;0;1
154.54516674587683;1;0
97.64931538749089;0;1
83.82731166068503;0;1
48.922559662150455;1;0
125.90535431392651;1;0
41.4387917846941;0;1
67.8453648509908;1;1
164.0614978094693;1;0
111.48115755660449;1;0
103.63358233312864;0;1
168.74899302154827;0;1
171.94217557204945;1;0
31.729924942658872;1;0
171.10531869470026;1;0
161.64987822249017;1;0
83.22449297200927;0;1
146.5848651746388;1;1
35.712292084234385;1;1
17.807783335260808;1;0
105.00819412293998;0;1
163.63489528399123;1;0
126.73439470721871;1;0
40.76100804735779;0;1
162.79028471916004;1;0
25.102961523440328;1;0
148.55766355001722;0;1
154.34712321976187;1;1
71.53209584208666;0;1
18.81547965414634;0;1
46.91369323687213;0;1
151.38872672356663;0;1
158.52335473588025;0;1
92.86031562153126;1;1
33.79109658019253;1;0
90.4287822611452;0;1
102.38333609594802;1;1
68.6250673617694;0;1
28.09676066965849;1;0
148.007391825703;1;0
178.68629658985077;1;0
179.1339077086548;1;0
90.49691502946631;0;1
66.35966731598609;1;0
8.294781130722164;1;0
147.80354174560063;1;0
176.12940710163008;1;0
143.22171084093938;1;1
17.33635772524105;1;0
115.1144924432806;0;1
105.9346180432064;0;1
117.50588045331601;0;1
128.45799161071858;0;1
178.03220755294018;1;1
13.668799966942542;1;0
129.19795823911272;1;0
149.09554483357718;1;0
32.737949095950526;1;0
0.4856096786805608;1;0
16.087874081958265;1;0
51.987021292524254;1;1
4.862060763519633;1;1
132.85689337114854;1;0
136.19891587012324;0;1
154.70369408057957;1;0
148.44300531442133;1;0
89.17798993281355;0;1
39.79190503001712;0;1
101.36172022145396;0;1
62.07991957896437;1;1
121.7648740683619;0;1
84.21044232874759;0;1
174.2077991764318;1;0
162.4882622578471;1;0
149.9522080290918;1;1
39.03256574137172;1;0
44.99687755783499;1;1
49.63575149631858;1;0
9.09138219265479;1;0
135.18482816004993;1;0
176.41009570719467;1;0
44.6375872542081;1;0
11.958819810874388;1;0
123.901871708037;0;1
155.5792164114821;1;0
106.18326123470737;0;1
148.25245048090082;1;0
35.50672083133879;1;0
22.284229455414234;1;0
27.292535593513918;1;0
177.83104892400482;1;0
62.02765180645453;0;1
117.81263890866065;0;1
54.808051341704996;0;1
61.85383720826725;0;1
128.44228675274317;0;1
81.6204119421846;0;1
77.15424015032798;0;1
94.7532166607039;0;1
80.32647236127775;0;1
51.04345555662514;1;1
54.336519805323434;0;1
49.78216654633254;0;1
120.18519263268459;1;0
15.93486606404483;1;0
28.557594374525472;0;1
150.37098305599497;1;0
157.45239567777406;1;0
77.45265995973189;0;1
132.26882505677636;1;1
167.20083905081754;1;0
88.82632122299772;1;1
82.03991151895839;0;1
24.17794903757918;1;1
80.39006397096034;0;1
77.08526705622155;0;1
108.96691835673639;0;1
23.449322058916216;1;1
74.9280873449694;0;1
85.08453648546207;0;1
52.99401198542067;0;1
162.96598326999333;1;0
117.7274372447967;0;1
120.71224070810571;0;1
82.29737972181884;0;1
159.67692562928465;1;0
81.11104453405635;0;1
98.77121506494206;0;1
140.07165411192992;1;1
16.236289496469368;1;1
105.76401298092743;0;1
15.938303320315882;1;1
74.05836889646913;0;1
128.74716237532508;0;1
144.80795166328576;1;0
86.95247163458384;0;1
40.38074017647164;1;0
30.19904186660526;1;0
63.32998218345906;1;0
143.2542987887286;0;1
162.831006983752;1;0
5.880721429678588;1;0
94.96480216000873;1;1
136.55824569843955;1;0
51.68371660688913;1;0
28.807802457331835;1;0
112.78119983270307;1;1
59.580354684730516;0;1
108.06824743265474;0;1
128.18282705542447;0;1
162.18257522049248;1;0
3.6505638669420892;1;1
50.88005125497042;1;1
136.04065311343425;0;1
103.06293291050171;1;0
123.68980705663112;0;1
31.089974544295437;0;1
129.225428106067;0;1
113.19821552724899;0;1
127.18068938952541;0;1
137.18428337088653;1;1
71.86325785545364;0;1
53.00852472856502;1;0
115.2910646050839;0;1
99.26045685035405;0;1
125.73109542029026;0;1
30.435465929500506;1;0
60.97999592124748;0;1
47.099992613064266;0;1
54.10934722906994;1;1
75.73155111420019;0;1
179.59981630020633;0;1
175.09981949996245;0;1
167.17594189675472;1;0
104.63632301802573;0;1
19.42871806482428;1;0
111.55519708747832;0;1
6.115582514132722;1;0
76.79786144930284;0;1
2.5260786618011544;1;0
169.24965994622653;1;0
84.14829417801424;0;1
19.98158319113251;0;1
47.02908533776546;0;1
57.63285666799736;0;1
113.65017987746275;0;1
50.22369378521408;0;1
95.21327661606045;0;1
144.03262980057335;0;1
41.02289913662905;1;0
98.3533177410733;0;1
134.6390735016491;0;1
123.29624696880097;0;1
89.8435224707756;0;1
16.865351591893315;1;0
143.55331894478653;0;1
118.74768443331924;0;1
105.75356030640843;0;1
113.9111585016247;1;0
81.98203018133009;0;1
107.66696586929545;0;1
26.630108465484014;1;0
109.17588452304969;0;1
22.779406020696733;1;0
158.60468600886816;1;1
27.693865574535515;1;1
36.360019745938494;1;0
32.41334797252301;1;0
159.85143916225294;1;0
153.89842806863584;1;0
176.8572042192071;1;0
36.575008308354946;0;1
157.40397996221714;1;0
63.00453058744666;0;1
83.59968404309829;0;1
72.3785403446559;0;1
156.00090214530297;1;0
52.242181039229166;0;1
111.72651731900142;1;0
115.87045873682362;1;0
88.49520865082692;0;1
138.01740498222546;1;0
161.79745433854185;1;0
157.40555812461767;0;1
44.504637479472834;0;1
174.88631882659962;1;0
169.3534559860662;1;0
159.18438682140953;1;0
168.04199197536815;1;0
108.71204611187386;0;1
26.87745908815017;1;0
24.445095139165577;1;0
79.39565108787086;0;1
13.151325443329648;1;0
153.85069324936765;1;0
148.15867627286949;1;0
56.370505911878894;1;0
90.89705621646044;0;1
33.94256133729273;1;0
87.03962733996507;0;1
8.430494359689435;1;1
175.0877965753868;1;0
109.93655809123216;1;0
3.0361486883987587;1;1
109.28420152073501;0;1
171.34478600363764;1;0
102.30571204623159;1;1
170.17171092343378;1;0
156.09621948512088;1;0
155.27083370267255;1;0
106.11919066115793;0;1
88.58974058522058;0;1
3.7873299287399576;1;0
16.648165611039754;1;0
48.23761145593099;1;1
103.25035701673113;1;1
28.966094329440033;1;0
71.068413415701;0;1
20.720354086430905;1;0
19.0036290474996;0;1
16.32849541658351;1;0
152.77216410715278;1;0
131.2151960789463;0;1
18.291017362459275;1;0
11.6567551437417;1;0
139.6589663757139;1;1
30.819943721733104;0;1
127.53593128988066;1;1
96.30229463246546;1;1
50.79354036795033;1;0
116.24743478457854;0;1
132.50751338580795;1;1
56.498087995448536;1;0
18.799369984711323;0;1
37.74072028924607;1;0
4.506993940624248;1;0
105.87379709086986;0;1
66.96131996467095;0;1
74.44370536823617;1;1
74.75620528404082;0;1
40.24761257464615;1;0
109.49882011658674;0;1
177.9734383372569;1;0
113.59779646856568;0;1
87.12090398335997;0;1
151.1370112860354;1;0
168.78094824553963;0;1
137.23255980710792;1;0
114.82220584518754;0;1
65.86708778714303;0;1
174.32793190391382;1;0
105.42245958639501;0;1
139.77720239324503;1;0
22.504284275310898;0;1
54.305818132227934;0;1
39.835405139395206;0;1
115.82606787340349;0;1
64.92341611600726;0;1
5.782996884608291;1;0
30.777762599764504;0;1
9.794902994665595;1;0
83.34833309406525;0;1
56.4859356087123;0;1
131.1498918682951;1;0
96.67898221999909;1;1
115.5443151514546;1;0
83.2357483432132;1;1
168.01880007622736;1;0
21.511395244189654;1;0
50.92309689668503;1;1
22.027062556446662;0;1
18.36406146485529;1;0
7.571883027597641;1;0
133.62363749028663;0;1
112.80047540850359;0;1
61.702316958184205;0;1
28.583009984527088;0;1
38.49725665201197;0;1
145.4897246178835;1;0
114.7872829673116;0;1
46.04633155071666;1;1
57.075831355119696;0;1
77.28975890392978;0;1
102.49501281120456;0;1
5.677542649821879;1;0
138.13731821755985;0;1
91.67506981387434;0;1
157.404496350681;1;0
98.82032764591898;0;1
24.983689555396563;1;0
96.03913347135456;0;1
172.59474230752042;1;0
50.917326282650734;1;0
79.59015270225335;0;1
64.08509007898013;0;1
19.087730997483348;0;1
96.69097148870682;0;1
88.0487263138723;0;1
51.48912272949879;1;0
153.60169488237278;0;1
133.3887774713776;0;1
54.46766588614919;0;1
40.90300862986712;1;1
58.06033429274363;1;0
138.7134780039367;0;1
29.689746576310068;0;1
146.1718479701316;1;0
11.462059587191252;0;1
125.96733264592906;1;0
101.62529949727322;0;1
147.70478041988562;1;0
147.19491503723043;1;0
47.32480607213364;1;0
135.7199422688807;0;1
39.96879092937772;1;0
98.19569826460854;0;1
29.92857956320143;1;0
142.46073626011284;1;1
95.7243655103099;0;1
83.50026337489652;0;1
96.95710546889373;1;1
120.1045525890859;0;1
152.47429345431084;1;0
142.81920708184188;1;1
104.9373671342702;0;1
40.51902740670946;1;1
