alpha;X;Y
135.38778364870385;1;1
39.004796639840364;1;0
175.5992478674442;0;1
79.21588790971852;1;1
83.12979400032543;1;1
37.940405414713155;0;1
175.4807832550889;1;1
53.275822740295446;1;0
124.99719724246214;1;0
130.20893982459367;1;0
155.901468939219;0;1
48.242269581932376;1;0
136.23225262278027;0;1
30.115588768842088;0;1
48.981067297839544;0;1
169.34274837574912;1;0
131.91473560580505;1;1
22.349594068998044;1;0
174.57028157379852;1;0
97.75432045162798;0;1
120.72245087017778;0;1
165.88472016864398;1;1
138.8636190927503;0;1
44.45837664281922;1;0
178.08340024606713;1;1
102.50696805410689;1;0
26.502471020224082;0;1
51.79562723408782;1;0
158.51084540640764;0;1
178.34893140407743;1;1
4.0733021963858596;1;1
0.24464837525716376;1;0
169.2788776797737;0;1
149.8915190262787;0;1
51.37149948815115;1;0
143.26473758342314;0;1
113.23605501375582;1;0
12.121729436557926;1;0
74.03576644870317;1;0
8.522977027427537;1;1
75.0015295736732;1;1
117.88252429725235;1;0
21.156284598022175;1;0
128.27700301305555;0;1
29.509893777511834;0;1
58.66026055904434;1;1
165.4523273949772;1;1
86.44679683321115;1;0
68.76890983735281;1;0
39.9459279999028;1;0
96.51713211817713;1;1
55.14019223814107;0;1
16.80241716464559;1;1
109.7510007616785;1;1
44.29954841394934;1;0
106.91178191147087;0;1
48.4082345217575;0;1
98.35107282215534;1;0
173.13603348510114;1;0
139.36884583162706;1;1
143.1344588050606;0;1
170.02730470472608;1;1
78.2497124121925;1;1
130.79931597473325;0;1
93.90940396065692;0;1
16.070624386440613;1;1
114.40747419362077;1;1
38.94115405357015;1;0
99.6173411213637;1;0
65.02861608122231;1;1
18.497900984392487;1;1
163.6931426820448;1;1
148.5095919779013;0;1
68.51497512322608;1;0
1.2344795303181644;1;1
175.02139709603026;1;0
166.11263899756872;1;1
129.5820994576651;1;1
58.64977632947717;0;1
113.43510051747862;1;1
165.93240292016344;0;1
141.20489665228848;0;1
145.64224517799292;1;0
8.708330857824611;0;1
157.26368650365947;1;0
170.67358108644692;1;0
138.51446531750335;0;1
117.27009778460032;1;1
22.881735033243707;0;1
61.612756255556754;1;0
161.59002140307072;1;1
17.798541892000063;1;0
50.75287099684292;1;0
24.09581539806966;1;0
12.37641053435981;1;0
47.90066368098898;0;1
42.203597449549655;1;0
90.44488409632835;1;1
143.32739031050363;1;0
149.87107665044675;1;0
42.90765355362879;1;1
62.94488267617428;1;0
108.64947684214036;0;1
26.10742108908439;0;1
165.12921982090953;1;0
14.681567187580796;1;0
120.86346194163268;0;1
54.12194245513168;1;0
148.00884116279755;0;1
103.02054610543378;1;1
126.25091879688395;0;1
153.77022880474925;0;1
151.01481677053098;0;1
116.72174432709508;0;1
9.10811474384734;0;1
91.94566081396418;1;0
100.98901784646526;0;1
18.99415102236135;1;1
19.800757041876523;0;1
72.0487976144084;0;1
168.7693137676693;1;1
173.08810513011562;0;1
86.06639837563495;1;1
57.61717988016049;0;1
89.89727728391222;0;1
47.573372405143814;1;1
19.71743560039311;0;1
28.942914068636618;1;0
107.67675655712682;1;0
15.189526640848676;1;0
80.14065575120834;1;1
59.262079767759566;1;0
43.85582148880486;1;0
127.99348682775343;1;1
72.8503779396612;1;0
103.12070611064829;1;0
85.84068630022254;0;1
70.05358771868711;1;0
174.33394314081391;0;1
10.618025888068265;0;1
43.74199089125875;1;1
20.67898751884761;0;1
25.350582647326853;1;1
141.67963473892692;1;1
36.857073289182736;0;1
94.73133018226164;0;1
142.55453274624531;0;1
85.83074701414972;0;1
31.72544614068274;1;1
5.66678303919945;1;1
88.17220365449118;0;1
31.506311669880372;1;0
44.29873927234008;1;0
132.18683301576164;1;1
163.16229772680308;1;0
37.13073652478546;0;1
2.26343065798565;0;1
152.22885879483863;0;1
161.27423837056628;0;1
44.96175979655744;1;1
87.25643183378575;1;0
25.297054597145063;1;0
28.19986935455813;1;0
56.866839033599575;1;1
27.446219998351346;1;0
176.2223004190426;1;1
21.744021576029308;1;0
80.3452308318028;1;0
75.38002577561858;0;1
101.92892081069675;1;0
178.59512786245136;1;0
92.81252677061006;1;0
160.47688444203547;1;0
160.71757345677065;1;1
95.38689374503218;1;0
119.23262212934482;0;1
58.83876389081585;1;0
53.41185893581366;1;1
145.65291273798232;0;1
11.183256829388457;1;1
13.813266262679988;1;0
156.94731776509408;1;0
57.88039446654425;1;1
172.96410720071452;0;1
26.126742231785606;1;1
83.89362260724528;0;1
69.31579786769525;1;0
27.354501641440333;0;1
149.52520169192059;1;1
127.28181461370002;1;1
124.02394847567959;0;1
15.088515494283763;1;0
34.70446525347884;0;1
84.45011456347942;1;1
153.02974807747887;0;1
111.66482634878757;1;0
148.49426627827475;0;1
43.92948692437416;1;1
48.10440150981754;1;0
171.3602847182513;1;1
5.875194189508712;1;0
73.19862704410515;0;1
82.05397641544448;0;1
148.938088702635;1;0
173.67950765426792;1;0
100.18542842866324;1;0
90.90372026255888;1;0
52.669837398197025;1;1
117.72882144694984;1;0
59.85223168583387;1;0
138.32860503293156;1;0
157.4390571632811;1;0
138.55006846993956;0;1
175.18760460170716;1;0
47.917699921012016;1;0
137.28426093965916;0;1
62.50711818008942;1;1
6.761665168990416;0;1
153.77683091419985;1;1
161.64258109120246;0;1
9.694561663952065;1;1
19.841189340721428;1;0
140.0960022467716;0;1
100.56723266387101;1;1
86.27619133967418;1;0
48.517921187755455;1;0
159.0611978753691;1;1
82.47297337389443;1;1
177.33737062544554;0;1
66.74606546472266;1;0
176.18865214258992;0;1
78.00931998379396;0;1
69.69297165838165;0;1
45.27400979862363;1;0
124.0321597876283;1;0
142.89809446051828;1;0
175.94618107706725;0;1
4.429433044500897;0;1
40.45069110080137;1;0
174.38427940487225;1;1
158.07403933622268;1;0
40.95858318352453;1;1
138.36341351958998;0;1
71.28796933568265;1;1
178.0799930362533;0;1
9.822225545046397;1;0
78.01642052943522;1;0
3.3047838219833614;0;1
122.26054243874148;1;0
37.09183372994123;1;0
171.9652473530216;1;1
54.46713136493514;1;0
56.32361375027972;1;1
143.7296768041154;1;1
72.99619286936931;0;1
165.1874885412297;1;0
171.44125831357653;1;1
65.35970858154897;1;0
164.6118926679005;0;1
43.20007794357309;0;1
175.56521648006245;0;1
38.025367381455226;0;1
26.06165276363997;1;0
105.32866489718023;0;1
17.368196237132715;1;0
147.7712230334418;0;1
120.57661358289978;1;0
17.520480238470938;1;0
49.81656468801039;0;1
15.352339771219574;0;1
113.50102470197689;0;1
120.51649737010322;0;1
52.00158508229195;1;0
66.18122708221543;0;1
170.0230657293032;0;1
160.64071467473963;0;1
6.783875195490092;0;1
130.20995145269487;1;0
21.94209823714752;0;1
139.63788476654628;0;1
155.18541277369064;1;1
158.01068836564676;1;1
22.930266935913473;1;0
165.98941442493768;1;1
69.91050315578134;1;1
51.236622434055185;1;0
89.64154588286492;0;1
58.34036451195932;0;1
80.35520241131262;1;0
104.00247745389915;1;0
114.9953272372761;1;0
100.6060606765101;1;1
41.18766814155266;0;1
79.38408245516364;0;1
98.83345966708298;0;1
1.5049504744720488;1;1
82.11743313980645;0;1
30.750220865307714;1;0
145.3014341338819;1;0
141.6334562672878;0;1
8.150225479689833;1;1
115.11075777200234;1;1
55.50873894997015;1;0
30.555665923548176;0;1
152.76659865784896;1;1
133.3629691180725;1;0
119.38717111341803;1;1
165.23382550500017;1;1
17.937170969945544;1;0
11.728444609353229;0;1
168.97841232691843;1;0
25.10944183424136;0;1
85.9465957539315;1;0
113.01033310788301;1;0
111.90711792532882;0;1
9.602339692062753;0;1
174.46843759795064;0;1
27.23747563879187;1;1
76.0509972291079;1;1
118.20978680712244;1;1
54.240236807420494;1;0
69.54730309672581;0;1
50.71546773306897;1;1
110.85425654618547;1;0
6.030325867091846;0;1
99.61999990583581;1;1
20.573781329386694;1;0
37.02172012768699;1;0
102.83324640646318;1;0
105.32760875074997;1;1
20.939698667371143;1;1
113.02855152987345;1;1
119.62959127355586;1;1
96.64271641959306;1;0
24.862280625774027;1;0
128.9570142493478;1;1
47.442118207378414;1;0
23.680442508094004;1;1
60.28282022258728;0;1
135.92672674792354;0;1
82.30551978725377;1;1
44.87121295174637;1;0
174.58659825576154;0;1
82.68736313092614;1;0
45.86184318439251;1;0
161.5385710239039;1;1
114.98065433053438;1;0
117.96152253256011;0;1
153.20475203224868;1;1
11.014837881791482;1;1
24.57522628939175;0;1
162.22741986092197;1;0
170.75879799062832;1;1
154.56645995226037;1;0
46.04025230980633;1;0
160.6740227166745;1;1
136.64274659587218;1;1
67.10903630123148;1;1
162.82528499516323;0;1
126.81468551795832;1;1
5.254791935337355;0;1
5.849262595855109;0;1
1.5485259400787177;1;1
43.01365715672537;1;1
72.4212833952328;1;1
34.49296544140645;1;1
21.501326192231577;0;1
89.68961254671974;1;1
36.675262496684226;1;1
21.4965497850267;1;0
110.71256647100891;1;0
109.0253768727289;0;1
75.45643806085717;0;1
54.13834905920186;0;1
76.53608612003029;1;1
24.43306758735083;1;0
26.619510270072823;0;1
90.37162755061529;1;0
22.960177515501055;1;0
19.847863987168417;1;0
52.709094532353646;1;1
91.21483689055287;0;1
141.14236245924494;1;1
89.58149334285419;1;0
178.14087611711605;1;1
27.324517599444373;1;1
117.28951088613752;0;1
163.0764756984883;1;1
146.28862101664777;1;1
159.72732185804938;1;1
91.01398267002419;1;0
6.3264199892573085;1;0
116.16336640664251;1;1
168.3098285375275;1;1
69.85735756652754;1;1
3.048630162085837;0;1
132.10604718101612;1;0
31.723848057548857;1;1
9.841482541394804;0;1
128.14755144758703;0;1
163.4178527813455;1;1
177.85756856112565;0;1
56.46340896997093;1;0
33.508473742271725;1;1
152.78396090647027;1;1
154.78425461093917;1;0
155.429335008058;1;1
115.97999230790771;1;0
163.71642829408913;1;1
128.53702315178586;1;1
120.0613252461568;1;1
88.73043618492294;0;1
96.09517066169751;0;1
18.36134545191304;1;1
20.580555501891137;1;1
138.79096317284834;0;1
27.340348709276068;1;0
71.53279415902904;0;1
36.29227914804874;1;1
119.3539446645119;0;1
34.246136991518284;0;1
26.67590264904814;1;1
123.86408252197103;1;0
162.40222469406663;1;1
117.35249035554412;1;0
171.50455783710598;1;1
68.50508346205555;0;1
62.15724160503007;1;1
102.61102603550822;1;1
134.1233813347551;1;0
146.7195576902279;1;1
3.2882962637634594;1;0
114.17021434045022;0;1
47.94912904402546;1;0
91.27254895160853;1;1
90.6285324442523;1;0
172.21234317064813;0;1
107.30546278564613;1;0
123.28799477034329;0;1
126.62669981310813;1;1
74.75317897463974;0;1
112.7251582237227;1;0
90.40745570673174;1;1
140.2455427990709;1;0
19.625026359389842;1;1
73.56153184923244;1;0
0.47249751748500435;1;0
9.552210782644766;0;1
148.71641384152235;1;1
113.60503819360085;0;1
95.3206644628439;0;1
19.378887158096436;0;1
73.33830254754437;0;1
146.1000826230473;1;0
121.22106056502633;1;0
100.47010159996131;1;0
158.3306196668836;1;0
70.0223894541709;0;1
106.89477887780862;1;0
97.250758850378;1;0
99.45513153705011;1;0
22.98325808391017;1;0
112.1215888159735;1;1
80.45927742003653;1;1
95.70577692488347;1;1
144.74950565237413;1;1
174.0948885462361;1;1
0.10026626026796936;1;0
159.3689337502817;0;1
179.94904726223396;1;0
105.19143842152103;1;1
137.93018564626107;1;1
146.87020633387766;1;0
152.47771696631773;1;1
106.9571285813791;1;0
152.53597053918884;0;1
32.50942101778971;1;0
38.36337418602355;1;0
43.86305600270776;1;0
119.32582661462915;0;1
17.440727657150138;1;1
16.365713373967314;1;0
4.110451465505028;1;0
64.97713167143017;1;0
76.21776178690114;0;1
65.31426162949701;1;1
103.61478772087621;1;0
150.19293151994088;0;1
24.709021270602804;1;1
81.58560662130368;0;1
68.12383199531838;1;0
38.382253670931746;0;1
0.6819654124135965;0;1
117.89570658847788;1;1
30.23793100841197;0;1
100.1190882802283;1;1
132.88847374000036;0;1
95.35892883520857;1;0
71.22392405226704;1;1
179.96294325969296;1;0
25.843154593578635;1;0
27.013772467597857;1;1
157.57467560675013;1;1
66.701152478697;1;0
176.3264429471493;1;0
128.68495853078676;1;1
110.52856864241424;1;0
43.62828055185807;1;0
65.1572532713277;1;0
63.78810215404067;1;1
68.31094700830145;1;1
43.57648049898151;0;1
169.6630729604018;1;1
83.81223022304071;1;1
115.88687427145909;1;0
165.7085367814246;1;0
137.9470465754829;0;1
15.349669988852293;1;1
3.767667533236785;1;1
71.39818412278933;1;0
66.64710660706274;1;1
134.62330908487124;0;1
103.9423717348515;0;1
175.782577581651;1;1
60.355251245773;1;0
57.671809296631324;1;1
36.02673402747137;1;0
7.003731523956025;1;1
71.94780226583944;1;1
59.3215310953123;1;1
143.01556297463208;0;1
144.4570286302337;0;1
152.2778940123081;1;1
98.14337256210605;0;1
3.0067193830799743;0;1
11.286261982002868;1;1
128.9600955670539;1;1
161.87719153903916;0;1
135.32365528613983;1;1
18.39032269086514;0;1
88.30886772588796;1;0
97.03175810819941;1;0
137.37342557395255;0;1
59.88063446878335;1;1
159.67611537355424;1;0
26.117621968530692;1;1
142.71097466880738;1;0
10.540548546494332;0;1
126.86015555728223;0;1
161.72050017816196;0;1
59.88532193533268;0;1
110.33168625538883;1;0
144.96324357242284;1;0
3.961905775758028;0;1
45.82473051886139;1;1
133.70024439363516;1;0
84.94217057385792;0;1
6.613271409030707;0;1
144.7388114347837;1;1
23.087044789995602;1;0
98.25973663322499;1;1
117.8619001323565;1;0
36.85218121765388;1;1
102.85786169612463;1;1
167.19220104249533;1;0
73.52316651834919;0;1
25.94840655934004;0;1
134.3395081674896;1;0
105.34162738365495;1;1
110.04224959064851;1;0
170.08654573680707;0;1
73.00750070996187;1;0
69.96455415408077;1;1
157.6663249097504;0;1
155.12686032346642;0;1
70.57979556282959;1;0
73.74266428014042;1;0
165.12210338207473;0;1
47.37675037939202;0;1
2.994855373714609;1;1
106.35234778594841;1;0
9.255546258852911;0;1
142.97403504343762;0;1
158.30994191454164;1;1
10.839031198252467;1;1
171.3984953334689;1;0
26.822458627142602;0;1
131.67304528673523;0;1
88.80253359477243;1;0
42.19600699633029;0;1
82.0941550563467;1;0
61.856954195458805;1;0
131.90477377720728;1;1
70.44766252626184;1;1
95.29042037233003;1;1
28.484046263909356;0;1
0.6307005527393095;1;0
107.71177026266594;1;1
115.5892601601683;1;0
145.4518146554514;1;1
103.6021680810791;0;1
79.83253252651714;0;1
14.801538773455212;0;1
124.8617397380966;1;0
113.58614036626957;1;0
48.24872872748515;1;0
132.07610305058842;1;0
15.008619472560747;0;1
158.01266131032307;0;1
115.27846173191168;1;0
157.4484565219768;1;1
12.542181875041639;0;1
178.25909423701975;1;0
113.20581524296394;0;1
54.51331393891758;1;1
3.0266832857609316;1;0
138.28522329087957;1;0
46.79011118906845;1;1
92.77324142659853;1;1
118.55512162508757;1;0
171.94032747890364;1;1
172.03212966087273;0;1
155.31638811920615;1;1
109.75255966172955;1;0
42.18716855483267;0;1
84.89226546675086;0;1
92.88161542486564;1;0
23.602731229363364;1;1
89.061570797878;1;0
164.5119704999678;0;1
15.210157918533893;0;1
96.85810214832043;1;1
70.98953779533892;1;0
28.499687634346135;1;1
162.23144177567423;0;1
172.52177366958318;1;0
134.7711308893588;1;1
56.938610434746025;0;1
88.34579378403261;0;1
41.92427833754343;1;1
10.853127278661606;1;1
44.35320945962694;1;1
177.55305714658414;1;0
114.17683083195523;1;0
18.149696433293148;1;0
50.26159544272238;0;1
122.14865315217553;0;1
35.951104819479525;1;0
32.76458484662838;0;1
175.96849919048162;1;0
12.164361971515094;1;0
142.14389331450835;1;0
5.448735549962338;0;1
119.41630375545357;1;1
160.61855768284605;1;1
133.84866643401404;0;1
38.50176986740192;0;1
148.56259627182368;0;1
59.760964684337345;1;1
21.827475069295488;0;1
151.59542880940685;1;1
50.28781154622321;1;0
51.340727827014625;0;1
178.6208621044931;0;1
54.90577455346445;1;1
176.70217024395382;1;0
88.2566550440604;1;1
117.93604001858347;1;0
104.62835734607445;1;1
126.18611756717678;1;0
23.141585845925114;0;1
58.319778146797184;1;1
60.8152482207299;0;1
157.38892825455054;1;0
68.8505188491368;1;1
32.852361946156556;0;1
3.1889382742399053;1;1
19.094989685522805;1;1
82.40231960650323;1;1
6.557923007150421;0;1
134.08666175027676;0;1
15.928262903072543;1;1
95.0988632749281;1;1
149.52406773796343;0;1
125.91106668519343;1;1
118.33154105895221;1;1
140.0733573609456;1;0
161.46081777323465;1;1
2.521932746200626;1;0
116.02390303849934;0;1
160.63482310984455;1;1
95.31155354907992;1;1
136.63682854883322;0;1
148.85836219209423;0;1
119.04273837332008;0;1
38.82768692870105;0;1
76.81289765393151;1;0
73.58994458314922;1;0
8.33942830527536;1;0
3.0153735996380737;0;1
107.86006409996276;0;1
38.27725583001591;1;1
20.965299975809806;0;1
38.023477449629105;1;1
85.54335324976398;1;1
149.25084740876193;1;0
4.123392233399372;1;0
96.98203456279073;1;0
46.71953388935562;0;1
51.16416937430016;1;1
157.29894872782728;1;0
136.473550321003;1;0
83.0814507544874;1;1
134.0289386710454;1;1
84.16063270193442;1;0
61.011410376439024;0;1
10.169087611640675;0;1
167.17526505408918;1;1
80.44911639720125;0;1
136.83229183079212;1;0
44.03888328355413;1;0
107.57159949902153;1;1
167.12226870872647;1;1
168.08118269055078;1;1
31.576761781216334;1;0
112.94084660050804;0;1
133.82687953831078;0;1
129.02884384101793;1;0
54.12809328821017;0;1
116.83496825545069;1;0
89.96336398753435;1;0
133.12783178923226;1;1
56.00231303919544;1;0
34.58761228428232;1;1
127.2505382118086;0;1
115.76873797078123;0;1
164.57986524233033;1;1
24.24690766416228;1;0
41.71040204670358;1;1
168.10382819119135;0;1
74.19406997564245;1;0
72.73878942754514;1;1
174.72046515688902;1;1
147.85997138616966;1;0
71.03384373633588;1;0
46.97394104707218;1;0
92.61311518379134;1;0
81.0543164802425;0;1
107.07390923379205;1;1
138.41100962399582;0;1
17.510530331838527;1;1
173.65203446538345;1;1
169.37912086322837;0;1
156.98077224126646;1;1
91.53427322351034;1;0
170.5717139879923;1;1
81.05055642685957;1;0
88.93762382472289;1;1
161.60566093268042;0;1
107.10995688387291;0;1
145.39726128572775;0;1
102.44960569896193;1;1
100.6137657536512;1;0
85.78053609304794;1;1
118.11527930480078;0;1
86.24732456744286;1;0
33.7509473641139;0;1
175.31193419843817;0;1
174.1589291137254;1;0
153.2846305007563;1;0
84.76598134171275;0;1
84.33742991240362;1;1
165.2966497769675;1;1
159.11054637440972;1;1
150.2372240542928;0;1
157.17589277210294;1;0
6.575076140188583;0;1
97.59683211353958;1;0
59.67478989697562;1;1
157.17674858293614;1;1
64.96734461795732;1;1
28.827665340947078;1;1
72.67649257695811;1;1
131.51026754162478;1;0
139.2105711787485;1;0
91.30145037777672;0;1
34.70506102151836;0;1
175.7993181279998;1;1
94.39284569685215;0;1
122.17119556995013;1;0
27.337900917355572;1;1
98.70784881448267;1;0
7.878326810027612;1;0
84.79131055882034;1;0
171.08102077260756;1;0
51.242685784548954;0;1
84.39887798620106;1;1
155.29191135148238;0;1
11.92883687721827;0;1
100.00816978442276;0;1
66.7510633699564;1;0
60.89984588692602;1;1
134.60655056650015;1;1
152.36837353803543;1;0
129.65987630187092;1;1
33.67883358162769;1;0
111.75680879301956;1;1
40.57310430686108;1;1
127.03364997222477;1;0
75.60338331018369;0;1
108.09933252286787;0;1
139.90678547461258;1;0
85.48101298232066;1;1
13.187509846618543;1;1
176.06408754674825;1;0
120.59029463629726;0;1
54.50718140367567;0;1
130.27938433189507;1;0
53.66504182466131;1;1
103.51184043497192;1;0
125.60195441465864;1;0
66.34972929798195;1;0
5.966147485937379;1;1
124.85016120313826;1;1
167.51804995510773;0;1
69.23660053604935;1;0
21.057651318294756;0;1
29.792510012619687;0;1
141.21920439395421;1;1
23.105185569799414;0;1
92.66645319155718;0;1
31.41222525150152;0;1
18.373690432983466;0;1
55.76881503510341;0;1
90.70882497652525;0;1
93.8218489832036;0;1
119.99135703641085;1;1
11.020679235143183;1;0
33.716231759326526;1;0
3.313796986142683;0;1
21.430967181929212;1;0
25.305615099325884;1;0
43.557406256857114;1;1
168.47212483872462;0;1
68.67209308844141;1;0
18.47092711568772;1;0
153.2632883975064;0;1
20.170268562589552;1;0
174.40331464251597;0;1
79.42079881883846;1;0
148.22931152924895;1;1
14.193896661984777;0;1
18.20561556155161;1;0
110.1189162614204;1;1
74.13929915942217;1;1
50.996565716350815;0;1
75.67911559096655;1;1
131.14055595880214;1;0
13.629226646979442;0;1
2.281457986680815;0;1
74.92018968295483;1;0
156.54507381451958;0;1
154.5583375913273;1;1
64.79982563267741;1;0
27.720827234515234;0;1
50.853716140536505;1;0
26.91444723563117;0;1
30.82487999599681;1;1
102.92148954295965;0;1
8.68821035486551;1;0
122.3400339056172;1;0
142.9776301214678;0;1
174.0706955546946;0;1
85.51569456487796;1;0
87.73754539683665;0;1
8.845250170416893;1;0
43.66518211345035;0;1
84.14241955739342;0;1
77.2707592647725;0;1
125.01299800894151;0;1
122.10092809826696;1;1
140.44267342747668;0;1
148.2043672766841;1;1
27.208336072588764;1;1
89.37296544839174;1;1
164.46947814387252;0;1
124.77498187849856;1;1
104.47258861181197;1;0
173.6758134121834;1;1
156.31618762028288;0;1
114.94191740706094;0;1
93.79194683921317;1;1
85.76909217414806;1;0
128.02688799618304;1;0
106.75377711821199;0;1
38.45500434999611;0;1
18.550825826624646;1;1
69.0979300040612;1;0
13.8162533702797;1;1
67.682171859578;0;1
127.78056606712182;0;1
97.7143934127529;0;1
17.777244462277515;1;0
142.83051481664714;0;1
173.69081805059355;1;0
131.8407412538698;0;1
94.13153692739715;0;1
104.68036205743088;1;0
40.662959559917105;1;0
172.39844734210172;1;1
130.42333431775802;1;0
97.76714044784741;1;1
8.22464573966328;1;0
158.8842732196946;1;0
74.277281471372;1;0
2.7092292538729668;0;1
166.49317799732674;1;0
71.3922001971505;1;1
169.15820564193902;1;1
23.796719671128287;1;1
19.262507099243848;0;1
51.53666715415112;1;0
34.73167020172996;1;1
149.91872259561865;1;1
27.14063542032292;1;1
19.66807746362207;0;1
169.18185266135063;0;1
109.04358104393742;1;0
151.74439851657283;1;0
62.38689771668478;1;0
69.60976675541698;0;1
56.10608618555229;1;1
83.30561933038135;1;1
130.63444814603906;0;1
175.65503939448024;1;0
11.043633170681268;0;1
119.71442337128482;0;1
64.50075266710715;1;0
159.98147471454843;0;1
110.63273088350901;1;0
9.950851033313896;0;1
168.78516912336016;0;1
115.33052754252874;0;1
80.56959016948201;1;1
101.93592859117497;1;1
98.29815151381878;0;1
121.47209616606295;1;1
33.78532308462588;1;0
178.29776247869097;1;1
156.8776624025935;0;1
171.05860349851258;1;1
127.74982211932925;0;1
69.65977744131361;1;0
178.31950141156426;1;1
134.1880120903025;1;1
39.31862867881787;1;0
75.34898474815415;0;1
79.02525251905804;0;1
56.709832513625166;0;1
106.93878212961354;1;1
96.98523928615307;0;1
63.11419836027549;1;0
145.45886100742186;1;1
23.029375155946855;1;0
159.30666897523932;1;0
171.7979463030989;1;0
135.64807416330808;1;1
38.23203144717177;1;0
4.957065359383746;0;1
173.89016624223004;0;1
56.41614356454766;0;1
125.578353403126;1;1
179.80255085351385;1;0
30.889221069817395;1;1
91.25383341583817;0;1
145.55451783795195;1;1
144.28164608804295;1;0
75.30798315695631;1;1
83.11116702938743;0;1
68.11249123111496;1;0
126.41951631834488;0;1
98.16247599063027;1;1
170.38913460693428;1;1
115.21175435587787;0;1
139.10772799100135;1;0
114.53881211347726;1;1
28.644982167633785;1;1
34.952529774832605;1;0
48.810499214017085;1;0
88.10202793256354;1;1
145.7024384633933;1;1
153.07952929599202;0;1
155.7185548952599;0;1
148.4929149700021;0;1
32.198274504149836;1;0
104.09634305032291;1;1
91.70591939382098;0;1
112.15523208669991;0;1
0.5428972590072467;1;0
90.07405644314876;1;0
143.8364080595295;1;1
27.943193295162065;1;0
6.764804150957071;0;1
87.95012972527826;1;0
10.554435592069492;1;1
178.67333077176505;0;1
42.58006952612557;1;0
66.4871118754642;1;1
128.3946568446735;1;1
68.02734498568267;1;1
29.684860024800336;0;1
119.06047903531764;0;1
20.218042349423968;1;0
119.08109819431402;0;1
167.244799338125;1;1
110.93876336511458;0;1
52.22454683288977;1;0
163.24408800627515;1;0
134.70913221565172;1;1
98.91690972144421;1;0
2.492860646697348;1;0
60.21009240044018;1;0
119.95361578966458;1;0
125.52525286925136;1;1
118.03885108365876;1;0
102.05109939474926;0;1
99.34858718515359;0;1
159.64921806575694;0;1
82.43163503191266;1;1
23.688565476587446;1;0
0.01679080655064835;1;0
168.87033103162415;1;0
32.96406357956782;0;1
40.917617882813246;0;1
169.074065774268;1;0
7.911237654210619;0;1
148.2526529544954;1;1
114.11990947122023;0;1
140.8752339364486;0;1
79.7905220260981;0;1
15.46528342779401;0;1
138.6490184564442;1;0
169.86694462607852;0;1
43.21229291627429;1;1
132.67478230168396;0;1
106.48374089746149;1;0
167.6646374294381;0;1
97.0998066486078;1;0
156.49285364160667;0;1
41.04436854751313;1;1
169.16913538475708;1;0
8.198391198445147;1;0
17.75419442536681;1;0
11.860812586093772;1;0
163.62474715934204;1;1
60.947661231966336;1;1
0.511933221061438;1;0
56.02720792269654;0;1
34.65662294108675;0;1
80.91997901297043;1;1
112.3919439199208;1;1
81.19232398718346;1;1
103.59235399636783;1;1
94.53065571343093;1;0
144.4676121677797;0;1
114.6266619370338;0;1
129.62378863660408;0;1
96.35011325312983;0;1
168.6841824796213;1;0
19.86380470286841;1;1
90.85156850412682;1;0
99.46553183742452;1;0
1.1521648726922118;0;1
80.9762824404725;1;1
145.67547846360884;1;0
120.41364871678503;0;1
0.4832479966592351;0;1
69.78417848389557;1;1
130.1501873976575;0;1
44.90871325215771;1;0
135.60425102563417;1;1
53.737191314238;1;0
13.059339900379063;1;1
12.193974194749533;0;1
39.6116165815276;1;0
35.22605312794764;0;1
93.19309626835992;0;1
11.23178024863032;1;0
149.27434388619747;1;0
149.88867853014426;1;0
33.166362961866795;0;1
167.27403008670322;1;1
46.74658395671303;1;0
111.17651779310056;0;1
120.08227771992121;1;0
150.62172359632424;1;0
56.45740760153344;0;1
86.302971770038;1;0
44.02900586652342;1;0
6.522248103668691;1;0
12.847652038276962;1;0
169.942857216102;0;1
48.505422946309395;1;0
99.5376806265727;0;1
163.8126911991984;1;0
65.573081473035;1;1
29.41010976358141;1;1
21.83789493038751;0;1
9.833200634577121;0;1
141.6156121907292;1;0
136.108610295429;1;1
54.77454511901985;1;1
39.2920342023875;0;1
58.13959861104274;1;1
3.519250682585462;0;1
75.97517446374512;1;1
101.04634098921262;1;0
60.993744660835674;1;1
101.2883548440458;0;1
57.69994561803378;1;0
94.4934382717373;1;1
56.444439578355485;1;0
36.23813385652858;1;0
25.392895570092445;0;1
92.89149850383838;1;0
19.664474404630823;1;0
151.41535489691427;1;0
33.59574413932307;0;1
41.1322318571723;1;1
0.6357601651299261;0;1
11.805000026328278;0;1
40.36436322200848;0;1
82.88351950934641;0;1
143.58771343524327;0;1
54.5329390266422;1;1
130.7217926326601;0;1
116.39045604752225;1;0
0.9056769347817828;1;1
151.1962092992159;1;0
107.1048136473196;1;0
134.9328503032555;1;0
66.01748613845363;0;1
3.182220236081734;1;1
20.870228114320685;0;1
69.34315555309328;1;0
0.1613292316196424;1;0
60.698387948195155;1;0
157.39438955988365;1;0
141.8749217057465;1;0
103.57742685008452;1;0
155.3736060541118;1;1
41.48203708323276;1;1
178.01581763761638;1;0
149.58510632221945;0;1
16.82742849492523;0;1
4.992600192623091;0;1
100.3773423222951;1;1
91.78254297455852;0;1
119.66880497590712;0;1
41.38183199914735;1;0
139.1625418080903;0;1
36.87451287770231;1;1
146.7843468167602;1;0
141.28375043775466;0;1
40.9391371795172;1;1
