alpha;X;Y
67.07436896249823;1;0
4.344985253322349;0;1
130.99267448981823;1;1
121.12369724419298;1;0
67.71161190777367;1;0
54.57990641568715;0;1
53.45498833275025;1;0
155.2776668660251;0;1
86.10541974285243;0;1
82.80684270380871;0;1
18.065950878870286;1;0
47.742063200382944;1;0
24.56890592022024;1;0
117.5436731287639;1;0
96.87318634026954;1;1
167.74291222743219;0;1
4.346214610126964;0;1
145.8605518071598;1;1
97.59133507829188;1;1
112.00533301975814;1;0
52.519829715123386;1;1
39.55951144683695;1;1
173.0337196234165;0;1
119.05730231839104;0;1
128.20772507712988;1;0
133.83921550332124;1;0
160.89166144850185;0;1
113.94460141628072;0;1
10.621626889536378;0;1
96.85836633719545;1;0
94.07894631250026;0;1
156.1302648176918;1;0
50.259980357254896;1;0
102.8505093367139;1;0
162.00014831769428;1;1
63.80037188822418;1;0
128.87422710031422;1;1
15.469634161046837;1;1
160.5161519227379;1;1
14.459276283394262;0;1
62.21569660604542;1;0
57.319445064611415;0;1
22.0934556170967;1;0
17.027782382308537;1;1
83.57712915194709;0;1
62.554825056370014;0;1
125.27804095402497;0;1
38.87217642580653;1;0
136.4963622731898;1;0
6.667392978956148;1;0
45.7553440813487;0;1
121.75058059902209;1;1
107.1964373771521;1;1
164.0567059414158;0;1
120.38290378756147;1;0
3.1993780781236225;1;1
82.22769364633704;0;1
124.17087910195029;0;1
133.81642459589617;1;1
111.62976977117007;1;1
47.62233535874377;1;0
45.158747218057584;1;0
173.7110331525115;1;1
126.84807038342474;1;0
160.49406035516242;1;0
6.916169810097468;1;1
11.776198484607498;0;1
148.9675172422194;1;0
50.44087513854296;0;1
157.4006564611253;1;1
23.07715415138458;1;1
54.13010753005964;1;1
31.546130355812313;0;1
32.141942206684426;0;1
134.4343709312031;1;1
81.8599281882309;1;0
29.794689643647633;1;0
35.428139047697336;0;1
87.48916261045962;1;0
141.06641051798746;0;1
107.66733552621083;1;0
124.99438722509296;1;0
108.67907997166718;1;0
169.49142115377742;1;0
15.127831418455182;1;0
109.26773610369825;1;0
151.8147039305317;0;1
30.613906265543022;1;1
111.48792050311282;0;1
153.06377579617478;1;1
33.88781601059805;0;1
66.37839496433895;0;1
121.84499404834219;1;1
174.42702528528102;0;1
172.2669446833621;1;0
125.05953432888896;1;0
72.32684046688118;1;0
130.34104090015137;0;1
116.73162531752088;0;1
128.01273227320024;0;1
75.86807964376591;1;0
122.36162303101501;1;1
20.589471967045874;1;0
74.51268513087098;1;0
83.51850075185041;1;0
67.35073446977971;1;0
12.79837457924607;1;0
46.56944561655133;1;1
62.32959845102805;1;1
12.188748210966633;1;0
150.0521250446767;0;1
53.60573451626019;1;1
136.60185240247864;1;0
175.50482873262817;0;1
23.64978816292312;1;1
172.27487668946915;1;1
164.45285761784217;0;1
21.901176575424216;1;0
15.16198133371775;1;1
37.24897281649939;0;1
129.90014836991165;1;1
178.89807953289616;1;1
17.800010414490714;1;0
136.2110444455243;1;0
103.88257509684905;1;0
116.40831191925517;0;1
12.377736345621086;1;1
7.029023038400933;1;1
64.21242763949056;1;1
31.66595410513127;1;0
151.29522454137856;1;1
115.71413642425149;1;1
34.06698099511139;1;1
52.57695023772138;1;0
166.3106411136479;0;1
143.34694050108294;1;0
179.4941944674068;0;1
27.289511886714276;1;0
1.5593244209138946;1;0
4.653667921384887;1;1
44.60006034235279;1;0
112.65765979869396;1;0
107.28848031686346;0;1
145.34701716645858;1;0
10.438882750209507;0;1
21.107313982126627;1;1
158.84591876630802;1;0
76.26378286467644;1;0
136.0391744390325;1;1
99.98336739830287;1;1
130.1049590270942;1;1
37.427230393820054;1;0
37.41485606197935;1;1
22.76994602871319;1;1
122.35206417086616;1;1
54.90067208121425;0;1
53.95879572654215;1;0
172.92320125574;0;1
90.8332162368563;1;1
88.4881309241065;0;1
156.4340063618976;1;0
148.29154750829318;1;1
11.009084438362482;0;1
99.93495095601007;0;1
108.70193349989987;0;1
16.774411657127445;1;0
51.37979597715693;1;0
179.68000760505544;0;1
95.14300729244776;0;1
104.08848486743162;0;1
105.02442675958534;1;1
61.161665066634704;1;0
61.30752875052534;1;1
28.968597034509298;1;1
19.95595462643995;0;1
85.8872014413641;1;1
29.81414142248442;1;0
124.03540536211662;0;1
37.29426416476216;1;0
44.30055215646402;1;0
122.3566519354608;0;1
65.47118920241539;1;0
109.2290238119042;1;1
112.92062630478281;0;1
62.7491148092236;0;1
95.07869874122261;1;0
76.45166488117928;1;1
147.27991918885493;1;0
112.49681060166112;0;1
140.8748158196312;1;1
27.373598043522854;0;1
145.57602817279675;1;1
174.95004349624583;1;0
137.98692424856804;1;0
115.19732469959669;1;1
116.45344877205756;0;1
94.46750274635754;1;1
28.9946819090564;1;0
175.5041106247126;1;0
35.42526984545268;0;1
141.8478983039666;1;0
157.28575306356458;0;1
178.47326282725464;1;0
18.9550098139089;1;1
5.019108095220421;1;1
150.39886875678602;0;1
177.57069384826534;1;0
72.60226424650449;0;1
84.67195447943679;0;1
83.62271493568909;1;1
98.07857847880078;1;0
145.42185055123528;0;1
56.75884033560745;0;1
105.64608744904257;0;1
11.882812043980262;1;1
5.471354410975717;1;1
68.96373775429213;1;0
27.848561849428346;0;1
50.78408532292533;0;1
94.10689186008696;0;1
151.04779823930613;1;1
178.6616248297273;1;0
152.08920704795747;1;0
115.80009888080133;1;0
170.66249114314255;1;1
133.89695686446788;0;1
34.55761064824698;1;0
70.92751133579048;1;1
81.45730797615681;0;1
90.22782973188596;0;1
129.05070205027732;1;1
46.78088746883243;1;1
88.48594498717448;1;0
0.3639436623149295;1;0
102.41890959520548;1;0
10.727354654090906;0;1
167.4856179048173;1;1
141.45194503179795;0;1
3.9387239830465726;0;1
119.86756372752207;1;0
148.8412906920603;1;0
79.82283313457258;0;1
117.71060968761101;1;0
143.70948119081174;1;0
4.238861063502426;1;0
27.14488357109206;0;1
158.3290003973446;1;0
132.7708775998257;1;0
17.35720204603762;1;1
44.18631361897977;1;1
167.6564486559914;1;1
56.23207496802293;1;0
27.88087271884988;1;0
95.8054167374348;1;0
50.25570287230397;1;1
62.48332367502249;1;0
56.4986371681906;1;0
134.87053297254982;0;1
89.63771352009911;1;0
20.36268480473946;1;0
94.27114389824328;0;1
179.44950073916718;0;1
149.43552039681737;1;1
108.61335428372637;0;1
39.54277471472474;1;1
135.00926195689593;0;1
94.50043731494712;1;0
120.37617711225472;1;1
132.8968085595175;0;1
92.20108114664164;1;0
20.027325469316704;1;0
40.47670943319559;1;1
71.04045309898873;1;1
82.52772013391615;0;1
55.78029957694313;1;0
155.62524954266019;1;0
87.72284693193045;0;1
41.59763211063966;1;0
99.15419525647266;1;0
165.71663509699957;1;0
93.87199080325246;1;1
133.52008630181274;1;1
119.59063131357966;1;1
70.08599098691755;1;1
11.123654953615269;0;1
119.64554852662225;1;1
42.52435681017833;1;1
162.73141410792317;1;0
175.72228461501618;0;1
96.95209210417589;1;1
150.21668485228122;0;1
177.47329898039033;1;1
156.3926346095507;1;1
54.440225568811584;1;1
168.60253405616822;1;1
40.995579112203494;0;1
45.537089161432036;1;0
0.578268848633805;0;1
102.58567473384717;1;1
176.29293743417992;1;1
67.57665914584922;1;0
108.66821563132673;1;0
120.82053289624508;1;0
43.56761729738841;1;0
130.3713671286638;1;1
111.35053156145639;0;1
50.25696839042705;0;1
9.742297510183862;1;1
160.62262994188583;0;1
38.83177798862575;1;0
111.86112086730577;0;1
143.3346696178444;1;1
131.20918323624156;0;1
90.80900471011584;0;1
120.96090700499866;1;1
137.8328246515132;0;1
20.95899577537231;1;1
55.76087420988781;1;1
56.99096239949449;0;1
106.84336692785824;1;1
140.7226062908961;0;1
92.84034559381048;1;0
12.633248224712911;1;0
93.25155267320142;0;1
42.10079794940438;1;1
159.27405519881574;1;0
73.55826319930785;0;1
19.118309946612122;0;1
151.98718146247964;0;1
116.08112829873957;1;1
120.45785621690041;1;0
16.646635380658886;1;1
59.01512479286075;1;0
96.51423080726971;1;0
117.89665238501595;1;1
96.21529594222905;1;1
44.158377518079355;1;0
151.12737385909276;1;0
63.912331883007134;1;0
147.8835821257812;1;1
18.571915251975348;0;1
117.18363559566252;0;1
103.0081110025957;1;1
7.030809576966677;0;1
104.48958411637676;1;0
44.49115515373694;0;1
170.50885317909467;1;0
106.3315232891131;1;1
33.66875569326001;1;0
102.26616595182116;0;1
52.47113775452311;1;0
141.76437427413472;0;1
148.25730630552312;1;1
174.34595058730346;1;0
103.90967623811673;1;0
17.025222032129584;1;1
28.901523156759023;1;0
75.11169561099433;0;1
143.46275615190243;1;0
133.8814394165282;1;0
118.74284463281857;1;1
156.0130806021994;1;0
108.25124579870734;1;1
112.11674001514179;0;1
84.91225302411162;1;1
49.34173999941541;1;0
164.35929817786408;1;1
55.89610677591215;0;1
78.63311830989991;1;0
148.58326680402953;1;0
8.806744526752206;0;1
167.99828378128504;1;0
86.08635161953869;0;1
146.63878043229542;1;1
45.24601195480876;1;0
35.64558789815018;0;1
66.00003126610659;1;0
14.135026815788185;1;1
142.1043692072967;0;1
62.99222389638116;0;1
123.81228009177765;1;0
58.916573724675764;1;0
53.76618145118613;1;1
151.38806457955857;1;1
2.5542509758073617;1;0
33.37867588669098;1;0
160.12615791581587;1;1
96.40299866780916;0;1
41.32739332983116;0;1
145.26083236608613;0;1
57.44917418535618;1;1
100.46810152881208;1;1
11.283909950466393;1;1
66.3496606352967;1;0
88.18731061386858;0;1
18.679853623510684;1;1
175.5221216883519;0;1
142.9194813742134;0;1
64.04965149924399;1;1
136.66155719776563;1;1
33.849616005870224;1;1
98.04199549179282;1;1
37.82784347842208;1;0
113.79603588719428;1;0
177.3542264016801;1;0
123.06132054471455;1;0
106.68152639489898;0;1
3.1058642058315944;0;1
72.81063528687278;0;1
128.98537410494475;1;1
8.95675401647038;0;1
97.04657658849743;1;1
58.70095138064469;1;1
137.72127583921238;0;1
145.67938545734964;1;1
13.2963635333731;0;1
27.847380210494407;1;0
57.59931582030291;1;0
52.6977941588844;1;0
143.68427945940965;1;0
6.561413979165305;1;1
102.1986723962417;0;1
11.666378173056977;0;1
135.45040862903383;1;1
118.26370075607082;1;1
126.27502696514529;1;0
37.740218650591835;1;0
92.1126929829158;1;0
118.7409758537383;1;0
112.5937246455586;1;1
160.01848710699747;1;1
156.84740660281045;1;0
138.43585564236156;1;0
40.88648478842333;0;1
102.98554515460754;1;0
103.6749068840494;1;0
73.63554976704208;1;0
174.45814087665454;0;1
110.68903823485894;1;0
170.0798665906334;1;0
30.093681201518578;1;0
12.893060597505507;1;0
137.7687636615934;1;0
177.67391664284062;1;0
99.13945022911602;1;1
17.933213274591886;1;1
170.9277203843306;1;1
7.3560266098726945;1;1
7.606100959629744;1;0
6.429447846655211;1;1
123.56833025581537;1;1
21.954729161642085;0;1
66.98656046399392;1;0
147.72862354526922;0;1
176.21159216152017;0;1
123.70545125212081;1;1
175.73768629487023;1;0
80.0943283548632;0;1
144.45583698087722;0;1
44.74927402582748;1;1
10.799530146174883;1;1
121.43388447144685;1;1
57.48441323725301;1;0
81.17287715364138;0;1
29.027229741294722;1;1
8.808803025885396;1;1
79.57541773992801;0;1
80.51893662961926;0;1
43.76717365995735;1;1
117.24166650447248;1;0
9.669329416732307;0;1
155.60850165588343;1;0
23.649759758079743;1;0
165.91162062513447;0;1
22.515299854475387;0;1
160.43320174381256;1;1
55.37932750832745;1;1
151.1184397364101;0;1
118.94203554153736;0;1
85.90380742012084;1;1
0.5178136943287059;1;1
142.2705329097143;1;1
106.93527253022776;0;1
10.776064836049223;1;0
65.82479960188553;0;1
85.76851004723892;1;0
17.46721116307369;0;1
43.085767203210445;1;0
6.334109762719762;1;0
45.395106948964276;1;1
65.85001215834755;0;1
179.1368194116187;1;0
117.37269542476571;1;1
124.23621822455615;1;1
105.75899664940968;1;1
100.62316402446174;1;1
117.03897089172482;1;1
61.79418103387676;1;0
22.11415851162174;1;0
160.82586177683714;1;0
101.61584304753725;1;0
13.718570185781632;0;1
16.579319541715826;0;1
167.9934120296386;0;1
86.45273379137892;1;1
50.97935931977188;1;0
96.804379912416;1;1
8.75556712755628;0;1
153.8223165248906;1;1
158.85461439853626;0;1
63.88480304953958;0;1
101.58358547296379;0;1
133.46574605060582;1;0
10.705395416354765;1;0
164.88764299383166;0;1
5.151656334240828;1;1
105.11696690606844;1;1
131.44436180501282;0;1
132.165017438499;1;0
99.19993710267447;0;1
98.84643580942611;1;0
15.215991546826322;1;0
132.6418774802948;1;1
153.32619244354885;0;1
152.51377951171148;0;1
91.5112735769104;1;0
47.454928265738886;1;1
127.64768699031677;1;0
156.86289483884525;0;1
104.88529748162135;0;1
58.43193948820669;1;1
93.31874617615158;1;1
52.26435519950941;1;1
157.10077680393937;1;1
83.93285172775295;1;0
164.36456618884213;1;1
149.42417264605214;1;0
48.23712646916556;1;1
128.13929481668967;1;1
166.57494206612301;0;1
151.22505249850994;0;1
19.87199872687908;1;0
55.265539307321404;1;0
155.25102740192222;0;1
62.9100805414661;1;1
170.96950701453554;0;1
35.373118157009614;1;0
43.09257877303181;0;1
112.44825168595152;0;1
40.32578400185463;0;1
102.48811744670574;0;1
116.81608288149694;1;0
166.20355621529126;0;1
51.98084599548239;0;1
163.65466118694584;0;1
161.7524285255022;1;1
129.16751134856625;1;1
148.745675142811;0;1
148.2326914913553;0;1
36.12118482613221;0;1
160.00724023461123;1;0
0.8906602548731102;1;1
161.51242708295328;1;1
139.433463182369;1;0
105.8869340630657;1;0
174.8453072451955;1;1
3.8791364298287268;1;1
98.12734488862492;0;1
63.00847238792325;1;0
55.08634524149196;1;1
12.179287722574317;1;0
45.61901760232917;1;0
123.63691518736925;1;0
175.92105830403094;1;1
64.02935147909847;1;1
98.14424096931941;0;1
104.75704419342735;0;1
90.8888933297336;0;1
102.89464722139228;1;0
82.76221771677643;1;1
119.23263674049673;1;1
90.01035490025903;1;0
113.0041674809481;1;0
125.87391465430319;1;1
151.39490231054177;1;1
120.28875913810786;0;1
128.6827098095234;1;1
71.0828052973925;1;0
84.33739106423629;1;1
164.65627575049132;1;0
21.998849458902768;1;1
86.20487390301912;1;1
0.6103928660267499;1;0
9.940320717271153;1;1
60.93890436613054;0;1
171.0321904383881;0;1
147.91557130591215;1;1
33.28331406526805;1;1
64.09348270656166;1;0
159.96595033290887;1;1
92.71196833707911;1;0
95.26162853902494;1;0
105.38131992522491;0;1
13.176989967852581;0;1
146.62470400842003;0;1
42.06012028199763;1;0
174.48020709634278;0;1
166.38840617820875;1;1
146.8044326744606;1;0
178.1955420382345;1;1
29.59594391218709;0;1
178.7825245084131;0;1
100.69248608361065;0;1
165.7666618636202;1;1
109.86678609474943;1;1
43.42325380875863;1;1
27.019649269406965;0;1
144.4247612031068;1;0
79.54313707963357;1;1
126.22652636121246;1;0
82.18735891390921;0;1
35.028990712791185;1;0
53.270606016099585;1;0
148.81885368007752;1;0
146.66167563751165;1;1
126.53112826999718;1;0
85.25097824780892;0;1
177.04010714184997;0;1
161.7025400077522;1;0
167.79939218344333;0;1
132.11055654421574;1;1
0.1695518459927503;1;0
87.55300592741305;1;1
110.84214144553322;0;1
4.052259498847796;0;1
143.34422752150013;1;1
162.06194756935278;0;1
18.18867114422926;0;1
46.787491645229466;1;1
100.44313331731644;1;0
141.99050164616528;0;1
95.76741631255956;1;1
150.39215371131215;0;1
92.6045262449832;0;1
66.7821226905287;1;1
170.2854434676296;1;0
85.77183604173835;1;1
55.83397091016499;1;0
101.93396937353778;1;1
157.27296473284423;1;1
122.33415231555303;1;1
55.609953641846246;1;0
63.61591756919845;1;1
68.72471583381255;0;1
90.92435873675812;1;0
5.75347767617957;1;0
59.37787656738528;0;1
151.69555260385988;0;1
176.88976609270998;1;0
171.12716988181492;1;1
32.150033116257205;1;0
174.25381279865275;1;1
64.40841525380335;1;0
141.4779955032851;1;1
5.217166198875807;1;0
155.35735131941289;1;1
131.56492972616277;0;1
76.20116949394145;1;1
111.3932022205488;0;1
68.58923012494448;1;0
178.65504467931638;1;0
109.1984905339772;1;0
61.04241004362829;0;1
54.80523151707713;1;1
13.130387637712754;1;0
96.33655431282119;0;1
169.73103806470047;1;0
130.52529374369095;1;0
90.90659379396712;1;1
119.88366651383295;1;0
41.28153390016925;1;0
61.70680148788851;1;0
50.053969339216266;1;1
153.1341972645273;1;0
122.15806460322506;1;0
125.82969535685645;1;0
21.832049996406035;0;1
155.24160488102706;0;1
13.421984444045895;1;0
52.51302128050046;1;0
118.71746549679409;0;1
75.80837575394065;1;0
165.0754490935946;0;1
66.6570868928119;1;0
145.80442682640287;1;0
135.5902247229848;1;1
107.9710310360643;1;0
48.27113985044675;1;1
37.298238646395845;0;1
47.86934422263483;1;0
134.97126845705318;0;1
107.26820265037374;1;1
168.58949619723202;1;0
157.3607397625435;1;1
41.997108175994754;1;1
91.14971016745;1;0
121.19229708725912;1;0
40.010171153239206;1;0
40.30138268764682;0;1
17.85238725870615;1;1
31.581954778834074;1;0
168.91842410457835;1;0
172.3214701594751;1;1
150.15598460017566;1;1
58.44956383161787;1;0
80.73342844588655;1;0
129.36179710771518;1;0
45.97687136278047;1;0
48.79699055366482;1;0
147.05807322028878;1;0
25.698203319286137;1;1
67.97690032162357;1;1
109.96390159004825;1;0
131.5336149033713;1;1
107.21916792583879;1;1
171.76714773041246;0;1
92.75486621152297;0;1
38.280015606606405;0;1
51.25847913215558;1;0
123.67341690805388;1;1
114.55723838769039;1;0
113.79004701359328;1;0
86.53765796783932;1;1
7.8778122394323375;1;1
150.14406843091646;0;1
74.0700736820435;1;1
17.399420223097295;1;0
75.76598588171983;1;1
106.29379382501375;0;1
137.29411454778435;0;1
74.32504803459973;1;0
89.55362384326777;1;1
141.56625229634477;1;1
21.893558466573108;0;1
7.728192116438846;1;1
115.39753511471311;1;1
87.8401592703014;0;1
176.98329945215525;1;0
29.361751263258927;0;1
97.84339562302536;1;0
53.2027893629496;1;0
148.43259205482988;1;0
53.30118200345371;1;1
27.286973163117988;1;1
6.58592407530451;0;1
146.03675643601298;0;1
70.94075887475017;1;0
51.228500435396036;1;0
26.549594739196;1;0
139.76912073358963;1;0
83.22356052373192;1;0
102.14046996966732;0;1
18.397524893837314;1;0
54.472656498990155;1;0
22.180613371376253;1;0
168.05113517588634;1;0
161.4596772118322;1;1
12.253563958212386;1;0
49.68948692782241;0;1
103.54323155224498;1;1
89.21898850079617;0;1
150.03852497875164;1;0
149.34237916716836;1;1
53.970881667959134;0;1
71.22171142496096;0;1
85.20569682761442;0;1
66.16080094854826;1;1
107.80597145926095;0;1
169.7195452943276;0;1
152.90012528416634;1;0
166.37865019959364;1;0
1.7317595891972104;1;0
52.061034269349655;0;1
7.56425353247211;1;0
88.68961554008067;1;1
136.80737539209028;1;0
87.09848178999061;0;1
150.5190120538902;1;1
137.98665830989717;1;0
34.609728362585734;1;1
105.65790510987381;1;0
69.23964091343882;1;1
24.051179289092502;1;1
39.38947005254852;0;1
3.3738481591430936;0;1
73.81499061630414;0;1
19.697539973474935;0;1
139.1641962441509;1;1
108.42996577968711;0;1
0.22748906677270808;0;1
8.306109489663214;0;1
115.84959629264512;1;0
28.246121928251608;1;1
161.2084776628613;1;1
148.63565004866552;1;1
161.10414306909828;1;0
16.3802168150367;1;1
158.57050191183905;1;1
60.61968580216652;0;1
120.89364439481929;0;1
55.099711447248986;0;1
0.3040582584469398;0;1
13.861538231061438;1;1
39.207241831737335;1;0
35.56571613332372;1;0
113.36464645273908;1;1
137.94130924536427;1;1
27.485883463078277;0;1
75.74330730842313;1;1
2.5958916153051614;1;0
0.8549789030740795;1;1
64.17896582536774;0;1
25.32776229637356;1;1
177.4061532828689;1;1
66.29014018598043;1;1
156.97083533628276;1;0
109.66928227718918;1;0
94.84193579989713;0;1
66.57384887813821;1;1
51.28765860430935;0;1
147.34633139222862;0;1
146.1672105346311;0;1
80.22787412925112;1;0
63.137778518830714;1;1
175.9639138231775;1;1
117.83226402526795;1;1
69.7900260580552;1;1
47.385956910112924;1;1
36.570536166061714;1;1
100.29215175865734;1;1
110.15831903309447;0;1
114.40303261540834;1;0
19.23435209447858;1;1
139.93822941346735;0;1
169.75796338242287;0;1
121.6907546853214;1;1
45.797574439870516;0;1
59.43536821416956;1;1
72.74286096152292;0;1
106.72186627141234;1;0
118.64342669209444;0;1
69.98278150763815;0;1
51.758511707661214;1;1
46.00238280137019;1;1
45.43754312792152;1;1
55.13343692632036;1;1
55.02311260683259;1;1
36.3879892006434;1;0
138.57864238891614;1;1
19.453016598565085;1;0
89.47177244198508;1;1
161.823327611805;1;0
11.31200278459616;0;1
38.39569247657779;1;1
166.7513912401714;1;0
179.37202059608245;1;1
56.7119513410745;1;0
100.59922853944926;1;0
164.08449441045227;0;1
8.041565729039554;1;0
90.20129476339334;0;1
148.21582829629804;0;1
95.00264535425356;0;1
119.40755270173268;0;1
161.70888811320242;1;1
163.53477384271895;1;1
113.86647898295811;1;1
142.8051594532409;1;0
172.22038151783494;1;0
159.33760650077852;1;0
50.8808387912549;1;0
95.59511305638566;1;0
68.3291229031661;1;1
128.2108034151663;1;1
39.64053276376358;1;0
87.06567635836925;1;0
38.76940457269715;0;1
80.62213134019393;0;1
47.241243840198386;1;0
174.7750788562635;0;1
89.85786624930253;1;1
30.40671747199413;0;1
150.81005606490058;1;1
79.1060571100682;1;1
87.27390214404721;1;1
94.55195050421341;1;1
7.787042551474299;1;1
30.22387087660247;1;1
107.75280085625526;0;1
43.907593673696496;1;0
33.46937217618521;1;1
113.58087160196798;1;1
143.75166589737108;1;1
74.313678054275;0;1
138.6918801660656;1;0
89.58456671787238;1;0
31.44981912615012;1;1
151.77719697741787;1;1
74.29480219761194;1;1
56.78387387501624;1;1
63.49127052448823;0;1
5.000486376214686;0;1
17.868087620937438;1;1
32.99817417788045;1;1
134.48133145220513;0;1
40.38644337476407;1;1
171.34821796696482;0;1
141.73399487377262;1;0
166.50238921954679;1;1
132.7296021895257;0;1
59.62229186271968;0;1
82.12354384290404;0;1
121.33785197935464;0;1
100.25362115079204;1;0
16.214933513039675;0;1
172.52811521146023;1;0
5.725697672381442;1;1
92.23527112831927;1;1
160.8301428494546;1;0
175.22740276138484;1;0
127.9205441797302;1;0
56.109841911894016;1;0
68.30550231846324;1;0
49.95706808820286;1;1
32.323062688621995;1;1
103.64709200291928;0;1
82.16717730945062;1;1
118.99725181864588;1;1
119.78714809029593;1;1
59.09387153787605;1;1
50.18520178057319;1;1
157.252224601918;1;1
156.16621549023895;0;1
174.04452961416234;1;1
65.35007712737765;1;1
73.2958101990277;1;0
133.71143213721223;0;1
140.4785811476157;0;1
73.63662077888903;1;1
88.8091494792958;1;0
75.21323460779644;0;1
88.22705648110075;1;1
156.1946284108513;1;0
112.6670048695505;1;1
53.34437560332445;1;1
17.37819196792973;1;0
113.07737476587715;0;1
83.46834577744639;1;0
36.48576503209948;1;1
136.9408462883559;1;1
172.0008319886255;1;0
15.00874047184448;1;0
35.74296416668441;1;0
40.98301886589715;0;1
67.61032845032234;1;0
80.16107899846595;1;1
25.847258558725116;1;1
73.24809088012327;1;0
140.1280978241334;1;0
40.166127053541615;0;1
143.66998146996409;1;0
38.19084860715252;1;0
140.50028005617463;0;1
9.011027910078429;1;1
67.66724043277166;1;1
35.09197762236747;1;0
95.23158714263123;0;1
171.36012323618468;0;1
150.24949155993843;0;1
21.800631042199804;1;0
5.09010351329197;0;1
40.47786144201213;1;0
147.00778124758705;0;1
51.74720367212642;0;1
179.20400110754733;1;1
117.15159313313588;1;1
26.664261805530835;1;1
63.654002636606776;1;0
46.64278658724814;1;1
158.13714335352927;1;1
6.158503622123139;1;0
161.53680554065443;1;0
32.449715015940825;1;1
148.07167483049736;0;1
36.79476462586844;0;1
148.55964748459158;0;1
78.60666331646277;1;1
65.68081954737241;1;1
156.81095679739536;1;1
1.6761407420863539;1;1
6.607950353789183;0;1
105.9070822862398;1;0
47.71068999045144;1;0
179.70964260057735;1;1
60.79325838402632;0;1
167.29326967443572;1;0
75.45754683856262;0;1
66.3703918540018;0;1
114.92423920577298;0;1
177.72445888312035;0;1
139.6178608140611;1;0
56.7855347986949;1;0
34.225282688937014;1;0
50.940776435716685;1;0
61.47308314270954;1;0
93.40794927667922;1;1
179.89321095907673;1;1
16.993821333061817;1;0
67.18376667145525;1;0
162.49234433801684;1;1
68.670043604091;0;1
9.519747595961068;0;1
129.14964602520408;0;1
69.23032648015895;1;1
84.33069606717224;0;1
168.62813502320765;0;1
35.195514932223055;0;1
8.637284866200277;1;1
109.15448076255018;1;0
92.75141421522117;1;1
143.58999517541844;0;1
77.65885917443248;1;1
129.84875998240742;1;0
98.80912711604451;1;1
128.00438328574882;1;1
85.42454897040847;0;1
133.90633051738118;0;1
46.34967671356705;1;1
69.62795836796366;1;1
61.374593885133145;1;0
67.61731405703318;1;0
131.01576228691198;1;1
70.15571637162884;1;0
114.92338297510481;0;1
82.91532575016019;1;0
161.5898320053062;1;1
96.58779740225317;0;1
107.1431902393911;0;1
36.30903447390501;1;0
91.12538497082313;0;1
136.83232178605132;1;1
74.5840596342397;1;0
91.44785582419343;1;0
26.68529859214319;1;1
127.58467396808726;0;1
161.87160974484408;1;1
161.70028877524715;0;1
166.4111944321259;0;1
179.10498401609908;1;1
48.006080473660106;1;1
111.31936728378204;0;1
126.04816332785835;0;1
146.34508713921687;1;0
59.801446680718115;1;1
67.79198989869545;1;0
70.48367292708157;1;0
137.04986019755364;1;0
165.18350654461656;1;1
77.37857595834184;0;1
165.2076111458123;1;1
157.67910138777856;0;1
158.2335197168324;1;1
134.73111609650815;0;1
145.9651654645931;0;1
172.06464104364952;0;1
81.84771190230713;1;0
174.36856532282513;1;1
54.064737689225595;1;1
128.7087040926041;1;1
61.18996382689774;1;1
9.473190123761444;1;1
127.12511598688906;1;0
85.61345265390374;1;0
18.7794637311767;1;0
150.73167253702894;1;1
55.820128915954655;1;0
158.85436759825913;1;1
172.99474553679644;0;1
33.86369928041783;0;1
43.38982064730293;1;1
16.06783071696278;1;0
112.04645864656472;1;1
134.0661373105909;1;0
138.41708136285976;0;1
39.11098268302973;0;1
139.8761364310894;1;1
44.6676381930284;0;1
23.308069623117788;1;1
9.651324051143614;0;1
124.44667927864562;1;0
72.88903481818933;0;1
159.31350738584723;0;1
173.71605200804277;1;0
79.69473402703649;1;1
6.640207077697844;1;1
70.66003998931697;1;1
40.33131929214863;0;1
89.0142200801073;1;0
179.65052195057947;0;1
97.6775714558078;1;0
82.89261483686298;1;0
82.92239811223891;0;1
102.86950541568181;0;1
103.2841560416485;1;1
67.50900631981851;0;1
17.17390461427722;1;0
141.92237674437507;1;0
60.592605281777345;1;0
133.00512912699338;1;0
34.89134702353383;1;0
64.95821717000476;1;1
133.49558161552045;1;1
18.103755604228777;1;1
107.40531535981492;1;1
81.15525697966841;0;1
138.6218462771325;0;1
156.46713383355913;0;1
43.03484782313169;0;1
8.897526661550543;1;0
15.39569918620453;1;1
77.5187757350342;1;1
164.16936881589086;0;1
112.29033691976704;1;1
1.0719753414942113;0;1
134.2950989908595;0;1
143.4373225494546;0;1
134.56448899418461;0;1
62.42327110114744;1;0
42.68736458253178;1;1
142.2745947559963;1;1
37.636837688553165;1;1
2.827903626925301;1;0
90.26878450865493;0;1
68.66490472502329;1;1
157.72558229597354;0;1
37.19696819062155;1;0
144.47407914374037;1;0
16.12090791998806;1;1
19.09916706946964;0;1
50.492360818791795;1;0
62.32503871210591;1;1
29.520022139838808;1;1
100.2292068028241;1;1
44.3579331057346;0;1
150.188221208148;1;0
33.40224670874457;1;1
71.42959377610421;1;0
137.1602228244326;0;1
100.8592062385193;1;0
10.581573530951465;1;1
1.4831857369936285;1;0
156.98835483007196;1;0
153.9695532020663;1;0
27.838742470205776;1;1
139.65326083910992;0;1
